LOC,FREQ,LAT,LON
Plaqué,1,,
Kiroundôù,1,-0.792229897,25.520869271
Demi-Lune,1,48.852476737,2.344798366
Danseuse,1,49.380986338,1.105909802
Bôukharie,1,,
Antaimoro,1,,
Montserrat,1,16.749998942,-62.199998566
Montdidier,1,49.649999466,2.566669178
SainUGermain,1,-22.907929397,-47.060749991
Tinl-bouktou,1,,
Nous,1,43.401268965,3.696586411
GrandHôtel,1,,
Grimsel,1,46.513908256,8.324227764
Rien,1,53.094848778,5.658128848
Bithynie,1,12.287038476,75.268058811
Viilanova,1,,
Chauvin,1,29.438548987,-90.595367821
Objecti,1,,
Sac,1,42.479719242,20.290276922
Épisode,1,,
Degna,1,54.174995928,34.28443561
Corollaire,1,52.216387231,5.465347955
Croisilles,1,50.19977868,2.879346431
Hümf,1,47.133116309,24.498407002
Lerrbag,1,,
Méxiquefil,1,,
Saint-Barthëlemy,1,,
Loiuse,1,59.123328323,24.885557147
Gréhaut,1,45.495150151,5.548309973
Lecidea,1,-13.258886633,34.856937808
Zény,1,-7.120877807,-34.878207044
Tourville,1,,
Yellowstone,1,53.733436611,-114.385386746
Kristiania,1,59.912729274,10.746088353
Yezo,1,43.999999335,142.999999422
Bastille,1,37.788629019,-122.403589727
Abomiey,1,7.18285791,1.991188245
Hammamet,1,35.448616167,7.951836309
Inšbruck,1,-35.147887249,-70.083699483
Dickinson,1,29.460786014,-95.05131791
Lambessa,1,-16.416665918,179.383329843
Paris-Londres,1,48.109228191,-1.680188965
Bouille,1,,
Minerve,1,18.325277656,-72.166668145
Faymonville,1,50.403156133,6.140576037
Angle,1,38.249149654,-111.976579498
Silsili,1,10.266668259,-1.24999564
Upolu,1,-13.916669763,-171.749999832
Suppositions,1,,
VAlexandra,1,,
Bògolinbòre,1,,
Lawreneiae,1,-6.161418947,106.838058356
Lê,1,,
Casentino,1,42.266667648,13.499996977
Macaraïbo,1,,
Sòbat,1,,
Webbi,1,31.260446316,-85.273267093
Mohâves,1,,
Port-Elisabeth,1,-49.20545881,69.866535631
Berzélius,1,-34.893817295,-56.18312799
Üne,1,,
Salie,1,4.402266654,23.647577503
Vargas,1,10.566665638,-66.899997998
Myrian,1,36.721508213,-4.43127634
Mantes-la-Jolie,1,48.983329625,1.716667605
Mandri-,1,,
Baoutchi,1,25.280958423,51.497878626
Découvrez-le,1,9.632629523,-13.601678578
Ström,1,46.89104679,-112.311678262
Laurenzi,1,50.004586001,8.26195779
Actagnan,1,,
G',1,,
Wazzân,1,34.79710998,-5.582238206
Fran-can,1,-20.536216858,-47.407768197
Argelès,1,-32.950295759,-60.643496687
Der-gâwa,1,,
Péninsule,1,51.600189411,-79.332736743
Demandez,1,,
Aubervìl-liers,1,,
Monocotylédones,1,,
Aplysia,1,54.851407404,-5.820748541
Lund,1,55.705836584,13.193209701
Zodji,1,6.021699949,-3.906649894
Gilgit,1,35.918675955,74.31244711
Parnnà,1,11.599998942,-72.699996819
Sierra-Nevada,1,36.578546899,-118.293415955
Espagné,1,,
Faprès-midi,1,,
Siilney,1,50.648766838,3.923627264
Tchamani,1,-21.266668539,28.649999598
Ta-nanarive,1,,
Verniette,1,49.798099324,-97.064236788
Kakotomena,1,,
Miltiade,1,45.429828455,28.052187147
Ayora,1,39.058519832,-1.056346324
Arabi-Pacha,1,,
Than,1,22.566668784,71.183325781
Mager,1,48.926895633,1.986589653
Karinoum,1,5.555046359,95.314769908
Rejms,1,49.249998462,4.033327529
Solon,1,41.389776461,-81.44122714
Oldem-bourg,1,,
Àndes,1,,
Die,1,44.749997282,5.366667212
Ta-lisman,1,,
Château-hriand,1,,
Hastière,1,,
Naplès,1,,
Eygurande,1,45.666669439,2.466665552
Sergenl,1,,
Klaksvig,1,,
Nissoy,1,8.17319753,15.564499278
Niihau,1,21.906667351,-160.149169765
Orphelin,1,45.979297197,-75.424019095
Lampué,1,36.563675719,-93.437959076
Derembai,1,41.003458742,29.075679824
Teigne,1,22.066668652,94.766669046
Monomotapa,1,-19.446148088,29.80179839
Protovecchio,1,,
Repos,1,19.768889053,-73.134995718
Remplacez-moi,1,,
Infamie,1,,
Chargeurs-Réunis,1,,
Nephropsis,1,,
Vénus,1,32.433469725,-97.102505892
Ouaraï,1,8.749996846,17.549997589
Sinnamary,1,5.383328097,-52.949998391
Gela,1,37.080337871,14.230678138
San-Miguel,1,9.033327703,-79.499995901
Torzano,1,46.131109225,13.43527922
Oyptosome,1,,
Druxeiles,1,,
Abdel-Asis,1,30.112089719,31.304156574
Haute-Al-sace,1,,
Oulong-tchat,1,,
Plains-toi,1,,
Lupata,1,-7.433325581,24.033328272
Cooke,1,48.900006019,-58.04840597
Deo,1,7.424297485,15.311099764
Mandabandzi,1,,
Bagnères-deTBigorre,1,,
Quiriquirra,1,,
Lo-.bengula,1,,
Quiconque,1,,
Zuycler-Zee,1,,
Ælãck,1,,
Hymalaya,1,,
Àug,1,,
1865,1a,1,,
Guimet,1,45.593276451,3.441639035
M.Lequertier,1,,
Rouwenzori,1,0.488608444,29.849345671
Parislui,1,5.67527569,31.018607413
Beauvaia,1,,
Bathurst,1,13.452736535,-16.578029463
Dioulas,1,38.251646932,20.648049174
Madbî,1,,
Nivelle,1,50.466667997,3.466665814
Etats-unis,1,,
SIontguïlhem,1,,
Celte,1,-38.010186755,145.214738891
Urambo,1,-5.066666093,32.04999689
Grandidier,1,-65.583325973,-64.749998784
Questions,1,51.03741985,4.214499453
Jules-Davoust,1,,
Carabas,1,43.539807172,-5.663919458
Voyage,1,,
Zabuloh,1,,
Brosselard-Faidherbe,1,,
Hongrieà,1,,
Rgayé-Horpa,1,,
Kampala,1,0.316278236,32.582187164
Volonté,1,40.990229916,28.909338585
Pertes,1,40.986706729,28.89248758
Convenances,1,-20.893777629,55.565828145
Neukomrn,1,,
Accomplie,1,,
Beau-vais,1,,
Remarque,1,,
Schopenhauer,1,44.170129238,12.437866229
Photographié,1,,
Hada,1,12.367837806,9.921329541
Lukoclja,1,,
Mézieurs,1,49.766669613,4.716668391
La-Mecque,1,21.426667945,39.826107854
Bomokandi,1,3.653897563,26.12850885
Physica,1,-37.818949225,145.227337773
Oublier,1,-19.549998873,149.38332648
Lacaze-Duthiers,1,-64.799999484,-62.799997823
Gothenburg,1,,
Ardèche,1,44.264935825,4.647608519
Postes,1,-37.958616831,-57.624926048
Louis-Napo-léon,1,,
Tabon-Gouta,1,,
Ben-gouela,1,12.220295899,-4.96069936
Votre,1,-32.93890727,-60.659906731
Jésus-Christ,1,17.917325856,77.984877226
Dao,1,11.393696749,122.685598079
Gex,1,46.333325781,6.066665595
Châtillon-les-Dombes,1,,
Guillard,1,,
Oporto,1,41.149605773,-8.610986941
City-o,1,35.493148715,-97.487005772
Portrieux-Saint-Quay,1,48.649918211,-2.830579382
Prnel,1,34.523106795,-100.6037397
Bordenave,1,-37.803416603,-63.04119892
Médie,1,,
Payer,1,38.239929972,-2.708829186
Sambà-Yombé,1,,
Akoungua,1,5.669876169,-4.785759384
Saliou,1,41.076626749,1.141627633
Vivante,1,,
Yakko,1,26.194188385,94.914525925
Naxos,1,49.439998601,1.093436909
Sainarcande,1,,
Ban-Nben-Yen,1,,
Savane,1,15.979149846,-61.632229949
Podolie,1,48.671858265,17.771215958
Maïssour,1,,
GEdipe-Roi,1,,
Tcheñg,1,,
Komc,1,48.464318681,-119.518378255
TOuaagstra,1,,
Tourkana,1,3.34999903,33.249999904
Wœrther,1,,
Agadir,1,30.42017738,-9.598149842
Ouallyham,1,,
Saffrey,1,,
Bagùirmi,1,,
S’,1,43.73928797,15.899116585
Carey.,1,,
Saint-Vincent-Saint-Antoine,1,,
Breme,1,,
Indiennes,1,,
Abeiiard,1,,
Tauride,1,29.976638239,-90.193229506
Phénix,1,37.378656899,-93.54575601
Filfila,1,35.116667123,-1.73332925
Transtévère,1,,
Assolant,1,,
GrindehvaU,1,,
Matchine,1,-11.272479402,19.017276886
Albert-Prévost-Lemaire,1,,
Gapoue,1,6.183325607,20.766667648
Bohême,1,47.368278941,2.960955689
Toujoursjeune,1,,
Labanno,1,22.590458173,88.397007276
Aboû-Ben-Azhar,1,,
Mampata,1,11.683327048,-15.183328725
Grec,1,46.295106172,-72.619417969
Marintandreno,1,,
Montsurat,1,16.749998942,-62.199998566
Francescbi,1,,
Fonviklle,1,35.290158228,-78.769737703
Ouassongora,1,,
Como,1,45.809977222,9.087436539
Soignes,1,,
Godlowsky,1,,
Dniéper,1,,
Maxence,1,48.878466431,2.282856862
Saint-Sépulcre,1,48.582397203,7.7490978
Veslavitch,1,,
Jackson,1,32.298756179,-90.184806254
Baÿ-Say,1,,
Salines,1,,
Ibérique,1,,
Chevelure,1,,
Pacha,1,59.178938889,38.311389267
Dobi-gnard,1,,
Godthaab,1,64.183466797,-51.7215669
Loañgo,1,,
Valo-jrnes,1,,
Viancin,1,47.626785502,-2.778037545
Stéréoscope,1,,
Soto,1,32.589857847,-96.856949182
Asic,1,14.659902913,101.393186023
Quadruple,1,36.843456392,10.173698646
Agoua,1,6.495647392,-4.477379249
R.L.,1,-30.077899149,-51.203266893
Santon,1,22.199996321,-80.349997474
Fort-Mïçhaêl,1,,
Tsiganes,1,21.885429235,-102.302289474
Rafïaririn,1,,
Foukian,1,18.63332932,-74.299996338
Vermot,1,47.491936968,4.97395556
Yaughan,1,,
Saga-lioyo,1,,
Quatorze,1,51.229588797,5.306975509
Fike,1,7.40655556,41.79712645
Fodé,1,,
Commissaire,1,51.23146963,5.309877751
Porlo-Novo,1,-33.551239933,-70.564918281
Calixtin,1,,
Tugela,1,-30.670636051,26.97459577
Pliocène,1,40.127107508,-121.093018025
Renan,1,32.684619438,51.60128845
Myriarn,1,,
Kachga,1,,
Bœuf,1,18.466668609,-74.299996338
Bethléem,1,31.704867379,35.203758032
Irraouâddi,1,,
Olonne,1,,
Wallace,1,34.735717428,-77.995257428
Caridina,1,42.981357227,1.150406354
Callao,1,-12.066667928,-77.149998435
ÏÉcureuil,1,,
Orbigny,1,47.20973551,1.234926854
Uti,1,-16.12375991,30.042837501
Flabellum,1,55.910388433,21.84161776
Dafiâ,1,39.240276703,26.200556457
Bogolinborre,1,,
Bèrber,1,,
She-nandoah,1,-26.178779149,27.684079312
Montbard,1,47.6166659,4.333329408
Jabéris,1,13.631879138,6.394529001
Transatlantique,1,36.801029657,10.179705613
MarõC,1,,
Monìnpé,1,,
Désunis,1,14.489898999,17.427495959
Scorff,1,47.741826794,-3.347938973
Berberati,1,4.261159176,15.792156576
Saint-Servan,1,51.316809057,-58.030079096
Nilgaïa,1,7.316667036,80.783327398
Chavannes,1,46.530048324,6.57067937
Chau-,1,-2.821108859,-77.769165991
Begidro,1,-19.783325668,45.09999986
Alewandra,1,,
Phu,1,28.734788938,84.238066831
Nordenskiöld,1,,
Zonites,1,,
Sévé,1,8.657489555,-3.205319628
Excuse-moi,1,,
Gròsgurin,1,,
Noua,1,4.333328271,21.233325738
Manœuvre,1,49.083328752,2.966665683
Tsaïdam,1,51.101026205,106.359687806
Récoltes,1,,
Boulogne-sur-Merl,1,,
Bracebridge,1,,
Congo',1,,
Bourdonnaye,1,48.719846506,6.727989911
Charleville,1,49.766669613,4.716668391
Sàlaga,1,,
Katanga,1,-8.999996558,25.999995754
MM.Munier-Chalmds,1,,
Titicaca,1,59.88752701,10.8481078
Faidherbe,1,35.385626257,1.369577405
Uzès,1,44.013619627,4.415289635
SE.,1,,
Haîphong,1,,
IIàï-Duong,1,,
Fonvieli.e,1,,
Triste,1,6.25044615,-75.577918938
Emin-Paeha,1,,
El-Hoesn,1,33.993328306,35.671936986
Kandern,1,47.713929269,7.662367996
Potier,1,18.416669046,-73.016669718
Limpopo,1,-23.99999599,29.499996671
Anémones,1,,
Pallas,1,40.712307578,-76.953307389
Balegga,1,51.109219978,108.996917284
Buffalo-Bill,1,50.114178276,-122.956478165
Jiboa,1,13.749998156,-88.883328244
Azhar,1,1.874606953,103.13948556
Laponne,1,11.199997938,-2.566668801
Berthelot,1,-65.333328158,-64.316669237
Bakkaï,1,45.304438082,141.621668233
Acide,1,-17.595556806,37.190556727
Honitoup,1,,
Miocène,1,52.242957373,-121.774937013
Bëylié,1,,
Wyld,1,37.1724177,-97.0257877
Marolies,1,48.763249655,1.514365557
Sàgrés,1,,
Surinam,1,3.99999785,-55.999998741
Arca-hon,1,,
Vitshumbi,1,-0.704919645,29.371609564
Bilandt,1,46.318067635,1.997276204
Quoique,1,-13.988888354,39.851386611
Kissi-gali,1,,
Oresund,1,55.833328271,12.666666425
Jého-vah,1,,
Bondokou,1,8.040198332,-2.800027093
Bangasso,1,12.079327908,16.865239353
Heureusement,1,,
Pris,1,4.610517174,-74.077009625
Amiala,1,62.299996932,24.933329408
Bisseiski,1,-4.770277394,12.075279404
Jarretière,1,43.658146671,6.922467153
Pont-du-Diable,1,50.266669744,4.466666076
Min,1,13.616665988,14.766666076
Mie,1,34.521225962,136.382958605
Cusset,1,46.130015822,3.459628438
Méping,1,,
Tentraînât,1,,
Athir,1,12.927147174,77.569856554
Copenhague,1,55.675936737,12.5655289
Scyramâthia,1,,
Ratuld,1,,
Ta.matave,1,,
Kabaryg,1,,
Mexi-quecédaitla,1,,
Tombe,1,7.60499695,-12.907777153
Goudjerât,1,50.549996103,7.733326699
Six-Frères,1,,
Vilaine,1,49.39099795,1.449877279
Dinka,1,13.768356527,0.821746518
Volendam,1,52.494998007,5.070827464
Rajpoutana,1,,
Midongy,1,-21.966666923,47.783327747
Kaëhgarie,1,,
Saintes,1,45.749997544,-0.633329861
Mill,1,32.122659805,-92.842927378
Pietermaritzburg,1,,
Du-croc,1,47.832889713,-72.573517542
Dvjna,1,55.554996469,32.21069563
Dervish,1,51.56210929,-0.0754198689996
Hrezolles,1,,
Weï,1,,
Bénouéparun,1,,
Waianae,1,21.44339746,-158.185867984
Jonques,1,44.548520007,1.360120014
Cuivre,1,39.16920551,-91.566548141
Koukournor,1,,
Lesseps,1,8.958706325,-79.654476193
Chi,1,7.930597057,8.460898636
Arau-ca,1,,
Jugement,1,28.706265969,77.122056291
Conquérant,1,49.670085684,-1.264709334
Magnolias,1,47.624837175,-122.520835823
Ilan-Kéou,1,,
Montuuban,1,44.016665856,1.349999642
Jury,1,49.069298996,6.251819665
Aleki-Kai,1,,
Arahes,1,16.302216678,5.76943997
Kankàn,1,,
Kuden,1,-7.839999493,110.434998671
Ghiroussi,1,25.198818212,55.280085501
Saint-Martjn-Lantosque,1,,
Kerguelen,1,-49.249995858,69.166667735
Gavroche,1,47.086936907,-1.282307272
Jura,1,49.533018847,-120.452445868
Qué-dong,1,50.836548674,4.25667871
Émeraudes,1,46.013476164,0.671239374
Jephsôn,1,,
Bagnéres-de-Bigorre,1,,
Illustrée,1,,
Gron-land,1,,
Djenna,1,7.8433498,-6.487638862
Maîtresse,1,22.310987972,73.172108801
Mboga,1,-0.991958174,9.380207559
OstaschkofF,1,,
Reine,1,59.166668477,8.39999654
Kuan,1,6.326489403,99.843199565
Pychou-ky,1,,
Àlgues,1,,
Ravenne,1,44.417499287,12.201106238
Sindjar,1,28.385178961,67.727146475
Vicenti,1,,
Seule,1,13.849997282,43.683327573
Bottin,1,18.61810717,-69.471915772
Kiang-Si,1,22.799995579,113.049995622
Somali,1,,
Avancez-la,1,,
Francfort,1,50.115519157,8.684168824
Échinodermes,1,,
Vincent,1,34.500545797,-118.116455659
Lavc-dan,1,,
Cucurlong,1,,
Émin,1,,
Koloni,1,11.035416042,-7.756539763
Fouta-Djalon,1,48.868427821,2.3590666
Essigny-le-Petit,1,49.897738483,3.363809441
Onnyampàka,1,,
Balade,1,8.899995535,12.766665552
Bàkel,1,,
Meilleure,1,48.700106758,-73.682385643
Geuta,1,-7.173199164,107.956299126
Colophqn,1,,
William-Mac-kinridn,1,,
Fràncfort-sur-Mein,1,,
Lao-Kai,1,,
Lakhone,1,18.29231808,99.492766162
Tver,1,56.860488123,35.876029876
Enfers,1,49.087526879,1.810196305
Bade,1,41.97780678,-8.604039557
Mitsinjo,1,-23.283326585,43.733327136
Puissé-je,1,,
Benty,1,9.883329276,-13.216665743
Tordre,1,37.855178114,35.818335995
Moule,1,10.983328665,-3.299995727
Elmenia,1,57.000335713,24.121187475
Kanéa,1,-5.337299078,119.374395908
Ogòòué,1,,
Appianou,1,-29.686276401,-53.813255788
Bo-gota,1,,
Abdál,1,,
Saint-Synode,1,43.631290011,5.457319889
Grand-Bassam-Jacquevil-Lahou,1,,
Barca,1,43.966666293,23.616669745
Ambararatre,1,,
Planche,1,,
Waterbuck,1,55.087006498,-3.181696725
Vivres,1,42.528508412,2.763616701
Ténnessee,1,,
Angletcrre,1,,
Alangua,1,8.433328446,4.149997676
Au-dessus,1,42.698255849,2.894505586
Brosse,1,19.115236556,-98.257197927
Sévilie,1,25.229707971,55.318539089
Canilhac,1,44.423488256,3.151108816
Fest-Indes,1,,
Labiénus,1,47.817055618,6.374136811
M.Chatam,1,,
Voir,1,5.333198045,100.307189392
Tournon,1,45.642047623,6.302435674
Brachyures,1,,
Mélèvre,1,,
Donnât,1,,
Chari,1,-11.012469975,14.298599611
Séné-gambie,1,,
Caron,1,50.466757989,-105.867867572
Konédine,1,,
Maladie,1,-5.485695909,120.33529914
Danjou,1,-19.943196481,-43.919965697
Quilimae,1,,
Sainte-Marie-de-Madagascar,1,,
Saladin,1,48.999996146,13.933326525
Pullmans,1,46.731265969,-117.179616292
Aigues-Mortes,1,43.566827274,4.190678566
Sous,1,14.683327834,-16.266666092
Banks,1,45.609879978,-123.114427649
Timbres,1,-22.883798039,-47.069519713
Brousse,1,40.191667779,29.061105618
Féringhees,1,,
Mirza-Dohan,1,,
Serment,1,47.194049902,23.060658585
Stnorà,1,-42.399997213,147.383325955
Boussac,1,,
Luther,1,35.661726256,-97.195589132
Puno,1,-15.833328682,-70.033326453
Soldats,1,38.831316993,20.707106434
Ratyety,1,53.575028168,13.617819022
Chimila,1,,
LanhSuy,1,,
Çes,1,,
Saint-Germain,1,48.89999702,2.083326568
Mandchourie,1,49.599999903,117.433326655
Grôland,1,53.059985871,8.762709354
Islåm,1,,
Migùel,1,,
Sikasso,1,11.317545507,-5.666538225
Bam-Samphaî,1,8.887104179,98.881805877
Lob-Nor,1,40.499998418,90.499999161
Lefebvre,1,45.716767993,-72.415806537
Bangfaphan,1,,
Madrepora,1,40.439388796,-3.711097247
Chandernagor,1,22.862247554,88.367957854
Port-la-Plata,1,38.529186804,-76.974837978
Montgolfìer,1,,
Repas,1,46.145278468,17.074439289
Than-Iloa,1,,
Tiksé,1,34.053217992,77.665599058
Moscowie,1,45.934166201,28.355559226
Hoosànee,1,,
Monriqui,1,,
Oiiargla-Soudan,1,,
Xicarilla,1,,
Saint-Jea,1,,
Mahnwud-Pacha,1,,
Henrý,1,,
Surtout,1,-37.794808867,145.282048418
Yapoun,1,34.352625923,109.352759207
Do-minge,1,25.042848553,121.505658785
Ottoman,1,37.701809223,-76.519946344
Côchinchine,1,,
Guscatlian,1,,
Tainangidida,1,,
Laodora,1,18.983326262,-71.933327851
Phan-Dinh-Phunb,1,,
63,1,,
Mÿriam,1,,
Tamatave.esl,1,43.558250054,-1.441669876
Yolapük,1,,
Baiii,1,34.930698626,43.493106952
Ardennes,1,35.160439239,-78.983639721
Édimbourg,1,,
Quercus,1,36.631448705,-90.249546509
Monte,1,20.720199135,-102.697156434
Golconde,1,,
Ali-Baba,1,36.54056577,31.998066998
Deming,1,32.268698846,-107.758635789
Dyipé,1,,
Kabaraet,1,2.966669046,35.283328971
Vàrigny,1,,
Chypre,1,34.999996976,32.999997589
Soudanais,1,15.999996496,29.999996802
Longwy,1,49.519358059,5.768819026
Nogent-Ies-Vierges,1,,
Klecksdorfs,1,,
Sainte-Anástasie,1,43.935299577,4.32259786
Letai-tsieng,1,,
Sambara,1,,
Khokand,1,,
Zwanzes,1,,
Ima,1,40.575218243,-7.14702835
Arinam,1,12.91029617,124.114698264
Bourges,1,47.083328227,2.399999467
Aïn-Tédeiès,1,,
Ecrives,1,,
Savenay,1,47.360719612,-1.94214672
Ecrivez,1,,
Bokary,1,33.162769508,69.31975765
Théo-crite,1,,
Laghouât,1,,
Zaandam,1,52.438537017,4.826427151
Rincon,1,32.296029421,-81.235388406
Séine,1,,
Thai-Binh,1,20.449998112,106.333329145
Haut-Congo,1,2.499997457,26.999996016
Bénié-Couamié,1,,
Maine-et-Loire,1,47.499995753,-0.333327983
Erima,1,1.349998506,32.733328752
Son-màri,1,,
Mahamavo,1,-23.04999979,44.583328709
Ôçman,1,,
Khan-Minyehj,1,,
Vistka,1,50.421946465,30.528389414
Aboû-Hamëd,1,33.532816671,35.362368957
El-Malo,1,-38.116669806,-73.349995639
Ligneuville,1,50.377067448,6.054269195
Portland,1,45.523447148,-122.676207036
Dépôt,1,18.333327441,-72.383328419
Duprat,1,48.333465793,-79.16632801
Ajégo,1,-6.176389119,106.474166647
Lempa,1,42.7833298,13.633329146
Alonzo,1,32.050427715,-90.215367542
Bang-taphan,1,,
Poterie,1,18.155557216,-73.871935823
Weenem,1,-23.383325712,16.28332849
Barnum,1,43.66412664,-106.90949814
Port-Veld,1,60.891387929,-148.179169957
Paldik,1,15.385499525,121.41149564
Astoria,1,46.187876188,-123.83124554
Viuirudo,1,,
Lhassa,1,29.649998724,91.099998418
Belle-mòre,1,41.419968782,2.18371716
Parme,1,44.802656109,10.328979867
Marie-Madeleine,1,-23.576678054,-46.687386622
Gaspienne,1,,
Sigcau,1,25.743409386,-80.416339587
Nirvana,1,46.281665865,-95.581388872
Quelques-unes,1,,
Air-Sibba,1,,
Seflora,1,37.891066929,-4.760939586
Paccolade,1,,
Pompeya,1,40.749996234,14.483326219
Metz,1,49.119109576,6.172689687
Crescent-C',1,,
Lang-Sori,1,13.576106587,-16.362498588
Anglo-Saxon,1,31.927696606,34.798299011
Domine,1,46.752607575,0.497766268
Instruction-publique,1,,
Cordonnier,1,30.38985907,-9.568079011
Gates,1,50.499726563,-122.535985979
Kiyira,1,-2.854396905,29.212796157
V.elez,1,,
Morvan,1,47.166669832,3.999998987
Marrakech,1,31.634156154,-7.999936664
LRonie,1,44.681445865,-69.725049809
Anatomique,1,48.694977213,6.181396414
Persan-Beau,1,,
Domard,1,18.366669483,-72.766667402
Mazeau,1,16.294796836,-61.788388591
Sainle-Luce,1,,
Basse-Normandie,1,48.999996146,-0.999997824
Trans-t,1,13.341587398,74.74855741
Creuse,1,49.839198677,2.163977412
Banque,1,-2.799996733,-40.333329468
Liernais,1,47.206657783,4.281548003
Galibi,1,5.749996059,-53.999998217
In-dianapolis,1,,
Saint-Vaastles,1,,
Koloa-,1,,
Montaigne,1,44.886465672,1.216788963
Hu,1,4.195869969,22.997497689
Sanderianum,1,,
Ha,1,27.387468996,89.280737855
Gray,1,47.445748567,5.592146703
Port-Beìra,1,,
Pikouloki,1,,
Sei-gneurie,1,,
Ouï,1,,
Tins,1,,
J’,1,35.150040662,136.961710747
Thermes,1,,
Trévires,1,,
Haut-Oubanghi,1,,
Hart,1,43.698337104,-86.363965807
Torpilles,1,,
Raffarin,1,54.462956875,16.997649103
Dardanelles,1,40.14555587,26.406386192
Rembrandt,1,42.825527056,-95.1663772
Téàtoua,1,,
Léopardi,1,,
Merry,1,32.346807415,-86.094408227
57,1,,
Kaïlua,1,21.402217114,-157.7394356
53,1,,
Godefroy,1,18.199999772,-73.816667228
Nephro-mium,1,,
Espérance,1,-33.860128522,121.882585837
Cascades,1,10.379999703,-4.499998741
Greuze,1,46.565608669,4.90803641
Ramnazar,1,,
Caphar-naum,1,,
LouisGilles,1,35.321767923,-80.660339435
Geoffroy,1,47.082315817,2.394937417
Corogne,1,44.358118057,4.888616133
Wynberg,1,-33.98332759,18.399999162
Liranga,1,-0.649997519,17.607219011
An-nam,1,,
Angoslura,1,,
Gégou,1,35.366669439,118.466668958
Farquhar,1,40.135629751,-80.005607034
Cameróiì,1,45.503266439,8.662836217
Thomson,1,33.470686184,-82.504568282
Drôle,1,-34.514298473,-58.522015942
Draguignan,1,43.533327747,6.4666666
Ghowkas,1,,
Kokand,1,40.528606879,70.942498152
Parlez-moide,1,,
Atton,1,48.890718843,6.089438075
Agastya,1,13.124567156,80.288798781
Tunique,1,17.044187337,-96.720066829
Glais-Bizoin,1,,
Bartrina,1,41.154006383,1.108357585
Ogattala,1,,
Obidos,1,36.308458366,-81.387038449
Caillou,1,,
Thorshavn,1,62.00972769,-6.771635661
Niero,1,11.39999619,-9.516666573
Néron,1,18.279998174,-72.54277627
Guéménée,1,14.488697606,-3.449886426
Funza,1,4.71637928,-74.211948151
Singapour,1,1.366669526,103.799999947
Bouzie,1,50.910049652,4.287055514
Couffo,1,6.603817793,1.978607361
Machorerasl,1,,
Saint-Raphaël,1,19.43332683,-72.199996687
Nunez,1,26.149997807,-106.983327589
Paris-Turin,1,43.67640605,-82.849656159
Gulbert,1,16.006516418,120.031238621
Caldera,1,22.161907201,-102.191509304
Liver-pool,1,,
Brin-,1,,
Huxley,1,41.895257106,-93.600768129
Sceaux,1,48.776437984,2.290258706
Longjumeau,1,48.695026709,2.307357188
Témoins,1,47.563165648,6.705829377
Tré-,1,,
Nieves,1,15.327396181,120.948495726
Bechuanaland,1,-21.999999965,23.999999729
Chindi,1,-9.0333296,32.583325563
Barthes,1,44.331777394,-0.63356834
Manipoury,1,,
Heine,1,51.22887786,3.629537861
Jaint-Gervais,1,,
Goomtee,1,-33.878765869,151.094839604
Errants,1,-4.063718593,39.673589388
M.CHÁRL,1,,
Guèret,1,46.16666957,1.866666294
Post-paid,1,17.719658397,79.159138025
Maf-sitis,1,,
ÉtoilerBlanche,1,,
Munier-Chalmas,1,,
Aïn-et-Tin,1,32.922499829,-2.71418821
Polichinelle,1,50.408168688,3.89403789
Nord-Ouestest,1,6.333328796,10.499996191
Orvillers,1,48.859959573,1.647589735
Dane-mark,1,,
Gon-gola,1,,
Dumetiy,1,10.196928948,12.094947158
Rosny,1,48.870169167,2.499098674
Mesdames,1,28.635149779,77.304137134
