ENT_ID	TYPE	TERM	KWIC
e273	"LOCATION"	"Nempeche"	"du pays pour ... ce que mon oncle na pas voulu me dire . — NEMPECHE , reprit tom , que sils a , vaient appareille une demi-heure plus tard "
e274	"LOCATION"	"Tom"	"... ce que mon oncle na pas voulu me dire . — nempeche , reprit TOM , que sils a , vaient appareille une demi-heure plus tard , ils auraient "
e275	"LOCATION"	"Meme"	"americains . — les prisonniers americains ! sexcla- ma 1officier ; quels prisonniers ? — MEME , continua le marin sans sar- t reter k cette exclamation et sans repon "
e276	"LOCATION"	"White-Star"	"ce poil-ld . , ga passerart sur la carene de cent soldats bresiliens comme le WHITE-STAR sur une baleiniere . et puis , les prisonniers aont pas froid aux yeux "
e277	"LOCATION"	"Dis-moi"	". hi ! hi ! hi ! le marin se tordait de rire . € DIS-MOI , tom , demanda froidement 1officier , est-ce que tu es fou ? — "
e278	"LOCATION"	"Tom"	"! hi ! hi ! le marin se tordait de rire . € dis-moi , TOM , demanda froidement 1officier , est-ce que tu es fou ? — pas encore "
e279	"LOCATION"	"Yankee"	"— mais non , triple brute ! fit lofficicr sortant de son calme flegmatique de YANKEE . sans repondre , le marin tira une taba- tiere dans laquelle il puisa "
e283	"LOCATION"	"Viborg"	"/ article > ( a suivre . ) henri lkturque . iv fredericia . — VIBORG . - kolding . — veile . — svendborg . — odense . — "
e284	"LOCATION"	"Kolding"	"( a suivre . ) henri lkturque . iv fredericia . — viborg . - KOLDING . — veile . — svendborg . — odense . — / / o "
e285	"LOCATION"	"Veile"	". ) henri lkturque . iv fredericia . — viborg . - kolding . — VEILE . — svendborg . — odense . — / / o / fe . "
e286	"LOCATION"	"Svendborg"	"lkturque . iv fredericia . — viborg . - kolding . — veile . — SVENDBORG . — odense . — / / o / fe . — hor- sens "
e287	"LOCATION"	"Odense"	"fredericia . — viborg . - kolding . — veile . — svendborg . — ODENSE . — / / o / fe . — hor- sens . — randers "
e288	"LOCATION"	"Hor-"	". — svendborg . — odense . — / / o / fe . — HOR- sens . — randers . fredericia , petite place forte et ville de commerce "
e289	"LOCATION"	"Randers"	"— odense . — / / o / fe . — hor- sens . — RANDERS . fredericia , petite place forte et ville de commerce dans la presquile du "
e291	"LOCATION"	"Jut"	"de de fer pour les plus im- f redericia , de 1888. portantes villes du JUT ¬ land et du schlesvig-holstein hhambourg . les timbres locauxde fredericia sont assezjolis ; "
e292	"LOCATION"	"Schlesvig-Holstein"	"plus im- f redericia , de 1888. portantes villes du jut ¬ land et du SCHLESVIG-HOLSTEIN hhambourg . les timbres locauxde fredericia sont assezjolis ; les deux premiers ( 45 "
e293	"LOCATION"	"Fredericia"	"1888. portantes villes du jut ¬ land et du schlesvig-holstein hhambourg . les timbres locauxde FREDERICIA sont assezjolis ; les deux premiers ( 45 ore , rouge sur rose , "
e295	"LOCATION"	"Copenhague"	"palme dolivier . viborg > dans le jutland , k 400 kilometres nord-ouest , de COPENHAGUE , sur le bord occidental du petit lacde son nom , est peu- ple "
e296	"LOCATION"	"Dane-"	"luth £ rien , dune cour dappel . cette ville , la plus ancienne du DANE- mark , passe pour avoir ete tancienne capitale des cimbres ; on y danemark "
e297	"LOCATION"	"Tancienne"	". cette ville , la plus ancienne du dane- mark , passe pour avoir ete TANCIENNE capitale des cimbres ; on y danemark remarque une cath £ - type du "
e299	"LOCATION"	"Ton"	", et viborg de 1887 . cest peut-etre en souvenir de ce monument historique que TON voit figurer une jolie cathedrale , sur les deux derniers timbres de viborg , "
e300	"LOCATION"	"Viborg"	"historique que ton voit figurer une jolie cathedrale , sur les deux derniers timbres de VIBORG , £ mis en 1887 ( 5 ore , bleu , et 40 ore "
e304	"LOCATION"	"Jutland"	"chiffre ou des armes dans des cadres de dessins varies . koldingy premiere ville du JUTLAND , peu- plee de 5,000 habitants , situee k lextremit £ occidentale du golfe "
e305	"LOCATION"	"Danemark"	"vaste port . kolding a joue un rdle important dans 1histoire des guer- res du DANEMARK avec 1allemagne . en 1808 , le marshal bernadotte , commandant du corps darm "
e307	"LOCATION"	"Kolding"	"impair depuis le n ® 893 , du 18 octobr ut3 . magnifique chftteau de KOLDING ( kolding- huus ) construit en 1248 , qui jusqualors avait resiste k tant "
e307	"LOCATION"	"Kolding"	"impair depuis le n ® 893 , du 18 octobr ut3 . magnifique chftteau de KOLDING ( kolding- huus ) construit en 1248 , qui jusqualors avait resiste k tant depuis le n ® 893 , du 18 octobr ut3 . magnifique chftteau de kolding ( kolding- huus ) construit en 1248 , qui jusqualors avait resiste k tant dmpreuves "
e307	"LOCATION"	"Kolding"	"impair depuis le n ® 893 , du 18 octobr ut3 . magnifique chftteau de KOLDING ( kolding- huus ) construit en 1248 , qui jusqualors avait resiste k tant depuis le n ® 893 , du 18 octobr ut3 . magnifique chftteau de kolding ( kolding- huus ) construit en 1248 , qui jusqualors avait resiste k tant dmpreuves le n ® 893 , du 18 octobr ut3 . magnifique chftteau de kolding ( KOLDING- huus ) construit en 1248 , qui jusqualors avait resiste k tant dmpreuves , "
e309	"LOCATION"	"Viborg"	"cest sans doute pour rap- peler ce desasireux evenement que la mu ¬ nicipality de VIBORG a fait representer sbr danemark quelques-uns de ses e du timbre local de . "
e312	"LOCATION"	"Svendborg"	"eu lieu en 4887 ; ils repre- sentent un pigeon messager emportant une lettre . SVENDBORG , au sud de lile de fionie , avec 7,000 habitants , a un "
e313	"LOCATION"	"Fionie"	"sentent un pigeon messager emportant une lettre . svendborg , au sud de lile de FIONIE , avec 7,000 habitants , a un excellent port de com-merce avec des chan "
e315	"LOCATION"	"Fionie"	", bleu ; 40 ore , rouge et noir . odense , capitale de la FIONIE , peuplee de 21,000 habitants , est la plus ancienne des cites danoises . "
e316	"LOCATION"	"Odin"	"ancienne des cites danoises . dapres une tradition popu-late , eile aurait ete fondee par ODIN , dont eile porte le nom , et dont on montre le tumulus et "
e317	"LOCATION"	"Danemark"	"du lac de naes- byhoved . la cathedrale dodense est une des plus belles du DANEMARK : eile date de 4080 et contient plusieurs monuments remarquables . son hdtel de "
e319	"LOCATION"	"Ville"	"danemark : eile date de 4080 et contient plusieurs monuments remarquables . son hdtel de VILLE est tr £ s aneien aussi ; cest 1 & que les assemblies des "
e320	"LOCATION"	"Danemark"	"tr £ s aneien aussi ; cest 1 & que les assemblies des nobles du DANEMARK tenaient autrefois jeurs dimes . le ch & teau , b & ti par "
e322	"LOCATION"	"Fionie"	"& ti par frederic iv , est la residence du gou verneur de 1fle de FIONIE . odense a une quinzaine de tim ¬ bres pour sa correspon- dance locale "
e327	"LOCATION"	"Danemark"	", k 40 kilometres sud-otfest daarhuus , est , comme presque toutes les villes du DANEMARK , situee a lex- tremiie dun fiord ; eile a 44,000 habitants . sa "
e328	"LOCATION"	"Saint-lb"	"la fin du sicle dernier , residaient a horsens . la ehaire de leglise de SAINT-LB , r , , danemark laite en ebene et en type du timbre local "
e329	"LOCATION"	"Type"	"ehaire de leglise de saint-lb , r , , danemark laite en ebene et en TYPE du timbre local de autres bois precieux , horsens de 1889 . passe pour "
e331	"LOCATION"	"Cattcgat"	"horsens de 1889 . passe pour un chef-doeuvre . la baie dhor- sens savance du CATTCGAT , sur une profon- deur de deux milles , entre deux rivages des plus "
e337	"LOCATION"	"Sude"	"neteries et dimportan- randers ( 1887-1888 ) . ganteries portation des gants , dits de SUDE . les timbres locaux de randers ont ete en usage , pour la premiere "
e338	"LOCATION"	"Randers"	") . ganteries portation des gants , dits de sude . les timbres locaux de RANDERS ont ete en usage , pour la premiere fois , en 4885 ; ily "
e344	"LOCATION"	"IArabe"	"ce moment , ramon achevait davaler les dat- tes . la proposi ¬ tion de IARABE lui parut sus- pecte . < puisque tu es si devout , lui dit-il "
e345	"LOCATION"	"Tinique"	"force , heureu- sement , il navait atteintaucun des siens . plus de doutes : TINIQUE marchand netait qaun espion charge de conduire le peloton dans un guet-apens . le "
e347	"LOCATION"	"("	"montagne au desert evades du mexique deuxieme partie a l / assaut dune carriere v ( suite . ) ft . voir 1m & 9e2 a 985 . de bethania "
e347	"LOCATION"	"("	"montagne au desert evades du mexique deuxieme partie a l / assaut dune carriere v ( suite . ) ft . voir 1m & 9e2 a 985 . de bethania au desert evades du mexique deuxieme partie a l / assaut dune carriere v ( SUITE . ) ft . voir 1m & 9e2 a 985 . de bethania , "
e348	"LOCATION"	"Soudanais"	". voir 1m & 9e2 a 985 . de bethania , cette herbe bien connuedes SOUDANAIS , laquelleprovoque des convul-sions et provoque de v £ ritables. accds de folie . "
e350	"LOCATION"	"Theureuse"	"sol , ou ses soldats navres le lenaient solide- ment garrotte , un brigadier eut THEUREUSE idee daller chercher dans sa sacoche une pinc £ e dipeca et la fit "
e352	"LOCATION"	"Tattaque"	"de nouveau ... deux tombes furent creusees en h & le pour les victimes de TATTAQUE nocturne . on y descendit les morts enroules dans leurs grands hurnous rouges . "
e353	"LOCATION"	"Sahara"	"faute de temps . helas , il en est crible de ces croix , le SAHARA ! et que de tombes il renferme qui nont jamais eu de croix i "
e354	"LOCATION"	"Sidi-ben-Zeilah"	"sommes sauves si nous marchons bon train . avant la nuit , nous pouvon atteindre SIDI-BEN-ZEILAH , oti doit nous ... attendre anxieusement tescadron de garamont ! le jeune officier "
e355	"LOCATION"	"Ik"	"sans doute aussi a sa fiancee et a in & s quil comp- tait retrouver IK , joyeuses de son retour apres une absence aussi inqui £ - tante . "
e356	"LOCATION"	"Sidi"	"son retour apres une absence aussi inqui £ - tante . dans la bourgade de SIDI , cetait au contraire la crainte de voir arriver le peloton qui torturait les "
e357	"LOCATION"	"Giles"	"une proie , les spahis . les inf & mes g £ oliers des jeunes GILES et du prince , loin de cacher leur dessein aux captifs , se complaisaient "
e358	"LOCATION"	"Pageno"	"matinee qui suivit la prise du fortin , le cheik , un coloue 4 < PAGENO > 14 < / pageno > pairdur et hautain , accosta brutaleraent le syndic "
e360	"LOCATION"	"Pageno"	"du fortin , le cheik , un coloue 4 < pageno > 14 < / PAGENO > pairdur et hautain , accosta brutaleraent le syndic et itii dit : tes "
e361	"LOCATION"	"Itii"	"> 14 < / pageno > pairdur et hautain , accosta brutaleraent le syndic et ITII dit : tes filles , je les reserve a mon harem , elles seront "
e363	"LOCATION"	"place"	"oigne ! > * les jeunes filles durent suivre la foule qui descendait sur la PLACE dominie par le poste condamns . le prince marchait pres delles . re- veille "
e363	"LOCATION"	"place"	"oigne ! > * les jeunes filles durent suivre la foule qui descendait sur la PLACE dominie par le poste condamns . le prince marchait pres delles . re- veille ! > * les jeunes filles durent suivre la foule qui descendait sur la place DOMINIE par le poste condamns . le prince marchait pres delles . re- veille de "
e364	"LOCATION"	"Sidi"	"pierres vinrent blesser plusieurs rebelles , k quel-ques pas des prisonniers . le poste de SIDI , o $ l tant dintelligences frangaises setaient epuisees k rspandre la civili ¬ "
e365	"LOCATION"	"Fhorizon"	"lattitude du prince , virenttout k coup les regards de la foule se porter sur FHORIZON , du cete du sud , et fremirent . l & -bas , quelqae "
e366	"LOCATION"	"Ramon"	"cetait un nuage de poussi & re sur le sol , cetait le peloton de RAMON ... hissez le pavilion frangais , cria le * cheik . lennemi arrivera sans "
e367	"LOCATION"	"Fiorina"	"meilleurs guerriers , les murailles exte- rieures du bourg . ramon ! ramon ! criait FIORINA . 9 < | garamontl faisait de mmelns . leurs voixse perdirent dans le "
e368	"LOCATION"	"Garamontl"	"exte- rieures du bourg . ramon ! ramon ! criait fiorina . 9 < | GARAMONTL faisait de mmelns . leurs voixse perdirent dans le brouhaha des rebelles . ramon "
e369	"LOCATION"	"Mexicaine"	"voir du cete ou il arrivait ... puis , dune voix etrangle , la belle MEXICAINE ajouta : ramon est tuet garamont frmit de tout son 4tre . son regard "
e371	"LOCATION"	"Glance"	". et avant que sa fiancee eiu le temps de comprendre , le capitaine setail GLANCE vers le lieu que celle-ci lui avait montre . a ce moment , in "
e375	"LOCATION"	"Fiorina"	"; ensuite des vagues monstrueuses dferlaient dans la nuit et ramon y etait ballotte avec FIORINA dans ses bras . puis , pour mieux torturer encore la malhekrreuge jeune fille "
e376	"LOCATION"	"MexiqUe"	". puis , pour mieux torturer encore la malhekrreuge jeune fille , les souvenirs du MEXIQUE affluerent . elle & e rappela le dvoament de ce frere cheri qui lavait "
e377	"LOCATION"	"Canada"	"sauvee au risque de - perir mille foislui-mme . elle revit la cave de la CANADA , ou ramon lavait cache , la for £ t ou elle avait rencontre "
e379	"LOCATION"	"Ramon"	"le temps heureux de lenfance auprds de leur mere , les longs cheveux bouciss de RAMON , le bonheur familial quon croyait ternel . helas , un autre souvenir , "
e380	"LOCATION"	"Helas"	", les longs cheveux bouciss de ramon , le bonheur familial quon croyait ternel . HELAS , un autre souvenir , plus cruel < pageno > 15 < / pageno "
e381	"LOCATION"	"Pageno"	"bonheur familial quon croyait ternel . helas , un autre souvenir , plus cruel < PAGENO > 15 < / pageno > encore , acheva de briser la vaiilanle mexicaine "
e382	"LOCATION"	"Pageno"	". helas , un autre souvenir , plus cruel < pageno > 15 < / PAGENO > encore , acheva de briser la vaiilanle mexicaine . elle se rappela cet "
e383	"LOCATION"	"Mexicaine"	"< pageno > 15 < / pageno > encore , acheva de briser la vaiilanle MEXICAINE . elle se rappela cet avenir quhier encore on croyait assure . et ce "
e384	"LOCATION"	"Ramon"	"tuer . son corps , par une strange coincidence , alia rouler sur celui de RAMON , comme si le malheureux capitaine avait cherche cette consolation supreme . conclusion une "
e387	"LOCATION"	"Naples"	"raconter , les portes de lhetel tolli souvrirent bien tristement dans la belle ville de NAPLES . ii ny entra que quelques personnes entierement voices de noir , et la "
e388	"LOCATION"	"Naples"	"vestibules de la mort quon appelle les couvents . quelques jours aprs la rentrse k NAPLES , la princessede garamont mourait de chagrin dans un chateau du rouergue . apres "
e389	"LOCATION"	"Rouergue"	"la rentrse k naples , la princessede garamont mourait de chagrin dans un chateau du ROUERGUE . apres un nouveau et court voyage en algsrie , oil elles allsrent sagenouiller "
e390	"LOCATION"	"AlgSrie"	"de chagrin dans un chateau du rouergue . apres un nouveau et court voyage en ALGSRIE , oil elles allsrent sagenouiller sur les tombes de leurs fiances , ines et "
e391	"LOCATION"	"Ines"	"voyage en algsrie , oil elles allsrent sagenouiller sur les tombes de leurs fiances , INES et fiorina debarqu & rent un soir dans la gare de rome . en "
e392	"LOCATION"	"Fiorina"	"algsrie , oil elles allsrent sagenouiller sur les tombes de leurs fiances , ines et FIORINA debarqu & rent un soir dans la gare de rome . en grand deuil "
e393	"LOCATION"	"Rome"	"leurs fiances , ines et fiorina debarqu & rent un soir dans la gare de ROME . en grand deuil , la tete baissse , elles coururent frapper au couvent "
e394	"LOCATION"	"France"	"a des compa- gnes frangaises le seul asile capable de remplacer la terre benie de FRANCE ou elles avaient reve detre heureuses . < / article > mehier de mathuisieulx. "
