ENT_ID	TYPE	TERM	KWIC
e199	"LOCATION"	"Moghreb"	"ces excellentes dattes du tafilet , que ton commence k apprdoier ailleurs mdme qu' au MOGHREB , et que la place de londres achdte en grandes quantitds . la caravane "
e200	"LOCATION"	"place"	", que ton commence k apprdoier ailleurs mdme qu' au moghreb , et que la PLACE de londres achdte en grandes quantitds . la caravane va camper un peu & "
e200	"LOCATION"	"place"	", que ton commence k apprdoier ailleurs mdme qu' au moghreb , et que la PLACE de londres achdte en grandes quantitds . la caravane va camper un peu & que ton commence k apprdoier ailleurs mdme qu' au moghreb , et que la place DE londres achdte en grandes quantitds . la caravane va camper un peu & l' "
e200	"LOCATION"	"place"	", que ton commence k apprdoier ailleurs mdme qu' au moghreb , et que la PLACE de londres achdte en grandes quantitds . la caravane va camper un peu & que ton commence k apprdoier ailleurs mdme qu' au moghreb , et que la place DE londres achdte en grandes quantitds . la caravane va camper un peu & l' ton commence k apprdoier ailleurs mdme qu' au moghreb , et que la place de LONDRES achdte en grandes quantitds . la caravane va camper un peu & l' dcart "
e201	"LOCATION"	"Ton"	"c' est la ldvite foncde , et c' est tout un coin d' lsradl que TON a devant les yeux . un bruit assourdissant de tambours de basque , mdld "
e202	"LOCATION"	"Idgdretd"	"la musique et exdeutant des pas de danse pleins de gr & ce et de IDGDRETD , tandis que les plus adroits jon- glent avec leur moukhalay ddployant une adresse "
e203	"LOCATION"	"Tinterrndde"	"tournd vers la terre ; quelque ani ¬ mal savant un singe par exemple fournit TINTERRNDDE comique ; ou encore est-ce un ndgre du soudan , & la chevelure tresste "
e204	"LOCATION"	"Soudan"	"savant un singe par exemple fournit tinterrndde comique ; ou encore est-ce un ndgre du SOUDAN , & la chevelure tresste , emmdlde de coquillages , qui se charge de "
e206	"LOCATION"	"VAchds"	". elle-mdme disparait a son tour et lorsque viendra l' heure de la pridre de VACHDS la voix du muezzin ne traversera plus que des espaces silenoieux et ddserts . "
e207	"LOCATION"	"Article"	"plus que des espaces silenoieux et ddserts . j. bernard d' attanoux . < / ARTICLE > ix suit . eux aussi etaient revenus k l' humble et frugal garde-manger "
e208	"LOCATION"	"Hougli"	"reste de l' aisance passee , ils enfllferent vive ment la voie qui longe l' HOUGLI et debou- che bientet dans le strand . ils remarqufcrent alors que le petit "
e209	"LOCATION"	"Mary"	"s' exprimer , appr £ - tant des phrases , des explications . enfin , MARY , plus brave , prit son parti et brusqua le denouement . elle tourna "
e212	"LOCATION"	"Calcutta"	", l' idee de partir le plus vite possible les obseda . le sejour de CALCUTTA ieur etait desor- mais trop penible pour qu' ils yrestassent plus longtemps . ils "
e214	"LOCATION"	"Burdwan"	"ce long trajet dans un train de luxe avec arret aux principales stations qui sont BURDWAN , barakar , shergotty , allahabad , futtehpour , cawn- pour , etawolah , "
e215	"LOCATION"	"Barakar"	"trajet dans un train de luxe avec arret aux principales stations qui sont burdwan , BARAKAR , shergotty , allahabad , futtehpour , cawn- pour , etawolah , agra , "
e216	"LOCATION"	"Shergotty"	"un train de luxe avec arret aux principales stations qui sont burdwan , barakar , SHERGOTTY , allahabad , futtehpour , cawn- pour , etawolah , agra , delhi , "
e217	"LOCATION"	"Allahabad"	"de luxe avec arret aux principales stations qui sont burdwan , barakar , shergotty , ALLAHABAD , futtehpour , cawn- pour , etawolah , agra , delhi , lahore , "
e218	"LOCATION"	"Futtehpour"	"avec arret aux principales stations qui sont burdwan , barakar , shergotty , allahabad , FUTTEHPOUR , cawn- pour , etawolah , agra , delhi , lahore , lala-musa , "
e219	"LOCATION"	"Cawn-"	"aux principales stations qui sont burdwan , barakar , shergotty , allahabad , futtehpour , CAWN- pour , etawolah , agra , delhi , lahore , lala-musa , attoch et "
e220	"LOCATION"	"Etawolah"	"qui sont burdwan , barakar , shergotty , allahabad , futtehpour , cawn- pour , ETAWOLAH , agra , delhi , lahore , lala-musa , attoch et peschaver . ii "
e221	"LOCATION"	"Agra"	"burdwan , barakar , shergotty , allahabad , futtehpour , cawn- pour , etawolah , AGRA , delhi , lahore , lala-musa , attoch et peschaver . ii prepara deux "
e222	"LOCATION"	"Delhi"	"barakar , shergotty , allahabad , futtehpour , cawn- pour , etawolah , agra , DELHI , lahore , lala-musa , attoch et peschaver . ii prepara deux billets analogues "
e223	"LOCATION"	"Lahore"	"shergotty , allahabad , futtehpour , cawn- pour , etawolah , agra , delhi , LAHORE , lala-musa , attoch et peschaver . ii prepara deux billets analogues k ceux "
e224	"LOCATION"	"Lala-Musa"	"allahabad , futtehpour , cawn- pour , etawolah , agra , delhi , lahore , LALA-MUSA , attoch et peschaver . ii prepara deux billets analogues k ceux de nos "
e225	"LOCATION"	"Attoch"	"futtehpour , cawn- pour , etawolah , agra , delhi , lahore , lala-musa , ATTOCH et peschaver . ii prepara deux billets analogues k ceux de nos coupes-lits les "
e226	"LOCATION"	"Peschaver"	"cawn- pour , etawolah , agra , delhi , lahore , lala-musa , attoch et PESCHAVER . ii prepara deux billets analogues k ceux de nos coupes-lits les lui presenta "
e227	"LOCATION"	"Voil"	"prepara deux billets analogues k ceux de nos coupes-lits les lui presenta et dit : VOIL & , monsieur ... deux places pour peschaver i cent vingt roupies . c' "
e229	"LOCATION"	"France"	"quatre-vingt-dix- neuf francs de notre monnaie . somme relativement minime , puis que , en FRANCE , le trajet de paris k mar ¬ seille , c' est-fc-dire huit cent "
e230	"LOCATION"	"Paris"	"monnaie . somme relativement minime , puis que , en france , le trajet de PARIS k mar ¬ seille , c' est-fc-dire huit cent soixante-trois kilometres , coftte , "
e231	"LOCATION"	"Mar"	"somme relativement minime , puis que , en france , le trajet de paris k MAR ¬ seille , c' est-fc-dire huit cent soixante-trois kilometres , coftte , en simple "
e234	"LOCATION"	"Hero"	"permettra certaincmcnt pas . l' enfant redressa la tote avec une dignite incomparable et riposta HERO ment : je suis patrick lennox , due de richmond est-ce done un crime "
e238	"LOCATION"	"Faim"	"mis & re . on pouvait dire , plus justement encore : yenfor de la FAIM ; car jamais , peut- etre , on ne vit , de memoire d' "
e239	"LOCATION"	"Patrie"	"large , < image > < / image > mer mwlfifaant . , iagirw notre PATRIE . < image > < / image > la provence . < / article "
e240	"LOCATION"	"Image"	"image > < / image > mer mwlfifaant . , iagirw notre patrie . < IMAGE > < / image > la provence . < / article > un poste "
e241	"LOCATION"	"Article"	"notre patrie . < image > < / image > la provence . < / ARTICLE > un poste africain cest ordinairement sur un mirador que les francis sisolent pour "
e242	"LOCATION"	"Calcutta"	". c' est la que se reunissent , clopin-clo- pant , tous les misereux de CALCUTTA , c' est- li-dire tous ceux qui , n' ayant pas une occupation , "
e243	"LOCATION"	"Calcutta"	"ils ne sont pas absolument deiais- s £ s. tous les trains qui partent de CALCUTTA leur apportent des vivres que leur distri- buent les voyageurs apitoyes . ii y "
e244	"LOCATION"	"Ton"	"points oh s' accom- plissent de grands travaux . une mantere de chantiers nationaux oft TON peine dur , oft ton mange peu , oh l' on meurt fermel charges "
e251	"LOCATION"	"Calcutta"	"cottage detruit , avec les fleurs du bassia , ces derniers les avaient suivis k CALCUTTA et flnalement etaient venus s' echouer au camp de la mis & re pendant "
e254	"LOCATION"	"Article"	"le sifflet dechira l' air et le train demarra . louib boussrnard . < / ARTICLE > la vie aux colonies un poste africain s i dans la vie aux "
e255	"LOCATION"	"Fran"	". reprdsentez-vous ce que cette heure peut avoir d' agreable pour les deux ou trois FRAN $ ais isoies dans les postes recuies du soudan , du haut-dahomey ou du "
e256	"LOCATION"	"Soudan"	"agreable pour les deux ou trois fran $ ais isoies dans les postes recuies du SOUDAN , du haut-dahomey ou du congo . la temperature est trop chaude pourqu' on "
e257	"LOCATION"	"Haut-Dahomey"	"deux ou trois fran $ ais isoies dans les postes recuies du soudan , du HAUT-DAHOMEY ou du congo . la temperature est trop chaude pourqu' on puisse deviser dans "
e258	"LOCATION"	"Congo"	"fran $ ais isoies dans les postes recuies du soudan , du haut-dahomey ou du CONGO . la temperature est trop chaude pourqu' on puisse deviser dans les cases et "
e259	"LOCATION"	"Marseilleoil"	"la soudanite celle-ci est la plus frdquente , tantflt la congolite . le ddbarquement k MARSEILLEOIL a bordeaux suffitgdndralementmaguerir . on se represents quelle joie sdme dans o poste l' "
e260	"LOCATION"	"Bordeaux"	"celle-ci est la plus frdquente , tantflt la congolite . le ddbarquement k marseilleoil a BORDEAUX suffitgdndralementmaguerir . on se represents quelle joie sdme dans o poste l' arrivde d' "
e261	"LOCATION"	"France"	"courrier , avec quelle hite febrile cbacun s' empare des icttres qui lui viennent de FRANCE . ici , c' est la douloureuse nouvelle de la raort d' un parent "
e262	"LOCATION"	"France"	"sais , et des plus vaillants , qui , k l' arrivde des lettres de FRANCE , se reti- raient dans leurs cases pour pleurer . a d' autres c' "
e264	"LOCATION"	"France"	"souvenirs s' debangent , les toasts s' entre-oroisent , le dernier est toujours pour la FRANCE dont ces exiles sont l' avant-garde . c' est pour elle qu' ils mdnent "
e268	"LOCATION"	"Corde"	"servation , m. franois mury , a publidsur les pdnalitds en vigueurdans le royaume de CORDE des renseignements que m. octave mirbeau , un rafflnd en la matidre , regrettera "
e271	"LOCATION"	"Lien-Tsi"	"en l898 , k bord d' unpaquebot , un ... extrdme-orient , du nom de LIEN-TSI , aussi bizarre. d' esprit que d' accoutrement , qui ddbarqua oertain jour sur "
e272	"LOCATION"	"Chine"	"bizarre. d' esprit que d' accoutrement , qui ddbarqua oertain jour sur les cdtes de CHINE , avec l' dldgante ddsinvolture d' un gentleman en cours de voyage d' agrdment "
e273	"LOCATION"	"Corde"	"- or , queiques mois apres , le i , ien-tsi fai- sait irruption en CORDE , k la tdte d' un parti de mdcontents , pour reconqudrir le trdne "
e274	"LOCATION"	"Sdoul"	"couture , il fut pris avec un certain nombre de ses soldats et conduit k SDOUL , oil son vainqueur reobercha dans l' arsenal des lois cordennes les ch & "
e275	"LOCATION"	"place"	"d' une indicible terreur . en consequence , des valets de bourreau ddifidrent sur la PLACE de sdoul une sorte de puits s' dlevant k un mdtre du sol , "
e275	"LOCATION"	"place"	"d' une indicible terreur . en consequence , des valets de bourreau ddifidrent sur la PLACE de sdoul une sorte de puits s' dlevant k un mdtre du sol , une indicible terreur . en consequence , des valets de bourreau ddifidrent sur la place DE sdoul une sorte de puits s' dlevant k un mdtre du sol , oft "
e275	"LOCATION"	"place"	"d' une indicible terreur . en consequence , des valets de bourreau ddifidrent sur la PLACE de sdoul une sorte de puits s' dlevant k un mdtre du sol , une indicible terreur . en consequence , des valets de bourreau ddifidrent sur la place DE sdoul une sorte de puits s' dlevant k un mdtre du sol , oft indicible terreur . en consequence , des valets de bourreau ddifidrent sur la place de SDOUL une sorte de puits s' dlevant k un mdtre du sol , oft pouvait "
e276	"LOCATION"	"Sdoul"	"rayons de feu d' un implacable soleilddvoraient cette tdte abominablement ddnudde . le roi de SDOUL estima que l' heure de sa- vourer pleinement sa vengeance dtait enfin arrivde . "
e277	"LOCATION"	"Peaux-Rouges"	"vds par une corde que tiennent deux soldats . alors commence une vdritable scdne de PEAUX-ROUGES . brandissant de droite et de gauche , dans un moulinet vertiginous , de "
e280	"LOCATION"	"Ie"	"que la premidre , ne parvient qu ' & grand' peine k su- parer , IE buste des membres infdrieurs , et pendant que les chevaux tentaientcesuprdmc effort , le "
e282	"LOCATION"	"place"	"du rdgicide da miens — une nu & de vautours , s' abattant sur la PLACE de sdoul , la ddbarrassait de ces ddbris humains . ce fut seulement en "
e282	"LOCATION"	"place"	"du rdgicide da miens — une nu & de vautours , s' abattant sur la PLACE de sdoul , la ddbarrassait de ces ddbris humains . ce fut seulement en rdgicide da miens — une nu & de vautours , s' abattant sur la place DE sdoul , la ddbarrassait de ces ddbris humains . ce fut seulement en l894 "
e282	"LOCATION"	"place"	"du rdgicide da miens — une nu & de vautours , s' abattant sur la PLACE de sdoul , la ddbarrassait de ces ddbris humains . ce fut seulement en rdgicide da miens — une nu & de vautours , s' abattant sur la place DE sdoul , la ddbarrassait de ces ddbris humains . ce fut seulement en l894 da miens — une nu & de vautours , s' abattant sur la place de SDOUL , la ddbarrassait de ces ddbris humains . ce fut seulement en l894 que "
e285	"LOCATION"	"Article"	"presque intimement le prinoipal et ddplorable acteur . paul d' estri & e. < / ARTICLE > l' alimentation en honorie le paradis des citrouilles l a hongrie est le "
e288	"LOCATION"	"Hongrie"	"e. < / article > l' alimentation en honorie le paradis des citrouilles l a HONGRIE est le pays des steppes immenses , ou poussent en abondance tous les produits "
e289	"LOCATION"	"Debreozin"	"qu' on ne voit autre part qu' isoldea . telle se prdsente aux environs de DEBREOZIN la culture en grand des citrouilles , qui jouent un grand rdle danstalimentation hongroise "
e290	"LOCATION"	"Hongrie"	"le potiron , chez nous la bisque des petits md- nages , se mange en HONGRIE , non k l' dtat de soupe ou de purde , mais bien comme "
e291	"LOCATION"	"Hongrie"	"et la famille s' en rdgale & peu prds & tous les repas . en HONGRIE , la rdcolte de la oitrouille est jour de fdte . la cueillette est "
e292	"LOCATION"	"Noblesse"	"rdpdtent en choeur . sous toeil vigilant de monsieur vlntendant du a reprisentant de la NOBLESSE , comme on dit l4-bas , les gros ¬ ses pidces , celles qui "
e295	"LOCATION"	"Article"	". car sa devise est : cuvbis ct circenses . edmond nkukomm . < / ARTICLE > le canal de l' est l k canal de l' est , que "
e298	"LOCATION"	"Est"	". < / article > le canal de l' est l k canal de l' EST , que ton nomme aussi quelquefois le canal de la meuse , a un "
e300	"LOCATION"	"Meuse"	"k canal de l' est , que ton nomme aussi quelquefois le canal de la MEUSE , a un parcours des plus pittoresques et des plus intdressants , lors- qu' "
e301	"LOCATION"	"MSztyres"	"un parcours des plus pittoresques et des plus intdressants , lors- qu' au deli de MSZTYRES et de charleville il b' engage fran- chement dans ce joli pays qui s' "
e302	"LOCATION"	"Charleville"	"plus pittoresques et des plus intdressants , lors- qu' au deli de msztyres et de CHARLEVILLE il b' engage fran- chement dans ce joli pays qui s' appelle plus particulferement "
e303	"LOCATION"	"Meuse"	"engage fran- chement dans ce joli pays qui s' appelle plus particulferement vallee de la MEUSE . cbaussd de bons souiiers k fortes semelles , toutes consteltees de solides clous "
e304	"LOCATION"	"Ha"	"toutes consteltees de solides clous & caboches , les reins bien tenusdans une ceinture de HA ¬ ndle serrde qui le maintient en haloine , le voyageur n' aura que "
e306	"LOCATION"	"Objectlf"	"im le quatpikmb prix de notreeingt- juatrihne concouvs , — plaque l3xl8 uuilleminot . — OBJECTLF : reotillneaire liermngis . — diaphragms t f23 . — pose : 4l0 de "
e307	"LOCATION"	"Diaphragms"	"juatrihne concouvs , — plaque l3xl8 uuilleminot . — objectlf : reotillneaire liermngis . — DIAPHRAGMS t f23 . — pose : 4l0 de secondo & 3 beures da 8tir "
e308	"LOCATION"	"Pose"	"l3xl8 uuilleminot . — objectlf : reotillneaire liermngis . — diaphragms t f23 . — POSE : 4l0 de secondo & 3 beures da 8tir pnr temps legeremeot nuageux . "
