ENT_ID	TYPE	TERM	KWIC
e208	"LOCATION"	"Nachtigal"	"étendue et se déplace ainsi que l' ont établi barth et ses compa-gnons jusqu' à NACHTIGAL . ces constatations précises étaient d' un prix inestima-ble pour la gé aphie physique "
e209	"LOCATION"	"Afrique"	"d' un prix inestima-ble pour la gé aphie physique de cette partie centrale de l' AFRIQUE , elles éclairent d' un jeur nouveau les anciens historiens jepuis hérodote et les "
e210	"LOCATION"	"Léon"	"éclairent d' un jeur nouveau les anciens historiens jepuis hérodote et les géographes jusqu' à LÉON l' africain . le borkou , formé d' oasis fertiles que cultivait une population "
e211	"LOCATION"	"Borkou"	"les anciens historiens jepuis hérodote et les géographes jusqu' à léon l' africain . le BORKOU , formé d' oasis fertiles que cultivait une population laborieuse , est devenu. le "
e213	"LOCATION"	"Kanem"	"désert en course contre les peuplades voisines et lorsque les nomades sont rentrés dans le KANEM , ce sont les borkouans qui sont pillés à leur tour par tous ceux "
e215	"LOCATION"	"Jin"	"les oulad sliman . parmi les oasis les plus riches il faut citer celles de JIN et de ngour . le pauvre explorateur , en compagnie de ces pillards qui "
e216	"LOCATION"	"Kanem"	"et se sépara-t-il de la bande pour faire une course dans la partie sud-est du KANEM , que n' avaient vue ni barth ni overweg . c' est pendant cette "
e217	"LOCATION"	"Barth"	"faire une course dans la partie sud-est du kanem , que n' avaient vue ni BARTH ni overweg . c' est pendant cette excursion qu' il parvint à mao , "
e218	"LOCATION"	"Overweg"	"course dans la partie sud-est du kanem , que n' avaient vue ni barth ni OVERWEG . c' est pendant cette excursion qu' il parvint à mao , capitale déchue "
e219	"LOCATION"	"Mao"	"vue ni barth ni overweg . c' est pendant cette excursion qu' il parvint à MAO , capitale déchue des anciens rois du kanem , et qu' il retrouva , "
e220	"LOCATION"	"Kanem"	"pendant cette excursion qu' il parvint à mao , capitale déchue des anciens rois du KANEM , et qu' il retrouva , non loin de là , ja place où "
e222	"LOCATION"	"Beurmann"	"et qu' il retrouva , non loin de là , ja place où mau-rice de BEURMANN avait été assassiné par tordre d' un officier ouadaïen . de retour à kouka "
e223	"LOCATION"	"Tordre"	"non loin de là , ja place où mau-rice de beurmann avait été assassiné par TORDRE d' un officier ouadaïen . de retour à kouka où 1 attendait une chaude "
e224	"LOCATION"	"Omar"	"ouadaïen . de retour à kouka où 1 attendait une chaude réception du bon sultan OMAR , nachtigal ne prit que le temps de se refaire et repartit , en "
e225	"LOCATION"	"Nachtigal"	"de retour à kouka où 1 attendait une chaude réception du bon sultan omar , NACHTIGAL ne prit que le temps de se refaire et repartit , en février 1872 "
e227	"LOCATION"	"Mohammedou"	"et repartit , en février 1872 , pour les régions baguirmiennes restées au pou-voir de MOHAMMEDOU que le sultan ali , du ouadaï , avait chassé de sa capitale et "
e229	"LOCATION"	"Abd-er-Rahman"	"le sultan ali , du ouadaï , avait chassé de sa capitale et remplacé par ABD-ER-RAHMAN . cette excursion mena le voyageur plus loin qu' il ne comptait , car "
e230	"LOCATION"	"Chari"	"excursion mena le voyageur plus loin qu' il ne comptait , car il remonta le CHARI sur une rive ou sur l' autre jusque chez les somraï , peuple chez "
e231	"LOCATION"	"Barth"	"blanc n' avait pénétré , dont le nom n' avait jamais été connu que de BARTH . la guerre ravageait malheureusement tous ces ter-ritoires merveilleusement fertiles , aux habitants intelligents "
e232	"LOCATION"	"Gabéri"	"chevaux , le docteur obtint de pénétrer encore plus au sud , jusque chez les GABÉRI , gibier humain , que le souverain dépossédé emmenait en escla-vage après d' immenses "
e233	"LOCATION"	"Living-stone"	"dépossédé emmenait en escla-vage après d' immenses massacres . témoin de toutes les horreurs que LIVING-STONE , baker et tant d' autres voyageurs ont stigmatisées , nachtigal s' écrie : "
e234	"LOCATION"	"Baker"	"en escla-vage après d' immenses massacres . témoin de toutes les horreurs que living-stone , BAKER et tant d' autres voyageurs ont stigmatisées , nachtigal s' écrie : le spectacle "
e237	"LOCATION"	"Kouka"	"docteur l' aideraient à remonter sur le trône . il parvint cependant à rentrer à KOUKA , après , avoir passé tout un mois à traverser les 400 kilomètres qui "
e238	"LOCATION"	"Ouadaï"	"temps consacré à celle course , des relations plus amicales s' étaient établies avec le OUADAÏ . nachtigal , que ses amis de kouka avaient maintes fois découragé d' une "
e239	"LOCATION"	"Kouka"	"plus amicales s' étaient établies avec le ouadaï . nachtigal , que ses amis de KOUKA avaient maintes fois découragé d' une entreprise qu' ils con-sidéraient comme une folie , "
e242	"LOCATION"	"Kouka"	"1er mars 1873 , avec ur. fonctionnaire du roi ali . la distance qui sépare KOUKA d ' abeché est d' environ 900 kilomètres que l' on met un peu "
e243	"LOCATION"	"Abeché"	", avec ur. fonctionnaire du roi ali . la distance qui sépare kouka d ' ABECHÉ est d' environ 900 kilomètres que l' on met un peu plus d' un "
e244	"LOCATION"	"Fittri"	"les bords d' un lac qu' aucun voyageur n' avait vu avant lui , le FITTRI , dont l' étendue n' est pas le dixième du tchad et qui est "
e245	"LOCATION"	"Tchad"	"avant lui , le fittri , dont l' étendue n' est pas le dixième du TCHAD et qui est formé par le batha comme le tchad lui-même n' est que "
e246	"LOCATION"	"Tchad"	"est pas le dixième du tchad et qui est formé par le batha comme le TCHAD lui-même n' est que la terminaison du chari . a abeché , le doc-teur "
e247	"LOCATION"	"Chari"	"est formé par le batha comme le tchad lui-même n' est que la terminaison du CHARI . a abeché , le doc-teur fut tout surpris de trouver dans le sultan "
e249	"LOCATION"	"Darfour"	"et à l' ivrognerie . nachtigal n' avait gagné abeché que pour pénétrer dans le DARFOUR , mais le sultan mohammed-el-hassin venait de mourir et les débats de sa succession "
e250	"LOCATION"	"Ouadaï"	"ajourner ses projets . il en profita pour faire une course dans le sud du OUADAÏ , course riche en données géographiques . il constata que le bahr-es-salamât ne disparaît "
e251	"LOCATION"	"Chari"	"soulât , mais se perd en partie dans le lac iro et n' envoie au CHARI qu' une faible partie de ses eaux . plus au sud , les servi-teurs "
e252	"LOCATION"	"Nachtigal"	"qu' une faible partie de ses eaux . plus au sud , les servi-teurs de NACHTIGAL apprirent l' existence d' un grand nombre derivières dont l' une , par la "
e254	"LOCATION"	"Congo"	"parut être le ouellé de schweinfurth et qui sont en tous cas des affluents de CONGO . la fièvre dont le docteur fut attaqué à man-garale força à rentrer à "
e255	"LOCATION"	"Man-garale"	"tous cas des affluents de congo . la fièvre dont le docteur fut attaqué à MAN-GARALE força à rentrer à abeché . mais dès qu' il fut remis sur pied "
e256	"LOCATION"	"Abeché"	"congo . la fièvre dont le docteur fut attaqué à man-garale força à rentrer à ABECHÉ . mais dès qu' il fut remis sur pied , la question de la "
e258	"LOCATION"	"Bahr-es-Salamât"	"1874. la capitale du ouadaï . après avoir passé un grand nombre d' affluents du BAHR-ES-SALAMÂT , l' explorateur franchit la chaîne des monts marra qui forment la limite du "
e259	"LOCATION"	"Marra"	"un grand nombre d' affluents du bahr-es-salamât , l' explorateur franchit la chaîne des monts MARRA qui forment la limite du bassin du tchad sans être la ligne départagé entre "
e260	"LOCATION"	"Tchad"	"l' explorateur franchit la chaîne des monts marra qui forment la limite du bassin du TCHAD sans être la ligne départagé entre ce bas-sin et celui du nil , car "
e261	"LOCATION"	"Nil"	"du bassin du tchad sans être la ligne départagé entre ce bas-sin et celui du NIL , car les eaux du ver-sant oriental de cette chaîne ne courent pas vers "
e262	"LOCATION"	"Congo"	"chaîne ne courent pas vers le fleuve égyptien mais descendant par le sud-sud-est vers le CONGO . sans s' en douter , nachtigal venait d' échapper à un grand danger "
e264	"LOCATION"	"Brahimde"	"arrivée dans le pays d' un voyageur turc ou chrétien , avaient proposé au roi BRAHIMDE le faire assassiner au moment ou il passerait la frontière . mais le souverain "
e266	"LOCATION"	"Europe"	"armée khédivienne . il était , dès lors , en sûreté et put regagner l' EUROPE , où l' attendait une chaleureuse réception , bien due aux fatigues et aux "
e270	"LOCATION"	"Tunis"	"société de géographie de berlin , nachtigal avait été envoyé , en 4882 , à TUNIS , comme consul , et pendant deux années il s' était exclusivement consacré à "
e272	"LOCATION"	"Afrique"	"en avril 1884 , le gouvernement impérial le chargea d' une mission extraordinaire dans l' AFRIQUE occidentale , et c' est lui qui planta le drapeau allemand sur la colonie "
e273	"LOCATION"	"Europe"	"gameroon c' est au moment où , sa tâché accomplie , il allait rentrer ea EUROPE , que la mort est venue le frapper . avec lui s' éteint un "
e274	"LOCATION"	"Livingstone"	". avec lui s' éteint un de ces vigoureux explorateurs , de la race des LIVINGSTONE et des stanley . c' est à ce titre que nous avons voulu adresser "
e275	"LOCATION"	"Paris"	"titre que nous avons voulu adresser un dernier salut à aventures d' un gamin jje PARIS au pays des lions . — « une fois 1 deux foiel » ( "
e277	"LOCATION"	"Paris"	". ) celui que nous avions applaudi , en 1875 , au congrès géographique de PARIS , et tannée suivante , lorsqu' il était venu recevoir la médaille d' or "
e278	"LOCATION"	"Tannée"	"que nous avions applaudi , en 1875 , au congrès géographique de paris , et TANNÉE suivante , lorsqu' il était venu recevoir la médaille d' or de la société "
e281	"LOCATION"	"Imprimée"	"changement d' adresse chaque demande de changement d' adresse doit être accompagnée d' une bande IMPRIMÉE et de cinquante centimes en timbres-poste pour frais de réimpression . les abonnés de "
e282	"LOCATION"	"Paris"	"imprimée et de cinquante centimes en timbres-poste pour frais de réimpression . les abonnés de PARIS qui vont en province ont à payer un supplément de deux centimes par exemplaire "
e283	"LOCATION"	"Laid"	"nom ne fait rien à la chose . — les râteliers aun pachyderme . — LAID , brute et gourmand . — le « père » de la beignée ou "
e284	"LOCATION"	"Beignée"	". — laid , brute et gourmand . — le « père » de la BEIGNÉE ou le chirurgien sans le savoir . — l' inventeur du remède cher aux "
e285	"LOCATION"	"Molière"	"le chirurgien sans le savoir . — l' inventeur du remède cher aux médecins de MOLIÈRE , — invulnérabilité relative . — ce qu' était téciieil abordé par la chaloupe "
e286	"LOCATION"	"Ce"	"l' inventeur du remède cher aux médecins de molière , — invulnérabilité relative . — CE qu' était téciieil abordé par la chaloupe à vapeur . — le cri du "
e287	"LOCATION"	"Mort"	"téciieil abordé par la chaloupe à vapeur . — le cri du cheval . — MORT d' un hippopotame , — ravages d' une balle ex-plosible . — stratégie de "
e288	"LOCATION"	"Stratégie"	". — mort d' un hippopotame , — ravages d' une balle ex-plosible . — STRATÉGIE de quadrupèdes . — attaque . — il faut briser la barricade vivante , "
e289	"LOCATION"	"Attaque"	"hippopotame , — ravages d' une balle ex-plosible . — stratégie de quadrupèdes . — ATTAQUE . — il faut briser la barricade vivante , — 1 . voir les "
e290	"LOCATION"	"Après"	"voir les nes 408 à 416 . massacre . — a toute vapeur . — APRÈS les aci-maux , l' homme . — diable de gendarme t — rompre n' "
e291	"LOCATION"	"Rompre"	". — après les aci-maux , l' homme . — diable de gendarme t — ROMPRE n' est pas fuir . s' il est au monde un animal qui ne "
e292	"LOCATION"	"Grecs"	"ressemble en aucune façon au cheval , c' est ce prodigieux mammifère que les anciens GRECS ont affublé , pourtant , du nom de « cheval de rivière » ( "
e294	"LOCATION"	"Stend"	", — les narines . au-dessous , une vaste balafre sépare transversalement-ce monticule et s' STEND d' un côté à l' autre . cela s' appelle la bouche , ou "
e295	"LOCATION"	"Iboit"	"a calculé qu' il absorbe aisément par jour cent kilogrammes de substance alimentaire et quul IBOIT en proportion . ce n' est pas seulement la quantité qu' il tédlame . "
e296	"LOCATION"	"Molière"	"produites dans son intestin , par les arêtes , au moyen du remède illustré par MOLIÈRE et dont le nom est prononcé même à la comédie-française ? il puise et "
e297	"LOCATION"	"JGguisier"	"; remplace par ce bec l' instrument qui , depuis h. pleurant jusqu' au docteur JGGUISIER , a subi d' importants perfectionnements , et s' administre la chose à lui-même "
e298	"LOCATION"	"Fhippppotame"	", et s' administre la chose à lui-même . s' il l' on accorde à FHIPPPPOTAME la paternité de la saignée , peut-ôn refuser au cormoran un brevet d' invention "
e300	"LOCATION"	"Sierra-Leone"	"de la fiokeïle , en dépit de la proximité relative de la colonie anglaise de SIERRA-LEONE . l' insalubrité du climat éloigne les spor-tsmen . ils préfèrent , avec raison "
e301	"LOCATION"	"Gap"	", avec raison , les immenses territoires de chasse que leur offre la colonie du GAP , où ils trouvent à la fois le plaisir et la santé . quant "
e305	"LOCATION"	"Làl"	"d' au-très . , . voyez comme l' eau bouillonne autour de nous . « LÀL ... quand je vous le disais . de nouveaux mastodontes surgissent de tous côtés "
e306	"LOCATION"	"Tordre"	"même calibre , dépose à portée de sa main sa carabine express , et donne TORDRE au chauffeur , chargé de la conduite de la machine , de se tenir "
e308	"LOCATION"	"Spithhad"	"du courant , qui devient assez rapide . naufrage du royal-george dans la baib de SPITHHAD on marche de la sorte environ deux heurë , et friquet , enchanté , "
e309	"LOCATION"	"Ton"	", ce qui dans lous les pays du monde indique des intentions pacifiques , et TON continue d' avancer , mais lentement , avec les armes toutes prêtes , bien "
e310	"LOCATION"	"Où"	"notre mission n' était toute pacifique . « diable de gendarme ! .. . « OÙ est-il maintenant a-t-il passé cette ligne ? .. . est-il dans la forêt ? "
e311	"LOCATION"	"Rompre"	"la portée des armes de ces personnages inhospitaliers . « après on verra . « ROMPRE ce n' est pas fuir , après to * t « .. . machine "
