ENT_ID	TYPE	TERM	KWIC
e274	"LOCATION"	"Tinsecte"	", visait longuement , et 1 r - i fi — tirait : cette fois TINSECTE etait abattu . ii arriva , pourtant , 4 ua des poissons d' etre "
e278	"LOCATION"	"THydaspe"	"deux milie cinq cents ans . au milieu d' une plaine fertile , pres de THYDASPE , 4 cheval sur la riante riviere teuleeus , s * 6levait en tan "
e279	"LOCATION"	"Tan"	"de thydaspe , 4 cheval sur la riante riviere teuleeus , s * 6levait en TAN 525 avant je-sus-christ ( fan 3466 ) une ville opulente , suse , capitale "
e279	"LOCATION"	"Tan"	"de thydaspe , 4 cheval sur la riante riviere teuleeus , s * 6levait en TAN 525 avant je-sus-christ ( fan 3466 ) une ville opulente , suse , capitale thydaspe , 4 cheval sur la riante riviere teuleeus , s * 6levait en tan 525 avant je-sus-christ ( fan 3466 ) une ville opulente , suse , capitale de "
e280	"LOCATION"	"Je-sus-Christ"	"4 cheval sur la riante riviere teuleeus , s * 6levait en tan 525 avant JE-SUS-CHRIST ( fan 3466 ) une ville opulente , suse , capitale de la province "
e280	"LOCATION"	"Je-sus-Christ"	"4 cheval sur la riante riviere teuleeus , s * 6levait en tan 525 avant JE-SUS-CHRIST ( fan 3466 ) une ville opulente , suse , capitale de la province cheval sur la riante riviere teuleeus , s * 6levait en tan 525 avant je-sus-christ ( fan 3466 ) une ville opulente , suse , capitale de la province de "
e280	"LOCATION"	"Je-sus-Christ"	"4 cheval sur la riante riviere teuleeus , s * 6levait en tan 525 avant JE-SUS-CHRIST ( fan 3466 ) une ville opulente , suse , capitale de la province cheval sur la riante riviere teuleeus , s * 6levait en tan 525 avant je-sus-christ ( fan 3466 ) une ville opulente , suse , capitale de la province de sur la riante riviere teuleeus , s * 6levait en tan 525 avant je-sus-christ ( FAN 3466 ) une ville opulente , suse , capitale de la province de susiane "
e280	"LOCATION"	"Je-sus-Christ"	"4 cheval sur la riante riviere teuleeus , s * 6levait en tan 525 avant JE-SUS-CHRIST ( fan 3466 ) une ville opulente , suse , capitale de la province cheval sur la riante riviere teuleeus , s * 6levait en tan 525 avant je-sus-christ ( fan 3466 ) une ville opulente , suse , capitale de la province de sur la riante riviere teuleeus , s * 6levait en tan 525 avant je-sus-christ ( FAN 3466 ) une ville opulente , suse , capitale de la province de susiane la riante riviere teuleeus , s * 6levait en tan 525 avant je-sus-christ ( fan 3466 ) une ville opulente , suse , capitale de la province de susiane , "
e281	"LOCATION"	"Suse"	"* 6levait en tan 525 avant je-sus-christ ( fan 3466 ) une ville opulente , SUSE , capitale de la province de susiane , une des plus riches du grand "
e282	"LOCATION"	"Susiane"	"( fan 3466 ) une ville opulente , suse , capitale de la province de SUSIANE , une des plus riches du grand empire des perses . cette ville , "
e283	"LOCATION"	"Stwon"	"qui fieurissaient sur les bords de feulaus et qu' en langue persane on ap- pelle STWON , etait , avec persepolis et ec- batane , une des residences des empereurs "
e284	"LOCATION"	"Persepolis"	"de feulaus et qu' en langue persane on ap- pelle stwon , etait , avec PERSEPOLIS et ec- batane , une des residences des empereurs persans ; tandis que ces "
e285	"LOCATION"	"Ec-"	"et qu' en langue persane on ap- pelle stwon , etait , avec persepolis et EC- batane , une des residences des empereurs persans ; tandis que ces deux derni "
e286	"LOCATION"	"Suse"	"tandis que ces deux derni & res villes etaient habitees pendant l ' 6te , SUSE , pays deiicieux , etait la favorite des sou- verains durant la saison d' "
e287	"LOCATION"	"Danieloff"	"qui la protege contre les vents du nord . lbs manosubs db fbu . — DANIELOFF fut introduit par barlneff . ( page it , col. bile etait b & "
e289	"LOCATION"	"("	"du nord . lbs manosubs db fbu . — danieloff fut introduit par barlneff . ( page it , col. bile etait b & tie , comme babylone , en "
e289	"LOCATION"	"("	"du nord . lbs manosubs db fbu . — danieloff fut introduit par barlneff . ( page it , col. bile etait b & tie , comme babylone , en nord . lbs manosubs db fbu . — danieloff fut introduit par barlneff . ( PAGE it , col. bile etait b & tie , comme babylone , en briques "
e292	"LOCATION"	"Cambyse"	"richesses. fit quelles richesses 1 tour 4 tour , les dynasties des gyrus , des CAMBYSE , des darius , des xerxes , des artaxerx & s y enfouireat d' "
e293	"LOCATION"	"Fan"	"or . quand , 4 la chute de ce brillant em ¬ pire , en FAN 3674 , alexandre le grand , roi de macedoine , entra en asie et "
e295	"LOCATION"	"Alexandre"	", 4 la chute de ce brillant em ¬ pire , en fan 3674 , ALEXANDRE le grand , roi de macedoine , entra en asie et con- . quit "
e296	"LOCATION"	"Macedoine"	"brillant em ¬ pire , en fan 3674 , alexandre le grand , roi de MACEDOINE , entra en asie et con- . quit la perse , il trouva 4 "
e297	"LOCATION"	"Asie"	", en fan 3674 , alexandre le grand , roi de macedoine , entra en ASIE et con- . quit la perse , il trouva 4 suse de telles merveiiles "
e298	"LOCATION"	"Perse"	"le grand , roi de macedoine , entra en asie et con- . quit la PERSE , il trouva 4 suse de telles merveiiles qu' il en demeura ebloui . "
e299	"LOCATION"	"Memphis"	"eblouir , ce conquerant fameux : c' est lui qui , aprfcs la prise de MEMPHIS , fit clever par son architecte dinocrate la fastueuse capitale intellectuelie et commeroiale du "
e300	"LOCATION"	"Alexan-dria"	"architecte dinocrate la fastueuse capitale intellectuelie et commeroiale du monde alors connu , l' admirable ALEXAN-DRIA ancienne , c' est 4 lui aussi que ce meme architecte dinocrate osait propo-ser "
e301	"LOCATION"	"Alexan"	"oil le genie enfantait des colosses qui ont defie le temps ! et pourtant , ALEXAN * dre le grand fut frappg d' admiration devant les splendeurs accu ¬ mulates "
e302	"LOCATION"	"Asie"	"usage exclusif , arche sainte ou convergeaient les regards emerveilles et craintifs de l * ASIE tout enli & re , tabernacle sacre d' oii les superbes potentats , par "
e303	"LOCATION"	"Susiane"	"oii les superbes potentats , par del4 leurs jardins feeriques , pouvaient contempler toute la SUSIANE couchee 4 leurs pieds avec son rideau de chaines neigeuses dans le fond , "
e304	"LOCATION"	"Perse"	"dans le fond , etincelant decor jete par le greateur entre i' elam et la PERSE . de toutes ces grandeurs , jes savants nous disaient qui ! ne reste "
e305	"LOCATION"	"Daniel"	", quelques inscriptions cuneir formes et un tombeau que l' on regarde comme celui de DANIEL , pres la ville mo- derne de chouster * l' n francais energique — "
e306	"LOCATION"	"Miyslerieuse"	"nornme i.wrcei dieulafoy — avait sonde par la piwi.suft les secrets en fouis danscettn pluine MIYSLERIEUSE : a ses frais. il avail acr ? om- l > 11 un premier "
e307	"LOCATION"	"Ronchaud"	"de retour a paris , sa bonne etoile le rait en rapport avec m de RONCHAUD , le directeur du mus6e du louvre , qui , frappe de la justesse "
e308	"LOCATION"	"Louvre"	"etoile le rait en rapport avec m de ronchaud , le directeur du mus6e du LOUVRE , qui , frappe de la justesse dt \ s calcnls du jeune savant "
e309	"LOCATION"	"Perse"	"s calcnls du jeune savant , s' entremit pour lui obtenir une nouvelle mission en PERSE . les fonds f' urent difliciles a trouver * trenle et un mille francs "
e310	"LOCATION"	"Paris"	"il accepta . et. avec cetle maigre somm ^ , il vient de rapporter k PARIS trois cents colis du poids de soixante mille kilos , de quoi faire revivre "
e311	"LOCATION"	"Paris"	"s' en dessaisir un jour , d £ passe quatre millions de francs ! tout PARIS vondra voir ces debris su- perbes qui ch an tent k la fois et "
e313	"LOCATION"	"Susianne"	"statuettes en bronze , en marbre , en terre cuite , des monnaies de la SUSIANNE parfaitement conservees , des squelettes de susiens enterrss depuis plus de deux mille ans "
e314	"LOCATION"	"Susiane"	"tarie : ies fouiiies rendront encore d' importantes richesses ; mais avant de quitter la SUSIANE , m. dieu-lafoy a recouvert de terre le precieux tumulus , car il ne "
e317	"LOCATION"	"Susiane"	"pour mener a bonne fin les travaux d une telle entreprisel car , dans la SUSIANE , on avait affaire aux dizfoulis , les plus intolgrants des chiytes qui , "
e320	"LOCATION"	"Perse"	"parer . dans une de ses visions , daniel presagea la succession des rois de PERSE et de macedoine , aussi bien que les conqudtes des romains , ce qui "
e321	"LOCATION"	"Macedoine"	"une de ses visions , daniel presagea la succession des rois de perse et de MACEDOINE , aussi bien que les conqudtes des romains , ce qui je fit consi- "
e322	"LOCATION"	"Daniel"	"mettre iui-m6me 4 mort ceux de ses travailleurs qui oseraient toucher au . tombeau de DANIEL . plustard , ce futle gouvernement .du schah lui m6me qui , circonvenu par "
e323	"LOCATION"	"France"	"frangais des dif' fi- cultes diplomatiques ' qui forefcrent dieu ¬ lafoy a revenir en FRANCE pour obtenir le maintien de ses firmans . puis alors , commenc £ rent "
e329	"LOCATION"	"James"	", matthew forster prltle pre ¬ mier conge du lord . maigre les instances de JAMES qui , ie mettant en garde centre le peu de sflrete de la piaine "
e330	"LOCATION"	"James"	"i , disait-il , un homme k lui l' attendait avec des chevaux . — JAMES , dont la figure fatiguee decelait une nuit d' insommie , etqui , contre "
e331	"LOCATION"	"Ed"	", assez peu resi * gne , mab formidablement arme et appro- visionnepar les soinsd' ED ward , dut suivre son intraitable p £ re . kervadec , se reiidant "
e333	"LOCATION"	"France"	"et ' i quel prix ces mcrveilles ont-elles ete d6couvertes , delerrees. puis traris- porteesen FRANCE ! quels obstacles n' a-t-il de leur part , de ne pas abandonner abigail "
e334	"LOCATION"	"Abigail"	"porteesen france ! quels obstacles n' a-t-il de leur part , de ne pas abandonner ABIGAIL , pendant 1 ' absence du lord ; et de la part de celui-ci "
e335	"LOCATION"	"Morin"	"si soudaiuement char- mant . , , trop charmant , prit le bras de papa MORIN et declara a son fr £ re qu' il allait k ia mine , "
e337	"LOCATION"	"James"	"et eile et robert ne couraient au cun risque , gardes qu' ils etalent par JAMES , kervadec , morin et les excellents harry t — mais , plus il "
e338	"LOCATION"	"Kervadec"	"et robert ne couraient au cun risque , gardes qu' ils etalent par james , KERVADEC , morin et les excellents harry t — mais , plus il la persuadait "
e339	"LOCATION"	"Morin"	"ne couraient au cun risque , gardes qu' ils etalent par james , kervadec , MORIN et les excellents harry t — mais , plus il la persuadait et plus "
e344	"LOCATION"	"Ned"	"est convenu : pour vous faire plaisir , je i' emmenel — vierci , " NED ; maintenant , vous pou- vez partir , je n' ai plus peurl le "
e345	"LOCATION"	"James"	"absence du lord abigail prenait en main la direction absolue de 1 ' habitation ; JAMES , ceile des operations commerciales ; morin rem- piaceralt kervadec k la mine , "
e349	"LOCATION"	"Afra"	"' ordre en flu donue le soir meme aux travailleurs . — ii sonna , AFRA parut . — dites £ t pakkahoyo , dit edward , que je desire "
e350	"LOCATION"	"Pakkahoyo"	"meme aux travailleurs . — ii sonna , afra parut . — dites £ t PAKKAHOYO , dit edward , que je desire lui parler . pakkahoyo etait , on "
e351	"LOCATION"	"Edward"	". — ii sonna , afra parut . — dites £ t pakkahoyo , dit EDWARD , que je desire lui parler . pakkahoyo etait , on s' en souvient "
e354	"LOCATION"	"Pakkahoyo"	"ie hottentot qui , la veille , avait ete ques-tion ^ par james . — PAKKAHOYO n' estpas rentre , milord . james se baisse sur son assiette , pour "
e357	"LOCATION"	"James"	"pas vu ' depuis ce marin . — je i' avais charge hier , dit JAMES , du ton le plus naturel , de me fuire quelques menues emplettes k "
e361	"LOCATION"	"Kervadec"	"que taverne , et reviendra demain matin . — quoi qu' il en soit , KERVADEC , vous devrez vous rend re demain matin k la mine , pour congedier "
e363	"LOCATION"	"Edward"	"milord , dit ie marin . la journee du lendemain , veille du depart d' EDWARD , fut entterement con- sacree aux preparatifs . abigail voulut que personne autre qu' "
e364	"LOCATION"	"Pakkahoyo"	"& tements , elle leur laissait quelque chose d' elle-meme . a onze heures , PAKKAHOYO n' etait pas rentre , mais , un express , venu de graaff- reynet "
e366	"LOCATION"	"Mersey"	"rentre , mais , un express , venu de graaff- reynet , apporta k lord MERSEY , la iettre suivante qu' abigail et lui lurent , avant de descendre k "
e368	"LOCATION"	"Pakkahoyo"	"je me baissai et reconnus le caduvre , chaud encore de votre domestique hot- tentot PAKKAHOYO . j' ouvris son vetement et je vis sa poitrine dechiree par deux profondes "
e373	"LOCATION"	"Edward"	"malheureux ! dit lady mersey- — a quoi bon une enqu & te ? munnura EDWARD , toutefois , ceci prouve que le pays est moins stir . vraiment , "
e376	"LOCATION"	"Afra"	"& tre un enneml , qui test venu chercher jusqu' en ces parages . — AFRA , dit edward 4 ia servante qui avait monte la iettre , remettez ceci "
e377	"LOCATION"	"Afra"	"a dejeuner , lui demander son avis au sujet de ce qu' elle contient . AFRA fit exactement sa commission , et , sur l' ordre de james , se "
e378	"LOCATION"	"James"	"elle contient . afra fit exactement sa commission , et , sur l' ordre de JAMES , se retira aussit6t . g. dis wailly . < / article > ( "
e381	"LOCATION"	"Sevre"	", par sa situation sur le penchant de deux collines au pied desquelles coule la SEVRE , qui est tr £ s pittoresque , est une des plus jolies viiles "
e382	"LOCATION"	"Poitou"	", qui est tr £ s pittoresque , est une des plus jolies viiles de POITOU . ajoutons que les environs sont charmants ; mais l' interieur de la ville "
e385	"LOCATION"	"Angleterre"	"& ti par richard coeur de lion suivant les uns , par henri 11 d' ANGLETERRE suivant les autres — ce qui ne donne pas un ecart binn considerable , "
e386	"LOCATION"	"Aquitaine"	"pas un ecart binn considerable , — et qui servit de resi-dence k el6onore d' AQUITAINE , en est le plus apparent tout au moins . ii w com ¬ "
e387	"LOCATION"	"Alidnor"	"citons apr & s cela l' h & tel de ville , appele palais d' ALIDNOR ( eleonore ) , et qui a et6 cons- truit par berthome au xvi9 "
e387	"LOCATION"	"Alidnor"	"citons apr & s cela l' h & tel de ville , appele palais d' ALIDNOR ( eleonore ) , et qui a et6 cons- truit par berthome au xvi9 apr & s cela l' h & tel de ville , appele palais d' alidnor ( eleonore ) , et qui a et6 cons- truit par berthome au xvi9 siede "
e387	"LOCATION"	"Alidnor"	"citons apr & s cela l' h & tel de ville , appele palais d' ALIDNOR ( eleonore ) , et qui a et6 cons- truit par berthome au xvi9 apr & s cela l' h & tel de ville , appele palais d' alidnor ( eleonore ) , et qui a et6 cons- truit par berthome au xvi9 siede & s cela l' h & tel de ville , appele palais d' alidnor ( ELEONORE ) , et qui a et6 cons- truit par berthome au xvi9 siede ; "
e387	"LOCATION"	"Alidnor"	"citons apr & s cela l' h & tel de ville , appele palais d' ALIDNOR ( eleonore ) , et qui a et6 cons- truit par berthome au xvi9 apr & s cela l' h & tel de ville , appele palais d' alidnor ( eleonore ) , et qui a et6 cons- truit par berthome au xvi9 siede & s cela l' h & tel de ville , appele palais d' alidnor ( ELEONORE ) , et qui a et6 cons- truit par berthome au xvi9 siede ; s cela l' h & tel de ville , appele palais d' alidnor ( eleonore ) , et qui a et6 cons- truit par berthome au xvi9 siede ; puis "
e388	"LOCATION"	"Berthome"	"appele palais d' alidnor ( eleonore ) , et qui a et6 cons- truit par BERTHOME au xvi9 siede ; puis lmglise notre-darae et l' eglise 8aint-an- dre , du "
e389	"LOCATION"	"Notre-Darae"	", et qui a et6 cons- truit par berthome au xvi9 siede ; puis lmglise NOTRE-DARAE et l' eglise 8aint-an- dre , du xy " sifccle ; le temple protestant "
e391	"LOCATION"	"Candie"	"eglise des cordeliers ; i' h6tel de la prefecture ; l' h & tel de CANDIE , oil na- quit ma * de maintenon ; les casernes , le the "
e392	"LOCATION"	"Maintenon"	"prefecture ; l' h & tel de candie , oil na- quit ma * de MAINTENON ; les casernes , le the & tre , le tribunal , la gare "
e394	"LOCATION"	"Niort"	"etendaient entre les deux colllnes oh br ¬ ieve auj.ourd' hui la florissante ville de NIORT ; alors , au lieu des chetives cabanes do pftcheurs diss6- minxes autour de "
e395	"LOCATION"	"Niort"	"ces marais e estiientiels et de ces uttes miserables . telle est l' orlgine de NIORT , devenue en peu de temps le veri ¬ table. centre com ¬ mercial "
e396	"LOCATION"	"Poitou"	"temps le veri ¬ table. centre com ¬ mercial de la pro ¬ vince de POITOU , au- jourd' hui chef-lieu du departement des deux-sevres , ville de 22,000 habitants "
