ENT_ID	TYPE	TERM	KWIC
e190	"LOCATION"	"Jemmapes"	"et vous ne regretterez point votre déplacement . installez-vous , je , suppose , entre JEMMAPES et bone , dans les gerbès , et procurez-vous un hon cheval . achetez-le "
e191	"LOCATION"	"Bone"	"ne regretterez point votre déplacement . installez-vous , je , suppose , entre jemmapes et BONE , dans les gerbès , et procurez-vous un hon cheval . achetez-le " il "
e192	"LOCATION"	"France"	"des cailles . tirez toujours , et quand même : vous n' êtes pas en FRANCE , et vous n' avez pas besoin , de ménager vos coups par crainte "
e193	"LOCATION"	"Afrique"	"même au repos . je signale , à ce propos , une particularite : en AFRIQUE , les perdrix perchent . le soir , elles viennent s' abattre en foule "
e194	"LOCATION"	"Algérie"	". je dois , je ' le répète ' , à mes nuits passées en ALGÉRIE , les joies les plus intenses , les émotions les plus poignantes . je "
e195	"LOCATION"	"Amérique"	"en tiendrai pas , du reste , a une première expédition . mes voyages en AMÉRIQUE m' ont , pendant plusieurs années , contraint de ' ne point retourner en "
e196	"LOCATION"	"Constantine"	", dans un bref délai , en automne , je repartirai dans la province de CONSTANTINE . qué si de , hardis compagnons désirent me , suivre , je me "
e198	"LOCATION"	"Turkestan"	"/ article > etudes geographiques le tour de la terre en quatre-vingts récits lx le TURKESTAN . - la sibérie . le turkestan est limité : au nord , par "
e199	"LOCATION"	"Turkestan"	"de la terre en quatre-vingts récits lx le turkestan . - la sibérie . le TURKESTAN est limité : au nord , par la sibérie ; à l' ouest , "
e200	"LOCATION"	"Caspienne"	": au nord , par la sibérie ; à l' ouest , par la mer CASPIENNE ; au sud-ouest , par la perse ; au sud-est , par l' afghanistan "
e201	"LOCATION"	"Afghanistan"	"mer caspienne ; au sud-ouest , par la perse ; au sud-est , par l' AFGHANISTAN ; à l' est , par le turkestan chinois . sa superficie est de "
e202	"LOCATION"	"Turkestan"	"perse ; au sud-est , par l' afghanistan ; à l' est , par le TURKESTAN chinois . sa superficie est de 820,000 kilomètres carrés environ . il comprend la "
e203	"LOCATION"	"Aral"	"partie méridionale de l' immense dépression dont le centre est occupé par la mer d' ARAL , et n' a de montagnes qu' à l' est et au sud-est. ces "
e204	"LOCATION"	"Bolor"	"a de montagnes qu' à l' est et au sud-est. ces montagnes sont les monts BOLOR ou belour et l' hindou-kouch . les monts bolor séparent le turkestan indépendant du "
e205	"LOCATION"	"Hindou-Kouch"	"l' est et au sud-est. ces montagnes sont les monts bolor ou belour et l' HINDOU-KOUCH . les monts bolor séparent le turkestan indépendant du turkestan chinois ; ils forment "
e207	"LOCATION"	"Turkestan"	"sont les monts bolor ou belour et l' hindou-kouch . les monts bolor séparent le TURKESTAN indépendant du turkestan chinois ; ils forment une chaîne âpre et presque impraticable , "
e208	"LOCATION"	"Hindou-Kouch"	"forment une chaîne âpre et presque impraticable , qui se rattache au sud à l' HINDOU-KOUCH et projette à rouest . plusieurs contreforts . la partie orientale , appelée boukharie "
e209	"LOCATION"	"Boukharie"	"l' hindou-kouch et projette à rouest . plusieurs contreforts . la partie orientale , appelée BOUKHARIE , est accidentée et fertile en grains et. fruïts ; l' agriculture y est "
e210	"LOCATION"	"Khivie"	"et. fruïts ; l' agriculture y est assez avancée . la partie orientale , appelée KHIVIE , n’ est , au contraire , qu' une vaste plaine presque déserte , "
e211	"LOCATION"	"Amou-Déria"	"sans culture : le sol y est tantôt nu , tantôt reco turkestan est l' AMOU-DÉRIA , appelé aussi djihoun , qui semble descendre par plusieurs sources des monts bolor "
e212	"LOCATION"	"Turkestan"	"descendre par plusieurs sources des monts bolor et finit dans la mer caspienne . le TURKESTAN était , connu sous le nom de touran par les plus anciens écrivains de "
e213	"LOCATION"	"Touran"	"finit dans la mer caspienne . le turkestan était , connu sous le nom de TOURAN par les plus anciens écrivains de la perse ; il fut le théâtre ' "
e215	"LOCATION"	"Bactriane"	"partie septentrionale du pays , où apparaissent , aux temps historiques , les satrapies de BACTRIANE et de sogdiane , conquises tour à tour par alexandre , les rois grecs "
e216	"LOCATION"	"Alexandre"	"historiques , les satrapies de bactriane et de sogdiane , conquises tour à tour par ALEXANDRE , les rois grecs de bactriane , les pârthes , les arabes , les "
e217	"LOCATION"	"Bactriane"	"et de sogdiane , conquises tour à tour par alexandre , les rois grecs de BACTRIANE , les pârthes , les arabes , les tartares ou mongols de geng' iz-khan "
e218	"LOCATION"	"Tartares"	"alexandre , les rois grecs de bactriane , les pârthes , les arabes , les TARTARES ou mongols de geng' iz-khan d' aset de tamerlan , sous lesquels l' élément "
e219	"LOCATION"	"Tamerlan"	"pârthes , les arabes , les tartares ou mongols de geng' iz-khan d' aset de TAMERLAN , sous lesquels l' élément turc et tartare remplaça entièrement les populations indo- euro- "
e221	"LOCATION"	"Hindoustan"	"de tamerlan , physichassé par la tribu turque des usbeks , laalla fonder dans l' HINDOUSTAN l' empire tempéramongol . les usbeks établirent une puissante monarchie , qui se divisa "
e222	"LOCATION"	"Turkestan"	"plusieurs khanats indépendants . ils forment encore aujour' d'hui la majorité de la population du TURKESTAN , qui est évaluée au total à 7 millions environ d' individus . les "
e223	"LOCATION"	"Boukhara"	"au total à 7 millions environ d' individus . les khanats principaux sont ceux de BOUKHARA ' ou de yala grande-boukharie , au nord-est , capitalé boukhara ( 100,000 hab. "
e224	"LOCATION"	"Boukhara"	"principaux sont ceux de boukhara ' ou de yala grande-boukharie , au nord-est , capitalé BOUKHARA ( 100,000 hab. ) ; de khiva , à l' ouest , capitale khiva "
e225	"LOCATION"	"("	"sont ceux de boukhara ' ou de yala grande-boukharie , au nord-est , capitalé boukhara ( 100,000 hab. ) ; de khiva , à l' ouest , capitale khiva ( "
e225	"LOCATION"	"("	"sont ceux de boukhara ' ou de yala grande-boukharie , au nord-est , capitalé boukhara ( 100,000 hab. ) ; de khiva , à l' ouest , capitale khiva ( ceux de boukhara ' ou de yala grande-boukharie , au nord-est , capitalé boukhara ( 100,000 hab. ) ; de khiva , à l' ouest , capitale khiva ( 15,000 "
e226	"LOCATION"	"Khiva"	"de yala grande-boukharie , au nord-est , capitalé boukhara ( 100,000 hab. ) ; de KHIVA , à l' ouest , capitale khiva ( 15,000 hab. ) ; de koundouz "
e227	"LOCATION"	"Koundouz"	"de khiva , à l' ouest , capitale khiva ( 15,000 hab. ) ; de KOUNDOUZ , au sud , capitale khoundouz ( 2,000 hab. ) : plusieurs petits états "
e228	"LOCATION"	"Hindou-Kouch"	", encore très peu connus , sont situés • dans les hautes montagnes de l' HINDOU-KOUCH et paraissent être complètement indépendants . le plus remarquable ' est kafiristan , appelé "
e229	"LOCATION"	"Kafiristan"	"montagnes de l' hindou-kouch et paraissent être complètement indépendants . le plus remarquable ' est KAFIRISTAN , appelé ainsi par les mahométans , du nom de kafirs , infidèles , "
e230	"LOCATION"	"Russie"	"kafirs , infidèles , qu' ils donnent au peuple quil' habite . la sibérie ou RUSSIE asiatique doit somson nom à la petite ville de sibir , fondée vers 1240 "
e232	"LOCATION"	"Asie"	"de la ville actuelle de tobolsk . elle comprend toute la partie septentrionale de l' ASIE ; ses limites sont : au nord , l' océan glacial arctique ; à "
e234	"LOCATION"	"Oural"	"l' océan glacial arctique ; à l' ouest , les monts ourals , le fleuve OURAL et la mer caspienne , qui la séparent de la rùssie d' europe ; "
e235	"LOCATION"	"Rùssie"	"ourals , le fleuve oural et la mer caspienne , qui la séparent de la RÙSSIE d' europe ; au sud , le turkestan et l' empire chinois ; à "
e236	"LOCATION"	"Turkestan"	"caspienne , qui la séparent de la rùssie d' europe ; au sud , le TURKESTAN et l' empire chinois ; à l' ouest , la mer d' okhotsk et "
e237	"LOCATION"	"Okhotsk"	", le turkestan et l' empire chinois ; à l' ouest , la mer d' OKHOTSK et la mer de behrino ' divisions du grand océan la superficie de cette "
e238	"LOCATION"	"mer"	"et l' empire chinois ; à l' ouest , la mer d' okhotsk et la MER de behrino ' divisions du grand océan la superficie de cette immense contrée est "
e238	"LOCATION"	"mer"	"et l' empire chinois ; à l' ouest , la mer d' okhotsk et la MER de behrino ' divisions du grand océan la superficie de cette immense contrée est l' empire chinois ; à l' ouest , la mer d' okhotsk et la mer DE behrino ' divisions du grand océan la superficie de cette immense contrée est , "
e238	"LOCATION"	"mer"	"et l' empire chinois ; à l' ouest , la mer d' okhotsk et la MER de behrino ' divisions du grand océan la superficie de cette immense contrée est l' empire chinois ; à l' ouest , la mer d' okhotsk et la mer DE behrino ' divisions du grand océan la superficie de cette immense contrée est , empire chinois ; à l' ouest , la mer d' okhotsk et la mer de BEHRINO ' divisions du grand océan la superficie de cette immense contrée est , suivant "
e239	"LOCATION"	"Europe"	"carrés ; elle surpasse do' ncde près de la moitié la superficie de toute l' EUROPE . des plaines basses , appelées steppes dans la partie occidentale et totindràs dans "
e240	"LOCATION"	"Sibérie"	"occidentale et totindràs dans la partie septentrionale , compomages. sent presque la totalité de la SIBÉRIE ; l' est et au sud seulement le pays offre quelques accidents de terrain "
e241	"LOCATION"	"Asie"	"est et au sud appartiennent à la grande ligne de partage des eaux de l' ASIE ; elles forment une longue chaîne dirigée.du nord- est au sud-est et quise compose "
e243	"LOCATION"	"Sala"	"sud-est et quise compose , à partir du cap oriental , des monts stanovol et SALA blonoï , puis des massifs , contreforts et terrasses qui constituent le talus septentrional "
e244	"LOCATION"	"Kentai"	"talus septentrional du plateau central asiatique , lequel talus porte successivement les noms de monts KENTAI et de daourie , monts sayansk ou sayaconnus , niens , monts altaï , "
e245	"LOCATION"	"Daourie"	"plateau central asiatique , lequel talus porte successivement les noms de monts kentai et de DAOURIE , monts sayansk ou sayaconnus , niens , monts altaï , monts ala-tau . "
e246	"LOCATION"	"Sayansk"	", lequel talus porte successivement les noms de monts kentai et de daourie , monts SAYANSK ou sayaconnus , niens , monts altaï , monts ala-tau . c' est. dè "
e249	"LOCATION"	"Ob"	"nord la sibérie et qui vont ' se perdre dans l' océan glacial : l' OB ou obi ; l' iénisséi , la léna , la yana , l' indighirka "
e250	"LOCATION"	"Léna"	"perdre dans l' océan glacial : l' ob ou obi ; l' iénisséi , la LÉNA , la yana , l' indighirka ~ la kolyma , vastes nappes d' eau "
e251	"LOCATION"	"Yana"	"océan glacial : l' ob ou obi ; l' iénisséi , la léna , la YANA , l' indighirka ~ la kolyma , vastes nappes d' eau que bordent tantôt "
e252	"LOCATION"	"Indighirka"	"l' ob ou obi ; l' iénisséi , la léna , la yana , l' INDIGHIRKA ~ la kolyma , vastes nappes d' eau que bordent tantôt une somson bre "
e254	"LOCATION"	"Oural"	"et le sakhalien ou amour , tributaires du grand océan ; au sud-ouest , l' OURAL , tributaire de la mer caspienne , et le sird' okhotsk déria , trihutaire "
e255	"LOCATION"	"Aral"	"sont en très grand nombre ; les plus remarquables sont le lac ou mer d' ARAL , les lacs baïkal , balkach , serik-koul , ala-koui , kara-koul . ( "
e256	"LOCATION"	"Balkach"	"les plus remarquables sont le lac ou mer d' aral , les lacs baïkal , BALKACH , serik-koul , ala-koui , kara-koul . ( a suivre . ) eugene domergue "
e257	"LOCATION"	"Serik-Koul"	"remarquables sont le lac ou mer d' aral , les lacs baïkal , balkach , SERIK-KOUL , ala-koui , kara-koul . ( a suivre . ) eugene domergue . le "
e258	"LOCATION"	"Ala-Koui"	"le lac ou mer d' aral , les lacs baïkal , balkach , serik-koul , ALA-KOUI , kara-koul . ( a suivre . ) eugene domergue . le gerant : "
e259	"LOCATION"	"Kara-Koul"	"ou mer d' aral , les lacs baïkal , balkach , serik-koul , ala-koui , KARA-KOUL . ( a suivre . ) eugene domergue . le gerant : d.montgradian < "
e263	"LOCATION"	"Dimanche"	"du croissant . abonnements - paris , 8 fr. -- départements , 10 fr. - DIMANCHE 18 janvier 1879 . texte . - un pirate . - le tour du "
e265	"LOCATION"	"Paris"	"texte . - un pirate . - le tour du monde d' un gamin de PARIS : les bandits de la mer ( suite ) . - la géographie et "
e266	"LOCATION"	"Sahara"	"suite ) . - la géographie et la navigation . - le véhicule du grand SAHARA . -- une expédition alpestre de jeunes toùristes . - souvenirs d' un émigrant "
e267	"LOCATION"	"Souvenirs"	"le véhicule du grand sahara . -- une expédition alpestre de jeunes toùristes . - SOUVENIRS d' un émigrant ( suite ) . - lesgauchos des pampas . - le "
e268	"LOCATION"	"Sahara"	"le dada se mit à ruer de plus bell e. - les vé hielllea grand SAHARA : l' ânier ; le cbef de la caravane . - les gaucbos des "
e270	"LOCATION"	"("	"un pirate . - l' ancre coula , entralnant avec elle la grappe humaine . ( page 18 , col 2 . ) < article > renouvellement des abonnements ceux "
e270	"LOCATION"	"("	"un pirate . - l' ancre coula , entralnant avec elle la grappe humaine . ( page 18 , col 2 . ) < article > renouvellement des abonnements ceux pirate . - l' ancre coula , entralnant avec elle la grappe humaine . ( PAGE 18 , col 2 . ) < article > renouvellement des abonnements ceux de "
e270	"LOCATION"	"("	"un pirate . - l' ancre coula , entralnant avec elle la grappe humaine . ( page 18 , col 2 . ) < article > renouvellement des abonnements ceux pirate . - l' ancre coula , entralnant avec elle la grappe humaine . ( PAGE 18 , col 2 . ) < article > renouvellement des abonnements ceux de . - l' ancre coula , entralnant avec elle la grappe humaine . ( page 18 , col 2 . ) < article > renouvellement des abonnements ceux de mm. "
e272	"LOCATION"	"("	"retard dans la réception du journal , d' envoyer avec le mortant de leur abonnement ( 8 fr , paris , '10 fr. départements et 12 fr. étranger ) la "
