ENT_ID	TYPE	TERM	KWIC
e242	"LOCATION"	"Madone"	"cap martin , jusqu' a sainte-devote . ou bien , on se rend a la MADONE , ancien couvent de cordeliers , sur la route de nice , ou l' "
e243	"LOCATION"	"Cordeliers"	"sainte-devote . ou bien , on se rend a la madone , ancien couvent de CORDELIERS , sur la route de nice , ou l' on voit ce qui reste "
e244	"LOCATION"	"Nice"	"se rend a la madone , ancien couvent de cordeliers , sur la route de NICE , ou l' on voit ce qui reste du chàteau de carnolès , dont "
e245	"LOCATION"	"Carnolès"	"la route de nice , ou l' on voit ce qui reste du chàteau de CARNOLÈS , dont le nom rappelle le carnage qui suivit la rencontre des soldats d' "
e246	"LOCATION"	"Otbon"	"carnolès , dont le nom rappelle le carnage qui suivit la rencontre des soldats d' OTBON et de vitellius . les excursions , d' ailleurs , ne manquent pas autour "
e247	"LOCATION"	"Menton"	"et de vitellius . les excursions , d' ailleurs , ne manquent pas autour de MENTON . par-tout , les plus beaux points de vue s' of- frent a la "
e248	"LOCATION"	"Damas"	"les lentisques et les terebinthes . a terre , le thym , la nigelle de DAMAS , le liseron de cantabrie , distillent les doux parfums d' une flore benie "
e249	"LOCATION"	"Cantabrie"	". a terre , le thym , la nigelle de damas , le liseron de CANTABRIE , distillent les doux parfums d' une flore benie . les mimosas secouent leur "
e250	"LOCATION"	"Menton"	"douce clarte les splen-deurs de cette nature endormie . avons-nous dit que la ville de MENTON fut fondee versle vrnc siecle , par des for-bans de lapedouze , ile de "
e251	"LOCATION"	"Lapedouze"	"que la ville de menton fut fondee versle vrnc siecle , par des for-bans de LAPEDOUZE , ile de la côte d' afrique , près de malte ? auparavant , "
e252	"LOCATION"	"Afrique"	"versle vrnc siecle , par des for-bans de lapedouze , ile de la côte d' AFRIQUE , près de malte ? auparavant , les habitants de cette côte , aujourd' "
e253	"LOCATION"	"Malte"	"par des for-bans de lapedouze , ile de la côte d' afrique , près de MALTE ? auparavant , les habitants de cette côte , aujourd' bui si riche , "
e255	"LOCATION"	"Sicile"	"à l' ètat sauvage et dor-maient dans des cavernes naturelles . d' après diodore de SICILE , ils consa-craient leur temps a tailler des pieces de 3 . 1 ! "
e256	"LOCATION"	"Ceres"	"n' etaient , comme dit le mème auteur , favorisès ni par bacchus ni par CERES . aujourd' hui , tout a bien change , encore que bacchus et cèrfès "
e258	"LOCATION"	"p.8"	"tous leurs parents et le nouvel an en russie l' horoscope du coq . ( P.8 , col. 3 , ) tons lenrs amis , les jeunes gens et les "
e260	"LOCATION"	"Yvan"	"el le sort et demande an premier passant son prènom . qu' il s' appelle YVAN , par exemple elle ne se mariera dans ladite annee qu' a celui qui "
e261	"LOCATION"	"("	"> guerre a mort la madone des patriotes première partie les fetes de sang vi ( suite . ) la dèvotion ètroite et le royalisme exaltè de la duègne n' "
e261	"LOCATION"	"("	"> guerre a mort la madone des patriotes première partie les fetes de sang vi ( suite . ) la dèvotion ètroite et le royalisme exaltè de la duègne n' guerre a mort la madone des patriotes première partie les fetes de sang vi ( SUITE . ) la dèvotion ètroite et le royalisme exaltè de la duègne n' admettaient "
e262	"LOCATION"	"Rosalia"	"iègèrement ètonnèe , à quel pro- 1 . voir les nee 906 912 pos , ROSALIA , me sermonnes-tu ainsi ? — a propos de ce vieux mendiant que tu "
e263	"LOCATION"	"Rosalia"	"de haine . c' est un partisan de la rèvolution . — sois tranquille , ROSALIA ... ce mendiant , ainsi qu' il l' a dèclarè , a pènètrè pln-sieurs "
e264	"LOCATION"	"Tres"	"encore-causer avec lui et m' assurer qu' il n' est pas un imposteur . — TRES bien , pola ... en ce temps de dèsordres et de guerre civile , "
e265	"LOCATION"	"Pola"	"et m' assurer qu' il n' est pas un imposteur . — tres bien , POLA ... en ce temps de dèsordres et de guerre civile , on ne saurait "
e266	"LOCATION"	"Pola"	"prudence . » le mendiant ne se fit pas attendre . ii vint chez la POLA , et fut conduit à l' office par dona rosalia montellano elle-meme . deux "
e268	"LOCATION"	"Theleme"	"deux nègresses lui servirent un repas qu' eut envie un moine de l' abbaye de THELEME , tant il etait copieux et succulent . le pauvre diable mangea du bout "
e269	"LOCATION"	"PedroQuijano"	"avec complaisance l' in-quiete curiosilè de la duègne , il dèclara qu' il se nommait PEDROQUIJANO , qu' il etait de casanare ouil avait possède unehacien-da pillee paries rebelles , "
e276	"LOCATION"	"Pola"	"; rèpondrez-vous , diego ramirez , et me donnerez-vous de ses nouvelles ? ... — POLA , -pola , vous êtes impatiente aujourd' hui , repondit le mendiant sans montrer "
e283	"LOCATION"	"Enrique"	"pieds et la martyrisent sans pitiè . — c' est aussi le suprème espoir d' ENRIQUE , rèpliqua la pola , tenant à associer le nom de celui qu' elle "
e284	"LOCATION"	"Pola"	"sans pitiè . — c' est aussi le suprème espoir d' enrique , rèpliqua la POLA , tenant à associer le nom de celui qu' elle aimait aux dèsirs exprimes "
e287	"LOCATION"	"Pola"	"j' ai reportè-sur vous une partie de l' amitiè que j' eprouve pour lui , POLA , car vous en ètes digne ... le ne suis pas seul , soyez-en "
e288	"LOCATION"	"Es-pagne"	"succès , succès qui prèparent l' affranchis-sement de la patrie et la dèfaite de l' ES-PAGNE . quoiqu' il ne vous connaisse pas , le libèrateur ne parle de vous "
e289	"LOCATION"	"Vierge"	"invoque jamais en vain. lls croient en vous comme les bons chrètiens croient en la VIERGE sainte , etils vous appellent leur « madone » , — madone bienprofaneetbien faillible "
e290	"LOCATION"	"Madone"	"comme les bons chrètiens croient en la vierge sainte , etils vous appellent leur « MADONE » , — madone bienprofaneetbien faillible , repondit la jeune fille en souriant trisle-ment "
e291	"LOCATION"	"Madone"	"croient en la vierge sainte , etils vous appellent leur « madone » , — MADONE bienprofaneetbien faillible , repondit la jeune fille en souriant trisle-ment . — a ceux "
e292	"LOCATION"	"Madone"	"qui ils puissent placer leur confiance et leurs cspoirs ? .. , soyez done notre MADONE reveree , la madone des patriotes , celle' qui attestera la saintetè de notre "
e293	"LOCATION"	"Pola"	"le jour dela suprême bataille ! — je ferai mon devoir , dit gravement la POLA . diego ramirez allait rèpondre , mais il en fut empèche par un grand "
e295	"LOCATION"	"Histoire"	"arrestation . — l' intervention du règidor . — une liasse de papiers . — HISTOIRE fantaisiste . — la seconde lettre de torrijos . — les con-seils de villegas "
e297	"LOCATION"	"Villegas"	"— histoire fantaisiste . — la seconde lettre de torrijos . — les con-seils de VILLEGAS . — excuses et compliments . diego ramirez et la pola se regar-derentanxieux et "
e298	"LOCATION"	"Excuses"	". — la seconde lettre de torrijos . — les con-seils de villegas . — EXCUSES et compliments . diego ramirez et la pola se regar-derentanxieux et ècouterent silen-cieusement la "
e300	"LOCATION"	"Pola"	"— les con-seils de villegas . — excuses et compliments . diego ramirez et la POLA se regar-derentanxieux et ècouterent silen-cieusement la rumeur qui montait jusqu' a eux . une "
e305	"LOCATION"	"Bogota"	"provincial a mal interprète , sans doule , les ordres de ses chefs ... a BOGOTA , nul ne se permet de suspecter mes opinions . » l' alcade provincial "
e306	"LOCATION"	"Senorita"	"et suivi de plusienrs soldats armès.ll salua courtoisement. la jeune fille en disant : « SENORITA , dans' notre intervention , ne voyez aucune mesure de mefiance contre vous ... "
e308	"LOCATION"	"Senorita"	"avec hauteur ; et je compte qu' une solennelle reparation me sera accordèe . — SENORITA , reprit l' alcade un pen interloquè par cet accueil presque insolent , je "
e309	"LOCATION"	"Espagne"	"vous vous trompez ... ma porle ne s' onvre jamais qu' aux partisans de l' ESPAGNE . — quel est done ce vieillard qui se dissimule derriere vous , - "
e311	"LOCATION"	"Senorita"	"que ce serait pècher contre la religion que de ne pas le secourir . — SENORITA , ce mendiant abuse de votre bonte ... ii ne s' appelle pas pedro "
e314	"LOCATION"	"Pola"	"actifs de la rèvolution et nous espionne . — est-ce vrai ? ... questionna la POLA en se tournant vers diego et en feignant l' etonnement . — senorita , "
e316	"LOCATION"	"Senorita"	"questionna la pola en se tournant vers diego et en feignant l' etonnement . — SENORITA , rèpondit ce dernier d' une voix chevrotante , el sans se departir de "
e317	"LOCATION"	"Senorita"	"en attendant qu' on loge quelques onces de plomb dans votre vieille earcasse ... — SENORITA , poursuivit diego ramirez , sans paraitie porter attention aux arro-gantes paroles qui lui "
e320	"LOCATION"	"Senorita"	"a fourni les preuves de son devouement au -roi , ajouta poja zalbarita . — SENORITA , mes ordres sont formels . — mais ces papiers ? .. . . "
e323	"LOCATION"	"Bade"	". ce timbre , d' invention toute française , fut adopte. plus tard par : BADE , la baviere , la bel-gique , la suisse , jes etals-unis , etc. "
e324	"LOCATION"	"Baviere"	", d' invention toute française , fut adopte. plus tard par : bade , la BAVIERE , la bel-gique , la suisse , jes etals-unis , etc. , et lout "
e325	"LOCATION"	"Bel-gique"	"toute française , fut adopte. plus tard par : bade , la baviere , la BEL-GIQUE , la suisse , jes etals-unis , etc. , et lout rècemment par l' "
e326	"LOCATION"	"Suisse"	"fut adopte. plus tard par : bade , la baviere , la bel-gique , la SUISSE , jes etals-unis , etc. , et lout rècemment par l' autriche . dans "
e327	"LOCATION"	"Etals-Unis"	"tard par : bade , la baviere , la bel-gique , la suisse , jes ETALS-UNIS , etc. , et lout rècemment par l' autriche . dans l' article 3 "
e328	"LOCATION"	"Autriche"	"bel-gique , la suisse , jes etals-unis , etc. , et lout rècemment par l' AUTRICHE . dans l' article 3 de l' arrete relatif a la creation de ces "
e329	"LOCATION"	"Aucune"	"l' arrete relatif a la creation de ces timbres , il est dit : « AUCUNE correspondancelocale non affran-cbie ne pourra ètre distribuee parles facteurs , sons peine de revocation "
e334	"LOCATION"	"Empire"	"les timbres à 15 centimes ègalement noirs . afin de terminer la periode' de l' EMPIRE , mentionnons les timbres mixtes pour jour-naux . avant le mois de juillet 1871 "
e340	"LOCATION"	"E-Iat"	"du ler janvier 1868 , dans | es bureaux desservis par les agents de l' E-IAT . l' affranchissement des depèches fut suspendu d' urgence au debut , de la "
e342	"LOCATION"	"France"	"dont on nous a reprochè de de rien dire . . ces timbres servent en FRANCE , comme dans les divers etats du globe , au recouvre-ment de divers impôts "
e343	"LOCATION"	"Alsace-Lorraine"	"effets de commerce ; les rècèpisses de chemins de fer , les timbres fiscaux d' ALSACE-LORRAINE pendant , la guerre , les timbres ou bulletins de conversation tele-phoniqucs , etc. "
e348	"LOCATION"	"Deuxban-dits"	"marin francais aux pampas l' indien blanc viii le lieutenant des gauchos malos . — DEUXBAN-DITS . — serment à la madone . — pressenti-ments d' ei malo . — "
e349	"LOCATION"	"Serment"	"pampas l' indien blanc viii le lieutenant des gauchos malos . — deuxban-dits . — SERMENT à la madone . — pressenti-ments d' ei malo . — un guide . "
e350	"LOCATION"	"Madone"	"blanc viii le lieutenant des gauchos malos . — deuxban-dits . — serment à la MADONE . — pressenti-ments d' ei malo . — un guide . - le droit "
e351	"LOCATION"	"Pressenti-ments"	"lieutenant des gauchos malos . — deuxban-dits . — serment à la madone . — PRESSENTI-MENTS d' ei malo . — un guide . - le droit de la mort "
e352	"LOCATION"	"Malo"	"malos . — deuxban-dits . — serment à la madone . — pressenti-ments d' ei MALO . — un guide . - le droit de la mort . . — "
e353	"LOCATION"	"Malo"	"— le roi des condors , retire dans son cuarto , le lieute-nant d' ei MALO ne songeait guère à dormir . ll pensait : « triple diou vivantl ça "
e355	"LOCATION"	"Anita"	"ça n' est pas possible ! et pourtant , ce sont bien les traits d' ANITA . oui , c' est bien la son petit-fils ! et puis , cet "
e356	"LOCATION"	"Carjo-val"	"bien la son petit-fils ! et puis , cet anneau , c' est celui de CARJO-VAL . cependant , l' enfant a ète tuè par les indiens ; je l' "
e358	"LOCATION"	"Caramba"	"mil diablos ! » tout a coup , if se frappa le front . « CARAMBA l murmura-t-il , je tiens ma vengeance : cette fois-ci , elle ne m' "
e359	"LOCATION"	"Jirolal"	"l' un des hommes et lui tapa de la main sur l' epaule . « JIROLAL . — hein ! quoi ? fit l' autre en sautaat sur sa navaja "
e361	"LOCATION"	"Suis-moil"	"i c' est moi , pedro . — qu' est-ce qu' il ya ? — SUIS-MOIL » le bandit marchait dèja derriere le lieutenant , tous deux gagnerentson cuai to "
e362	"LOCATION"	"Us"	", tous deux gagnerentson cuai to que la lune èclairait.de sa lueur blalarde . - US s' assirent chacun sur une tète de bceuf leur servant de chaise et le "
e363	"LOCATION"	"Dis-moi"	"leur servant de chaise et le lieute-tenant commenca de parler à voix basse ; « DIS-MOI , jirola ! — - pedro l — as-tu remarque les bonnes dispositions du "
e364	"LOCATION"	"Jirola"	"de chaise et le lieute-tenant commenca de parler à voix basse ; « dis-moi , JIROLA ! — - pedro l — as-tu remarque les bonnes dispositions du chef a "
e367	"LOCATION"	"Moi"	"le maitre , pedro . — sans doute ; mais qu' en penses-tu ? — MOI , rien ! — cependant , s' il allait les relucher sans rançon ! "
e368	"LOCATION"	"Carail"	"cependant , s' il allait les relucher sans rançon ! — tant pis i — CARAIL hè , tu es bien philosophe ! — quelques onces de plus ou de "
e369	"LOCATION"	"Fameux"	"le bandit vida son verre . c' ètait de la vieille fine champagne . « FAMEUX tout de mème ! chè ! » fit-il en claquant de la langue . "
e370	"LOCATION"	"Carai"	", fit l' autre avec conviction . — et , il te faudrait ? — CARAI ! au moins cent onces . — tu les auras . — tu dis "
e371	"LOCATION"	"Tu"	"et , il te faudrait ? — carai ! au moins cent onces . — TU les auras . — tu dis ? ' — tu les auras » . "
