ENT_ID	TYPE	TERM	KWIC
e244	"LOCATION"	"île"	"une « langue d' oiseau » . enfin , sa superficie atteindrait , avec l' ÎLE des pins , environ 118,135 kilomètres carrés , c' est-à-dire une étendue presque égale « langue d' oiseau » . enfin , sa superficie atteindrait , avec l' île DES pins , environ 118,135 kilomètres carrés , c' est-à-dire une étendue presque égale à langue d' oiseau » . enfin , sa superficie atteindrait , avec l' île des PINS , environ 118,135 kilomètres carrés , c' est-à-dire une étendue presque égale à celle "
e245	"LOCATION"	"Portugal"	"est-à-dire une étendue presque égale à celle des antilles réunies , supérieure à celle du PORTUGAL , et représentant à peu de chose près le quart de la surface de "
e246	"LOCATION"	"Espagne"	", et représentant à peu de chose près le quart de la surface de l' ESPAGNE . la population entière est d' environ un million et demi d' habitants , "
e248	"LOCATION"	"Espagne"	"2 . on ne peut se défendre d' une profonde tristesse on songeant que l' ESPAGNE osa maintenir à cuba , jusqu' en 1886 , l' abominable institution de l' "
e249	"LOCATION"	"Cuba"	"peut se défendre d' une profonde tristesse on songeant que l' espagne osa maintenir à CUBA , jusqu' en 1886 , l' abominable institution de l' esolavaget l' abolition graduelle "
e255	"LOCATION"	"Havane"	"sur un croiseur de premier rang . le croiseur stationnaquelques semaines en rade de la HAVANE . naturellement , les officiers du navire français débarquèrent et fréquentèrent les lieux de "
e256	"LOCATION"	"Cuba"	"car , que l' on ne s' y trompe pas . il en est de CUBA , comme de nos anciennes colonies à esclaves . le sang à la longue "
e257	"LOCATION"	"Havane"	"cités cubaines , est plus accentué encore , s' il est possible , à la HAVANE que partout ailleurs . - et les blancs ont un flair inouï pour découvrir "
e258	"LOCATION"	"Huit"	"gens distingués et , bravement , bataillait pour l' égalité absolue des races . « HUIT jours avant que le mystérieux billet concernant le colonel carlos et sa sœur lui "
e260	"LOCATION"	"Dolo-rès"	"mystérieux billet concernant le colonel carlos et sa sœur lui fût apporté par marius , DOLO-RÈS en quelques mots , et à bâtons rompus , lui avait fait entrevoir le "
e266	"LOCATION"	"Sachez"	"sont pas les miens . — ohl plus tard , vous apprendrez tout . « SACHEZ seulement que son bonheur , son existence , sont attachés à ce secret , "
e267	"LOCATION"	"Française"	"maintenant , la liberté de ces amis aux- quels d' inappréciables services attachaient la jeune FRANÇAISE était cruellement menacée . pour l' homme , le présidio de ceuta , le "
e268	"LOCATION"	"Ceuta"	"attachaient la jeune française était cruellement menacée . pour l' homme , le présidio de CEUTA , le bagne horrible , l' enfer où gémissent , là-bas , sur le "
e269	"LOCATION"	"Maroc"	"bagne horrible , l' enfer où gémissent , là-bas , sur le sol calciné du MAROC , les patriotes cubains mêlés à la lie des criminels ; pour sa sœur "
e270	"LOCATION"	"Havane"	"tortionnaires de l' inquisition . il fallait donc , au plus tôt , fuir la HAVANE . projet plus facile à concevoir qu' à exécuter . la capitale de cuba "
e271	"LOCATION"	"Cuba"	"la havane . projet plus facile à concevoir qu' à exécuter . la capitale de CUBA est une grande et belle cité , de plus de 270,000 habitants . belle "
e272	"LOCATION"	"Té"	"deux moyensa ... « le bateau à vapeur et le chemin de fer ... — TÉ , mon bon ! interrompit friquette , vous proclamez là une vérité sœur d' "
e273	"LOCATION"	"Provençal"	"murmurèrent : — ni moi ! — eh « biengne » ! continua imperturbablement le PROVENÇAL , puisque le train il transporte des soldats , le colonel et moi , "
e274	"LOCATION"	"Espagne"	"transporte des soldats , le colonel et moi , nous se déguisons en soldats d' ESPAGNE , nous montons dans un wagon , et nous filons jusqu' au bout du "
e276	"LOCATION"	"Matelot"	"de solide pour vous rançonner et empêcher ces jaillis traboucuyres de vous genoper . — MATELOT , fit le colonel ému , vous êtes un brave et digne cœur . "
e279	"LOCATION"	"Dolo-rès"	"faveur , colonel carlos , moi , j' offre à votre sœur , ma chère DOLO-RÈS , un concours identique . « jo vous conduirai , je vous soutiendrai ... "
e280	"LOCATION"	"Jo"	"j' offre à votre sœur , ma chère dolo-rès , un concours identique . « JO vous conduirai , je vous soutiendrai ... » la jeune patriote se défendit d' "
e282	"LOCATION"	"Provençal"	"fait biengne six fois , pour le moinss i fit avec son large rire le PROVENÇAL . — et puis , continua la fillette , je n' ai pas pour "
e284	"LOCATION"	"Chère"	"la française , en lui disant d' une voix que l' émotion suffoquait ; « CHÈRE amie , chère sœur , je ne permettrai pas une telle abnégation . « "
e285	"LOCATION"	"Nonl"	"êtes étrangère à notre nationalité , ànos luttes , à nos revendications .. , « NONL ... non ! ... de grâce , revenez sur votre décision . — jamais "
e287	"LOCATION"	"Si"	"en vue de l' exploration , les dialectes des peuples qu' on visite . — SI beaucoup de peuples conquérants ont imposé leur languê , il en existe aussi qui "
e291	"LOCATION"	"Europe"	"relations avec les voyageurs d' autres nations qu' il peut avoir intérêt à fréquenter en EUROPE , ou qu' il rencontrera fortuitement à l' étranger . ces études aident aussi "
e292	"LOCATION"	"Orient"	"dans certaines régions où l' influence des missionnaires s' est plus particulièrement exercée , en ORIENT et en extrême-orient par .exemple , la connaissance du latin pourra rendre également de "
e293	"LOCATION"	"Extrême-Orient"	"où l' influence des missionnaires s' est plus particulièrement exercée , en orient et en EXTRÊME-ORIENT par .exemple , la connaissance du latin pourra rendre également de signalés services . "
e294	"LOCATION"	"Ton"	") . tel objet , qu' on désigne , se nomme . une fois que TON connaît la phrase interroga-tive , il est aisé de dresser un vocabulaire des mots "
e297	"LOCATION"	"Ton"	"us et coutumes , des idées religieuses est intimement liée au succès du voyage que TON entreprend ; aucune occasion ne doit être négligée , avant le répart , d' "
e298	"LOCATION"	"Répart"	"du voyage que ton entreprend ; aucune occasion ne doit être négligée , avant le RÉPART , d' obtenir des renseignements complets sur çé sujet » c' est un des "
e303	"LOCATION"	"Dalmatie"	"article > < article > sur les bords de l' adriatique latourde lastua , en DALMATIE l' un des plus ravissants voyages qu' on puisse faire est assurément celui de "
e304	"LOCATION"	"Balkans"	"rive dalmate , où viennent s' effondrer les monts géants de la presqu' île des BALKANS . partout des anses , des cirques , des promontoires , ûe végétation point "
e305	"LOCATION"	"Fiume"	"qui se déroule à nos yeux . le paquebot du lloyd autrichien , parti de FIUME , serre de près le littoral , à cause des points qu' il dessert "
e306	"LOCATION"	"Quarnero"	"ne perd rien du merveilleux panorama de la chaîne balkanique . âprès avoir traversé le QUARNERO , que parsèment ' des lies d' un délicieux aspect , le bateau , "
e307	"LOCATION"	"Zara"	"des lies d' un délicieux aspect , le bateau , fait sa première escale å ZARA , capitale de la dalmatie , qui , ne tenant au continent que par "
e308	"LOCATION"	"Dalmatie"	"aspect , le bateau , fait sa première escale å zara , capitale de la DALMATIE , qui , ne tenant au continent que par une langue de terre , "
e309	"LOCATION"	"Sébéniko"	"de terre , semble une lie flottante détachée du rivage ; puis nous cinglons sur SÉBÉNIKO et spalato , vieille ville enclavée dans l' immense palais qui fut le séjour "
e310	"LOCATION"	"Spalato"	", semble une lie flottante détachée du rivage ; puis nous cinglons sur sébéniko et SPALATO , vieille ville enclavée dans l' immense palais qui fut le séjour favori de "
e312	"LOCATION"	"île"	"pour ses cures d' air , et l' on atteint une autre lie , l' ÎLE de lissa , dans les eaux de laquelle se livra la fameuse bataille navale "
e312	"LOCATION"	"île"	"pour ses cures d' air , et l' on atteint une autre lie , l' ÎLE de lissa , dans les eaux de laquelle se livra la fameuse bataille navale ses cures d' air , et l' on atteint une autre lie , l' île DE lissa , dans les eaux de laquelle se livra la fameuse bataille navale entre "
e312	"LOCATION"	"île"	"pour ses cures d' air , et l' on atteint une autre lie , l' ÎLE de lissa , dans les eaux de laquelle se livra la fameuse bataille navale ses cures d' air , et l' on atteint une autre lie , l' île DE lissa , dans les eaux de laquelle se livra la fameuse bataille navale entre cures d' air , et l' on atteint une autre lie , l' île de LISSA , dans les eaux de laquelle se livra la fameuse bataille navale entre italiens "
e314	"LOCATION"	"Raguse"	"juillet 1866 . c' est ensuite âravosa , le port fortifié , en avant de RAGUSE . plus loin , les montagnes continuent . les lies se chargent d' une "
e315	"LOCATION"	"Catcaro"	", les montagnes continuent . les lies se chargent d' une végétation luxuriante . voilà CATCARO , d' où l' on gagne cettingé , la capitale du monténégro . alors "
e316	"LOCATION"	"Monténégro"	"luxuriante . voilà catcaro , d' où l' on gagne cettingé , la capitale du MONTÉNÉGRO . alors , la nature devient stupéfiante de beauté . les 25 kilomètres qui "
e317	"LOCATION"	"Antivari"	"devient stupéfiante de beauté . les 25 kilomètres qui séparent les bouches de cattaro d' ANTIVARI sont trop vite franohies . encore quelques tours de roue , et l' on "
e318	"LOCATION"	"Bommet"	"le bijou de cet abrupt et romantique pays . cette tour qui s' élève au BOMMET d' un roo isolé , c' est le dernier vestige du ohâteau fort de "
e320	"LOCATION"	"Orient"	"on ne peut rien voir do plus fantastique . plus loin , ce sera l' ORIENT , l' orient captivant , l' orient charmeur ... mais combien de fois , "
e321	"LOCATION"	"Orient"	"rien voir do plus fantastique . plus loin , ce sera l' orient , l' ORIENT captivant , l' orient charmeur ... mais combien de fois , avant et après "
e322	"LOCATION"	"Orient"	"fantastique . plus loin , ce sera l' orient , l' orient captivant , l' ORIENT charmeur ... mais combien de fois , avant et après scu-tari , oùcommencent les "
e323	"LOCATION"	"Scu-tari"	"orient captivant , l' orient charmeur ... mais combien de fois , avant et après SCU-TARI , oùcommencent les minarets , notre souvenir se reportera , en dépit des parfums "
e324	"LOCATION"	"Lastua"	"do la palette ensoleillée du pays où règne le turban , vers cette tour de LASTUA , dernière borne des temps de chevalerie , se mirant dans l' adriatique . "
e325	"LOCATION"	"Adriatique"	"tour de lastua , dernière borne des temps de chevalerie , se mirant dans l' ADRIATIQUE . c. de montguilhbm . < / article > < article > vii ( "
e326	"LOCATION"	"Montguilhbm"	"dernière borne des temps de chevalerie , se mirant dans l' adriatique . c. de MONTGUILHBM . < / article > < article > vii ( suite . ) hélégas "
e327	"LOCATION"	"("	"l' adriatique . c. de montguilhbm . < / article > < article > vii ( suite . ) hélégas ne se le fit pas dire deux fois . c' "
e327	"LOCATION"	"("	"l' adriatique . c. de montguilhbm . < / article > < article > vii ( suite . ) hélégas ne se le fit pas dire deux fois . c' adriatique . c. de montguilhbm . < / article > < article > vii ( SUITE . ) hélégas ne se le fit pas dire deux fois . c' était "
e328	"LOCATION"	"Claude"	". c' était presque un cavalier . il vint se placer à la hauteur de CLAUDE et reprit son récit que boubou traduisait au fur à mesure . « ces "
e329	"LOCATION"	"Boubou"	". il vint se placer à la hauteur de claude et reprit son récit que BOUBOU traduisait au fur à mesure . « ces sacrées canailles , reprit le noitf "
e330	"LOCATION"	"Claude"	"retenir chemin de fer aveo ficelle . — alors , vousavez eu peur ? dit CLAUDE aveo un regard de mépris qui alla au cœur d' hélégas . — peur "
e331	"LOCATION"	"Hélégas"	"eu peur ? dit claude aveo un regard de mépris qui alla au cœur d' HÉLÉGAS . — peur ! nousl ahl massa . peur ! s' écria ce dernier "
e332	"LOCATION"	"Ahl"	"un regard de mépris qui alla au cœur d' hélégas . — peur ! nousl AHL massa . peur ! s' écria ce dernier . mais si nous écrasés piétinés "
e333	"LOCATION"	"Jupiter"	"si nous écrasés piétinés , en bouillie sous chevaux , qtïï aurait pu dire à JUPITER où ils étaient ? nous , laisser passer eux , bien sûrs que vous "
e334	"LOCATION"	"Chicago"	"? demanda miohon avec le vague espoir que l' histoire dii funèbre colis expédié à CHICAGO fût sinon apocryphe , du moins une erreur ... — pas vue répondit le "
e339	"LOCATION"	"Michon"	"fois ( p. il , col. 3 moment l' autre versant du coteau ? fit MICHON qui examina do nouveau son fusil . — hardi ! hardi ! alors , "
e340	"LOCATION"	"Hardi"	"autre versant du coteau ? fit michon qui examina do nouveau son fusil . — HARDI ! hardi ! alors , ) ) hurla boubou qui fit prendre à son "
e341	"LOCATION"	"Boubou"	"do nouveau son fusil . — hardi ! hardi ! alors , ) ) hurla BOUBOU qui fit prendre à son cheval une allure plus rapide encore . ils arrivèrent "
e345	"LOCATION"	"Boubou"	"frénésie . — j' en ai bien peur , dit l' oncle martin . — BOUBOU , reprit claude , crève ton cheval , mais rejoins-les . » le boy "
e346	"LOCATION"	"Claude"	"j' en ai bien peur , dit l' oncle martin . — boubou , reprit CLAUDE , crève ton cheval , mais rejoins-les . » le boy se dressa sur "
e349	"LOCATION"	"Puis"	"» ¦ mais boubou eut beau frapper , le cheval s' arrêta tout à fait PUIS , ayant un instant tremblé sur ses quatre jambes , il fit comme un "
e350	"LOCATION"	"Claude"	"il tomba lourdement sur le chemin . il était mort . « tonnerre ! vociféra CLAUDE , qu' est-ce qu' il lui arrivé donc ? il était rendu , dit "
e351	"LOCATION"	"Sophie"	"donc l' enfer qui est contre nous depuis trois joutai s' écria le mari de SOPHIE . et quand il yit les trois nègres arrêtés autour de la voiture , "
e354	"LOCATION"	"Thucydide"	"? » ainsi objurgués , jupiter et les autres partiront au galop , tandis que THUCYDIDE les suivait en courani . mais , nous l' avons dit , sauf ilélégas "
e355	"LOCATION"	"Ilélégas"	"que thucydide les suivait en courani . mais , nous l' avons dit , sauf ILÉLÉGAS , les nègres étaient de piteux cavaliers . ils craignaient en outre que , "
e356	"LOCATION"	"Boubou"	"le bruit de plusieurs détonations . « ils se battent avec les nôtres , cria BOUBOU en trépignant d' impatience . — oui , oui , ajouta martin , nous "
e358	"LOCATION"	"Pourvuque"	", près de cette rosse morte ; courons , allons les aider . . — POURVUQUE nous arrivionsàtemps 1 » gronda michon dont le cœur renaissait à l' espoir de "
e359	"LOCATION"	"Sophie"	"l' espoir de voir finir cette odyssée en miniature et de retrouver enfin sa pauvre SOPHIE . ils s' élancèrent tout les trois sur la pente tvec la vigueur que "
e360	"LOCATION"	"Claude"	"agile comme un chevreuil , bondissait en avant , gagnant du terrain ; puis venaient CLAUDE , courant à perdre haleine , et enfin l' oncle arsène ; ce dernier "
e361	"LOCATION"	"Michon"	"fort honorablement . de nouveaux coups de feii résonnèrent très distinctement , aiguisant' l'ardeur de MICHON et de boubou ... bientôt ils distinguèrent , à mille yards environ , quelque "
e362	"LOCATION"	"Boubou"	"de nouveaux coups de feii résonnèrent très distinctement , aiguisant' l'ardeur de michon et de BOUBOU ... bientôt ils distinguèrent , à mille yards environ , quelque chose comme une "
e363	"LOCATION"	"Claude"	"un , mais vivant , pour qu' il puisse' parler . » du train dont CLAUDE et boubou galopaient , il ne leur fallait pais plus de huit minutes pour "
e364	"LOCATION"	"Boubou"	"mais vivant , pour qu' il puisse' parler . » du train dont claude et BOUBOU galopaient , il ne leur fallait pais plus de huit minutes pour arriver sur "
e367	"LOCATION"	"Boubou"	"qui voit ' s' échapper un ou plusieurs des ravisseurs . d' autre part , BOUBOU affirmait qu' hélé- i i gas s' était engagé au triple galop dans un "
e370	"LOCATION"	"Michon"	"ià , voiis vous en douteriez peut-être trop tard . — un caïman ! répéta MICHON . — eh i certainement , cette lagune doit en cacher une centaine . "
e371	"LOCATION"	"Thucydide"	"une carapace de boue infecte , le boy l' interpella : « où est donc THUCYDIDE ? — sais pas , répondit le nègre . il court après les voteurs "
