ENT_ID	TYPE	TERM	KWIC
e257	"LOCATION"	"Amérique"	"les yumas sont chasseurs et guerriers , semblablement à la plupart des indiens de l’ AMÉRIQUE du nord . il semploient comme armes des massues , des lances et surtout yumas sont chasseurs et guerriers , semblablement à la plupart des indiens de l’ amérique DU nord . il semploient comme armes des massues , des lances et surtout des "
e257	"LOCATION"	"Amérique"	"les yumas sont chasseurs et guerriers , semblablement à la plupart des indiens de l’ AMÉRIQUE du nord . il semploient comme armes des massues , des lances et surtout yumas sont chasseurs et guerriers , semblablement à la plupart des indiens de l’ amérique DU nord . il semploient comme armes des massues , des lances et surtout des sont chasseurs et guerriers , semblablement à la plupart des indiens de l’ amérique du NORD . il semploient comme armes des massues , des lances et surtout des flèches "
e258	"LOCATION"	"Yumas"	"manier des armes . la croyance à des génies malfaisants constitue la seule religion des YUMAS . il existe chez eux une caste de sorciers qui s’ attribuent le pouvoir "
e259	"LOCATION"	"Gabrielie"	"la bourse aux timbres , vous verrez , c’ est aux champs élysées , avenue GABRIELIE , à côté du panorama . 11 y a là des quantités de petits "
e260	"LOCATION"	"Etats-Unis"	"de vieux messieurs , qui font des échanges ; c’ est très 1er timbre des ETATS-UNIS , 1847 . si vous avez du temps à perdre , si cela vous "
e262	"LOCATION"	"Tuileries"	"souvent votre argent . quand la bourse aux timbres s’ établit , d' abord aux TUILERIES , elle avait pour fidèles les jeunes enfants qui collectionnaient , et qui , "
e264	"LOCATION"	"Tambour"	"composées de timbres absolument communs mêlés par-fois d’ étiquettes à coton ou de fil au TAMBOUR . pour son sou le petit est peut-être contint , mais dans le fait "
e265	"LOCATION"	"Victoria"	"dans le fait c' est environ 5 centimes trop cher , car des 15 cen- VICTORIA , 1857 . times de france , des 25 de belgique ou des 2 "
e267	"LOCATION"	"France"	"5 centimes trop cher , car des 15 cen- victoria , 1857 . times de FRANCE , des 25 de belgique ou des 2 1 / 2 pence d’ angleterre "
e268	"LOCATION"	"Belgique"	"car des 15 cen- victoria , 1857 . times de france , des 25 de BELGIQUE ou des 2 1 / 2 pence d’ angleterre , on peut en trouver "
e269	"LOCATION"	"Angleterre"	"de france , des 25 de belgique ou des 2 1 / 2 pence d’ ANGLETERRE , on peut en trouver pour rien n’ importe où , à ne savoir "
e273	"LOCATION"	"Colline"	". viennent ensuite les petits marchands , dont les poches , bourrées comme celles de COLLINE , contiennent d’ innombrables petits carnets à prix divers . je sais bien que "
e279	"LOCATION"	"("	"feuilles imprimées recto et verso : 5 fr. au lieu de g fr. chaque vol. ( les s vol. peuvent former un colis postal . ) 2 reliure percaline , "
e279	"LOCATION"	"("	"feuilles imprimées recto et verso : 5 fr. au lieu de g fr. chaque vol. ( les s vol. peuvent former un colis postal . ) 2 reliure percaline , imprimées recto et verso : 5 fr. au lieu de g fr. chaque vol. ( LES s vol. peuvent former un colis postal . ) 2 reliure percaline , titre "
e279	"LOCATION"	"("	"feuilles imprimées recto et verso : 5 fr. au lieu de g fr. chaque vol. ( les s vol. peuvent former un colis postal . ) 2 reliure percaline , imprimées recto et verso : 5 fr. au lieu de g fr. chaque vol. ( LES s vol. peuvent former un colis postal . ) 2 reliure percaline , titre recto et verso : 5 fr. au lieu de g fr. chaque vol. ( les S vol. peuvent former un colis postal . ) 2 reliure percaline , titre doré "
e280	"LOCATION"	"E-toile-Blanche"	"a florida pacingo uelques jours s’ écoulèrent encore sans qu’ on eût des nouvelles d’ E-TOILE-BLANCHE . cependant , tout fut mis en œuvre pour retrouver ses tra- ces . "
e293	"LOCATION"	"Étoile-Blanche"	", lorsqu’ une rumeur confuse apprit , mêmeaux plus indifférents , que des peaux-rouges séquestraient ÉTOILE-BLANCHE et lui rendraient la liberté en échange d’ une grosse rançon . quels étaient "
e295	"LOCATION"	"Cu-chillo"	"était empressé de confirmer tous les bruits qui couraient au sujet de la fille de CU-CHILLO . — je reviendrai au même endroit , ajouta astucieusement le galant époux de "
e296	"LOCATION"	"Florida"	"cu-chillo . — je reviendrai au même endroit , ajouta astucieusement le galant époux de FLORIDA , et j’ ai la conviction que je serai choisi comme intermédiaire pour traiter "
e297	"LOCATION"	"E-toile-Blanche"	"et j’ obtiendrai de bonnes conditions . par notre-dame de guadaloupe ! je jure qu’ E-TOILE-BLANCHE sera rendue à la liberté ... aussitôt que j’ aurai en ma possession la "
e304	"LOCATION"	"Aerial-City"	"temps . il avait reçu les ballons offerts par mills et lowels , et maintenant AERIAL-CITY prenait des dimensions qui lui donnaient l’ apparence d’ un nuage la station aérienne "
e306	"LOCATION"	"Aerial-City"	"lorsqu’ il n’ était pas en expédition , le giffard allait , venait d ’ AERIAL-CITY au sol , et circulait comme une chaloupe autour d’ un ilot isolé . "
e309	"LOCATION"	"Aerial-City"	"voulait , selon ses propres expressions , ancrer toute une flotte dans les airsd ' AERIAL-CITY , c’ est-a-dire réunir un certain nombre de ballons dirigeables et les employer comme "
e313	"LOCATION"	"Aé-rial-City"	". miss mary rougit et ne répondit rien . mais , pour la renommée d’ AÉ-RIAL-CITY , personne ne fit autant que scipion . proctor . gbaque jour , le "
e317	"LOCATION"	"Barnum"	"abord , on crut à un monstrueux canard lancé par un héritier de l’ illustre BARNUM , mais , quand on sut que la station existait et que , selon "
e318	"LOCATION"	"Sonora"	"d’ abord des régions avoisinant la sierra-madre , ensuite des états les plus voisins la SONORA , la chihuahua , l’ arizona , le nouveau-mexique , ' le texas , "
e319	"LOCATION"	"Chihuahua"	"régions avoisinant la sierra-madre , ensuite des états les plus voisins la sonora , la CHIHUAHUA , l’ arizona , le nouveau-mexique , ' le texas , et enfin des "
e321	"LOCATION"	"Nouveau-Mexique"	"des états les plus voisins la sonora , la chihuahua , l’ arizona , le NOUVEAU-MEXIQUE , ' le texas , et enfin des contrées plus lointaines , traversées par "
e322	"LOCATION"	"Texas"	"voisins la sonora , la chihuahua , l’ arizona , le nouveau-mexique , ' le TEXAS , et enfin des contrées plus lointaines , traversées par quelqu’ une des voies "
e323	"LOCATION"	"Southern"	"contrées plus lointaines , traversées par quelqu’ une des voies ferrées qui se relient au SOUTHERN pacific railway et au ferro carril central mexicano , dont le point d’ intersection "
e323	"LOCATION"	"Southern"	"contrées plus lointaines , traversées par quelqu’ une des voies ferrées qui se relient au SOUTHERN pacific railway et au ferro carril central mexicano , dont le point d’ intersection plus lointaines , traversées par quelqu’ une des voies ferrées qui se relient au southern PACIFIC railway et au ferro carril central mexicano , dont le point d’ intersection est "
e323	"LOCATION"	"Southern"	"contrées plus lointaines , traversées par quelqu’ une des voies ferrées qui se relient au SOUTHERN pacific railway et au ferro carril central mexicano , dont le point d’ intersection plus lointaines , traversées par quelqu’ une des voies ferrées qui se relient au southern PACIFIC railway et au ferro carril central mexicano , dont le point d’ intersection est lointaines , traversées par quelqu’ une des voies ferrées qui se relient au southern pacific RAILWAY et au ferro carril central mexicano , dont le point d’ intersection est à "
e324	"LOCATION"	"Ferro"	"par quelqu’ une des voies ferrées qui se relient au southern pacific railway et au FERRO carril central mexicano , dont le point d’ intersection est à paso del norte "
e325	"LOCATION"	"Mexicano"	"des voies ferrées qui se relient au southern pacific railway et au ferro carril central MEXICANO , dont le point d’ intersection est à paso del norte . de ce "
e326	"LOCATION"	"Paso"	"railway et au ferro carril central mexicano , dont le point d’ intersection est à PASO del norte . de ce dernier point , trois à quatre jour nées d' "
e327	"LOCATION"	"Norte"	"au ferro carril central mexicano , dont le point d’ intersection est à paso del NORTE . de ce dernier point , trois à quatre jour nées d' un voyage "
e328	"LOCATION"	"Mesa"	"un voyage en diligence ou à dos de mulet suffisaient pour arriver jusqu' à la MESA del mirador . quoique bien éloigné , l ’ indiana fournit , son contingent "
e329	"LOCATION"	"Mirador"	"en diligence ou à dos de mulet suffisaient pour arriver jusqu' à la mesa del MIRADOR . quoique bien éloigné , l ’ indiana fournit , son contingent de touristès "
e330	"LOCATION"	"Indiana"	"pour arriver jusqu' à la mesa del mirador . quoique bien éloigné , l ’ INDIANA fournit , son contingent de touristès . parmi eux on remarquait l' hotelier simpson "
e333	"LOCATION"	"Aerial-City"	"seulement comme capitaines du cirrus et du cumulus , mais aussi comme futurs citoyens d’ AERIAL-CITY . cependant hilario pacingo ne tenait point ses promesses et son assurance ordinaire faiblissait "
e335	"LOCATION"	"Étoile-Blanche"	"que l' indien déjà vu l' entretenait de temps à autre de la rançon d' ÉTOILE-BLANCHE , mais ses prétentions étaient bien fortes . il demandait cinquante mille dollars aux "
e336	"LOCATION"	"Visages-Pâles"	"étoile-blanche , mais ses prétentions étaient bien fortes . il demandait cinquante mille dollars aux VISAGES-PÂLES et une manada de cinq cents chevaux aux apaches de cuchillo . lorsque front-pensif "
e337	"LOCATION"	"Cuchillo"	"cinquante mille dollars aux visages-pâles et une manada de cinq cents chevaux aux apaches de CUCHILLO . lorsque front-pensif connut cette proposition , il répondit : « nous ne sommes "
e340	"LOCATION"	"Apache"	"ceux qui les avaient secourus et qui portaient un intérêt si vif à la jeune APACHE . les atermoiements d’ hilario pacingo et de manuel romanillos prouvaient qu' il n' "
e343	"LOCATION"	"Étoile-Blanche"	"de fallacieuses promesses . tenant tenant , voilà leur maxime favorite en affaires . si ÉTOILE-BLANCHE était amenée au moment du payement , n' allait-elle pas dévoiler le rapt qui "
e346	"LOCATION"	"Etoile-Blanche"	"romanillos partirent de nouveau en « expédition . l’ absence , la captivité prolongées d' ETOILE-BLANCHE inquiétaient aussi les apaches . avec cette subtilité naturelle qui distingue au plus haut "
e350	"LOCATION"	"Étoile-Blanche"	"s' entretenir avec jef bald , raffarin et marcenais . « nous ignorons où est ÉTOILE-BLANCHE , dit le' meda , mais nous affirmons qu' elle n' est point prisonnière "
e353	"LOCATION"	"Huatli"	"ou sur le sable des rios , et rien ne m’ a guidé , dit HUATLI avec tristesse . — ne communiquez vos doutes à personne , poursuivit le scout "
e357	"LOCATION"	"Étoile-Blanche"	"suspecter la bonne foi et la fidélité des deux chenapans , n’ était-ce pas exposer ÉTOILE-BLANCHE à un péril imminent ? ne la tueraient-ils pas pour ensevelir à jamais le "
e362	"LOCATION"	"Quelqu’"	"auteurs de l' enlèvement . — ils n' avoueront rien , répliqua marcenais . — QUELQU’ un parlera . qui ? — doua florida . — bien imaginé , dit "
e365	"LOCATION"	"Étoilè-Blanche"	". — bien imaginé , dit jef bald en s’ adressant au météorologiste ; lorsque ÉTOILÈ-BLANCHE nous sera rendue , elle vous devra ses premiers remerciements . loquace et vaniteux "
e368	"LOCATION"	"Paris"	"de la lutte . 1 ° m. marcel sonnet ( pierre toutpetit ) , à PARIS : tour et château de montlhéry . ( epreuve 13x18 . ) — très "
e369	"LOCATION"	"Montlhéry"	"m. marcel sonnet ( pierre toutpetit ) , à paris : tour et château de MONTLHÉRY . ( epreuve 13x18 . ) — très célèbres , les ruines de cette "
e370	"LOCATION"	"("	"sonnet ( pierre toutpetit ) , à paris : tour et château de montlhéry . ( epreuve 13x18 . ) — très célèbres , les ruines de cette vieille forteresse "
e370	"LOCATION"	"("	"sonnet ( pierre toutpetit ) , à paris : tour et château de montlhéry . ( epreuve 13x18 . ) — très célèbres , les ruines de cette vieille forteresse ( pierre toutpetit ) , à paris : tour et château de montlhéry . ( EPREUVE 13x18 . ) — très célèbres , les ruines de cette vieille forteresse féodale "
e370	"LOCATION"	"("	"sonnet ( pierre toutpetit ) , à paris : tour et château de montlhéry . ( epreuve 13x18 . ) — très célèbres , les ruines de cette vieille forteresse ( pierre toutpetit ) , à paris : tour et château de montlhéry . ( EPREUVE 13x18 . ) — très célèbres , les ruines de cette vieille forteresse féodale pierre toutpetit ) , à paris : tour et château de montlhéry . ( epreuve 13X18 . ) — très célèbres , les ruines de cette vieille forteresse féodale bâtie "
e372	"LOCATION"	"Robert"	"forteresse féodale bâtie au xi siècle par thibault file-etoupe , gardien des forêts du roi ROBERT . l' image que nous en donne m. m. sonnet est d’ une finesse "
e373	"LOCATION"	"Favoisinent"	"en souvienne cependant , il y a possibilité , malgré les bosquets en guinguette qui FAVOISINENT , de prendre le vieux donjon dans une position plus artistique et surtout plus "
e375	"LOCATION"	"Saint-Cloud"	"position plus artistique et surtout plus pittoresque . 2 ° m. charles maxndron , à SAINT-CLOUD : ruines du château de saint-cloud . escalier d' honneur . ( epreuve 27 "
e376	"LOCATION"	"Saint-Cloud"	"pittoresque . 2 ° m. charles maxndron , à saint-cloud : ruines du château de SAINT-CLOUD . escalier d' honneur . ( epreuve 27 x 33 . ) — relativement "
e377	"LOCATION"	"("	"maxndron , à saint-cloud : ruines du château de saint-cloud . escalier d' honneur . ( epreuve 27 x 33 . ) — relativement jeune de date , mais fécond "
e377	"LOCATION"	"("	"maxndron , à saint-cloud : ruines du château de saint-cloud . escalier d' honneur . ( epreuve 27 x 33 . ) — relativement jeune de date , mais fécond , à saint-cloud : ruines du château de saint-cloud . escalier d' honneur . ( EPREUVE 27 x 33 . ) — relativement jeune de date , mais fécond en "
e379	"LOCATION"	"Mantes"	"un peu d’ air à l' ensemble . 3 ° m. andré bertheuil , à MANTES : ruines de la porte des comptes , à mantes-la-jolie . ( epreuve 9 "
e380	"LOCATION"	"porte"	"l' ensemble . 3 ° m. andré bertheuil , à mantes : ruines de la PORTE des comptes , à mantes-la-jolie . ( epreuve 9 x 42 . ) — "
e380	"LOCATION"	"porte"	"l' ensemble . 3 ° m. andré bertheuil , à mantes : ruines de la PORTE des comptes , à mantes-la-jolie . ( epreuve 9 x 42 . ) — ensemble . 3 ° m. andré bertheuil , à mantes : ruines de la porte DES comptes , à mantes-la-jolie . ( epreuve 9 x 42 . ) — tirée "
