ENT_ID	TYPE	TERM	KWIC
e197	"LOCATION"	"Timplan"	"nous suffira de savoir que notre héros accompagna l' armée à ava et jusqu' à TIMPLAN , ville capitale du calaminham ou seigneur de léléphant blanc . la relation de "
e198	"LOCATION"	"Calaminham"	"notre héros accompagna l' armée à ava et jusqu' à timplan , ville capitale du CALAMINHAM ou seigneur de léléphant blanc . la relation de mendez pinto est ici des "
e201	"LOCATION"	"Angleterre"	", étaient presque entièrement inconnus et que la conquête qu' en vient de faire l' ANGLETERRE révélera au monde civilisé . mais tout ce qui touche le pégu et les "
e202	"LOCATION"	"Birmanie"	"monde civilisé . mais tout ce qui touche le pégu et les provinces de la BIRMANIE que l' on appelait aaglstisé est , chez mendez pinto , d' une précision "
e205	"LOCATION"	"Tinagoogoo"	"portugais . sa' description de la fête ou foire aux païens à la pagode de TINAGOOGOO , qui rappelle si bien » ce qui se passait à la foire de "
e206	"LOCATION"	"Jaggernaut"	"tinagoogoo , qui rappelle si bien » ce qui se passait à la foire de JAGGERNAUT , où les fidèles se font écraser par le char qui porte la statue "
e207	"LOCATION"	"Bouddha"	", où les fidèles se font écraser par le char qui porte la statue de BOUDDHA , est particulièrement exacte . « a son retour ä malacca , dit desbo-rough "
e210	"LOCATION"	"Sonde"	", pinto fut mis à même de faire le commerce dans les îles de la SONDE , et de réparer ainsi sa fortune ' tant de fois perdue ; maïs "
e211	"LOCATION"	"Chine"	"les missionhaires à convertir ' tes habitants de ce pays . il visita ensuite la- CHINE , et accompagna au jat ) ón , ' en 1556 , le missionnaire "
e212	"LOCATION"	"Jat"	"tes habitants de ce pays . il visita ensuite la- chine , et accompagna au JAT ) ón , ' en 1556 , le missionnaire bël ¾ uior ' ; "
e216	"LOCATION"	"Malacca"	"1558 , il rapporta avec lui unscertificat de se3 services émané du gouverneur' de * MALACCA et çdnçu en termes pompeux . mais la cour attacha moins de prix à "
e227	"LOCATION"	"Haye"	"de la ménagerie avait été prolongé ; une grande fête se préparait , à la HAYE , et les services de martin étaient indispensables . le jour de la fête "
e229	"LOCATION"	"J'"	"martin étaient indispensables . le jour de la fête , la foule se pressait à J' intérieur de la. ménagerie ' et stationnait de préférence devant la cage de jupiter "
e242	"LOCATION"	"Hollande"	"dompteurs contemporains- comme leur roi . après avoir parcouru presque toutes-les grandes villes de la HOLLANDE où il ne recueillit que , des ovations , il vint s' installer à "
e243	"LOCATION"	"Brème"	"hollande où il ne recueillit que , des ovations , il vint s' installer à BRÈME . lày m - van aken lui abandonne tout à fait la direction de "
e246	"LOCATION"	"Amsterdam"	", , devint tout à fait le propriétaire de là ménagerie , et , à AMSTERDAM et à gand , il se rencontra avec son beau-frère m. van aken . "
e247	"LOCATION"	"Gand"	"tout à fait le propriétaire de là ménagerie , et , à amsterdam et à GAND , il se rencontra avec son beau-frère m. van aken . celui-ci , , "
e249	"LOCATION"	"Ses-longues"	"ancien aídeg . la renommée du célèbre dompteur était déjà grande et difficile à entamer SES-LONGUES études sur leraninaux et sa profonde , expérience des soins qu' ils exigent lui "
e251	"LOCATION"	"Berlin"	"s' installait il sollicitait toujours le haut patronage et la visite des notables . a BERLIN , laffluence des spectateurs est considérable . les plus grands personnages de la capitale "
e252	"LOCATION"	"Liechtenstein"	"la capitale de la prusse la visitaient assidûment . parmi eux , un savant , LIECHTENSTEIN , professeur d' histoire naturelle , s' intéressait particulièrement à martin et à ses "
e255	"LOCATION"	"Europe"	"toutes ses plumes . la maladie de cet oiseau , .rare à cette époque en EUROPE , avait résisté à tous les remèdes imaginés jusqu' alors . martin parvint , "
e257	"LOCATION"	"Sire"	"demandait s' il n' avait pas besoin de quelques animaux de sa collection . ~ SIRE , lui répond martin , j' ai dans ma ménagerie presque les mêmes animaux "
e259	"LOCATION"	"Europe-"	". le roi possédait en effet des kangu-rous géants alors à peu près inconnus en EUROPE- et auxquels il tenait beaucoup . il ne répondit rien , mais , le "
e261	"LOCATION"	"Hollande"	"prusse , voulant imiter leur maître étaient venus lui ren-dre visite , il revint en HOLLANDE et en belgique , à amsterdam ' , puis à gand . dans cette "
e262	"LOCATION"	"Belgique"	"imiter leur maître étaient venus lui ren-dre visite , il revint en hollande et en BELGIQUE , à amsterdam ' , puis à gand . dans cette dernière ville il "
e263	"LOCATION"	"Amsterdam"	"étaient venus lui ren-dre visite , il revint en hollande et en belgique , à AMSTERDAM ' , puis à gand . dans cette dernière ville il entra , avec "
e264	"LOCATION"	"Gand"	", il revint en hollande et en belgique , à amsterdam ' , puis à GAND . dans cette dernière ville il entra , avec « un amateur dans la "
e265	"LOCATION"	"Néron"	"avec « un amateur dans la cage du plus grand de ses lions . « NÉRON » . voici dans quelles circonstances : verbœckhoven , jeune peintre belge , était "
e274	"LOCATION"	"Saxe"	". verbœck hoven reçut les félicitations de toute la-foule et en particulier du duc de SAXE ' ####weimar qui assistait à la séance . à cetteépoque prend place un douloureux "
e276	"LOCATION"	"Brunswick"	"prend place un douloureux épisode de la vie de martin . un jour , à BRUNSWICK , il allait donner une représentation devant le duc et toute labour . au "
e278	"LOCATION"	"Hélas"	"gracieusement le souverain , que le maréchal de tùrenne éprouvait le. mêmè sentiment . — HÉLAS ! monseigneur , répondit martin , ce sentiment-là m' est inconnu , la cause "
e280	"LOCATION"	"Brême"	"la mort de son fils , qu' il faisait , élever dans un collège à BRÊME . le duc lui fit d' amicaux reproches , de ne pas l' avoir "
e281	"LOCATION"	"Hambourg"	"et désirant leur éviter la moindre fatigue , il frète quatre bâtiments pour aller à HAMBOURG et y embarque toute sa ména gerie ? " était aussi pour lui une "
e288	"LOCATION"	"Berlin"	"ils vinréát rejoindre les « inoílensifs » après dautre3 pcrégrinalions , et un séjour à BERLIN , où il retrouva le même accueil enthousiaste , martin voulut chercher un nouveau "
e290	"LOCATION"	"Allemagne"	"quitta la prusse , et se dirigea en passant par les principales villes de l' ALLEMAGNE vers la suisse , fit un long séjour à genève , et entra en "
e291	"LOCATION"	"Suisse"	", et se dirigea en passant par les principales villes de l' allemagne vers la SUISSE , fit un long séjour à genève , et entra en france . il "
e292	"LOCATION"	"Genève"	"les principales villes de l' allemagne vers la suisse , fit un long séjour à GENÈVE , et entra en france . il voulait parcourir ce pays , où depuis "
e293	"LOCATION"	"France"	"allemagne vers la suisse , fit un long séjour à genève , et entra en FRANCE . il voulait parcourir ce pays , où depuis longtemps , sa renommée de "
e296	"LOCATION"	"Colombo"	"du carnet d' un voyageur one course de buffles a colombo arrivé hier matin à COLOMBO , en plein soleil , par le seaside railway , et descendu au grand "
e297	"LOCATION"	"Grand"	"à colombo , en plein soleil , par le seaside railway , et descendu au GRAND hôtel oriental . tiffìn agréable et bien servi , après lequel été aux cinnamon "
e297	"LOCATION"	"Grand"	"à colombo , en plein soleil , par le seaside railway , et descendu au GRAND hôtel oriental . tiffìn agréable et bien servi , après lequel été aux cinnamon colombo , en plein soleil , par le seaside railway , et descendu au grand HÔTEL oriental . tiffìn agréable et bien servi , après lequel été aux cinnamon gardens "
e297	"LOCATION"	"Grand"	"à colombo , en plein soleil , par le seaside railway , et descendu au GRAND hôtel oriental . tiffìn agréable et bien servi , après lequel été aux cinnamon colombo , en plein soleil , par le seaside railway , et descendu au grand HÔTEL oriental . tiffìn agréable et bien servi , après lequel été aux cinnamon gardens , en plein soleil , par le seaside railway , et descendu au grand hôtel ORIENTAL . tiffìn agréable et bien servi , après lequel été aux cinnamon gardens , "
e299	"LOCATION"	"Boulogne"	"« palanquin » de son petit nom . cette promenade aristocratique , le bois de BOULOGNE de colombo , située hors la ville et dont le voisinage se décèle par "
e300	"LOCATION"	"Colombo"	"» de son petit nom . cette promenade aristocratique , le bois de boulogne de COLOMBO , située hors la ville et dont le voisinage se décèle par une forte "
e302	"LOCATION"	"Colombo"	"dit alors , surtout quand nous traversions galle face , le champ de eoursés de COLOMBO , que je verrais aujourd' hui , par une température identique , ces mêmes "
e304	"LOCATION"	"Ces"	", bondées d' euro- péens. des beuglements civilisés , mais guère plus humains répondaient à CES cris , et des gestes également fous à ces extravagantes contorsions . — hip "
e307	"LOCATION"	"Colombo"	"aussi , et les paris importants . que voulez-vous ? les distractions sont rares à COLOMBO , à ce que je vois ... a. plerrepout . < / article > "
e308	"LOCATION"	"Toscane"	"article > < article > dans les maremmes les 220 kilomètres de côtes que la TOSCANE oppose aux eaux de la mer tyrrhénienne ne sont creusées que par les golfes "
e310	"LOCATION"	"Piombino"	"oppose aux eaux de la mer tyrrhénienne ne sont creusées que par les golfes de PIOMBINO , de grosseto , d' orbitello , de porto-ercole et quelques enfoncements insignifiants . "
e311	"LOCATION"	"Grosseto"	"de la mer tyrrhénienne ne sont creusées que par les golfes de piombino , de GROSSETO , d' orbitello , de porto-ercole et quelques enfoncements insignifiants . le long de "
e312	"LOCATION"	"Orbitello"	"tyrrhénienne ne sont creusées que par les golfes de piombino , de grosseto , d' ORBITELLO , de porto-ercole et quelques enfoncements insignifiants . le long de ces côtes s' "
e313	"LOCATION"	"Sienne"	"kilomètres carrés . les maremmes se divisent en trois bassins principaux : la maremme de SIENNE , celle de pise et celle de livourne . la population de ces contrées "
e314	"LOCATION"	"Pise"	"maremmes se divisent en trois bassins principaux : la maremme de sienne , celle de PISE et celle de livourne . la population de ces contrées est à peine de "
e315	"LOCATION"	"Livourne"	"trois bassins principaux : la maremme de sienne , celle de pise et celle de LIVOURNE . la population de ces contrées est à peine de 18 individus par kilometre "
e316	"LOCATION"	"Italie"	"c' était , avant la domination romaine , la partie la plus peuplée de l' ITALIE : c' est là que florissaient les villes étrusques " de rosella , saturnia "
e317	"LOCATION"	"Rosella"	"peuplée de l' italie : c' est là que florissaient les villes étrusques " de ROSELLA , saturnia , popuionia , cossa et áncedonia , dont il reste encore des "
e318	"LOCATION"	"Saturnia"	"l' italie : c' est là que florissaient les villes étrusques " de rosella , SATURNIA , popuionia , cossa et áncedonia , dont il reste encore des murailles , "
e319	"LOCATION"	"Popuionia"	": c' est là que florissaient les villes étrusques " de rosella , saturnia , POPUIONIA , cossa et áncedonia , dont il reste encore des murailles , des bains "
e320	"LOCATION"	"Áncedonia"	"que florissaient les villes étrusques " de rosella , saturnia , popuionia , cossa et ÁNCEDONIA , dont il reste encore des murailles , des bains , des amphithéâtres et "
e322	"LOCATION"	"Toscane"	"une population nombreuse s' agitait et se livrait au travail . les anciens ducs de TOSCANE firent de vains efforts pour repeupler ces terrains marécageux : côme iii avait fait "
e323	"LOCATION"	"Péloponèse"	"de vains efforts pour repeupler ces terrains marécageux : côme iii avait fait venir du PÉLOPONÈSE une colonie de uaniotes , en peu de temps elle fut détruite par les "
e326	"LOCATION"	"Pise"	"peu assaini la maremme ' et rendu à l' agriculture , surtout du côté de PISE , une grande portion de ses terres . elle n' a donc plus partout "
e327	"LOCATION"	"Iacs"	"paraît ne reposer que sur des prairies à perte de vue , coupées de petits IACS , de mares , de lagunes v maie , tout comme dans les prairies "
e328	"LOCATION"	"Amérique"	"de mares , de lagunes v maie , tout comme dans les prairies de l' AMÉRIQUE , l' herbe est haute , et les ro- . seaux , les joncs "
e329	"LOCATION"	"Piom-bino"	"chariot n' eut pas longtemps à rouler sur une route . a queloues milles de PIOM-BINO , nous entrâmes en plein marais ; nous nous serions sûrement égarés sans guide "
e332	"LOCATION"	"Dix"	"de notre côté , et dous allions bientôt pouvoir eu juger par nous-mêmes . « DIX minutes après , nous vîmes , en effet , deux hommes montés , l' "
e334	"LOCATION"	"("	"mo- là fermk des montagnes bleurs . — ii l' amena par la main . ( page 44 , col. 1 . ) losse , long comme un lévrier , "
e334	"LOCATION"	"("	"mo- là fermk des montagnes bleurs . — ii l' amena par la main . ( page 44 , col. 1 . ) losse , long comme un lévrier , là fermk des montagnes bleurs . — ii l' amena par la main . ( PAGE 44 , col. 1 . ) losse , long comme un lévrier , couvert "
e334	"LOCATION"	"("	"mo- là fermk des montagnes bleurs . — ii l' amena par la main . ( page 44 , col. 1 . ) losse , long comme un lévrier , là fermk des montagnes bleurs . — ii l' amena par la main . ( PAGE 44 , col. 1 . ) losse , long comme un lévrier , couvert fermk des montagnes bleurs . — ii l' amena par la main . ( page 44 , col. 1 . ) losse , long comme un lévrier , couvert de "
e338	"LOCATION"	"Wyatt"	"hutchinson s' était dit : — non ! linquiétude a déjà vaincu lénergie de lady WYATT : elle est souffrante ; laissons-la dormir ... qui sait , au fait , "
e341	"LOCATION"	"Révérend"	"½ ie lui ayant rappelé que c' était aujourd' hui sa fête et que le RÉVÉREND et les' cheisdes corporations viendraient la lui' souhaiter , elle se laissa coiffer , "
e342	"LOCATION"	"Francis"	"! dit-elle tristement . et elle pensait : — c' est la première fols que FRANCIS ne sera pas là . elle , descendit , toujours m prpie à la "
e349	"LOCATION"	"Sarah"	"sa voix . il fit signe au soldat de garde ; et successivement apparurent miss SARAH , miss lucy , miss margaret , miss annie , et la petite dorothy "
