ENT_ID	TYPE	TERM	KWIC
e334	"LOCATION"	"Brusq"	"encore , 1iledu rouveau avec son phare ; rile des embiez ; la rade du BRUSQ ; et enfln , sur lhorizon oft se confondent la- zur de la mer "
e335	"LOCATION"	"Svolue"	"tesse . une fem me d une quarantaine dannes , lair doux , affectueux , SVOLUE autour de la jeune fllle avec ces regards aimants , ces lhomme , sans "
e337	"LOCATION"	"Oh"	", jai toujours pour quo ta f ringaie do voyages ne to roproline ... — OH pas de sitflt , va , maman , tu peux en 6tre certaine ... "
e338	"LOCATION"	"Cuba"	", tu ne saurais croiro cc quo jai ploure , surtout pendant cedernior voyage a CUBA ... et ton p6rcl. le pauvre cher homme ... il 110 vivait plus ... "
e339	"LOCATION"	"Solignao"	", pendant des mois entiers , 011 desespdra . lo comte et la comtcsso de SOLIGNAO ne la quittfcrent pas duno minute , et de tout cceur sacharnoront au miracle "
e340	"LOCATION"	"France"	"vie . quand elle entra enfin on convales-cence , ils pousserent laimitation jusqua laccompagner on FRANCE nu olio arriva brisee , avoe la menace duno rechute . on consul ta "
e341	"LOCATION"	"Pablo"	"saison dans lo midi . friquette navait pas voulu se sparer de marius et dc PABLO . ils reviurent avec olle naturellement , et devinrent les ii6tes aimtfs des braves "
e342	"LOCATION"	"Robert"	", et devinrent les ii6tes aimtfs des braves parcuts de friquette : papa et maman ROBERT . quand on oonvint de partir pour le midi , marius svieria : le "
e345	"LOCATION"	"Lyon"	"prit sans tardor le rapide do 8 h. du soir , k la ga.ro do LYON , et le londeinain midi 011 etait a bandol . ( a nfttrre . "
e349	"LOCATION"	"Article"	"bandol . ( a nfttrre . ) louis hoinshnuid . < / article > < ARTICLE > au pays dgs trois soleils dans la mer jaune 1 larchipel gormen changhalf "
e350	"LOCATION"	"Londres"	"au pays dgs trois soleils dans la mer jaune 1 larchipel gormen changhalf , lo LONDRES ou le liverpool du paoitiquo ooeeidental , est en mdme temps loroille do tout "
e351	"LOCATION"	"Paoitiquo"	"dans la mer jaune 1 larchipel gormen changhalf , lo londres ou le liverpool du PAOITIQUO ooeeidental , est en mdme temps loroille do tout textrdme-orient . les plus grosses "
e352	"LOCATION"	"TExtrdme-Orient"	"londres ou le liverpool du paoitiquo ooeeidental , est en mdme temps loroille do tout TEXTRDME-ORIENT . les plus grosses affaires dindustrie , de commerce et do ban quo sont "
e353	"LOCATION"	"Sagha-"	"& vapour des messagories maritimes , qui etait venue ciiorohor les mallesot lea passagers du SAGHA- lim au mouillnge de woosung , oft les grands paquobots sont obliges de sarr "
e354	"LOCATION"	"Woosung"	", qui etait venue ciiorohor les mallesot lea passagers du sagha- lim au mouillnge de WOOSUNG , oft les grands paquobots sont obliges de sarr & ter faute de fond "
e355	"LOCATION"	"Wang-Poo"	"oft les grands paquobots sont obliges de sarr & ter faute de fond dans le WANG-POO , nous etlt ddbar- quds devant lo consulat general de france le 5 octobre "
e357	"LOCATION"	"Colombo"	", mon pre ¬ mier soin fut de courlr aux informations . depuis lescale de COLOMBO , le 19 sep- tembre , et cello de singapour , le 24 , "
e358	"LOCATION"	"Singapour"	"informations . depuis lescale de colombo , le 19 sep- tembre , et cello de SINGAPOUR , le 24 , nous marohions en quelque sorte vers le centre dun orage "
e359	"LOCATION"	"Pyng-yang"	"le rtteit de deux grandes batoilles , perdues par les chinois , sur torre ii PYNG-YANG , en core , le 16 sep- tcmbro , otsur mor ontro les lies "
e360	"LOCATION"	"Core"	"deux grandes batoilles , perdues par les chinois , sur torre ii pyng-yang , en CORE , le 16 sep- tcmbro , otsur mor ontro les lies haf-yanget lcmbouohure du "
e361	"LOCATION"	"Yalou"	"core , le 16 sep- tcmbro , otsur mor ontro les lies haf-yanget lcmbouohure du YALOU , le 17 . libre k nous de ratioeiner sur les consequences de ces "
e362	"LOCATION"	"Singapour"	": eux nen avaient pas pria la peino . deschinois , passagersdbord ou maroliauds de SINGAPOUR , do saigon , de hong-kong , les unsdeciamiont , aveounesuperbeindiiferenco , que ces "
e363	"LOCATION"	"Saigon"	"avaient pas pria la peino . deschinois , passagersdbord ou maroliauds de singapour , do SAIGON , de hong-kong , les unsdeciamiont , aveounesuperbeindiiferenco , que ces faits ninteressaient que "
e364	"LOCATION"	"Hong-Kong"	"la peino . deschinois , passagersdbord ou maroliauds de singapour , do saigon , de HONG-KONG , les unsdeciamiont , aveounesuperbeindiiferenco , que ces faits ninteressaient que la dynastie mandchoue "
e365	"LOCATION"	"Coree"	"japonais , cetait une autre an- tienno : est-ce que votre armee a conquis la COREE — jo ne sais pas . — mais le mare- dial yamagata a bien "
e366	"LOCATION"	"Jo"	"cetait une autre an- tienno : est-ce que votre armee a conquis la coree — JO ne sais pas . — mais le mare- dial yamagata a bien battu les "
e367	"LOCATION"	"Yamagata"	"a conquis la coree — jo ne sais pas . — mais le mare- dial YAMAGATA a bien battu les chinois a pyng-yang v et 1amiral ito a battu leur "
e369	"LOCATION"	"Japon"	"a hax yang ? — je ne comprends pas . — mais comment va-t-011 du JAPON en coree ? — je no sais pas . et invariablement ils | i. "
e370	"LOCATION"	"Coree"	"yang ? — je ne comprends pas . — mais comment va-t-011 du japon en COREE ? — je no sais pas . et invariablement ils | i. voir les "
e372	"LOCATION"	"Herio"	"no sais pas . et invariablement ils | i. voir les n 77 et 78 HERIO ; . opj > osafcnt aux questions cette ignorance ou rv mutisine systematiques , "
e373	"LOCATION"	"Rarbare"	"mefianceins- tiiictivc du parti que pourrait tirer duno aulre n ; ponso la maiico du RARBARE & poll roux ) > . nous verrons bien & changhai , pen- sais-jo "
e374	"LOCATION"	"Changhai"	"ponso la maiico du rarbare & poll roux ) > . nous verrons bien & CHANGHAI , pen- sais-jo alow . mais quelle naivete lky autant de nationalites , autant "
e375	"LOCATION"	"Lky"	"> . nous verrons bien & changhai , pen- sais-jo alow . mais quelle naivete LKY autant de nationalites , autant davls differents . un frangais me repondit simpleiuent , "
e376	"LOCATION"	"Cest"	"les japonais niront jamais que dans le paradis des chevaux ? — non . — CEST parce quils sont des japonais les anglafs , furicux de la ddfaite des chinois "
e377	"LOCATION"	"Japon"	"pa- terne de pince-sans-rire : vous arrives pour la fin. vous comprenez bien que lo JAPON est trop petit pour abattre la chine ; elle se met en mouvementientement a "
e378	"LOCATION"	"Chine"	"pour la fin. vous comprenez bien que lo japon est trop petit pour abattre la CHINE ; elle se met en mouvementientement a cause de sa masse , mais elle "
e379	"LOCATION"	"Coree"	"plus de bataille . on va signer la paixi — mais comment va- t-on en COREE ? — cest impossible . tous les services sont interrompus depuis la guerre peut-etre "
e380	"LOCATION"	"Cest"	". on va signer la paixi — mais comment va- t-on en coree ? — CEST impossible . tous les services sont interrompus depuis la guerre peut-etre pourriez-vous y arriver "
e381	"LOCATION"	"Chefou"	". tous les services sont interrompus depuis la guerre peut-etre pourriez-vous y arriver en allantii CHEFOU , doft un navire de lescadre frangaiso vous em mineral t on allant faire "
e382	"LOCATION"	"Chemoulpo"	"un navire de lescadre frangaiso vous em mineral t on allant faire la relive & CHEMOULPO . de sorte que je me vis un moment force dc quitter le saghalicn "
e383	"LOCATION"	"Saghalicn"	"& chemoulpo . de sorte que je me vis un moment force dc quitter le SAGHALICN pour un des paquebots allemands de la china merchant naviga ¬ tion qui desservaient "
e384	"LOCATION"	"China"	"vis un moment force dc quitter le saghalicn pour un des paquebots allemands de la CHINA merchant naviga ¬ tion qui desservaient la cdte de canton a tientsin . heureu8ement "
e384	"LOCATION"	"China"	"vis un moment force dc quitter le saghalicn pour un des paquebots allemands de la CHINA merchant naviga ¬ tion qui desservaient la cdte de canton a tientsin . heureu8ement un moment force dc quitter le saghalicn pour un des paquebots allemands de la china MERCHANT naviga ¬ tion qui desservaient la cdte de canton a tientsin . heureu8ement notre "
e384	"LOCATION"	"China"	"vis un moment force dc quitter le saghalicn pour un des paquebots allemands de la CHINA merchant naviga ¬ tion qui desservaient la cdte de canton a tientsin . heureu8ement un moment force dc quitter le saghalicn pour un des paquebots allemands de la china MERCHANT naviga ¬ tion qui desservaient la cdte de canton a tientsin . heureu8ement notre moment force dc quitter le saghalicn pour un des paquebots allemands de la china merchant NAVIGA ¬ tion qui desservaient la cdte de canton a tientsin . heureu8ement notre consul "
e385	"LOCATION"	"Changhat"	"tion qui desservaient la cdte de canton a tientsin . heureu8ement notre consul general de CHANGHAT mapprit que letat-major japo ¬ nais avait dej & autorise deux correspondants do journaux "
e386	"LOCATION"	"Tokyo"	"journaux americains & suivre ses armeeset quune demande adressde par tentremise de notre ministre & TOKYO recevrait probable- men t le m £ me accueil . a nagasaki je serais "
e387	"LOCATION"	"Coree"	", soit avec un des ( ( cargo qui allaient recommencer 4 des- servir la COREE , conquise par le japon . tout se passa comme il lavait prevu et "
e388	"LOCATION"	"Japon"	"( ( cargo qui allaient recommencer 4 des- servir la coree , conquise par le JAPON . tout se passa comme il lavait prevu et jo partis lo 26 octobi-e "
e389	"LOCATION"	"Nagasaki"	". tout se passa comme il lavait prevu et jo partis lo 26 octobi-e de NAGASAKI pour la premise des douze traversdes de la mor de coree que je devais "
e390	"LOCATION"	"Coree"	"lo 26 octobi-e de nagasaki pour la premise des douze traversdes de la mor de COREE que je devais faire pendant la duree de la guerre sino-japonaise sur les transports "
e391	"LOCATION"	"Tal-lien-wan"	"de guerre japonais . pour assi8ter aux operations du marshal oyama contre les arsenaux de TAL-LIEN-WAN et port-arthur , dans la presqulle de liao- tong , de wel-hal-wel ou liou-koung-tao "
e393	"LOCATION"	"Wel-hal-wel"	"les arsenaux de tal-lien-wan et port-arthur , dans la presqulle de liao- tong , de WEL-HAL-WEL ou liou-koung-tao , danseelledechantong , jai coui > e dans tous les sens la "
e394	"LOCATION"	"Liou-koung-tao"	"de tal-lien-wan et port-arthur , dans la presqulle de liao- tong , de wel-hal-wel ou LIOU-KOUNG-TAO , danseelledechantong , jai coui > e dans tous les sens la fun £ "
e395	"LOCATION"	"Hoang-Ho"	"e dans tous les sens la fun £ bre mer jaunie par les boues du HOANG-HO , en suivant les divers chemins pra- ticables de tarchipel coreen . nous partions "
e396	"LOCATION"	"Tarchipel"	"jaunie par les boues du hoang-ho , en suivant les divers chemins pra- ticables de TARCHIPEL coreen . nous partions dhirochima . nous coupions la . mer inte- ricure dans "
e397	"LOCATION"	"Chimonoseki"	"la moinb encombrfo dlles . nous franchis- sions retroit goulet ddfendu par les forts de CHIMONOSEKI , sur llle nippon , de modji , sur llle iciouchiou . on venait "
e398	"LOCATION"	"Nippon"	". nous franchis- sions retroit goulet ddfendu par les forts de chimonoseki , sur llle NIPPON , de modji , sur llle iciouchiou . on venait dachever les piles enormes "
e399	"LOCATION"	"Modji"	"sions retroit goulet ddfendu par les forts de chimonoseki , sur llle nippon , de MODJI , sur llle iciouchiou . on venait dachever les piles enormes dun pont , "
e400	"LOCATION"	"ICiouchiou"	"par les forts de chimonoseki , sur llle nippon , de modji , sur llle ICIOUCHIOU . on venait dachever les piles enormes dun pont , destine au passage du "
e403	"LOCATION"	"Thorizon"	"le rivage . quand la silhouette denteiee de ike et do tsouchima avaient disparu sous THORIZON , si nous all ions & chemoulpo , nous passions tour k tour devant "
e407	"LOCATION"	"Creighton"	"k tour devant le groupe nam-how et port- hamilton , devant quelpaert , les groupes CREIGHTON , bates , laguerrse , ilumann , etc. un jour , pour nousabriter pendant "
e408	"LOCATION"	"Bates"	"devant le groupe nam-how et port- hamilton , devant quelpaert , les groupes creighton , BATES , laguerrse , ilumann , etc. un jour , pour nousabriter pendant une tem- "
e409	"LOCATION"	"Laguerrse"	"groupe nam-how et port- hamilton , devant quelpaert , les groupes creighton , bates , LAGUERRSE , ilumann , etc. un jour , pour nousabriter pendant une tem- prt do "
e410	"LOCATION"	"Ilumann"	"et port- hamilton , devant quelpaert , les groupes creighton , bates , laguerrse , ILUMANN , etc. un jour , pour nousabriter pendant une tem- prt do neige qui "
e411	"LOCATION"	"("	"le umte-dehors. nous all & mes mouiller dans le irroupc boise et charmant de 1kxpiorateur ( murray ) . une autre fois , la recherche dun l-aecourci nous amenadevant le "
e411	"LOCATION"	"("	"le umte-dehors. nous all & mes mouiller dans le irroupc boise et charmant de 1kxpiorateur ( murray ) . une autre fois , la recherche dun l-aecourci nous amenadevant le umte-dehors. nous all & mes mouiller dans le irroupc boise et charmant de 1kxpiorateur ( MURRAY ) . une autre fois , la recherche dun l-aecourci nous amenadevant le roc "
e411	"LOCATION"	"("	"le umte-dehors. nous all & mes mouiller dans le irroupc boise et charmant de 1kxpiorateur ( murray ) . une autre fois , la recherche dun l-aecourci nous amenadevant le umte-dehors. nous all & mes mouiller dans le irroupc boise et charmant de 1kxpiorateur ( MURRAY ) . une autre fois , la recherche dun l-aecourci nous amenadevant le roc nous all & mes mouiller dans le irroupc boise et charmant de 1kxpiorateur ( murray ) . une autre fois , la recherche dun l-aecourci nous amenadevant le roc bouteille "
e413	"LOCATION"	"Ip"	"roc bouteille , bien nomm . a partir de pile pinnacle , la route suivait IP canal du canon jusqui yo-dol-mi , lo roc de chemoulpo . si le navire "
e413	"LOCATION"	"Ip"	"roc bouteille , bien nomm . a partir de pile pinnacle , la route suivait IP canal du canon jusqui yo-dol-mi , lo roc de chemoulpo . si le navire bouteille , bien nomm . a partir de pile pinnacle , la route suivait ip CANAL du canon jusqui yo-dol-mi , lo roc de chemoulpo . si le navire , "
e414	"LOCATION"	"Canon"	"bien nomm . a partir de pile pinnacle , la route suivait ip canal du CANON jusqui yo-dol-mi , lo roc de chemoulpo . si le navire , au oontrairo "
e415	"LOCATION"	"Yo-dol-mi"	". a partir de pile pinnacle , la route suivait ip canal du canon jusqui YO-DOL-MI , lo roc de chemoulpo . si le navire , au oontrairo , aliait "
e416	"LOCATION"	"Chemoulpo"	"pinnacle , la route suivait ip canal du canon jusqui yo-dol-mi , lo roc de CHEMOULPO . si le navire , au oontrairo , aliait k port-arthur , nous naviguions "
e418	"LOCATION"	"Bonze"	"que grandissent peu k peu , devant nous , les contours de la montagno du BONZE , des colllnes cdtifcres profiles a ses pieds , des roc9 , encore charges "
e419	"LOCATION"	"Hanyang"	"repave rouge et noire dun baioau chinois dchoue en fuyant le champ dc bataille de HANYANG le 17 septembre , et des deux ties qui gardent la large et pro-fonde "
e421	"LOCATION"	"TaJ-lien-wan"	"17 septembre , et des deux ties qui gardent la large et pro-fonde rode de TAJ-LIEN-WAN . de l & on gagnait port-arthur en quatre heures , le long dune "
e422	"LOCATION"	"Wer-hal-wel"	"couverte de gapons jaunis par les embruns et compimement closer to . en allant k WER-HAL-WEL , apr & s trois jour- ikvs sans autre spectacle que teau jaune , "
e423	"LOCATION"	"Cbantong"	"le quatri6mo jour , il laube , devant le mur crtaeld des falalses du promontoire CBANTONG . une autre fois titinraire flxd au transport mamena devant les lies brohier , "
e424	"LOCATION"	"Titinraire"	"laube , devant le mur crtaeld des falalses du promontoire cbantong . une autre fois TITINRAIRE flxd au transport mamena devant les lies brohier , en vue des groupes talou "
e426	"LOCATION"	"Talou"	"fois titinraire flxd au transport mamena devant les lies brohier , en vue des groupes TALOU et hal-yang , 0c1 avait eu lieu un moiset demi auparavant la bataille dito "
e427	"LOCATION"	"Hal-Yang"	"flxd au transport mamena devant les lies brohier , en vue des groupes talou et HAL-YANG , 0c1 avait eu lieu un moiset demi auparavant la bataille dito du jaiou "
e428	"LOCATION"	"Jaiou"	"et hal-yang , 0c1 avait eu lieu un moiset demi auparavant la bataille dito du JAIOU . pendant le mdme voyage javais suivi le canal du poisson-volant , entre lo "
e429	"LOCATION"	"Cho-pal-oul"	", entre lo bano chasseriau , couvert de brlsants rou- geatres , et la morne CHO-PAL-OUL , dressant. ses rocs en buffet dorgue au-dessus deldpavo du transport chinois komhing , "
e430	"LOCATION"	"Komhing"	"la morne cho-pal-oul , dressant. ses rocs en buffet dorgue au-dessus deldpavo du transport chinois KOMHING , traltreuso- mont couie par les japonais avanfc que la guerre ne fat dolare "
e431	"LOCATION"	"Core"	"fat dolare . en fin , au mois davril , en revenant dun voyage en CORE , iaffrdte velox me permit de voir le cordon des lies vertes , boisdes "
e433	"LOCATION"	"Japon"	"et quel- ques japonais clvils . cette fois , nous revo ¬ lt ions au JAPON nous ravitailler dans tin- torvalle de deux campagnes . xjes transports japonais le service "
e436	"LOCATION"	"Changhal"	". puis , pour ne pas dtre supplantee par les ndgociants europ & ns de CHANGHAL , kobe et yokohama , dans le cabotage des lies japonaises et des ports "
e437	"LOCATION"	"Kobe"	", pour ne pas dtre supplantee par les ndgociants europ & ns de changhal , KOBE et yokohama , dans le cabotage des lies japonaises et des ports co- rdens "
e438	"LOCATION"	"Yokohama"	"ne pas dtre supplantee par les ndgociants europ & ns de changhal , kobe et YOKOHAMA , dans le cabotage des lies japonaises et des ports co- rdens , et "
e439	"LOCATION"	"Peninsulaire"	"quil avait fallu ; et enmeme temps , elle avait aohete aux compa- gnies anglaises PENINSULAIRE et orientale , oriental © et occidental © , les grands paque- bots dont "
e441	"LOCATION"	"Hakndato"	"jusquau mois davril 1895 , et.grftcei cette mesure , lecom- mercofut k peine ralenti entre HAKNDATO , otaru , niigata , etc. , et la mer intihicure du japon . "
e442	"LOCATION"	"Otaru"	"davril 1895 , et.grftcei cette mesure , lecom- mercofut k peine ralenti entre hakndato , OTARU , niigata , etc. , et la mer intihicure du japon . dc plus "
