ENT_ID	TYPE	TERM	KWIC
e229	"LOCATION"	"Coin"	"arrive' ra la premiere au coeur de fafrique . oi > retrouve encore , au COIN frangais de nombrieux descendants des huguenots emigres et puisque pietermaritzburg compte pres de 9,000 "
e231	"LOCATION"	"Bouschmans"	"m. walter lindup asaisi lesnataliens aa moment ou ils se livraient , sur la petite- BOUSCHMANS , . a divers jeux annuels , qui1 rappellent k la. fois les anciennes "
e233	"LOCATION"	"Pageno"	"debruyants hourras . a. pilgrim les erandes aventures < page no > 9 < / PAGENO > les francais au pole nord troislfeme partib l' enfer de glace ghapitre ii "
e235	"LOCATION"	"("	"pageno > les francais au pole nord troislfeme partib l' enfer de glace ghapitre ii ( suite . ) on voit apparaftre d' enormes tetes f > usquees , rebarbatives "
e235	"LOCATION"	"("	"pageno > les francais au pole nord troislfeme partib l' enfer de glace ghapitre ii ( suite . ) on voit apparaftre d' enormes tetes f > usquees , rebarbatives > les francais au pole nord troislfeme partib l' enfer de glace ghapitre ii ( SUITE . ) on voit apparaftre d' enormes tetes f > usquees , rebarbatives , "
e236	"LOCATION"	"Ire"	"force que d' adresse , contre leurs enne- mis , et dans leurs luttes en IRE con- generes . tres lourd k terre ou sur la glace , se trainant "
e237	"LOCATION"	"Pageno"	"page 7 , col. 2 ) . t < page no > 10 < / PAGENO > iftalets et mugissants , se ruent dans , j feau kfermillonnee k pins "
e241	"LOCATION"	"Michel"	"brtiles-z' y la moustache i ... rognes- z' y les abattis . ya bien , MICHEL , mon fll ... dit-il au basque qui vient d' amputer , d' un "
e242	"LOCATION"	"Etl"	"vient d' amputer , d' un seul coup , repaule du plus audacieux . — ETL toi , . guignard ... t ' laisse pas amurer . t dumas ! "
e243	"LOCATION"	"Dumas"	". — etl toi , . guignard ... t ' laisse pas amurer . t DUMAS ! ... mon vieux ... a faidel ... c' pauvre guignard ; . . "
e245	"LOCATION"	"Guignard"	"pas amurer . t dumas ! ... mon vieux ... a faidel ... c' pauvre GUIGNARD ; . . c' est la voix de plume-au-vent aux prises avec un morse "
e246	"LOCATION"	"Plume-au-Vent"	"... a faidel ... c' pauvre guignard ; . . c' est la voix de PLUME-AU-VENT aux prises avec un morse qui vient , d' un coup de defense , "
e248	"LOCATION"	"Fequilibre"	"au genou , le pantalon en fourrure du nor- mand . - guignard a perdu FEQUILIBRE , plume- au-vent a d £ charge sans succes sa cara-bine ... leur situation "
e249	"LOCATION"	"Dumas"	"tous deux jest criiliifue et le monstre ebranle dej & la chaloupe qui rouie . DUMAS , sans se troubler une seconde , izjtroduit simplement les deux canons de sa "
e252	"LOCATION"	"Foeil"	", ou la traversent d' un seton inof- fensif . ii faut les frapper & FOEIL , au mufle , ou comme fa fait dumas , ' tirer au beau "
e253	"LOCATION"	"Fa"	"inof- fensif . ii faut les frapper & foeil , au mufle , ou comme FA fait dumas , ' tirer au beau milieu de la gueule grande ouverte . "
e254	"LOCATION"	"Dumas"	". ii faut les frapper & foeil , au mufle , ou comme fa fait DUMAS , ' tirer au beau milieu de la gueule grande ouverte . celui que "
e256	"LOCATION"	"Dumas"	"la dou ¬ blure de ton pantalon , il n' est pas cndom- magee ajoute DUMAS en rechargeant sa carabine . — guignard a pas ecopei repond au lieu et "
e258	"LOCATION"	"Normand"	"rechargeant sa carabine . — guignard a pas ecopei repond au lieu et place du NORMAND vert d' epou- vante , plume-au-nt . % veinard pour la premiere fois , "
e259	"LOCATION"	"Veinard"	"repond au lieu et place du normand vert d' epou- vante , plume-au-nt . % VEINARD pour la premiere fois , et moi comme toujours . merci , durnasl ... "
e261	"LOCATION"	"Facier"	"le dos de la hache les defenses , qui eclatent en tirant des etincelles de FACIER . lalutte estcourte , mais eftrayante . les matelots , sentant qu' ils combattent "
e263	"LOCATION"	"Gallia"	"effort , une gr £ ie de coups de bache debarrassent enfln la pauvre petite GALLIA tirailiee des de ! ix bords par les ampbibies demoralises . avec une soudainete "
e264	"LOCATION"	"Fattaque"	"bords par les ampbibies demoralises . avec une soudainete comparable seu- lement a celle de FATTAQUE , et comme s' ils etaient pfis d' une inexpliquable panique , les survivants "
e266	"LOCATION"	"Pageno"	"mais tousont coule & pic ! . . < page no > 11 < / PAGENO > resultat : neant pour la soute aux vivres ! ... , a moins "
e267	"LOCATION"	"Ougiouk"	"... , a moins que ... quelle ( liable de manoeuvre op & re done OUGIOUK , reste avec ses chiens dans le bateau plat le gronlandais vocifere eperdument , "
e269	"LOCATION"	"Ofigiouk"	"chiens , secoues rudement , hurlent a tue- xu e. ' plus de doute , OFIGIOUK appelle k l' aide . l' extremite du cordage disparait dans feau , et "
e270	"LOCATION"	"Farriere"	"et jn la voit distinctement monter et descendre par saccades . .guenic se penche sur FARRIERE , regarde attentivement dans la direction ou s' agite le c & ble , "
e274	"LOCATION"	"Provencal"	"7 . . i - — a vos souhaits , maitre guenic , repond le PROVENCAL , cherchant de fceil 1 ' organe annonce . te ! le voila ! "
e276	"LOCATION"	"Oftgiouk"	", s' enfonce pour ainsi dire , sous la poussee de la balle , et OFTGIOUK , ( de plus en plus affaire , laisse echapper un long hurlement de "
e277	"LOCATION"	"Dumas"	", se gonfle de has inorceaux qu' il dispute aux chiens , puis tend & DUMAS , pour le remercier , sa patte ruisselante de graisse et ajoute dans son "
e278	"LOCATION"	"Ougiouk"	"le remercier , sa patte ruisselante de graisse et ajoute dans son bara- gouin : OUGIOUK est un grand chef et il avait faim . — peca' ire 1 moi "
e279	"LOCATION"	"Tartarin"	"1 moi aussi , je suis un grand chef , repond fillustre homonyme du grand TARTARIN , et je vais faire la cui ¬ sine . ( d suivre . "
e280	"LOCATION"	"("	"suivre . ) louis boussenard . promenade en casamance t iv les mceurs des indigenes ( suite . ) les mandingues . — equipement belliqueux . — habitations ; — "
e280	"LOCATION"	"("	"suivre . ) louis boussenard . promenade en casamance t iv les mceurs des indigenes ( suite . ) les mandingues . — equipement belliqueux . — habitations ; — . ) louis boussenard . promenade en casamance t iv les mceurs des indigenes ( SUITE . ) les mandingues . — equipement belliqueux . — habitations ; — mceurs "
e281	"LOCATION"	"Equipement"	"casamance t iv les mceurs des indigenes ( suite . ) les mandingues . — EQUIPEMENT belliqueux . — habitations ; — mceurs et coutumes . — le karite . "
e283	"LOCATION"	"Casamance"	". v c' est vers 4830 que les mandingues affirmerent officiellement leur puissance dans la CASAMANCE . depuis 1830 les mandingues se sont constitues en 14 etals dans la haute- "
e285	"LOCATION"	"Haute-"	"la casamance . depuis 1830 les mandingues se sont constitues en 14 etals dans la HAUTE- casamance : le boudhie , le yacin , le bal- madou et le souna "
e285	"LOCATION"	"Haute-"	"la casamance . depuis 1830 les mandingues se sont constitues en 14 etals dans la HAUTE- casamance : le boudhie , le yacin , le bal- madou et le souna casamance . depuis 1830 les mandingues se sont constitues en 14 etals dans la haute- CASAMANCE : le boudhie , le yacin , le bal- madou et le souna ; "
e286	"LOCATION"	"Boudhie"	"1830 les mandingues se sont constitues en 14 etals dans la haute- casamance : le BOUDHIE , le yacin , le bal- madou et le souna ; leur constitution est "
e287	"LOCATION"	"Souna"	"la haute- casamance : le boudhie , le yacin , le bal- madou et le SOUNA ; leur constitution est celle des fitats federatifs . les villages reconnaissent fautorite d' "
e288	"LOCATION"	"Etat"	". les villages reconnaissent fautorite d' un conseil des notables choisis dansl' ensemble de l' ETAT et chaque. village est dirige par deux chefs , 1 ' alcaty , chef "
e289	"LOCATION"	"Alcaty"	"ensemble de l' etat et chaque. village est dirige par deux chefs , 1 ' ALCATY , chef de la guerre , et falmany chef religieux . lorsque le poste "
e290	"LOCATION"	"FAlmany"	"dirige par deux chefs , 1 ' alcaty , chef de la guerre , et FALMANY chef religieux . lorsque le poste de sedhiou fut cr £ e , les "
e291	"LOCATION"	"Sedhiou"	", chef de la guerre , et falmany chef religieux . lorsque le poste de SEDHIOU fut cr £ e , les mandingues etaient deja maitres de la haute-casamance . "
e292	"LOCATION"	"Haute-Casamance"	"poste de sedhiou fut cr £ e , les mandingues etaient deja maitres de la HAUTE-CASAMANCE . ils ne purent s' etendre vers le sud oft ils furent contenus par "
e293	"LOCATION"	"Firdou"	"une expedition ; une armee de4,000 fou ¬ lahs et de 1,500 chevaux envahit le FIRDOU et le pakao . les mandingues purent- sauver les immenses troupeaux qui avaient e1e "
e294	"LOCATION"	"Pakao"	"une armee de4,000 fou ¬ lahs et de 1,500 chevaux envahit le firdou et le PAKAO . les mandingues purent- sauver les immenses troupeaux qui avaient e1e " caches sur "
e295	"LOCATION"	"Gambie"	"sauver les immenses troupeaux qui avaient e1e " caches sur le terri- toire de la GAMBIE , mais ne purent sauver. les pays que les houveaux venus trouverent a leur "
e297	"LOCATION"	"Goran"	"leurs captifs . ils sont musulmans , fanatiques , et cependant peu fideles observateurs du GORAN , car ils s' adonnent k fiyrognerie . les disputes entre mandingues se vi- "
e298	"LOCATION"	"Fiyrognerie"	"fanatiques , et cependant peu fideles observateurs du goran , car ils s' adonnent k FIYROGNERIE . les disputes entre mandingues se vi- dent k coup de sabre ; mais "
e299	"LOCATION"	"Pakao"	"k tort , leur justice est d' une grande severite , du moins dans le PAKAO ou l' on applique la loi du taliori . l' habiilement des mandingues se "
e300	"LOCATION"	"Farriere.de"	"de m £ me etoffe , orne de deux pointes relevees a favant et a FARRIERE.DE la tete . ils ont le cou et les bras charges de gris-gris et "
e301	"LOCATION"	"Mandingue"	"la ceinture. s pour se rendre d' un village k un autre , . le MANDINGUE ajoute un fusil k ces deux armes inseparables . 1 les vieux s' arment "
e302	"LOCATION"	"Fdge"	"jeunes filles recherchees en mariage sont achetees 4 leurs parents . leur valeur varie suivant FDGE et la baute . le prix maximum est de 300 francs . ' , "
e303	"LOCATION"	"Tabuski"	". les principales fetes observees chez lies mandingues sontcelles de la circoncision , de la TABUSKI et du karite . de 14 a 17 ans , tous les jeunes gens "
e304	"LOCATION"	"Karite"	"fetes observees chez lies mandingues sontcelles de la circoncision , de la tabuski et du KARITE . de 14 a 17 ans , tous les jeunes gens subissent l' operation "
e307	"LOCATION"	"Ramadan"	"de jours et qui commence le dixieme mois de la meme annee , cor-respond au RAMADAN des arabes ; il est fidllement observe par les mandingues . pendant toute la "
e308	"LOCATION"	"Karite"	"arabes ; il est fidllement observe par les mandingues . pendant toute la duree du KARITE il n' est permis k aucun musulman de prendre de la nourriture , du "
e310	"LOCATION"	"Senegal"	"corvee . c' est le 20 mars 1837 qu' une commis ¬ sion envoyee du SENEGAL en casamance sur la goeiette l' aijfe-d' orvintmouiller devant sedhiou et passa les premiers "
e311	"LOCATION"	"Casamance"	"c' est le 20 mars 1837 qu' une commis ¬ sion envoyee du senegal en CASAMANCE sur la goeiette l' aijfe-d' orvintmouiller devant sedhiou et passa les premiers traites avec "
e313	"LOCATION"	"Sedhiou"	"commis ¬ sion envoyee du senegal en casamance sur la goeiette l' aijfe-d' orvintmouiller devant SEDHIOU et passa les premiers traites avec les mandingues . nous terminerons cette nomenclature dej "
e314	"LOCATION"	"Ferdou"	"des foulahs , qui ont depuis quelques annees cree un fttat im-portant , celui de FERDOU , dans la haute- casamance . ( d suivre . ) capitaine brosselard-faidherbe . "
e315	"LOCATION"	"Haute-"	"ont depuis quelques annees cree un fttat im-portant , celui de ferdou , dans la HAUTE- casamance . ( d suivre . ) capitaine brosselard-faidherbe . une aventure de voyage "
e315	"LOCATION"	"Haute-"	"ont depuis quelques annees cree un fttat im-portant , celui de ferdou , dans la HAUTE- casamance . ( d suivre . ) capitaine brosselard-faidherbe . une aventure de voyage depuis quelques annees cree un fttat im-portant , celui de ferdou , dans la haute- CASAMANCE . ( d suivre . ) capitaine brosselard-faidherbe . une aventure de voyage l' "
e318	"LOCATION"	"Lorenz"	"ces etres-l & ont plus d' intelligence que nous ne le croyons , fit observer LORENZ ; sans doute ily al & des animaux , et il veut les sauver "
e319	"LOCATION"	"Rodolphe"	"le plus retire . sur cette paille , nous apergftmes le fils ain £ , RODOLPHE , profondement en- dormi . ses traits haves et ses formes amaigries ressortaient miserablement "
e320	"LOCATION"	"Viens"	"le forgeron lui avait adresse la parole d' un ton de commandement tranquille : e VIENS , rodolphe , le schwarzbach grossit . nous craignons que la maison ne s' "
e321	"LOCATION"	"Rodolphe"	"lui avait adresse la parole d' un ton de commandement tranquille : e viens , RODOLPHE , le schwarzbach grossit . nous craignons que la maison ne s' ecroule . "
e322	"LOCATION"	"Schwarzbach"	"la parole d' un ton de commandement tranquille : e viens , rodolphe , le SCHWARZBACH grossit . nous craignons que la maison ne s' ecroule . on garnit de "
e323	"LOCATION"	"Jesus"	"etait srpeu familier qu' il etait devenu-douloureux : le diable est-il noye demanda-t-il . — JESUS , marie ! s' ecria aloi' s , se si- gnant rapidement a plusieurs "
e324	"LOCATION"	"Marie"	"familier qu' il etait devenu-douloureux : le diable est-il noye demanda-t-il . — jesus , MARIE ! s' ecria aloi' s , se si- gnant rapidement a plusieurs reprises . "
e327	"LOCATION"	"Corbeau"	". ii n' y avait personne pour la tuer . aucune creature n' habite le CORBEAU depuis des annees , hormis la dietrich et ses enfants . eh bien ! "
e328	"LOCATION"	"Dietrich"	"la tuer . aucune creature n' habite le corbeau depuis des annees , hormis la DIETRICH et ses enfants . eh bien ! tous les trois ont passe la nuit "
e330	"LOCATION"	"Schwarzbach"	"la scene comme pour mieux faire aperce- voir le peril et la devastation . le SCHWARZBACH etait terrible . ii descendait ecumeux , bondissait , entrainait dans sa course rapide "
e332	"LOCATION"	"Schwarzbach"	"¬ son tenait encore ferme , car , dans cette direction ; le cours du SCHWARZBACH avait ete detourne quelque peu par des pilotis etablis sur sa rive au moyen "
e334	"LOCATION"	"Pageno"	"de la forge , de vigoureux compagnons ; < page no > 13 < / PAGENO > chacun d' eux portait une hache et des cordes. ils avaientaide a construire "
e336	"LOCATION"	"Tehtree"	". savez-vous que vous etes dans ma mai ¬ son et vous eri avez force TEHTREE , malheureux , comme des voleurst — mere dietrich , dit le forgeron , "
e339	"LOCATION"	"Schwarzbach"	"ecriai-je , n' avez-vous pas entendu le cor ! n' avez-vous pas sentile fohn l SCHWARZBACH adeborde . nous sommes ici pour vous sauver . vos enfants sont en s "
e343	"LOCATION"	"("	"avis important les titres , tables et couverture du tome xxxi du journal des voyages ( juillet a de- cem.bre 1892 ) se trouvent chez nos correspon- dants au prix "
e343	"LOCATION"	"("	"avis important les titres , tables et couverture du tome xxxi du journal des voyages ( juillet a de- cem.bre 1892 ) se trouvent chez nos correspon- dants au prix important les titres , tables et couverture du tome xxxi du journal des voyages ( JUILLET a de- cem.bre 1892 ) se trouvent chez nos correspon- dants au prix de "
e344	"LOCATION"	"Saint-Joseph"	"15 © cen-times en timbres-poste k l' editeur du jour- nal , 8 , rue SAINT-JOSEPH , k paris . par suite d' une entente avec tadministra- tion des postes "
