ENT_ID	TYPE	TERM	KWIC
e228	"LOCATION"	"Tenez"	"parce qu' il monopolisait le commerce des esclaves ei redouiait une concurrence onereuse . — TENEZ , dit gervais saverdun , voila 1 ' explication que vous attendiez , monsieur "
e229	"LOCATION"	"Gordon"	"voila 1 ' explication que vous attendiez , monsieur l' attorney ; au lieu de GORDON , vous trou i. negotiant de zanzibar . veriez a mouanza un vulgaire , "
e230	"LOCATION"	"Zanzibar"	", monsieur l' attorney ; au lieu de gordon , vous trou i. negotiant de ZANZIBAR . veriez a mouanza un vulgaire , et proba * blement , peu intgressant "
e231	"LOCATION"	"Mouanza"	"; au lieu de gordon , vous trou i. negotiant de zanzibar . veriez a MOUANZA un vulgaire , et proba * blement , peu intgressant traitant . — mais "
e233	"LOCATION"	"Souaheli"	". deux heures apres , les « courriers » indigenes revinrent. lis raconterent que le SOUAHELI et le roi desiraient parler au djemadar de la caravane avant de pren ¬ "
e235	"LOCATION"	"Souaheli"	", etait-ce son litre de pelerin qui lui m £ ritaient la con- fiance du SOUAHELI ? apres avoir re $ u des instructions taillees et des conseils de loutes "
e236	"LOCATION"	"Mouanza"	"ployer pour aplanir toutes les difficulty et pour savoir quel etait le blanc detenu a MOUANZA . a peine el hadj-zeid et tescorte qui i' accompagnait disparaissaient-ils au pre-mier detour "
e238	"LOCATION"	"Tescorte"	"pour savoir quel etait le blanc detenu a mouanza . a peine el hadj-zeid et TESCORTE qui i' accompagnait disparaissaient-ils au pre-mier detour du chemin , que yilledaigne appela john "
e241	"LOCATION"	"Chris"	"disparaissaient-ils au pre-mier detour du chemin , que yilledaigne appela john et philip chambers , CHRIS ¬ tian vfgein , gervais saverdun et leur dit pn' cip : lamment : "
e242	"LOCATION"	"Souaheli"	"— parlez , dit 1 ' attorney . — messieurs , je crois que le SOUAHELI qui a mande notre djemadar n' est autre que seghir-ben-lakdar 1 — bah i "
e243	"LOCATION"	"Bah"	"que le souaheli qui a mande notre djemadar n' est autre que seghir-ben-lakdar 1 — BAH i e' est impossible 1 exclama philip chambers . — s' il nous avait "
e248	"LOCATION"	"Villedaigne"	"peu , reprit john cham-bers , et nous nous convaincrons , mon ¬ sieur de VILLEDAIGNE , que votre supposi ¬ tion n' est' pas admissible . les habitants de "
e249	"LOCATION"	"Roubaga"	"tion n' est' pas admissible . les habitants de doumo savaient que nous partions pour ROUBAGA , la capitale de i' ou ganda , et nous elionsloin de pre voir "
e251	"LOCATION"	"Yictoria-Nyanza"	", et par conse ¬ quent , il a du nous chercher au nord du YICTORIA-NYANZA . comment se trouverait- il a mouanza et nous y attendrait-il ? — ensuite "
e253	"LOCATION"	"Ensuite"	"du yictoria-nyanza . comment se trouverait- il a mouanza et nous y attendrait-il ? — ENSUITE , continua christian yogtein , depuis le jour ou cadillon manqua s' em- parer "
e255	"LOCATION"	"Seghir-ben-Lakdar"	", continua christian yogtein , depuis le jour ou cadillon manqua s' em- parer de SEGHIR-BEN-LAKDAR , aurions- nous fait un si long trajet sans entendre parler de lui ? "
e257	"LOCATION"	"Villedaigne"	", le djemadar sera bientet de retour et nous finterrogerons . — oui , repondit VILLEDAIGNE , mais in- terrogez-le avec circonspection . les voyageurs raillerent le frangais de ses "
e258	"LOCATION"	"Villedaigne"	"de son assertion . gervais saverdun hasarda meme quelques epigrammes . — monsieur , dii VILLEDAIGNE , quand il se trouva seul avec le reporter , si je vous affirme "
e259	"LOCATION"	"El"	"seul avec le reporter , si je vous affirme , aprds le re- tour d' EL hadj-zeid , que seghir- ben-lakdar est & mouanza , me croirez-vous ? — pardieul "
e259	"LOCATION"	"El"	"seul avec le reporter , si je vous affirme , aprds le re- tour d' EL hadj-zeid , que seghir- ben-lakdar est & mouanza , me croirez-vous ? — pardieul avec le reporter , si je vous affirme , aprds le re- tour d' el HADJ-ZEID , que seghir- ben-lakdar est & mouanza , me croirez-vous ? — pardieul zeid "
e262	"LOCATION"	"Villedaigne"	"exacts . — vous n' etes gudre l' ami de notre djemadar , monsieur de VILLEDAIGNE , et pourtant il nous a toujours servis loyalement et fideiement . — puisse-je "
e263	"LOCATION"	"Villedaigne"	"il nous a toujours servis loyalement et fideiement . — puisse-je me tromper ! re-pondit VILLEDAIGNE en s' eloi- gnant . reste seul , gervais saverdun reflechit aux paroles de "
e264	"LOCATION"	"El"	"et quatre boeufs a bosse . aussitet il fut entoure et presse de questions . EL hadj-zeid declara que le souaheli etait bien un negociant remplissant les fonctions de pre "
e264	"LOCATION"	"El"	"et quatre boeufs a bosse . aussitet il fut entoure et presse de questions . EL hadj-zeid declara que le souaheli etait bien un negociant remplissant les fonctions de pre quatre boeufs a bosse . aussitet il fut entoure et presse de questions . el HADJ-ZEID declara que le souaheli etait bien un negociant remplissant les fonctions de pre ¬ "
e265	"LOCATION"	"Souaheli"	". aussitet il fut entoure et presse de questions . el hadj-zeid declara que le SOUAHELI etait bien un negociant remplissant les fonctions de pre ¬ mier ministre aupres du "
e266	"LOCATION"	"Mouanza"	"bien un negociant remplissant les fonctions de pre ¬ mier ministre aupres du roi du MOUANZA , et que des considera ¬ tions toutes mercantiles l' empe ~ chaient de "
e267	"LOCATION"	"Souaheli"	"rien , ne de- celait sa presence . — les blancs , avait dit le SOUAHELI , ne m' auront pas pour ennemi s' ils s' eloi- gnent precipitamment du "
e268	"LOCATION"	"Mouanza"	"souaheli , ne m' auront pas pour ennemi s' ils s' eloi- gnent precipitamment du MOUANZA . a cause d' eux et de leurs idees anti-esclava- gistes , je ne "
e270	"LOCATION"	"Tabora"	"aux conditions qui leur etaient imposees et resolurent de gagner zanzibar , en passant par TABORA , station principale des cara- vanes qui se rendent de la cete aux grands "
e271	"LOCATION"	"Grands"	"par tabora , station principale des cara- vanes qui se rendent de la cete aux GRANDS lacs . ernest de villedaigne attirael hadj- zeid a l' ecart et lui dit "
e271	"LOCATION"	"Grands"	"par tabora , station principale des cara- vanes qui se rendent de la cete aux GRANDS lacs . ernest de villedaigne attirael hadj- zeid a l' ecart et lui dit tabora , station principale des cara- vanes qui se rendent de la cete aux grands LACS . ernest de villedaigne attirael hadj- zeid a l' ecart et lui dit brusquement "
e272	"LOCATION"	"Villedaigne"	"des cara- vanes qui se rendent de la cete aux grands lacs . ernest de VILLEDAIGNE attirael hadj- zeid a l' ecart et lui dit brusquement : — djemadar , "
e274	"LOCATION"	"Djemadar"	"ernest de villedaigne attirael hadj- zeid a l' ecart et lui dit brusquement : — DJEMADAR , est-il vrai que seghir- ben-ladkar se trouve a mouanza ? zeid tressaillit et "
e276	"LOCATION"	"("	": a la rbchrrgod d8 gordon . - l' amerieain reparut 1es traits decomposes ! ( page 14 , col. 2 . ) — par allah i seigneur , ta "
e276	"LOCATION"	"("	": a la rbchrrgod d8 gordon . - l' amerieain reparut 1es traits decomposes ! ( page 14 , col. 2 . ) — par allah i seigneur , ta a la rbchrrgod d8 gordon . - l' amerieain reparut 1es traits decomposes ! ( PAGE 14 , col. 2 . ) — par allah i seigneur , ta question "
e276	"LOCATION"	"("	": a la rbchrrgod d8 gordon . - l' amerieain reparut 1es traits decomposes ! ( page 14 , col. 2 . ) — par allah i seigneur , ta a la rbchrrgod d8 gordon . - l' amerieain reparut 1es traits decomposes ! ( PAGE 14 , col. 2 . ) — par allah i seigneur , ta question la rbchrrgod d8 gordon . - l' amerieain reparut 1es traits decomposes ! ( page 14 , col. 2 . ) — par allah i seigneur , ta question est "
e278	"LOCATION"	"Koran"	"n' etait pas a mouanza ? — oui , oui , je lejurerais sur le KORAN et par la tete de mon pere . trop zeie musulman pour se parjurer "
e279	"LOCATION"	"El"	"et par la tete de mon pere . trop zeie musulman pour se parjurer , EL hadj-zeid evitaleserment par son t je lejurerais » equivoque . mais villedaigne avait remarque "
e279	"LOCATION"	"El"	"et par la tete de mon pere . trop zeie musulman pour se parjurer , EL hadj-zeid evitaleserment par son t je lejurerais » equivoque . mais villedaigne avait remarque par la tete de mon pere . trop zeie musulman pour se parjurer , el HADJ-ZEID evitaleserment par son t je lejurerais » equivoque . mais villedaigne avait remarque son "
e280	"LOCATION"	"Villedaigne"	"se parjurer , el hadj-zeid evitaleserment par son t je lejurerais » equivoque . mais VILLEDAIGNE avait remarque son trouble et saisi les nuances calcuiees de son langage , ii "
e281	"LOCATION"	"Souaheli"	"cou- rut a gervais saverdun et lui dit i — je vous certifie que le SOUAHELI et seghir-ben-lakdar ne sont qu' un seul et meme personnage . — je ne "
e282	"LOCATION"	"Seghir-ben-Lakdar"	"a gervais saverdun et lui dit i — je vous certifie que le souaheli et SEGHIR-BEN-LAKDAR ne sont qu' un seul et meme personnage . — je ne puis admettre "
e283	"LOCATION"	"Seghir-ben-Lakdar"	"pru ¬ dence pour mieux nous surprendre . gervais saverdun se retira en niant qui SEGHIR-BEN-LAKDAR pfit se trouver dans l' oussoukouma . pourtant ernest de villedaigne ne se trompait "
e285	"LOCATION"	"Villedaigne"	"retira en niant qui seghir-ben-lakdar pfit se trouver dans l' oussoukouma . pourtant ernest de VILLEDAIGNE ne se trompait pas . on se souvient de quelle fa $ on le "
e286	"LOCATION"	"Theo-"	"souvient de quelle fa $ on le be ¬ douin » entfe les mains de THEO- . dale cadlhon . aussitftt qu' il se sentit libre , une effroyable pen- "
e287	"LOCATION"	"CadLHon"	"fa $ on le be ¬ douin » entfe les mains de theo- . dale CADLHON . aussitftt qu' il se sentit libre , une effroyable pen- see de haine "
e289	"LOCATION"	"Afrique"	"tous les chenapans , tous les bandits qu' on rencontre un peu partout dans l' AFRIQUE centrale . tour a tour , il perdit et retrouva la trace des voya-geurs "
e289	"LOCATION"	"Afrique"	"tous les chenapans , tous les bandits qu' on rencontre un peu partout dans l' AFRIQUE centrale . tour a tour , il perdit et retrouva la trace des voya-geurs les chenapans , tous les bandits qu' on rencontre un peu partout dans l' afrique CENTRALE . tour a tour , il perdit et retrouva la trace des voya-geurs . "
e290	"LOCATION"	"Egypte"	"retrouva la trace des voya-geurs . supposant que ceux-ci n' essaieraient point de revenir en EGYPTE , a cause de la pre ¬ sence des revoltes soudaniens , il augura "
e291	"LOCATION"	"Zanzibar"	"la pre ¬ sence des revoltes soudaniens , il augura qu' ils se dirigeraient vers ZANZIBAR , car de ce cete la route etait plus courte et moins dangereuse . "
e292	"LOCATION"	"Oussoukouma"	"une activite vraiment remarquable , traversa des contrees inconnues aux europeens et arriva dans l' OUSSOUKOUMA pour se tapir comme une araignee au fond de sa toile et se precipiter "
e293	"LOCATION"	"Fo"	"fond de sa toile et se precipiter sur sa proie . ce long voyage fut FO ¬ rt yssee du crime . ii ruina des districts entiers et vendit les "
e294	"LOCATION"	"Ous-soukouma"	"la terreur . gr & ce a la rivalite in- cessante des roitelets de l' OUS-SOUKOUMA , grdce a la bande dont il disposait et aux fusils dont quelques-uns de "
e295	"LOCATION"	"Mouanza"	"dont quelques-uns de ses soldats etaient armes , il rendit quelques services au souverain du MOUANZA , s' imposa dans toute la region meridionale du vic- toria-nyanza , s' assura "
e296	"LOCATION"	"Mouanza"	"soldats escortaient un fort detachement d' esclaves a deux ou trois journees de marche de MOUANZA . force d' ajourner ses projets de vengeance , le bedouin r £ - "
e298	"LOCATION"	"Mouanza"	"prealable avec zeid , il in lima l' ordre & john chambers de quitter le MOUANZA et , pour ne pas gveiller sa defiance , al lui exp £ dia "
e300	"LOCATION"	"Kazeh"	"des vexations de toutes sortes , ils penetrerent dans i' ounyamouesi et se dirigfcrent vers KAZEH ou tabora , impor-tant marche , ou ils esperaient se ravitailler afin de se "
e301	"LOCATION"	"Tabora"	"de toutes sortes , ils penetrerent dans i' ounyamouesi et se dirigfcrent vers kazeh ou TABORA , impor-tant marche , ou ils esperaient se ravitailler afin de se rendre & "
e302	"LOCATION"	"Zanzibar"	"tabora , impor-tant marche , ou ils esperaient se ravitailler afin de se rendre & ZANZIBAR sans encom- bres . un soir , ils camp & rent & deux milles "
e303	"LOCATION"	"Msalala"	", ils camp & rent & deux milles environ d' un village fortifiedu district de MSALALA , village ports sous le nom d' uyombo dans la carte de speke . "
e304	"LOCATION"	"Uyombo"	"environ d' un village fortifiedu district de msalala , village ports sous le nom d' UYOMBO dans la carte de speke . quoi- queforte , la chaleur gtaittr & ssupportable "
e305	"LOCATION"	"Speke"	"district de msalala , village ports sous le nom d' uyombo dans la carte de SPEKE . quoi- queforte , la chaleur gtaittr & ssupportable , et si des observations "
e306	"LOCATION"	"TSquateur"	"si des observations repetees n' eussent etabli qu' on se trouvait par lat. s. de TSQUATEUR , personne ne se fftl doute qu' on 1 parcourait une « zone de "
e307	"LOCATION"	"Aurelia"	"d' antilopes qu' on apercevait et la , dans une savane assez plantureuse . mistress AURELIA , miss mary , miss amy et la fiddle hamilda voulurent se delasser f "
e308	"LOCATION"	"Mary"	"on apercevait et la , dans une savane assez plantureuse . mistress aurelia , miss MARY , miss amy et la fiddle hamilda voulurent se delasser f prenant un bain "
e309	"LOCATION"	"Amy"	"la , dans une savane assez plantureuse . mistress aurelia , miss mary , miss AMY et la fiddle hamilda voulurent se delasser f prenant un bain dans un . "
e310	"LOCATION"	"Hamilda"	"savane assez plantureuse . mistress aurelia , miss mary , miss amy et la fiddle HAMILDA voulurent se delasser f prenant un bain dans un . khor qui gazouhlait sur "
e312	"LOCATION"	"Tarriv"	"piongerent avec deiices dans les eaux limpides du ruisseau . john chambers s' etonnait que TARRIV ^ e de la caravane devant uyombo n' eftt attire tattention des indigenes . "
e313	"LOCATION"	"Uyombo"	"du ruisseau . john chambers s' etonnait que tarriv ^ e de la caravane devant UYOMBO n' eftt attire tattention des indigenes . dans le village et ses environs , "
e314	"LOCATION"	"Afrique"	"et ses environs , rien ne bougeait . pour une des causes si frequentes dansl' AFRIQUE centrale , guerre ou famine , les habitants avaient-ils emigre ? etaient-ils alies autre "
e314	"LOCATION"	"Afrique"	"et ses environs , rien ne bougeait . pour une des causes si frequentes dansl' AFRIQUE centrale , guerre ou famine , les habitants avaient-ils emigre ? etaient-ils alies autre ses environs , rien ne bougeait . pour une des causes si frequentes dansl' afrique CENTRALE , guerre ou famine , les habitants avaient-ils emigre ? etaient-ils alies autre part "
e315	"LOCATION"	"Tattorney"	"— nul ne le savait . — pourtant , ce calme appa ¬ rent effrayait TATTORNEY ; mais comme la prudence etait une de ses qualites domi- nantes , il "
e316	"LOCATION"	"Uyombo"	". en outre , il leur annon ^ a qu' il se rendrait lui-meme a UYOMBO d £ s le lendemain matin , afin de savoir ce qui s' ypassait "
e320	"LOCATION"	"Taccompagner"	"qui s' ypassait . philip chambers , adrian broiville , barnabe constant pro- mirent de TACCOMPAGNER . les chasseurs rentr £ rent au camp . ils apportaient deux anlilopes et "
e322	"LOCATION"	"Barboucha"	"ardeurs d' un rouge brasier et rspandaient un fumet appetis- sant qu' aspirait avec volupte BARBOUCHA . heureux de changer leur maigre regime quotidien , les voyageurs se reunirent au- "
e324	"LOCATION"	"Cadillon"	"; — et d' abord , phonneur aux dames ... — eh sapristi ! exclama CADILLON , mis-tress aurelia , miss mary , miss amy , hamilda ne sont pas "
