ENT_ID	TYPE	TERM	KWIC
e242	"LOCATION"	"Kane"	"dune fagon rigoureuse , irrefu ¬ table . de meme que la mer libre de KANE , la mer esclave de sir georges est une conception thorique appuyee sur des "
e246	"LOCATION"	"Paieocrystique"	"devant nous . — vous avez raison , capitaine . a defaut de la mer PAIEOCRYSTIQUE heureusement disparue , nous sommes en presence dune jolie banquise-large de 3 kilomfetres . "
e248	"LOCATION"	"Loutside-car"	"martyre de lirlandel v le marais no ib les marais et la tourbe . — LOUTSIDE-CAR . — drainage . — la region des ruines . — tions et destruction "
e249	"LOCATION"	"Drainage"	"v le marais no ib les marais et la tourbe . — loutside-car . — DRAINAGE . — la region des ruines . — tions et destruction des habitations . "
e250	"LOCATION"	"Linon-"	". — la region des ruines . — tions et destruction des habitations . — LINON- dation de l88 et un laod-lord . — empraon ns pour avoir t trop "
e251	"LOCATION"	"Empraon"	"et destruction des habitations . — linon- dation de l88 et un laod-lord . — EMPRAON ns pour avoir t trop chariiebles . — la ligue nationale et une ferrai "
e253	"LOCATION"	"Lopmion"	"la ligue nationale et une ferrai & re genereuse . — detention arbitraire . — LOPMION drun juge . — le lor mai l892 : et tea evictions . . "
e255	"LOCATION"	"Duiblin"	"le lor mai l892 : et tea evictions . . a deux heures dejiiatance de DUIBLIN , . . par chemin de fer , dans le riche et beau comte "
e256	"LOCATION"	"Kildare"	", . . par chemin de fer , dans le riche et beau comte de KILDARE , stend um assez vaste terrain marecageuxet prescjue inculte . son aspect desol fait "
e257	"LOCATION"	"Image"	"inculte . son aspect desol fait ressortir les luxu- riantes prairies qui rentourent . < IMAGE > < / image > un autre contraste frappe et etonne les yeux du "
e258	"LOCATION"	"Naas"	"sol dont les- animaux sloignent est bon pour des hommesl on descend du train k NAAS , petite ville , dapparence miserable et ton monte dans la voiture irlandaise quon "
e259	"LOCATION"	"Tequilibre"	"ceux qui nen out pas thabitude . dans les coins surtout , on perd facilement TEQUILIBRE . en approchani clongorey , la terre devient de plus en plus mauvaise . "
e260	"LOCATION"	"Clongorey"	"pas thabitude . dans les coins surtout , on perd facilement tequilibre . en approchani CLONGOREY , la terre devient de plus en plus mauvaise . le paysage a quelque "
e261	"LOCATION"	"Irlande"	"ipuisent leau et emploient comme com-bustible lb sol dessech car pendant fhiver la proprit en IRLANDE est expfoifce par les pauvres . outre le loyer qnilspaientau land-lord , les paysans "
e262	"LOCATION"	"Clongorey"	", sortent sur le seuil pour regarder passer la voiture . pres du village de CLONGOREY , la ou le marais a et le mieux travaille , quelques - champs "
e263	"LOCATION"	"Irlande"	"la- terre devenait assez bonne pour offrir des pituragea aux troupeaux du land-lord et quen IRLANDE les hommes ont le droit de- vivre seulement qh lesbestiaux ne vivent plus . "
e265	"LOCATION"	"Glongoirey"	"488y une terrible inondation em — porta les rcoltes. et les moissons- des-pauvres tenanciers de GLONGOIREY . une souscription tat organise k dublin pour secourir les victimes de hnondation . "
e266	"LOCATION"	"Dublin"	"les rcoltes. et les moissons- des-pauvres tenanciers de glongoirey . une souscription tat organise k DUBLIN pour secourir les victimes de hnondation . avec. c , et argent de gens "
e267	"LOCATION"	"Tanne"	"faire face aux exi ¬ gences du land-lord . on navait pas de sentences pour TANNE suivante . la misre gagnait partout . le landlord rclaraait . on ne pouvait "
e269	"LOCATION"	"Rvrend"	"se soumettre a iarbitrage . ce fut inutile . un pr & re , le RVREND docteur comerford , ayant pitie des tenanciers , proposa lui-mme de dposer une somme "
e270	"LOCATION"	"Comerford"	"a iarbitrage . ce fut inutile . un pr & re , le rvrend docteur COMERFORD , ayant pitie des tenanciers , proposa lui-mme de dposer une somme dargent . "
e271	"LOCATION"	"Irlande"	"leurs famles furent chasses de tous les territoires ou ils avaient cherche asile . en IRLANDE , on peut recueillir un chien perdu , mais non un tenancier expuls . "
e272	"LOCATION"	"porte"	". la pauvre femme fut k demi asphyxie par la fume et ton enfonfa la PORTE de sa chambre . le ciifc de la paroisse , ie vaillant prekinsela , "
e272	"LOCATION"	"porte"	". la pauvre femme fut k demi asphyxie par la fume et ton enfonfa la PORTE de sa chambre . le ciifc de la paroisse , ie vaillant prekinsela , la pauvre femme fut k demi asphyxie par la fume et ton enfonfa la porte DE sa chambre . le ciifc de la paroisse , ie vaillant prekinsela , se "
e272	"LOCATION"	"porte"	". la pauvre femme fut k demi asphyxie par la fume et ton enfonfa la PORTE de sa chambre . le ciifc de la paroisse , ie vaillant prekinsela , la pauvre femme fut k demi asphyxie par la fume et ton enfonfa la porte DE sa chambre . le ciifc de la paroisse , ie vaillant prekinsela , se pauvre femme fut k demi asphyxie par la fume et ton enfonfa la porte de SA chambre . le ciifc de la paroisse , ie vaillant prekinsela , se pre- "
e272	"LOCATION"	"porte"	". la pauvre femme fut k demi asphyxie par la fume et ton enfonfa la PORTE de sa chambre . le ciifc de la paroisse , ie vaillant prekinsela , la pauvre femme fut k demi asphyxie par la fume et ton enfonfa la porte DE sa chambre . le ciifc de la paroisse , ie vaillant prekinsela , se pauvre femme fut k demi asphyxie par la fume et ton enfonfa la porte de SA chambre . le ciifc de la paroisse , ie vaillant prekinsela , se pre- femme fut k demi asphyxie par la fume et ton enfonfa la porte de sa CHAMBRE . le ciifc de la paroisse , ie vaillant prekinsela , se pre- occupait "
e273	"LOCATION"	"Ie"	"et ton enfonfa la porte de sa chambre . le ciifc de la paroisse , IE vaillant prekinsela , se pre- occupait activement de trouver un asile pour ses paroissiens "
e274	"LOCATION"	"Clongorey"	"occupait activement de trouver un asile pour ses paroissiens , une fermiere riche demeurait a CLONGOREY . une maison de commerce installee a dublin lui permet- tait de vivre dans "
e275	"LOCATION"	"Dublin"	"paroissiens , une fermiere riche demeurait a clongorey . une maison de commerce installee a DUBLIN lui permet- tait de vivre dans taisance . elle avait un bail . malgr "
e280	"LOCATION"	"France"	"ecrit cet article avant la date quelle indique et quelques jours avant de quitter la FRANCE . < image > < / image > lb martym 08 — sans la "
e282	"LOCATION"	"("	"martym 08 — sans la moindre © motion , ils incendi & rent lhabitation . ( page s , col. - . ) v les maisons cpnstruites par la ligue "
e282	"LOCATION"	"("	"martym 08 — sans la moindre © motion , ils incendi & rent lhabitation . ( page s , col. - . ) v les maisons cpnstruites par la ligue 08 — sans la moindre © motion , ils incendi & rent lhabitation . ( PAGE s , col. - . ) v les maisons cpnstruites par la ligue nationate.seront "
e282	"LOCATION"	"("	"martym 08 — sans la moindre © motion , ils incendi & rent lhabitation . ( page s , col. - . ) v les maisons cpnstruites par la ligue 08 — sans la moindre © motion , ils incendi & rent lhabitation . ( PAGE s , col. - . ) v les maisons cpnstruites par la ligue nationate.seront — sans la moindre © motion , ils incendi & rent lhabitation . ( page S , col. - . ) v les maisons cpnstruites par la ligue nationate.seront dtruites "
e283	"LOCATION"	"Irlande"	"la ligue nationate.seront dtruites . que deviendront toutes ces families expulses pour la seconde fois IRLANDE i irlande i ma chfere patrie , quelles souffrances nouvelles la politique anglaise r "
e284	"LOCATION"	"Irlande"	"nationate.seront dtruites . que deviendront toutes ces families expulses pour la seconde fois irlande i IRLANDE i ma chfere patrie , quelles souffrances nouvelles la politique anglaise r & serve-t-elle "
e286	"LOCATION"	"Dahomey"	"de marine , , qui a fie charge du commande- ment suprieur des troupes au DAHOMEY , et qui bientdt sans doute sera piomu general de brigade , est tun "
e287	"LOCATION"	"Afrique"	"offi- oiers superieurs les plus distinguss , et les campagnes qfuil a dja fiaites en AFRIQUE le mettent k m & me de dinger avec une haute competence cette nouvelle "
e288	"LOCATION"	"Saint-Cyr"	"alfred-amde © odds , n le fe- vrier l842 , est entre i tecole de SAINT-CYR le l0 noveunbre l82. li a te nomrae sous-lieutenant le lr ocfeobre l84 , "
e292	"LOCATION"	"Gayor"	"l878 , il commanda , au debut de l883 , unecolonne expedition naire dans le GAYOR , ui mil fin au troubles de ce pays et le plaa dfini- tivement "
e293	"LOCATION"	"IaPrance"	"de ce pays et le plaa dfini- tivement sows , ie- pro tec torat de IAPRANCE . m. dodds ffui pro mm hie u be n an fc-c olon el "
e294	"LOCATION"	"Hie"	"tivement sows , ie- pro tec torat de iaprance . m. dodds ffui pro mm HIE u be n an fc-c olon el en- rcomipeotse de cesuccs ( 25l mm "
e297	"LOCATION"	"Da"	"lei ileuiteaat-eteeii boddis a aui tonmam isss el l88l jm a emmmm plusieers cofonnes dans DA regiondemialt- biahv m emfc b & taleameiit k y sou tenir vigburu ( x "
e300	"LOCATION"	"AtiBoury"	"u se 0 & uui-m § mie k la tete dftae colonne ppuir alter cmtier ATIBOURY , roi du bkie , , qm aivait piilte lies yitoges du wabib eft "
e301	"LOCATION"	"BkiE"	"uui-m § mie k la tete dftae colonne ppuir alter cmtier atiboury , roi du BKIE , , qm aivait piilte lies yitoges du wabib eft dlu cajwj he at "
e303	"LOCATION"	"Yaiatg-Yang"	"eft dlu cajwj he at mm l ( 89 , il semparai dto tata de YAIATG-YANG , , la ville royale daii-bomry , doa celui-ei setait enlue porttr se rfeffagier "
e306	"LOCATION"	"AbdJouiE-Boubakar"	"le colonel dodldss eut. ensutitsey en l89 , . a organiser des expmiliioas , centre ABDJOUIE-BOUBAKAR , dan he ffomtia , , el © © entire lies : diobas . "
e308	"LOCATION"	"Entire"	"organiser des expmiliioas , centre abdjouie-boubakar , dan he ffomtia , , el © © ENTIRE lies : diobas . a so , ret © or em ffifaaee 9 fist "
e309	"LOCATION"	"Diobas"	", centre abdjouie-boubakar , dan he ffomtia , , el © © entire lies : DIOBAS . a so , ret © or em ffifaaee 9 fist aeom comman ¬ "
e310	"LOCATION"	"Legkwai"	"a so , ret © or em ffifaaee 9 fist aeom comman ¬ ded fct LEGKWAI dtbaaheur . . if . , hegeespee ( iba .. < / article > "
e314	"LOCATION"	"Va"	"dahomey et ses habitants une razzia desclaves le camp la danse de guerre . — VA trouver mon pere ta tte k la main . r mais djk le jour "
e315	"LOCATION"	"Ie"	"dployee , se tapant sur les cuisses recouvertes k peine dune piece dtqfre legere , IE corps second par un gros rire et poussant des ygu t yegu t exclamation "
e316	"LOCATION"	"Eaetier"	"lies soldats soat cfeapardleurs dans tons lies. pays. l du. mondte cela est inherent au EAETIER dies armes , et partout lea. soldats : se ressem- la baaifc & ande "
e317	"LOCATION"	"IaMrer"	"i pagne dglait la. calebasse sur la tte retenue : dime main tandfe que de IAMRER elle accenlue par des gestes sees et uine . les imprecations , que lui "
e318	"LOCATION"	"Mahou"	", rceii hrittant , fa face contracte , appelite sur le voleur la colere de MAHOU , k d ekba , imprecations accampagnees. de mouve- mients vms : . peadiaat "
e319	"LOCATION"	"Ekba"	"fa face contracte , appelite sur le voleur la colere de mahou , k d EKBA , imprecations accampagnees. de mouve- mients vms : . peadiaat ce temps la foule- "
e323	"LOCATION"	"Dahomey"	"de sort fetiche , les balles et les esprits malfaisants et hostiles aux soldats du DAHOMEY , cest lui qui , nayant pour toute arme que ces deux plumeaux , "
e324	"LOCATION"	"Ie"	"en avant en courbant leur torse soit k gauche soil k droite et en repetant IE mfime geste avec leurs couteaux et leurs fusils au quatriemepasils font une pirouette , "
e325	"LOCATION"	"Pair"	"couteaux et leurs fusils au quatriemepasils font une pirouette , bran- dissent leurs armes en PAIR et retournent en g & mba , dant & leur place primive . dans "
e326	"LOCATION"	"Dahomey"	"au roi , et ils poussent en mtoe temps le terrible cri de guerre du DAHOMEY . alors ia danse deviant. le simulacre du combat , les figuresse multiplient apinfin. "
e328	"LOCATION"	"PesclavG"	", mais en dehors de la ligne formee par lestbambous . un chef apporte devant PESCLAVG une piastre cauris , composee de deux mille petits.coquillages enfiles par le milieu avec "
e330	"LOCATION"	"Mahou"	"nombreux esclaves et les plus jolies femmes captives pour pouvoir tenir aiipr & s de MAHOU un. rang dignedu roi de dahomey . ces mots dits , le chef demande "
e331	"LOCATION"	"Dahomey"	"femmes captives pour pouvoir tenir aiipr & s de mahou un. rang dignedu roi de DAHOMEY . ces mots dits , le chef demande a lesclave de les repthar , "
e333	"LOCATION"	"Pexpeditioh"	"leurs victimes pour arroser de sang hu- main lfes fetiches dekbaafin de les- rendre favorablesd- PEXPEDITIOH puis ils se livrent surle corps des vicumesaleurssortilges : les entrailles sont ouvertes et "
e334	"LOCATION"	"Parbre"	"se livrent surle corps des vicumesaleurssortilges : les entrailles sont ouvertes et ils en entourent PARBRE qui a-brite les fetiches . sur la place les ftes et les chants conti "
e335	"LOCATION"	"Usee"	"sclipser et rantrer dans ses palais de is capital pendant q ue la soldatesqife acoo USEE continueses dan ses gu e rr irefe ce pen dan t tout a una "
e338	"LOCATION"	"PAfnquef"	"propres observations il faut , en effet , passer de longs mois a la cdte PAFNQUEF et dans les parties les plus malsaines , pour arriver a pouvoiretudiercet animal dans "
e339	"LOCATION"	"Six"	"malsaines , pour arriver a pouvoiretudiercet animal dans les vastes solitudes ou il se cache- SIX mois de sejour k loango etmayamba , sur la cdte du congo , a "
e340	"LOCATION"	"Loango"	"pouvoiretudiercet animal dans les vastes solitudes ou il se cache- six mois de sejour k LOANGO etmayamba , sur la cdte du congo , a la suite de mon voyage "
e341	"LOCATION"	"Congo"	"il se cache- six mois de sejour k loango etmayamba , sur la cdte du CONGO , a la suite de mon voyage au niger , me permettrontdtajou- ter quelques "
e342	"LOCATION"	"Niger"	"etmayamba , sur la cdte du congo , a la suite de mon voyage au NIGER , me permettrontdtajou- ter quelques traits personnels aux obsery vations de mesdevanciers . - "
e343	"LOCATION"	"MaUmba"	"oell moi les prime toutes : cest que jai vu , dans les prftts de MAUMBA , un gorille que nous avions surpris k la chasse , selancer dun toit "
e344	"LOCATION"	"Texistence"	"morts . ii yen a qui , par ressou- venance deleur viepasse , sennuient de TEXISTENCE solitaire quils mnent dans les bois , car ces gorilles nchabouns , eest-a-dire possedes "
e345	"LOCATION"	"Nchabouns"	"viepasse , sennuient de texistence solitaire quils mnent dans les bois , car ces gorilles NCHABOUNS , eest-a-dire possedes , nont aucune fr- quentation avec les autres ils viennent alors "
e350	"LOCATION"	"Gros"	"autobiographic , mais plu- tt la simple chronique de certains ev- nements ayant rapport au GROS rubis de geylan , je me considftre digne detre excuse par le lecteur si "
