ENT_ID	TYPE	TERM	KWIC
e312	"LOCATION"	"Brazza"	"une maladresse de ladouma qui pilotait l' embarcation , la pirogue chavira , et de BRAZZA tomba dans le fleuve . excellent nageur , du reste , avant que de "
e314	"LOCATION"	"Afrique"	"da-némie ou il se trouvait , toute affection à lajambe ne tarde pas , en AFRIQUE , à devenir un accident extrêmement gravej et cette douloureuse épreuve ne lui fut "
e316	"LOCATION"	"Paris"	"il transporta l' expédition en amont < / article > aventurls d' un gamin db PARIS ad pays des bisons . — eh bien , friquet , que dites-vous de "
e317	"LOCATION"	"Eh"	"/ article > aventurls d' un gamin db paris ad pays des bisons . — EH bien , friquet , que dites-vous de cela ? ( page 15 , col. "
e318	"LOCATION"	"Friquet"	"aventurls d' un gamin db paris ad pays des bisons . — eh bien , FRIQUET , que dites-vous de cela ? ( page 15 , col. 2 . ) "
e319	"LOCATION"	"Oraison"	"entuiies d' un gaîlln de paris au pays des bisons1 chapitre ii massacre . — ORAISON funèbre . — antagonisme des rouges et des blancs . — anéantissement ou absorption "
e320	"LOCATION"	"Anéantissement"	"massacre . — oraison funèbre . — antagonisme des rouges et des blancs . — ANÉANTISSEMENT ou absorption des indiens . — aprè le pillage . — la « réserve "
e321	"LOCATION"	"Aprè"	"antagonisme des rouges et des blancs . — anéantissement ou absorption des indiens . — APRÈ le pillage . — la « réserve » d , ea cœurs-d' alène . "
e323	"LOCATION"	"Incendie"	"réserve » d , ea cœurs-d' alène . — l' herbe aux huffalos . — INCENDIE dans la prairie . — entre le danger d' être brûlés vifs ou attachés "
e324	"LOCATION"	"Prairie"	", ea cœurs-d' alène . — l' herbe aux huffalos . — incendie dans la PRAIRIE . — entre le danger d' être brûlés vifs ou attachés au poteau de "
e325	"LOCATION"	"Entre"	"alène . — l' herbe aux huffalos . — incendie dans la prairie . — ENTRE le danger d' être brûlés vifs ou attachés au poteau de tortures . — "
e326	"LOCATION"	"Palouse-River"	"entre le danger d' être brûlés vifs ou attachés au poteau de tortures . — PALOUSE-RIVER . — cernés à droite . — escarmouche et ehutedun-cheval blanc . — xernés "
e327	"LOCATION"	"Cernés"	"d' être brûlés vifs ou attachés au poteau de tortures . — palouse-river . — CERNÉS à droite . — escarmouche et ehutedun-cheval blanc . — xernés à gauche . "
e328	"LOCATION"	"Escarmouche"	"attachés au poteau de tortures . — palouse-river . — cernés à droite . — ESCARMOUCHE et ehutedun-cheval blanc . — xernés à gauche . — cernésderrière . — audré "
e329	"LOCATION"	"Xernés"	"— palouse-river . — cernés à droite . — escarmouche et ehutedun-cheval blanc . — XERNÉS à gauche . — cernésderrière . — audré reprend le commandement . — friquet "
e330	"LOCATION"	"Cernésderrière"	"à droite . — escarmouche et ehutedun-cheval blanc . — xernés à gauche . — CERNÉSDERRIÈRE . — audré reprend le commandement . — friquet arrose trois couvertures et les "
e331	"LOCATION"	"Audré"	"— escarmouche et ehutedun-cheval blanc . — xernés à gauche . — cernésderrière . — AUDRÉ reprend le commandement . — friquet arrose trois couvertures et les coupe en deux "
e333	"LOCATION"	"André"	"le commandement . — friquet arrose trois couvertures et les coupe en deux . — ANDRÉ passe général au choix . a travers les flammes . une douzaine de loups "
e335	"LOCATION"	"Ahl"	"et massacrer comme des veaux ! ¢ où donc est le septième ? . « AHL trèsbienl ii était en sentinelle ... continua-uil en trouvant un dernier cadavre allongé sur "
e337	"LOCATION"	"Réserves"	"peut être imprudent de se griser quand on est en sentinelle non loin des « RÉSERVES » . « eh bien ! gentlemen , avais-je raison de casser tout à "
e339	"LOCATION"	"Yankee"	"— croyez-vous donc à leur complicité ? demanda andré dune voix à laquelle " le YANKEE , surpris , ne put trouver la moindre altération . — eh ! pardieu "
e340	"LOCATION"	"Waitsburg"	"mon avis , les maraudeurs queoou » avons rencontrés avant d' arri- — ver à WAITSBURG , et qui , bien que prétendant appartenir aux nez-percés , ne font partie "
e341	"LOCATION"	"Nez-Percés"	"d' arri- — ver à waitsburg , et qui , bien que prétendant appartenir aux NEZ-PERCÉS , ne font partie d' aucune tribu , vivent sur les frontières des « "
e342	"LOCATION"	"Réserves"	"nez-percés , ne font partie d' aucune tribu , vivent sur les frontières des « RÉSERVES » , et non loin des établissements fondés par les pionniers davant-garde . ' "
e343	"LOCATION"	"—"	"chariot est intact . — voilà qui est , en effet , assez singulier . — pas du tout , reprit laméricain . « ils ont enlevé les chevaux , "
e343	"LOCATION"	"—"	"chariot est intact . — voilà qui est , en effet , assez singulier . — pas du tout , reprit laméricain . « ils ont enlevé les chevaux , est intact . — voilà qui est , en effet , assez singulier . — PAS du tout , reprit laméricain . « ils ont enlevé les chevaux , les "
e344	"LOCATION"	"Chicago"	"une véritable forwesse ... — dans laquelle nous serions enfumés comme de simples jambons de CHICAGO . « by god l • . capitaine ... je veux dire mr. friquet "
e348	"LOCATION"	"France"	"est-elle éloignée ? — de trente-cinq milles environ . — près de seize lieues de FRANCE . — exactement soixante-quatre mille huit cent vingt mètres . — diable ! nos "
e352	"LOCATION"	"Pas"	"même sûr que 1e nombre de nos ennemis a pour le moins doublé , — PAS possible ! — je leur ai joué tant de bons tours , qu' ils "
e353	"LOCATION"	"Prairie"	"de nous de vrais sauvages blancs , que de galoper nuit et jour dans la PRAIRIE , sans savoir si demain notre crâne ¾ ura encore sa peau . — "
e356	"LOCATION"	"Volontiers"	"révèle cet odorat si subtil ? demanda friquet d' un ton légèrement railleur . — VOLONTIERS , mr. friquet . — a je n' affìrmepas encore , mais il se "
e361	"LOCATION"	"Prairie"	"— que vous avez raison , major . « en avant le feu de la PRAIRIE , en ar- « rière , les peaux-rouges . « nous voilà dans une "
e363	"LOCATION"	"Kamas-Prairie"	"paiouse-river . « nous avons à traverser , pour cela , cette plaine qui est KAMAS-PRAIRIE .. , a ce moment , un bruit singulier , comparable ail grondement que "
e367	"LOCATION"	"tenir.a"	"troupes . - t nous allons d' ailleurs savoir avant peu à quoi nous en TENIR.A essayons d' abord de nous échapper sur la droite . « car il nous "
e367	"LOCATION"	"tenir.a"	"troupes . - t nous allons d' ailleurs savoir avant peu à quoi nous en TENIR.A essayons d' abord de nous échapper sur la droite . « car il nous . - t nous allons d' ailleurs savoir avant peu à quoi nous en tenir.a ESSAYONS d' abord de nous échapper sur la droite . « car il nous devient "
e368	"LOCATION"	"Prairie"	"la droite . « car il nous devient à peu þrès impossible de franchir la PRAIRIE pour gagner palouse-river . les trois cavaliers piquent des deux , enlèvent leurs chevaux "
e371	"LOCATION"	"Arrêtant"	"l' américain . ' de : ce côté , la retraite est coupée . , ARRÊTANT alors brusquement son chevalcomme ont coutume de le faire les cavaliers mexicains , il "
e373	"LOCATION"	"Yankee"	"le monde . — eh , que m' importe un cheval par terre , reprend-le YANKEE avec un accent de haine implacable , j' en donnerais dix pour crever la "
e381	"LOCATION"	"Humt"	"une précision mathématique . — eh bien , colonel ? demanda le jeunehomme . — HUMT ... — votre-avis ? — je crois , que nous sommes bien malades , "
e382	"LOCATION"	"Colonel"	"au' poteau . — et si nous traversions le feu ? — essayons . — COLONEL , je reprends pour l' instant le commandement de l' expédition . — alors "
e383	"LOCATION"	"Toi"	"croyez-moi , suivez mon plan , c' est le moins impraticable de tous . « TOI , friquet , ' descends de cheval et décroche lestement nos trois couvertures . "
e384	"LOCATION"	"Vous-"	", friquet , ' descends de cheval et décroche lestement nos trois couvertures . « VOUS- , colonel , ouvrez lœil sur un côté de lhorizon , pendant que j' "
e385	"LOCATION"	"André"	"portes ei portemanteau est pleine , n' est-ce pas ? — oui , m' sieu ANDRÉ , elle contient environ huit litres d' eau . — bon . « etale "
e386	"LOCATION"	"Bravo"	"figure à ce gredin qui caracole et nous nargue sur ce cheval pie . « BRAVO ! ... à mon tour . « deux détonations éclatent à quelques fiecondef ^ "
e388	"LOCATION"	"Attache"	". « a toi friquet . — les couvertures sont en deux . . — ATTACHE solidement une moitié à la « tête de chacun de nos chevaux , de "
e390	"LOCATION"	"Passe"	"? — paré ! « et maintenant , à cheval ! mon brave gamin. tí PASSE au colonel une des moitiés qui te restent , donne m' en une et "
e391	"LOCATION"	"Bravo"	"une et garde l' autre . « entourez-vous la figure et la poitrine . — BRAVO í . „ général , interrompt l' américain enthousiasmé . « j' ai compris "
e394	"LOCATION"	"Madagascar"	"il suivre . ) < / article > chronique des voyages et db la gographus MADAGASCAR s le combat d' an-dampy . — nous avons , dans notre précédent numéro "
e395	"LOCATION"	"An-dampy"	"/ article > chronique des voyages et db la gographus madagascar s le combat d' AN-DAMPY . — nous avons , dans notre précédent numéro , raconté : l' organisation "
e396	"LOCATION"	"Pennequin"	", dans notre précédent numéro , raconté : l' organisation , par l' habile commandant PENNEQUIN , dune compagnie , ou plutôt d' un détachement de sakalaves , alliés des "
e397	"LOCATION"	"Sakalaves"	"par l' habile commandant pennequin , dune compagnie , ou plutôt d' un détachement de SAKALAVES , alliés des français , l' installation des hovas dans la position à peu "
e398	"LOCATION"	"Hovas"	"ou plutôt d' un détachement de sakalaves , alliés des français , l' installation des HOVAS dans la position à peu près inexpugnable d' ankaramy , sous les ordres d' "
e399	"LOCATION"	"Ankaramy"	"des français , l' installation des hovas dans la position à peu près inexpugnable d' ANKARAMY , sous les ordres d' un colonel anglais , la descente des forces hovas "
e400	"LOCATION"	"Jangoa"	"d' un colonel anglais , la descente des forces hovas dans les deux vallées du JANGOA et du sambirano où ils avaient marché le fer et le feu à la "
e401	"LOCATION"	"Sambirano"	"anglais , la descente des forces hovas dans les deux vallées du jangoa et du SAMBIRANO où ils avaient marché le fer et le feu à la main , enfin "
e402	"LOCATION"	"An-dampy"	"français et de soixante-dix sakalaves pour attaquer les redoutables ' envahisseurs qu' ils rencontrèrent à AN-DAMPY . renseignés sur notre marche et notre petit nombre , les hovas occupaient les "
e403	"LOCATION"	"Io-vas"	"puis le commandant posta sa petite troupe dans un bois précédemment incendié . les ! IO-VAS , commençant le feu , indiquèrent clairement leur position . nous avions devant nous "
e404	"LOCATION"	"Angleterre"	"une forte ligne de tirailleurs . les hovas étaient armés de sniders fournis par l' ANGLETERRE . malgré un feu terrible , balayant d' un ouragan de fer et de "
e405	"LOCATION"	"Hovas"	"terrible , inconnu , à bout portant , puis un silence absolu , terrifient les HOVAS , mais leur nombre les rassure encore . les tambours battent derechef ; on "
e406	"LOCATION"	"Hovas"	"la pointe de nos baïonnettes . un ouragan de feu balaye a la fois les HOVAS sur les trois faces du carré . encore une fois le terrain est jonché "
e407	"LOCATION"	"Hovas"	"sakalaves ont tiré en pleines masses au commandement des officiers alors l' effroi gagne les HOVAS . ils ne s' expliquent pas cette terrible tactique française , qui leur ca.çhe "
e408	"LOCATION"	"Servington"	", l' artillerie , tout , y compris les restes du déjeuner du colonel anglais SERVINGTON , qui , n' ayant pas été au feu , n' avait pas été "
e410	"LOCATION"	"Àmbodi-madirou"	"s' il le juge convenable , un demi-dieu , même un dieu complet , à ÀMBODI-MADIROU . le gérant : paol gbhaî . journal des voyages et des aventures de "
e413	"LOCATION"	"Prix"	"journal des voyages et des aventures de terre et de mer nº 444 . — PRIX : 15 centimes- — journal hebdomadaire — bureaux : 7 , rue du croissant "
e414	"LOCATION"	"Paris"	"centimes- — journal hebdomadaire — bureaux : 7 , rue du croissant abonnements , — PARIS , 8 fr. — départements , 10 fr. — etranger , 12 fr. — "
e415	"LOCATION"	"Départements"	"bureaux : 7 , rue du croissant abonnements , — paris , 8 fr. — DÉPARTEMENTS , 10 fr. — etranger , 12 fr. — dimanche 10 janvier 1886 . "
e416	"LOCATION"	"Etranger"	"du croissant abonnements , — paris , 8 fr. — départements , 10 fr. — ETRANGER , 12 fr. — dimanche 10 janvier 1886 . texte . — a travers "
e417	"LOCATION"	"Dimanche"	"paris , 8 fr. — départements , 10 fr. — etranger , 12 fr. — DIMANCHE 10 janvier 1886 . texte . — a travers lo noir continent : de "
e419	"LOCATION"	"mer"	"10 janvier 1886 . texte . — a travers lo noir continent : de la MER rougo à l' atlantique — les mangeurs de feu ( suite ) . — "
e419	"LOCATION"	"mer"	"10 janvier 1886 . texte . — a travers lo noir continent : de la MER rougo à l' atlantique — les mangeurs de feu ( suite ) . — janvier 1886 . texte . — a travers lo noir continent : de la mer ROUGO à l' atlantique — les mangeurs de feu ( suite ) . — les "
e420	"LOCATION"	"Atlantique"	"texte . — a travers lo noir continent : de la mer rougo à l' ATLANTIQUE — les mangeurs de feu ( suite ) . — les voyages de savorgnan "
e421	"LOCATION"	"Savorgnan"	"l' atlantique — les mangeurs de feu ( suite ) . — les voyages de SAVORGNAN de brazza ( suite ) . aventures d' un gamin de paris au pays "
e422	"LOCATION"	"Brazza"	"— les mangeurs de feu ( suite ) . — les voyages de savorgnan de BRAZZA ( suite ) . aventures d' un gamin de paris au pays des bisons "
