ENT_ID	TYPE	TERM	KWIC
e199	"LOCATION"	"San-Diego"	"produita atteint 7,5oo , 000 francsen 1890 , — etles comtés de san-bernadino , de SAN-DIEGO et de los angeles à eux seuls , ne fournissent pas moins de cent "
e200	"LOCATION"	"Los"	", 000 francsen 1890 , — etles comtés de san-bernadino , de san-diego et de LOS angeles à eux seuls , ne fournissent pas moins de cent mille citrons à "
e200	"LOCATION"	"Los"	", 000 francsen 1890 , — etles comtés de san-bernadino , de san-diego et de LOS angeles à eux seuls , ne fournissent pas moins de cent mille citrons à 000 francsen 1890 , — etles comtés de san-bernadino , de san-diego et de los ANGELES à eux seuls , ne fournissent pas moins de cent mille citrons à la "
e201	"LOCATION"	"Californie"	"presque tous les autres arbres prospèrent mieux dans le centre et je nord de la CALIFORNIE , notamment sur les bords du sacramento qui sont de véritables jardins fruitiers . "
e202	"LOCATION"	"Sacramento"	"dans le centre et je nord de la californie , notamment sur les bords du SACRAMENTO qui sont de véritables jardins fruitiers . tous les fruits à noyaux et à "
e203	"LOCATION"	"Europe"	"la poire , la noix , l' olive et la plupart de nos fruits d' EUROPE , y acquièrentun volume et une saveur incomparables . certains raisins ont obtenu à "
e204	"LOCATION"	"Londres"	"europe , y acquièrentun volume et une saveur incomparables . certains raisins ont obtenu à LONDRES un prix plus élevé que ceux de malaga . en 1888 , on avait "
e205	"LOCATION"	"Malaga"	"incomparables . certains raisins ont obtenu à londres un prix plus élevé que ceux de MALAGA . en 1888 , on avait apportéde la californie cent mille caisses de raisins "
e207	"LOCATION"	"Californie"	"prix plus élevé que ceux de malaga . en 1888 , on avait apportéde la CALIFORNIE cent mille caisses de raisins ; on en a exporté 1,500,000 en 4889 . "
e210	"LOCATION"	"Etats"	"transport des fruits secs , pêches , abricots et poires , sur lé marché des ETATS de l' est . . la cueillette se fait avec précaution , à l' "
e210	"LOCATION"	"Etats"	"transport des fruits secs , pêches , abricots et poires , sur lé marché des ETATS de l' est . . la cueillette se fait avec précaution , à l' des fruits secs , pêches , abricots et poires , sur lé marché des etats DE l' est . . la cueillette se fait avec précaution , à l' aide "
e210	"LOCATION"	"Etats"	"transport des fruits secs , pêches , abricots et poires , sur lé marché des ETATS de l' est . . la cueillette se fait avec précaution , à l' des fruits secs , pêches , abricots et poires , sur lé marché des etats DE l' est . . la cueillette se fait avec précaution , à l' aide fruits secs , pêches , abricots et poires , sur lé marché des etats de L' est . . la cueillette se fait avec précaution , à l' aide d' "
e210	"LOCATION"	"Etats"	"transport des fruits secs , pêches , abricots et poires , sur lé marché des ETATS de l' est . . la cueillette se fait avec précaution , à l' des fruits secs , pêches , abricots et poires , sur lé marché des etats DE l' est . . la cueillette se fait avec précaution , à l' aide fruits secs , pêches , abricots et poires , sur lé marché des etats de L' est . . la cueillette se fait avec précaution , à l' aide d' secs , pêches , abricots et poires , sur lé marché des etats de l' EST . . la cueillette se fait avec précaution , à l' aide d' une "
e211	"LOCATION"	"Canada"	"de fer sur des charrettes d' une longueur démesurée . nous avons dit que le CANADA approvisionnait aussi de fruits les états-unis ; ajoutons qu' il exporte des quantités considérables "
e212	"LOCATION"	"États-Unis"	"une longueur démesurée . nous avons dit que le canada approvisionnait aussi de fruits les ÉTATS-UNIS ; ajoutons qu' il exporte des quantités considérables de pommes en europe . en "
e213	"LOCATION"	"Europe"	"de fruits les états-unis ; ajoutons qu' il exporte des quantités considérables de pommes en EUROPE . en 1883 , le canada expédiait en angleterre 38,200 hectolitres de pommes . "
e215	"LOCATION"	"Canada"	"qu' il exporte des quantités considérables de pommes en europe . en 1883 , le CANADA expédiait en angleterre 38,200 hectolitres de pommes . en 1884 , les expéditions ont "
e216	"LOCATION"	"Angleterre"	"des quantités considérables de pommes en europe . en 1883 , le canada expédiait en ANGLETERRE 38,200 hectolitres de pommes . en 1884 , les expéditions ont atteint 98,300 hectolitres "
e219	"LOCATION"	"Ontario"	"un pommier , ayant plus de vingt-cinq ans , produit en moyenne , dans l' ONTARIO , 220 litres de pommes . exploitant une centaine d' arbres à l' hec-tare "
e221	"LOCATION"	"Àu"	"sur des claies en fil de fer galvanisé et dessé-chêes-dans des étuves à air chaud ÀU , bout de plusieurs jours , les tranches bien desséchées sont expédiées dans des "
e225	"LOCATION"	"Firmin-Didot"	"- sous ce titre , m. jean dybowski vient 1 de publier à la librairie FIRMIN-DIDOT une relation détaillée de son expédition ' à ja recherche de crampel — laborieuse "
e226	"LOCATION"	"Ja"	"1 de publier à la librairie firmin-didot une relation détaillée de son expédition ' à JA recherche de crampel — laborieuse expédition dont il avait déjà écrit un récit rapide "
e227	"LOCATION"	"Crampel"	"à la librairie firmin-didot une relation détaillée de son expédition ' à ja recherche de CRAMPEL — laborieuse expédition dont il avait déjà écrit un récit rapide i eï mouvementé "
e228	"LOCATION"	"Route"	"péri-péties et aux épisodes de ce périlleux voyage ' , j parcourront avec empressement la ROUTE du tchad , qui emprunte un nouvel élément d' actualité au récent retour de "
e228	"LOCATION"	"Route"	"péri-péties et aux épisodes de ce périlleux voyage ' , j parcourront avec empressement la ROUTE du tchad , qui emprunte un nouvel élément d' actualité au récent retour de et aux épisodes de ce périlleux voyage ' , j parcourront avec empressement la route DU tchad , qui emprunte un nouvel élément d' actualité au récent retour de m. "
e228	"LOCATION"	"Route"	"péri-péties et aux épisodes de ce périlleux voyage ' , j parcourront avec empressement la ROUTE du tchad , qui emprunte un nouvel élément d' actualité au récent retour de et aux épisodes de ce périlleux voyage ' , j parcourront avec empressement la route DU tchad , qui emprunte un nouvel élément d' actualité au récent retour de m. aux épisodes de ce périlleux voyage ' , j parcourront avec empressement la route du TCHAD , qui emprunte un nouvel élément d' actualité au récent retour de m. maistre "
e230	"LOCATION"	"Ouban-gui"	"étude approfondie des peuplades , ignbrées jusque-là ; qui occupentles nouveaux territoires explorés entré l' OUBAN-GUI et jusqu' au delà , du chari , le principal affluent du thad , "
e231	"LOCATION"	"Chari"	"; qui occupentles nouveaux territoires explorés entré l' ouban-gui et jusqu' au delà , du CHARI , le principal affluent du thad , que mm. crauapel et dybowski ont été "
e232	"LOCATION"	"Thad"	"entré l' ouban-gui et jusqu' au delà , du chari , le principal affluent du THAD , que mm. crauapel et dybowski ont été les premiers à traverser , la "
e235	"LOCATION"	"Route"	"thad , que mm. crauapel et dybowski ont été les premiers à traverser , la ROUTE du tchad contient en outre des renseignements précis sur ' la faune et ja "
e235	"LOCATION"	"Route"	"thad , que mm. crauapel et dybowski ont été les premiers à traverser , la ROUTE du tchad contient en outre des renseignements précis sur ' la faune et ja , que mm. crauapel et dybowski ont été les premiers à traverser , la route DU tchad contient en outre des renseignements précis sur ' la faune et ja flore "
e235	"LOCATION"	"Route"	"thad , que mm. crauapel et dybowski ont été les premiers à traverser , la ROUTE du tchad contient en outre des renseignements précis sur ' la faune et ja , que mm. crauapel et dybowski ont été les premiers à traverser , la route DU tchad contient en outre des renseignements précis sur ' la faune et ja flore que mm. crauapel et dybowski ont été les premiers à traverser , la route du TCHAD contient en outre des renseignements précis sur ' la faune et ja flore des "
e237	"LOCATION"	"Route"	"sur ' la faune et ja flore des régions parcourues et des docu- i. la ROUTE du tehad , un beau volume de 400 , pages ïn-8 avec 140 gravures "
e237	"LOCATION"	"Route"	"sur ' la faune et ja flore des régions parcourues et des docu- i. la ROUTE du tehad , un beau volume de 400 , pages ïn-8 avec 140 gravures ' la faune et ja flore des régions parcourues et des docu- i. la route DU tehad , un beau volume de 400 , pages ïn-8 avec 140 gravures inédites "
e237	"LOCATION"	"Route"	"sur ' la faune et ja flore des régions parcourues et des docu- i. la ROUTE du tehad , un beau volume de 400 , pages ïn-8 avec 140 gravures ' la faune et ja flore des régions parcourues et des docu- i. la route DU tehad , un beau volume de 400 , pages ïn-8 avec 140 gravures inédites la faune et ja flore des régions parcourues et des docu- i. la route du TEHAD , un beau volume de 400 , pages ïn-8 avec 140 gravures inédites , "
e238	"LOCATION"	"Kemo"	"il fut amené , par dés raisons d' ordre géographique , à choisir la rivière KEMO , dont il fut le premier a explorer le cours , comme voie de "
e239	"LOCATION"	"Tchad"	"il fut le premier a explorer le cours , comme voie de pénétration vers le TCHAD . là , en effet , il établit un poste qui , sera la "
e240	"LOCATION"	"Ja"	"ce livre l' émouvant passage de la découverte des restes d' un des membres de JA , mission crampel . il fera voir combien la lecture de ce volume est "
e243	"LOCATION"	"Ja"	"vont' nous accompagner les autres resteront à la garde du camp . les réengagés de JA mission crampe ! nous guident . . après avoir , serpenté dans les grandes "
e247	"LOCATION"	"Ja"	"les restes de ce soldat , mort pour la-sainte cause de ja civilisation et de JA patrie , sont pieusement déposés . plus d' un sanglot , alors soulevait , "
e248	"LOCATION"	"Pauvre"	"sont pieusement déposés . plus d' un sanglot , alors soulevait , nos poitrines f PAUVRE compagnon d' exil sur ; ja terre lointaine et inhospitalière ! .. . sa "
e249	"LOCATION"	"Ja"	"un sanglot , alors soulevait , nos poitrines f pauvre compagnon d' exil sur ; JA terre lointaine et inhospitalière ! .. . sa tête était tournée vers jë nord "
e255	"LOCATION"	"("	"> deuxième partie une idtlle sous la croix-du sud < / article > chapitre v ( suite : ) avant j a rencontre néfaste du cama-dote , tous semblaient disposés "
e255	"LOCATION"	"("	"> deuxième partie une idtlle sous la croix-du sud < / article > chapitre v ( suite : ) avant j a rencontre néfaste du cama-dote , tous semblaient disposés deuxième partie une idtlle sous la croix-du sud < / article > chapitre v ( SUITE : ) avant j a rencontre néfaste du cama-dote , tous semblaient disposés à "
e259	"LOCATION"	"Je"	"fièvre violente retient et consume dans la cabine du commandant . oh reste donc sur JE pont et sur ; jes galeries à deviser des événements , avec la vague "
e260	"LOCATION"	"Léocadie"	", avec la vague incertitude de rencon- trer encore quelque funeste camalote . la tante LÉOCADIE ; assise dans le coin d' un petit salon solitaire , peine et s' "
e262	"LOCATION"	"Stanislas"	"grande ville apparaît accroupie sur ses belles falaises . « qu' est-ce là ? demanda STANISLAS à des blagis . — le port où nous allons débarquer » — rosario "
e263	"LOCATION"	"Rosario"	"demanda stanislas à des blagis . — le port où nous allons débarquer » — ROSARIO , alors ? — oui , la seconde ville de la république argentine , "
e264	"LOCATION"	"République"	"débarquer » — rosario , alors ? — oui , la seconde ville de la RÉPUBLIQUE argentine , l' agglomération la plus complète de la société babeliedne . toutes les "
e264	"LOCATION"	"République"	"débarquer » — rosario , alors ? — oui , la seconde ville de la RÉPUBLIQUE argentine , l' agglomération la plus complète de la société babeliedne . toutes les » — rosario , alors ? — oui , la seconde ville de la république ARGENTINE , l' agglomération la plus complète de la société babeliedne . toutes les langues "
e265	"LOCATION"	"Rosario"	"point le noyau d' un groupement . il en résulte cette particularité très remarquable : ROSARIO est .miiis le circas6ien et son cheval rien ne saurait échapper à l' inspection "
e266	"LOCATION"	"Cancalon-périsse"	"gagnait ... fichtre de fichtre ! ... il ne faut point que la lignée des' CANCALON-PÉRISSE ... — te crois-tu donc un-descendant de-louis xiv ? .. . — de louis "
e267	"LOCATION"	"Te"	"de fichtre ! ... il ne faut point que la lignée des' cancalon-périsse ... — TE crois-tu donc un-descendant de-louis xiv ? .. . — de louis xiv non , "
e269	"LOCATION"	"Tu"	"louis xiv ... non ... mais à voir le génie de papa ... _ — TU descends au moins de minerve ou de jupiter ... par l' escalier de service "
e270	"LOCATION"	"Minerve"	"mais à voir le génie de papa ... _ — tu descends au moins de MINERVE ou de jupiter ... par l' escalier de service ... ob î ernest ! "
e272	"LOCATION"	"Ris"	", lu peux le dire , c' est l' expression naturelle et juste . — RIS , plaisante , ernest , n' empêche que tu as réussi et que c' "
e273	"LOCATION"	"Ernest"	"dire , c' est l' expression naturelle et juste . — ris , plaisante , ERNEST , n' empêche que tu as réussi et que c' est à moi que "
e275	"LOCATION"	"Chili"	"à i' estancia pour nous en donner livraison ? — non- je vais au ' CHILI pour affaires personnelles . — en fourcherais-tu à nouveau ton dada des beaux jours "
e276	"LOCATION"	"Eldorado"	"lafumée des pipes , flottant entre un nombre infini de bocks . chercher dans l' ELDORADO le trésor des incas . le fameux oncle d' amérique dont tu dois hériter "
