ENT_ID	TYPE	TERM	KWIC
e195	"LOCATION"	"Saint-Cyr"	"toutes mes recommandations ; continue de travailler et ne te laisse devancer par personne à SAINT-CYR . je compte , — tu m' entends , - — je compte toujours "
e196	"LOCATION"	"A"	"compte toujours que tu sortiras de l' école avec un des premiers numéros . — A r. » la seconde lettre était destinée à sir georges hatkins , frère , "
e199	"LOCATION"	"My"	"était destinée à sir georges hatkins , frère , de lord sylvan hatkins . « MY dear brother , « depuis plusieurs générations , vous le 12 savez aussi bien "
e200	"LOCATION"	"Brother"	"à sir georges hatkins , frère , de lord sylvan hatkins . « my dear BROTHER , « depuis plusieurs générations , vous le 12 savez aussi bien que moi "
e201	"LOCATION"	"Culloden"	". notre trisaïeul eut le ventre ouvert par un bis caïen à la bataille de CULLODEN ; notre bisaïeul fit exprès le voyage d' angleterre au brésil pour se pendre "
e202	"LOCATION"	"Angleterre"	"bis caïen à la bataille de culloden ; notre bisaïeul fit exprès le voyage d' ANGLETERRE au brésil pour se pendre dans une forêt vierge ; notre grand-père eut la "
e203	"LOCATION"	"Brésil"	"à la bataille de culloden ; notre bisaïeul fit exprès le voyage d' angleterre au BRÉSIL pour se pendre dans une forêt vierge ; notre grand-père eut la tète emportée "
e204	"LOCATION"	"Navarin"	"dans une forêt vierge ; notre grand-père eut la tète emportée par un boulet à NAVARIN ; notre père s' est noyé dans les flots bourbeux de la tamise . "
e205	"LOCATION"	"Midas"	"complètement délaissées par les gogos . on croirait que je possède le don du roi MIDAS et que je n' ai qu' à toucher une chose pour qu' elle se "
e206	"LOCATION"	"Mes"	"comme la mienne , il manquait quelque chose que je ne puis définir . - MES joies n' ont jamais été complètes . l' existence m' a semblé d' une "
e207	"LOCATION"	"Hoggar"	"suis décidé à suivre un explora- teur français qui va tenter de pénétrer dans le HOGGAR . cet explorateur est le colonel tombelène , un homme remarquable par les facultés "
e210	"LOCATION"	"Puis-je"	"premier djali ( palmier isolé ) que je rencontrerai dans la zone équatoriale . « PUIS-JE désirer une plus belle sépulture ? — mon corps se balancera à. quelques vingt "
e212	"LOCATION"	"Providence"	"de tenir les engagements que j' ai contractés vis-à-vis de gib rock , si la PROVIDENCE , danssesdécrets impénétrables , conservait ce fieffé gredin et le rendait à la vieille "
e213	"LOCATION"	"Angleterre"	"providence , danssesdécrets impénétrables , conservait ce fieffé gredin et le rendait à la vieille ANGLETERRE . « un dernier mot pour terminer . « en lisant ma lettre , "
e215	"LOCATION"	"El"	"le colonel tombelène , la caravane se mit en marche et prit la direction d' EL goléah , oasis distante de 320 kilomètres d' ouargla . pendant quelques iustants , "
e215	"LOCATION"	"El"	"le colonel tombelène , la caravane se mit en marche et prit la direction d' EL goléah , oasis distante de 320 kilomètres d' ouargla . pendant quelques iustants , colonel tombelène , la caravane se mit en marche et prit la direction d' el GOLÉAH , oasis distante de 320 kilomètres d' ouargla . pendant quelques iustants , il "
e216	"LOCATION"	"Ouargla"	"marche et prit la direction d' el goléah , oasis distante de 320 kilomètres d' OUARGLA . pendant quelques iustants , il se produisit une confusion suffisamment expliquée par la "
e236	"LOCATION"	"Amar"	"en peau de bœuf s' élevait au milieu du camp et servait de refuge à AMAR ben hamis et à sa femme , la belle sada , spécialement chargée de "
e237	"LOCATION"	"Sada"	"et servait de refuge à amar ben hamis et à sa femme , la belle SADA , spécialement chargée de servir mme tombelène et de veiller sur les enfants . "
e239	"LOCATION"	"Amar"	"régulier qui fut définitivement adopté comme disposition ordinaire de campement . sur la demande d' AMAR , le colonel tombelène réunit tout le personnel de la caravane au milieu du "
e241	"LOCATION"	"France"	", le courage nous sont indispensables pour mener à bonne fin la tâche que la FRANCE nous a confiée , et je compte que vos efforts seconderont les miens . "
e243	"LOCATION"	"Hamis"	"les miens . je vous prie d' écouter les conseils de notre guide amar ben HAMIS ; il a surtout l ' habitude du dê sert , et bien des "
e244	"LOCATION"	"Je"	"ce style souvent ampoulé , mais parfois imagé qui caractérise le langage arabe . — JE parle d' abord pour mes frères , les musulmans , dit-il . o mes "
e245	"LOCATION"	"Fatha"	"n' a souvent que l' apparence d' un fossé mis à sec . 2 . FATHA , ouverture . c' est le premier chapitre du coran . les umahométaus lui "
e246	"LOCATION"	"Coran"	"à sec . 2 . fatha , ouverture . c' est le premier chapitre du CORAN . les umahométaus lui attribuent des 14 vous le servez avec attachement , il "
e251	"LOCATION"	"Raoul"	"colonel tombelène prenaitplace après cette avant garde ; les montures de mme tombelène , de RAOUL et blanche , d' arsène panehot et de trois ou quatre serviteurs se rangeaient "
e252	"LOCATION"	"Blanche"	"prenaitplace après cette avant garde ; les montures de mme tombelène , de raoul et BLANCHE , d' arsène panehot et de trois ou quatre serviteurs se rangeaient auprès de "
e264	"LOCATION"	"Goléah"	"pas en entendre davantage . après dix jours de marche , la caravane irriva devant GOLÉAH . sans être accueillis avec enthousiasme , nos voyageurs furent cependant reçus avec quelques "
e265	"LOCATION"	"Goléah"	"amitié , grâce à l' influence que paraissait exercer le khébir . celui-ci avait visité GOLÉAH une dizaine de fois et s' y était fait de nombreux amis . goléah "
e266	"LOCATION"	"Goléah"	"visité goléah une dizaine de fois et s' y était fait de nombreux amis . GOLÉAH est située sur une montagne , ou plutôt , sur une colline de forme "
e267	"LOCATION"	"Sahara"	"ou bâties de pierres uniformes . la ville est fortifiée comme on fortifie dans le SAHARA . la muraille assez épaisse qui l' entoure ne tiendrait pas devant la plus "
e268	"LOCATION"	"Goléah"	"croissent des légumes et quelques arbres fruitiers . quoique profondément enfoncée dans le désert , GOLÉAH est une cité des chambas , et ceux-ci s' étonnaient de voir six touaregs "
e269	"LOCATION"	"Tombe"	"chambas , et ceux-ci s' étonnaient de voir six touaregs dans l' entourage du colonel TOMBE lène . ils ne cachèrent ni leurs préventions ni leur aversion contre les « "
e272	"LOCATION"	"Goléah"	"veillerai , répondit le khébir . après trois jours de repos , la caravane quitta GOLÉAH pour se diriger de nouveau vers le hoggar . au lieu de prendre la "
e273	"LOCATION"	"In-Çalah"	"nouveau vers le hoggar . au lieu de prendre la route de l' oasis d' IN-ÇALAH , route ordinairement suivie par les nomades que n' effraie pas un long détour "
e275	"LOCATION"	"Idelès"	"un long détour , amar résolut d' abréger son trajet en marchant directe ment sur IDELÈS , la ville principale , et pour ainsi dire , la capitale du hoggar "
e276	"LOCATION"	"Tademayt"	"avait l' avantage de longer une région de plateaux parmi lesquels on distingue ceux de TADEMAYT et de mouydir , plateaux qui n' ont pas été encore sérieusement explorés et "
e277	"LOCATION"	"Mouydir"	"de longer une région de plateaux parmi lesquels on distingue ceux de tademayt et de MOUYDIR , plateaux qui n' ont pas été encore sérieusement explorés et qui paraissent jouir "
e279	"LOCATION"	"Ton"	"la vaste plaine pulvérulente se déroulait sous un ciel de feu . au loin , TON distinguait des dunes bizarrement étagées et dont les crêtes amincies livraient aux courants aériens "
e282	"LOCATION"	"Mes"	"auprès d' amar ben hamis qui ajouta quelques conseils à ses premières recommandations . — MES amis , dit-il , nous entrons main tenant dans l' inconnu , et nul "
e293	"LOCATION"	"("	"les dessins sont de gustave doré . entre le ciel et l' eau1 chapitre xii ( suite . ) un romain en aurait tiré d' heureux présages . en effet "
e293	"LOCATION"	"("	"les dessins sont de gustave doré . entre le ciel et l' eau1 chapitre xii ( suite . ) un romain en aurait tiré d' heureux présages . en effet dessins sont de gustave doré . entre le ciel et l' eau1 chapitre xii ( SUITE . ) un romain en aurait tiré d' heureux présages . en effet , "
e294	"LOCATION"	"Paris"	"un romain en aurait tiré d' heureux présages . en effet , le lendemain , PARIS lançait encore un ballon qui était monté par m. lissayan , professeur de physique "
e295	"LOCATION"	"Saint-Louis"	"encore un ballon qui était monté par m. lissayan , professeur de physique au lycée SAINT-LOUIS , et que l' on avait triomphalement nommé la bataille de paris . la "
e296	"LOCATION"	"Paris"	"physique au lycée saint-louis , et que l' on avait triomphalement nommé la bataille de PARIS . la journée avait été bonne et l' on pouvait concevoir de magnifiques espérances "
e297	"LOCATION"	"Loire"	"enga- gément éloigné , on s' était imaginé que c' était l' armée de la LOIRE qui cherchait à se frayer un passage à travers les rangs prussiens . les "
e298	"LOCATION"	"Océan"	"au moins donner aux aéronautes les moyens de s' apercevoir de la présence de l' OCÉAN . malgré son aveuglement , le comité scientifique ne pouvait pas persister dans ses "
e299	"LOCATION"	"Paris"	"inspecter les lignes ennemies , et de jeter des proclamations ainsi que des nouvelles de PARIS . le ballon atterrissant encore dans le voisinage de la mer , la descente "
e300	"LOCATION"	"Vannes"	"dans le voisinage de la mer , la descente eut lieu dans les environs de VANNES vers midi . elle fut signalée par un fait honteux . on avait pris "
e302	"LOCATION"	"Océan"	"que les voyageurs abandonnés de la sorte , purent éviter d' être lancés dans l' OCÉAN . le lendemain , 2 décembre , eut lieu l' ascension du ballon le "
e303	"LOCATION"	"Algérie"	"ballon le voila , conduit par m. janssen , habile physicien , qui allait en ALGÉRIE , observer par ordre du 1 . voir les u 348 à 364 . "
e304	"LOCATION"	"Bismarck"	"gouvernement de la défense nationale la grande éclipse totale de cette année . m. de BISMARCK ayant appris que cette expédition se préparait , voulut faire preuve de générosité . "
e306	"LOCATION"	"Savenay"	": gramme . il descendit à 11 heures 31 du matin dans les. environs de SAVENAY , après avoir parcouru 360 kilomètres . il essuya un violent trainage , mais "
e307	"LOCATION"	"Océan"	"il avait si bienpris ses mesures qu' iln' arriva pàs jusqu' aux rivages de l' OCÉAN . les lunettes ; avaiept éte emballées , avec. tant d' intelli gence , "
e308	"LOCATION"	"Oran"	"était à son poste pour l' observer , dans les . ' envi- rons d' ORAN . mais il semblait que , dans cette période déplorable , nous nous trouvions "
e311	"LOCATION"	"France"	"du général trochu , « m. gambetta était le seul membre du gouvernement de la FRANCE , qui pût envisager sans trouble la perspective d' un voyage en ballon . "
e312	"LOCATION"	"Océan"	"les rivages de lamer , et même , hélas ! dans les flots de l' OCÉAN . un ballon fut frété par le gouvernement pour emporter de la dynamite que "
e313	"LOCATION"	"Paris"	"la dynamite que l' on ne savait sans doute point fabriquer aussi bien qu' à PARIS . la descente eut lieu sur les bords du zuyderzée . afin d' arrêter "
e314	"LOCATION"	"Zuyderzée"	"fabriquer aussi bien qu' à paris . la descente eut lieu sur les bords du ZUYDERZÉE . afin d' arrêter le traînage qui menaçait de noyer les poudres , l' "
e316	"LOCATION"	"Paris"	". ii n' y avait plus qu' à la faire connaître à la population de PARIS . il était urgent d' accompagner cette fatale nouvelle delà prompte arrivée des convois "
e317	"LOCATION"	"Lacaze"	"le lever du soleil , le richardwallace dans lequel on fit monter un fataliste nommé LACAZE . il paraît que le brave garçon atterrit près d' àngoulème . gomme on "
e318	"LOCATION"	"Àngoulème"	"monter un fataliste nommé lacaze . il paraît que le brave garçon atterrit près d' ÀNGOULÈME . gomme on lui avait donné l' ordre d' atterrir le plus près possible "
e319	"LOCATION"	"Océan"	"un point perdu dans l' espace , en présence des gouffres sombres de l' immense OCÉAN . mais la mort de ces martyrs n' a point été inutile au progrès "
e320	"LOCATION"	"Pilàtre"	"la patrie sur les ascen- sions maritimes . c' est à eux autant qu' à PILÀTRE , qu' il convient de dédier cette étude : entre le ciel et l' "
e321	"LOCATION"	"Océan"	"le ciel trahissant le courage de vaillants français , ne livrera aux gouffres de l' OCÉAN de plus nobles victimes . w. de fonvielle . ( a suivre . ) "
e322	"LOCATION"	"Brazza"	"intérieur africain ne sont nullement j propres au métier de soldats . aussi m. de BRAZZA et l' association internationale ont ils dû chercher ailleurs ceux dont us avaient besoin "
e325	"LOCATION"	"Haoussas"	"la garde des stations . ceux de l' association sont des zanzibariotes ou encore des HAOUSSAS , musulmans engagés à sierra-leone , très dévoués et fidèles à leurs engagements . "
e326	"LOCATION"	"Sierra-Leone"	"ceux de l' association sont des zanzibariotes ou encore des haoussas , musulmans engagés à SIERRA-LEONE , très dévoués et fidèles à leurs engagements . ils sont armés à l' "
e327	"LOCATION"	"Argentine"	"dévoués et fidèles à leurs engagements . ils sont armés à l' européenne . république ARGENTINE : sario . — rosario , qui est de création relativement récente , est "
e328	"LOCATION"	"Rosario"	"engagements . ils sont armés à l' européenne . république argentine : sario . — ROSARIO , qui est de création relativement récente , est considérée au point de. vue "
e329	"LOCATION"	"République"	"récente , est considérée au point de. vue commercial comme la seconde ville de la RÉPUBLIQUE argentine . c' est la capitale de la province de santa-fé , on compte "
e329	"LOCATION"	"République"	"récente , est considérée au point de. vue commercial comme la seconde ville de la RÉPUBLIQUE argentine . c' est la capitale de la province de santa-fé , on compte , est considérée au point de. vue commercial comme la seconde ville de la république ARGENTINE . c' est la capitale de la province de santa-fé , on compte à "
