ENT_ID	TYPE	TERM	KWIC
e194	"LOCATION"	"Philippo-Augusle"	"d , e nombreuses reprises , au pouvoir des francais , sous louis vi , PHILIPPO-AUGUSLE et philippe le bel , et d’ etre occupfie successivement par cond6 et par "
e195	"LOCATION"	"Philippe"	"e nombreuses reprises , au pouvoir des francais , sous louis vi , philippo-augusle et PHILIPPE le bel , et d’ etre occupfie successivement par cond6 et par turenne , "
e196	"LOCATION"	"Bel"	"reprises , au pouvoir des francais , sous louis vi , philippo-augusle et philippe le BEL , et d’ etre occupfie successivement par cond6 et par turenne , avant do "
e197	"LOCATION"	"Turenne"	"philippo-augusle et philippe le bel , et d’ etre occupfie successivement par cond6 et par TURENNE , avant do de-venir un des chefs-lieux d’ arrondisse-ment du departemcnt de la lys "
e201	"LOCATION"	"Angleterre"	"alors 200,000 amcs et 4,000 mytiers de tisserands , et qui expydiait ses produils en ANGLETERRE , en france , en espagne et dans les villos hansyatiques . aujourd’ hui "
e202	"LOCATION"	"France"	"et 4,000 mytiers de tisserands , et qui expydiait ses produils en angleterre , en FRANCE , en espagne et dans les villos hansyatiques . aujourd’ hui la population ne "
e203	"LOCATION"	"Espagne"	"de tisserands , et qui expydiait ses produils en angleterre , en france , en ESPAGNE et dans les villos hansyatiques . aujourd’ hui la population ne dypasse pas 17,000 "
e204	"LOCATION"	"Ypres"	"huiles ct des denlelles . le vestige ie plus imposaut de l’ an-tique splendour d’ YPRES est , sans con-tredit , la halle aux draps , transform6e eit h6lel de "
e207	"LOCATION"	"Italie"	"caractfcre de grandeur que les villes libres du moyen hge , en fiandre comme en ITALIE , ont imprimo k leurs constructions municipales . la plus anciaune partie de i' "
e209	"LOCATION"	"Flandre"	"bronze . eu 1792 , on brisa les statues des comtes ot des eom-tcsses de FLANDRE qui avaient r6gn6 sur la contrde et qui figuraient enlre les fenfetros . des "
e210	"LOCATION"	"Marcel"	"de nos jours , parce qu’ on a mioux pu le compren-dre , — fitieune MARCEL , — pr6v6t des marchands , c’ est-k-dire chef de la municipality de paris "
e211	"LOCATION"	"Paris"	"fitieune marcel , — pr6v6t des marchands , c’ est-k-dire chef de la municipality de PARIS , cet 6chevin du quatorzieme sifecle qui voulut et teuta , par une anticipation "
e213	"LOCATION"	"Paris"	"bon amyt nousvous escripvons pour ce que nous savons certainement que la bonne ville de PARIS el les bons marchans de la bonne ville de pans le bon com-mun et "
e214	"LOCATION"	"Pans"	"que la bonne ville de paris el les bons marchans de la bonne ville de PANS le bon com-mun et les bons laboureurs , vous amez et avez toujours ams1 "
e215	"LOCATION"	"Flandres"	"ont fait que resserrer ces liens de sympathie et d’ amiti6 . nos voisins des FLANDRES l’ ont hien prouv6 pendant la campagne fran ? o-allemande . < article > "
e216	"LOCATION"	"("	"o-allemande . < article > v. f. recits de voyages le pirate malais chapitre v ( suite , ) « ces trisles ddpouilles furent por-tees a quelques centaines de pas "
e216	"LOCATION"	"("	"o-allemande . < article > v. f. recits de voyages le pirate malais chapitre v ( suite , ) « ces trisles ddpouilles furent por-tees a quelques centaines de pas . < article > v. f. recits de voyages le pirate malais chapitre v ( SUITE , ) « ces trisles ddpouilles furent por-tees a quelques centaines de pas dans "
e217	"LOCATION"	"Lagarto"	"ce souvenir lugubre , pour songer aux moyens de s’ approprier les richesses que le LAGARTO avail duensevelir avec lui dans les ilots . « nous 6tions alors a l’ "
e218	"LOCATION"	"I’"	"duensevelir avec lui dans les ilots . « nous 6tions alors a l’ dpoque de I’ une de nos plus grandes mardes de l’ annde ; aussi k midi les "
e219	"LOCATION"	"Lagarto"	"eaux de la rivieredlaientsi basses , que nous aper-cevions une partie de la lisse du LAGARTO , qui dmergeait de l’ eau , maispas encore suffisamineut pour que nous puissions "
e220	"LOCATION"	"Lagarto"	"qui de-vaient se trouver au fond de sa cale . « par malkeur , le LAGARTO , tres haul sur quille , comrne le sont ordi-nairementtous lesfins voiliers , s "
e221	"LOCATION"	"Tavouer"	"j’ appikt du gain et l’ espoir de pomper aulre chose 6laient , je dois TAVOUER , pour beaucoup dans leur enthou-siame . « afin de protsger nos travailleurs contre "
e222	"LOCATION"	"Lagarto"	"los attaquos dont ils pouvaient elre l’ objet de la part de l’ squipage du LAGARTO , qui rddait. dans les iialliers de la foret , aulour de nous , "
e224	"LOCATION"	"Lagarto"	"k la sorciere , et celaavec d autant plus de facilits qu’ ainsi que le LAGARTO , notre navire s’ etait forcs-ment echous a marse basse . « co travail "
e225	"LOCATION"	"Co"	"que le lagarto , notre navire s’ etait forcs-ment echous a marse basse . « CO travail important termini , quand la mar6e vint nous renflouer , j' allai mouiller "
e226	"LOCATION"	"La-garto"	", quand la mar6e vint nous renflouer , j' allai mouiller a cent metres du LA-GARTO en amont de la rivifere , et , au moyen de mes deux cableaux "
e228	"LOCATION"	"Lagarto"	"« je savais , à n' en pouvoir douter , que si le capitaine du LAGARTO et plusieurs des siens avaient succombé sous les terribles coups de cabestan de votre "
e230	"LOCATION"	"Ypres"	"à terre c' est-à-dire ; trois frères du capitaine , l' hôtel de ville d' YPRES . ( page 11 col. 3 . ) qui remplaçaient , à bord du "
e231	"LOCATION"	"Lagarto"	"ypres . ( page 11 col. 3 . ) qui remplaçaient , à bord du LAGARTO , les seconds et les lieutenants . « j' avais grand intérêt , vous "
e233	"LOCATION"	"Lagarto"	"de teck brûlaient encore lentement , nous découvrîmes plusieurs cadavres oubliés de l' équipage du LAGARTO , que les vautours et d' autres carnassiers , vivant en bonne intelligence , "
e234	"LOCATION"	"Lagarto"	"nous dûmes naturellement pepser que c' était là le chemin par lequel l' équipage du LAGARTO avait battu en retraite , après avoir résolument porté en avant mon avant-garde de "
e235	"LOCATION"	"Lagarto"	"par pi , par des feux presque éteints nous disaient clairement que les hommes du LAGARTO avaient passé en ce lieu le resta " de la nuit et y avaient "
e236	"LOCATION"	"Lagarto"	"feu venant du loin . « un instant , je crus que les pirates du LAGARTO , après nous avoir tournés , avaient attaqué notre bâtiment pendant notre absence . "
e237	"LOCATION"	"Kéral"	"nous avoir tournés , avaient attaqué notre bâtiment pendant notre absence . très inquiets , KÉRAL et moi , nous prêtâmes toute notre attention . « trois coups de feu "
e238	"LOCATION"	"Trois"	". très inquiets , kéral et moi , nous prêtâmes toute notre attention . « TROIS coups de feu retentirent de nouveau à différents intervalles , niais du côté opposé "
e240	"LOCATION"	"Yanic"	"de nos hommes ; mes deux insoumis , mais intrépides français , guilbert et , YANIC , plus deux americains et un irlandais , ne répondirent pas . » plein "
e241	"LOCATION"	"Americains"	"mes deux insoumis , mais intrépides français , guilbert et , yanic , plus deux AMERICAINS et un irlandais , ne répondirent pas . » plein d' inquiétude sur je "
e242	"LOCATION"	"Dès"	"qui avaient changé nos résolutions et , mis l' alarme dans notre détachement . « DÈS notre point de départ , je déployai ma troupe en tirailleurs , la portant "
e244	"LOCATION"	"Appuyé"	"gauche , nous aperçûmes la haute taille et les larges épaules de guilbert . « APPUYÉ contre un talus de terre qui semblait avoir été tout récemment élevé , il "
e246	"LOCATION"	"Dix"	"plomb , et par le fait des souffrances que me causait ma blessure . « DIX minutes après , ce brave officier me rejoignait . eb bien , capitaine , "
e249	"LOCATION"	"«"	"que nos hommes osaient d' avance préméditer à haute vcix , en notre présence , « accompagné du maître-mécanicien et du lieutenant kéral , je me remis en youte pour "
e249	"LOCATION"	"«"	"que nos hommes osaient d' avance préméditer à haute vcix , en notre présence , « accompagné du maître-mécanicien et du lieutenant kéral , je me remis en youte pour nos hommes osaient d' avance préméditer à haute vcix , en notre présence , « ACCOMPAGNÉ du maître-mécanicien et du lieutenant kéral , je me remis en youte pour rejoindre "
e250	"LOCATION"	"Nousy"	"maître-mécanicien et du lieutenant kéral , je me remis en youte pour rejoindre notre « NOUSY privâmes vers la nuit . « le lieutenant dixon , en apprenant la mutinerie "
e252	"LOCATION"	"Vers"	"de l' équipage , et blâma même ma générosité la taxant de faiblesse . « VERS les trois heures du matin , les .vigies de nuit signalèrent l' approche de "
e253	"LOCATION"	"Lagarto"	"ils ne se firent pas prier ; ils se souvenaient de la dernière attaque du LAGARTO , et montraient la justesse du proverbe français : « chat échaudé craint l' "
e254	"LOCATION"	"«"	"kéral héla ces embarcations et reconnut bientôt nos moutons qui rentraient enfin au bercail . « prévenu par lui , je fis appeler guilbert et yanic dans ma chambre , "
e254	"LOCATION"	"«"	"kéral héla ces embarcations et reconnut bientôt nos moutons qui rentraient enfin au bercail . « prévenu par lui , je fis appeler guilbert et yanic dans ma chambre , héla ces embarcations et reconnut bientôt nos moutons qui rentraient enfin au bercail . « PRÉVENU par lui , je fis appeler guilbert et yanic dans ma chambre , puis "
e258	"LOCATION"	"Lagarto"	"à mes questions , rien de plus ; qu' avez-vous fait des malheureux marins du LAGARTO ? eh pardieu ! capitaine , il est facile de vous satisfaire : nous "
e259	"LOCATION"	"Sorcière"	", mon capitaine , nous nous sommes mis en route pour le bord de h SORCIÈRE , leur souhaitant une bonne nuit et des rêves heureux . voilà tout , "
e261	"LOCATION"	"Yanie"	"à la guerre , à l' église comme àl' église , vos matelots guilbert et YANIE ne connaissent que ça . cela suffit , leur dis-je sévèrement ; veuillez vous "
e263	"LOCATION"	"Lagarto"	", - ; « a midi , la marée était assez basse pour aborder le LAGARTO et y exécu- ; er des travaux propres à nous permettre d' en retirer "
e264	"LOCATION"	"Kéral"	"fermer la fameuse voie d' eau pratiquée à ion bord par les boulets tiu lieutenant KÉRAL ; aussi le travail se trouvât-il bientôt exécuté , car à mesure qu' une "
e265	"LOCATION"	"Lagarto"	"notre travail était terminé . « nous commençâmes , après avoir redressé et quillé le LAGARTO , à l' élan-cher au moyen de ses pompes et d' une barrique qui "
e266	"LOCATION"	"Lagarto"	", quand la marée commença à remonter , nous sentîmes avec une vive satisfaction le LAGARTO se soulever sous les efforts du flot , et nous fûmes dès lors entièrement "
e267	"LOCATION"	"Lagarto"	"valeurs monnayées . « une compensation nous fut cependant offerte , car la cave du LAGARTO était assez bien garnie . dans la salle d' armes se reposaient sur leurs "
e269	"LOCATION"	"Bordeaux"	"tonneaux de vin de porto , quinze de madère , dix-huit barriques de vin de BORDEAUX , et huit d' eau-de-vie française , d' excellent cognac . m. ces vins "
e270	"LOCATION"	"Inde"	"a tout cela , nous joindrons encore uno caisse contenant deux cents cachemires de l' INDE , dont vous avez dû voir briller quelques échantillons en ceinture à mes matelots "
e273	"LOCATION"	"France"	"a suivre . ) chronique des voyages et de ia - géographie vins italiens en FRANCE , — l' importation des vins italiens en france s' est élevée , pendant "
e274	"LOCATION"	"France"	"ia - géographie vins italiens en france , — l' importation des vins italiens en FRANCE s' est élevée , pendant les premiers sept mois de cette année , à "
e279	"LOCATION"	"Alger"	": 1878 hectolitres 144,542 1879 — 206,106 1880 — 1,247,952 l' élève des autruches a ALGER » — il est arrivé récemment à alger une douzaine d' autruches venant de "
e280	"LOCATION"	"Alger"	"— 1,247,952 l' élève des autruches a alger » — il est arrivé récemment à ALGER une douzaine d' autruches venant de tripoli et destinées à former un parc en "
e281	"LOCATION"	"Tripoli"	"alger » — il est arrivé récemment à alger une douzaine d' autruches venant de TRIPOLI et destinées à former un parc en vue du commerce des plumes * « "
e282	"LOCATION"	"Tokay"	"midables et se précipitent sur eux les ailes ouvertes , i ^ e vin de TOKAY . — le prix de ce vin célèbre ne le cède en rien h "
e283	"LOCATION"	"Mad"	"célèbre ne le cède en rien h sa célébrité . un propriétaire de vignes de MAD , près de tokay ( hongrie ) , a vendu récemment un « eimer "
e284	"LOCATION"	"Tokay"	"en rien h sa célébrité . un propriétaire de vignes de mad , près de TOKAY ( hongrie ) , a vendu récemment un « eimer » ( environ 50 "
e284	"LOCATION"	"Tokay"	"en rien h sa célébrité . un propriétaire de vignes de mad , près de TOKAY ( hongrie ) , a vendu récemment un « eimer » ( environ 50 rien h sa célébrité . un propriétaire de vignes de mad , près de tokay ( hongrie ) , a vendu récemment un « eimer » ( environ 50 litres "
e284	"LOCATION"	"Tokay"	"en rien h sa célébrité . un propriétaire de vignes de mad , près de TOKAY ( hongrie ) , a vendu récemment un « eimer » ( environ 50 rien h sa célébrité . un propriétaire de vignes de mad , près de tokay ( hongrie ) , a vendu récemment un « eimer » ( environ 50 litres h sa célébrité . un propriétaire de vignes de mad , près de tokay ( HONGRIE ) , a vendu récemment un « eimer » ( environ 50 litres ) "
e284	"LOCATION"	"Tokay"	"en rien h sa célébrité . un propriétaire de vignes de mad , près de TOKAY ( hongrie ) , a vendu récemment un « eimer » ( environ 50 rien h sa célébrité . un propriétaire de vignes de mad , près de tokay ( hongrie ) , a vendu récemment un « eimer » ( environ 50 litres h sa célébrité . un propriétaire de vignes de mad , près de tokay ( HONGRIE ) , a vendu récemment un « eimer » ( environ 50 litres ) sa célébrité . un propriétaire de vignes de mad , près de tokay ( hongrie ) , a vendu récemment un « eimer » ( environ 50 litres ) à "
e286	"LOCATION"	"mer"	") le port de llbau . — de tous les . ports russes de la MER baltique , celui du libau est incontestablement appelé au plus grand avenir , quand "
e286	"LOCATION"	"mer"	") le port de llbau . — de tous les . ports russes de la MER baltique , celui du libau est incontestablement appelé au plus grand avenir , quand le port de llbau . — de tous les . ports russes de la mer BALTIQUE , celui du libau est incontestablement appelé au plus grand avenir , quand une "
e287	"LOCATION"	"Libau"	". — de tous les . ports russes de la mer baltique , celui du LIBAU est incontestablement appelé au plus grand avenir , quand une fois il aura acquis "
e288	"LOCATION"	"Sund"	"aura acquis son plein développement , par les avantages qu' offre sa situation rapprochée du SUND , et la circonstance que ses eaux ne gèlent que fort rarement et pour "
e293	"LOCATION"	"Gronstadt"	", 29 millions de roub . , et en 1878 , 20 millions ; de GRONSTADT , 1877 , 105 millions ; 1878 , 53 millions , de riga , "
e298	"LOCATION"	"Riga"	"; de gronstadt , 1877 , 105 millions ; 1878 , 53 millions , de RIGA , 1877 , 70 millions ; 1878 , 57 millions ; de libau , "
e303	"LOCATION"	"Libau"	", de riga , 1877 , 70 millions ; 1878 , 57 millions ; de LIBAU , 1877 , 13 millions ; 1878 , 21 millions . pour expliquer cette "
e307	"LOCATION"	"Russie"	"anomalie nous dirons qu ^ sept lignes relient le midi industriel et commercial de la RUSSIE avec moscou , d' où les marchan- dises sont dirigées sur saint-pétersbourg et les "
e308	"LOCATION"	"Moscou"	"dirons qu ^ sept lignes relient le midi industriel et commercial de la russie avec MOSCOU , d' où les marchan- dises sont dirigées sur saint-pétersbourg et les différents ports "
e309	"LOCATION"	"Saint-Pétersbourg"	"commercial de la russie avec moscou , d' où les marchan- dises sont dirigées sur SAINT-PÉTERSBOURG et les différents ports . mais entre moscou et libau , il n' y "
e310	"LOCATION"	"Moscou"	"où les marchan- dises sont dirigées sur saint-pétersbourg et les différents ports . mais entre MOSCOU et libau , il n' y a pas de ligne directe , et ce "
