ENT_ID	TYPE	TERM	KWIC
e234	"LOCATION"	"Dhiôli-Ba"	"sidi mohammed el kounti ) , cequi comprend les affiliés des contrées arrosées par le DHIÔLI-BA , à partir du masina , à louest , et ceux des tribus berbères "
e235	"LOCATION"	"Masina"	", cequi comprend les affiliés des contrées arrosées par le dhiôli-ba , à partir du MASINA , à louest , et ceux des tribus berbères nomades dans le sahara , "
e236	"LOCATION"	"Sahara"	"partir du masina , à louest , et ceux des tribus berbères nomades dans le SAHARA , au nord-du fleuve ' , forme un groupe au milieu duquel révivait pendant "
e239	"LOCATION"	"Duveyrier"	"el-bakkaï , .et afficher une attitude hostile contre nous . il est vrai , pensait DUVEYRIER , que ce chef est en droit de considérer notre ingérence dans les affaires "
e240	"LOCATION"	"Dþiôli-Ba"	"ce chef est en droit de considérer notre ingérence dans les affaires des peuples du DÞIÔLI-BA comme une intrusion dans la « maison dé llslâm , dans le dár el- "
e241	"LOCATION"	"Bakkaï"	"dans la « maison dé llslâm , dans le dár el- islam . » les BAKKAÏ sont donc maintenant nos ennemis de même qu' un autre gade- rite , samori "
e243	"LOCATION"	"Paris"	"qui ; il y a peu de temps , avait pourtant envoyé sòn ~ fils.à PARIS . en lisant son rapport devant la corn- . mission des missions . henri "
e245	"LOCATION"	"Sénégal"	"en dix exemplaires qu' on- enverrait au ministère des affaires-étran- gères , au gouverneur du SÉNÉGAL , au göuyerneur ^ de l' algérie ; et aux commandants des ' ####trois "
e246	"LOCATION"	"Algérie"	"ministère des affaires-étran- gères , au gouverneur du sénégal , au göuyerneur ^ de l' ALGÉRIE ; et aux commandants des ' ####trois divisions militaires de • l' algérie . "
e247	"LOCATION"	"Algérie"	"de l' algérie ; et aux commandants des ' ####trois divisions militaires de • l' ALGÉRIE . . : ¯ je considère , disait textuellement le .rapporteur , que l' "
e248	"LOCATION"	"Afrique"	"considère , disait textuellement le .rapporteur , que l' attitude présente des populations-musulmanes de l' AFRIQUE , particulièrement dans le maroc , le sénégal et l' ouest de l' algérie "
e249	"LOCATION"	"Maroc"	".rapporteur , que l' attitude présente des populations-musulmanes de l' afrique , particulièrement dans le MAROC , le sénégal et l' ouest de l' algérie , est très grave et "
e250	"LOCATION"	"Sénégal"	"l' attitude présente des populations-musulmanes de l' afrique , particulièrement dans le maroc , le SÉNÉGAL et l' ouest de l' algérie , est très grave et menaçante . le "
e251	"LOCATION"	"Algérie"	"l' afrique , particulièrement dans le maroc , le sénégal et l' ouest de l' ALGÉRIE , est très grave et menaçante . le 8. mai ( 1888 ) j' "
e253	"LOCATION"	"Algérie-où"	"la confrérie marocaine des dergâ ? a prêchait sourdement la guerre sainte contre-nous , en ALGÉRIE-OÙ il y a plus de dix mille der-gâwa . et le 21 mai , "
e254	"LOCATION"	"Der-gâwa"	"sourdement la guerre sainte contre-nous , en algérie-où il y a plus de dix mille DER-GÂWA . et le 21 mai , m. h. de la marti-nièré confirmait de meknás "
e256	"LOCATION"	"Dergâwa"	"renseigne- j ments nouveaux , d' un caractère tout à fait inattendu , que lès DERGÂWA , sont les soutiens du soulèvement actuel des tri- „ bus marocaines contre le.sultan "
e260	"LOCATION"	"Senoûsiya"	"mer la guerre sainte par sidi mohammed el-mâhdi , chef de la puissante confrérie des SENOÛSIYA . si les confréries mulsu-manes , surmontant , les petites rivalités qui les séparent "
e261	"LOCATION"	"Algérie"	"l' aient aux armes contre no.us ' #### , elles pourraient nous opposer , en ALGÉRIE seulement , . 169,000 combattants désespérés . » cette opinion de duveyrier montre à "
e264	"LOCATION"	"Bammako"	"il avait accompli avec assez de bonheur la dernière partie de son voyage . de BAMMAKO par siguiri et à travers le fouta dhjallon à la côte de l' océan "
e265	"LOCATION"	"Siguiri"	"accompli avec assez de bonheur la dernière partie de son voyage . de bammako par SIGUIRI et à travers le fouta dhjallon à la côte de l' océan . il "
e267	"LOCATION"	"Océan"	"de bammako par siguiri et à travers le fouta dhjallon à la côte de l' OCÉAN . il préparait un rapport sur les études et observations qu' il avait faites "
e271	"LOCATION"	"Fonvielle"	"été traitée ici même y avec une ' rare compétence , par m. w. de FONVIELLE . l' auteur avait conclu à la nécessité d' une- expérimentation consciencieuse . . "
e272	"LOCATION"	"Père"	", v amuse- rneìuphilosophique ; sur le langage' des bêtes , qui avait áttiré au PÈRE bougeant de si . rudes persécutions de la ~ ' part de * ses "
e273	"LOCATION"	"Fonvielle"	"rudes persécutions de la ~ ' part de * ses supérieurs . et m. de FONVIELLE citait dans son , article , qui fut d' ailleurs- , très remarqué , "
e274	"LOCATION"	"Afrique"	"professeur garner , qui était parti , il y a quelques mois , pour l' AFRIQUE sud-occidentale dans l' intention d' y. étudier le langage des singes , .et dont "
e275	"LOCATION"	"Liverpool"	"pantomime n' ont plus de secrets pour lui . » . depuis son arrivée à LIVERPOOL , le savant philologue a perdu , paraît-il , un de ses intéressants .sujets "
e276	"LOCATION"	"Burton"	"continuer ses expériences . il y était encouragé d' ailleurs par. lexem " ple de-richard BURTON , s' il faut en croire la biographie de ce personnage , telle ' "
e281	"LOCATION"	"Paris"	"tentée cent , cin quante ans ' ####auparavant avec les.chats. la scène se. passe à PARIS ' #### sur les toits ; et c' est le . sage ; lauteur "
e283	"LOCATION"	"SainWJacques"	"pour une' peccadille quelconque , un-jeune , moine du couvent des jacobins de -la rue SAINWJACQUES est mis en pénitence / tout en haut de léglisè , dans une mansarde "
e285	"LOCATION"	"Saint-Jacques"	"il en ait connu le héros , puis- ¦ qu ' ####il habitait au faubourg SAINT-JACQUES , près des jacobins . d' ailleurs , dans sa solitude , notre moine "
e288	"LOCATION"	"Saint-Joseph"	"franco contre 20 centimes en timbres-poste adressés aux bureaux du journal , 12 , rue SAINT-JOSEPH le jeu de . l • a poudre ces poursuites echevelées se terminent , "
e290	"LOCATION"	"Saint-Vaast"	"le chemin de fer qui amenait m. surmont . les sifflets des locomotives retentissaient dans SAINT-VAAST , " et les wagons de. marchandises vehaient jusqu' au quai chercher la houille "
e292	"LOCATION"	"Ia"	", dans les chantiers de m. edmond lévêque , toute prête po ' ####ur ; IA prochaine grande marée , et j' avais , déjà remarqué sa tournure svelte , "
e295	"LOCATION"	"Allons-y"	"tr-jolaine ¡ et-je vous serais blen reconnaissant de ne pas l' oublier . . — ALLONS-Y gaiement , dit-il , puisque ça te fait plaisir . » alors , nous- "
e296	"LOCATION"	"Normandie"	"plaisir . » alors , nous- nous mimes , tout , en gagnant lhôtel de NORMANDIE , à parler de choses ' ####et d' autres . m. surmont avait un "
e297	"LOCATION"	"Sophie"	". il commença par vouloir nöus retenir à déjeuner , mais la cuisiné de maman SOPHIE ne permettait pas cela l. . « m. surmont , lui dis-je , le "
e299	"LOCATION"	"Certes"	", est-ce qu' elles ont résisté à « trois années de campagne lointaine ? — CERTES , répondis-je et m. nordez vous le dira comme moi i mais ça né "
e300	"LOCATION"	"Blanque-lle"	"» m. surmont eût un geste d' impatience : t si tu étais resté a BLANQUE-LLE , tout de même , chez le roi des ecrehous , rien de tout "
e303	"LOCATION"	"Larsonneur"	", il s' ex' pliqua : « est-ce que vous n' avez pas cru à LARSONNEUR , jusqu' au bout ? — ça , c' est vrai , monsieur , "
e307	"LOCATION"	"Bastien-"	"les choses tristes . ' — quand vous voudrez , monsieur , * dit père BASTIEN- , ^ nous sommes tous , ici , à votre disposition . mais , "
e308	"LOCATION"	"VÉcureuil"	"que vous ' #### nenous ferez pas l' honneur d' une excursion à bord de VÉCUREUIL . — çã , c' est tentant , monsieur bastien , et je ne "
e309	"LOCATION"	"Çã"	"#### nenous ferez pas l' honneur d' une excursion à bord de vécureuil . — ÇÃ , c' est tentant , monsieur bastien , et je ne vous .dis , "
e314	"LOCATION"	"Tonkin"	"chose * s et d' autres , de la pêche , de lécureuil et du TONKIN et d' une foule de choses marines , sans qu' il fût ques ~ "
e318	"LOCATION"	"BarUeur"	"pas longspasser ; nous les employâmes à des promenades dans les environs , jusqu' à BARUEUR et jusqu' à la pointe de lié ville , aussi le long de la "
e319	"LOCATION"	"Saire"	"barueur et jusqu' à la pointe de lié ville , aussi le long de la SAIRE aux eaux vertes , à cause sans doute des -arbres épais qui la bordent "
e320	"LOCATION"	"Valognes"	"apprit que dans les temps passés , dès familiers clés petites rivières pois-sonneusesdes environs de VALOGNES et de bricquebec , notamment louve et la gloire ; -lui avaient enseigné là "
e321	"LOCATION"	"Bricquebec"	"les temps passés , dès familiers clés petites rivières pois-sonneusesdes environs de valognes et de BRICQUEBEC , notamment louve et la gloire ; -lui avaient enseigné là manière de s' "
e326	"LOCATION"	"Saint-Vaast"	": » enfin , le' jour arriva , et jam , ais lamai-són du vieux SAINT-VAAST n' avait vu un plus admirable couvert ; il y avait , jusqu' à "
e327	"LOCATION"	"Claudine"	"des bouquets-sur la-tablé , cueillis dans les champs , quelques heures ; auparavant , par CLAUDINE , , en congé pour la circonstance . ( à suivre . ) - "
e329	"LOCATION"	"Riff"	"chez les berbères du ri ff le jeu de la poudre situées dans la région RIFF ont peu d' importance et portent généralement le nom de la montagne qui les "
e330	"LOCATION"	"Berbères"	"habitants n' ont aucun- sentiment véritable rie la patrie commune . siton demande , aux BERBÈRES ou riffis quel est leur pays , ils répondent-presque toujours : mislim » ( "
e331	"LOCATION"	"Maroc"	"répondent-presque toujours : mislim » ( je suis un croyant ) . le sultan du MAROC n' a jamais reçu un-centime de tribut , et il -ne-pent .obtenir des , "
e332	"LOCATION"	"Eorân"	"ou « kibla » , où un docteur « tabb » lit les sentences du EORÂN , que.répètent les.assistants. les riffis , qui occupent-un des degrés les plus bas' de "
e333	"LOCATION"	"Tanger"	"fort belles et l on peut les admirer à son aise sur les marchés de TANGER , de tétouan et d' ouez-zan ; car une femme du riít ne se "
e334	"LOCATION"	"Tétouan"	"l on peut les admirer à son aise sur les marchés de tanger , de TÉTOUAN et d' ouez-zan ; car une femme du riít ne se cache jamais le "
e335	"LOCATION"	"Ouez-zan"	"les admirer à son aise sur les marchés de tanger , de tétouan et d' OUEZ-ZAN ; car une femme du riít ne se cache jamais le visage . la "
e336	"LOCATION"	"RiÍT"	"les marchés de tanger , de tétouan et d' ouez-zan ; car une femme du RIÍT ne se cache jamais le visage . la couleur de la peau est absolument "
e337	"LOCATION"	"Mélilla"	"huit ans , les enfants vont complètement nus ; les femmes por- 1 . voir MÉLILLA , a » 884 . tent une chemise et , -par-dessus , . une "
e338	"LOCATION"	"Korân"	"et d' un pistolet , il suspend à son cou de -nombreux * versets du KORÂN / renfermés dans » de petits sachets de cuir parfumé . éminemment guerroyeur , "
e339	"LOCATION"	"Biffia"	"/ renfermés dans » de petits sachets de cuir parfumé . éminemment guerroyeur , le BIFFIA une passion , pour les fantasias , qu' il ^ exécute à t > "
e340	"LOCATION"	"Jab-el-Barrod"	"du départ , ou du retour d' un chef en expédition , -c' est le JAB-EL-BARROD , « jeu de la poudre p , qui fournit les * éléments de "
e341	"LOCATION"	"J'"	", qui se terminent par de bruyantes salves , tirées , la crosse ; en J' air . au coucher du soleil , cavaliers et spectateurs se dispersent ; les "
e342	"LOCATION"	"Rifl"	"bien se regardent , en mettant-la main droite sur le cœur . les habitants du RIFL vont pratiquer « le jeu de la poudre » à tanger , le jour "
e343	"LOCATION"	"Tanger"	". les habitants du rifl vont pratiquer « le jeu de la poudre » à TANGER , le jour de l « aïd-el-kébir » , qui correspond à notre fête "
e344	"LOCATION"	"France"	"a entendu parler et dont un des plus connus est certainement le fameux régent de FRANCE , aujourd' hui exposé à- ^ ia curiosité publique dans les galeries du musée "
e346	"LOCATION"	"Gap"	", coin me on continue d' exploiter avec ardeur-les gisements diamantifères , notamment ceux du GAP et detafrique ' australe , on peut toujours s' attendre à la découverte de "
e348	"LOCATION"	"Ton"	"l' état libre d' orange , où lon a mis au jour un diamant que TON considère , sinon comme le ' #### plus beau , au moins comme le "
e351	"LOCATION"	"*"	"haut de 76 -millimètres , large de 5 centimètres . il a été transporté à * londress on n' a point oublié sans doiîte que , grâce à ses beaux "
e351	"LOCATION"	"*"	"haut de 76 -millimètres , large de 5 centimètres . il a été transporté à * londress on n' a point oublié sans doiîte que , grâce à ses beaux de 76 -millimètres , large de 5 centimètres . il a été transporté à * LONDRESS on n' a point oublié sans doiîte que , grâce à ses beaux travaux "
e353	"LOCATION"	"Confession"	"marche rapide . — la réception rie l ' ####amiral de le hello . — CONFESSION . — deux nouveaux-nés . — la & substitutions — le père . t "
e354	"LOCATION"	"Deux"	"— la réception rie l ' ####amiral de le hello . — confession . — DEUX nouveaux-nés . — la & substitutions — le père . t , séance tenante "
e356	"LOCATION"	"Lanjallais"	"s' évanouir de douleur , et un tel , désespoir parut sur son visage que LANJALLAIS en fut ému jusqu' au plus profond des entrailles . « décidément , pensa "
e357	"LOCATION"	"JLondres"	"faire l' impossible pour rejoindre l' escadre française " ; j' ai expédié ma fortune JLONDRES che ¾ baring mothér $ , mais ils m' ont crédité , en retour "
e358	"LOCATION"	"Oriental-Bank"	"tous leurs correspondants , et j' ai pris ce-matin un carnet de chèques à l' ORIENTAL-BANK , qui' va me pérmettre de fréter un vapeur de la baie , quel "
e359	"LOCATION"	"États-Unis"	"trouvait amarré sur le jguai , leur offrit , moyennant cent piastres en dollars. des ÉTATS-UNIS , environ cinq cents francs , de les conduire en deûx * heures.au vaisseau "
e360	"LOCATION"	"Grôlard"	"qui manœuvre pour nous permettre de l' approcher . . » ni lanjallais , ni GRÔLARD n' eurent besoin de l' échelle qui avait été retirée du panneau ; ils "
e361	"LOCATION"	"Frelon"	"revenants . to \ it le ; monde -les avait cru ' perdus avec le FRELON , et ils furent obligés de " conter à lamiraltoutes les péripéties de leur "
e362	"LOCATION"	"Saint-Furcy"	"_ me prescrit de suivre ¾ n tout les avis de m. le marquis de SAINT-FURCY , et j' allais- joliment me trouver embarrassé , une fois arrivé-à l' île "
e363	"LOCATION"	"île"	"de saint-furcy , et j' allais- joliment me trouver embarrassé , une fois arrivé-à l' ÎLE de yen , que je n' ai fait qulen-trevoir . áü moment où nous "
e363	"LOCATION"	"île"	"de saint-furcy , et j' allais- joliment me trouver embarrassé , une fois arrivé-à l' ÎLE de yen , que je n' ai fait qulen-trevoir . áü moment où nous saint-furcy , et j' allais- joliment me trouver embarrassé , une fois arrivé-à l' île DE yen , que je n' ai fait qulen-trevoir . áü moment où nous enfilions "
e363	"LOCATION"	"île"	"de saint-furcy , et j' allais- joliment me trouver embarrassé , une fois arrivé-à l' ÎLE de yen , que je n' ai fait qulen-trevoir . áü moment où nous saint-furcy , et j' allais- joliment me trouver embarrassé , une fois arrivé-à l' île DE yen , que je n' ai fait qulen-trevoir . áü moment où nous enfilions , et j' allais- joliment me trouver embarrassé , une fois arrivé-à l' île de YEN , que je n' ai fait qulen-trevoir . áü moment où nous enfilions la "
