ENT_ID	TYPE	TERM	KWIC
e207	"LOCATION"	"M-Ghouriefy"	"sont les marchands de passementerie en soie et en fils dör et d' argent ; M-GHOURIEFY , drap , toile , mousseline ; el-soukkharieh , sucre , fruits secs , "
e208	"LOCATION"	"El-Soukkharieh"	"en fils dör et d' argent ; m-ghouriefy , drap , toile , mousseline ; EL-SOUKKHARIEH , sucre , fruits secs , confitures de dattes . le sourougicb , dont "
e209	"LOCATION"	"Sourougicb"	", mousseline ; el-soukkharieh , sucre , fruits secs , confitures de dattes . le SOUROUGICB , dont nous donnons une vue prise d' après nature par notre # mi "
e210	"LOCATION"	"Montbard"	"sourougicb , dont nous donnons une vue prise d' après nature par notre # mi MONTBARD , — un des dessinatèurs qui ont le plus fidèlement reproduit les costumes et "
e211	"LOCATION"	"Caire"	"dessinatèurs qui ont le plus fidèlement reproduit les costumes et les mœurs des habitants du CAIRE , — est la réunion des selliers et des cordon ? niers , tandis "
e212	"LOCATION"	"Souk-El-Silah"	"— est la réunion des selliers et des cordon ? niers , tandis que le SOUK-EL-SILAH est celle des armuriers . on y fabrique 11 île quantité prodigieuse de selles "
e213	"LOCATION"	"Caire"	"elles restent toujours ouvertes pendant le jour . ce sont 4-comme dans la rue du CAIRE , au chamip de mars — des espèces de grands coffres que lon ferme "
e214	"LOCATION"	"Mars"	"le jour . ce sont 4-comme dans la rue du caire , au chamip de MARS — des espèces de grands coffres que lon ferme au moyen i' un large "
e215	"LOCATION"	"Sourougich"	"consacrés au commerce . au lieu des agglomérations a travers l' lgypte . — le SOUROUGICH est la réunion des selliers et des cordonniers . ( page 7 , col. "
e216	"LOCATION"	"Boulaq"	"conception sociale , que l' industrialisme européen . notre seconde gravure représente le débarcadère de BOULAQ , principal centre industriel du caire . un peu à l' ouest de la "
e217	"LOCATION"	"Caire"	"européen . notre seconde gravure représente le débarcadère de boulaq , principal centre industriel du CAIRE . un peu à l' ouest de la capitale , dont elle fait aujourd' "
e219	"LOCATION"	"Boulaq"	"capitale , dont elle fait aujourd' hui presque partie intégrante , la petite ville de BOULAQ communique directement avec la méditerranée par le nil et avec le canal maritime de "
e220	"LOCATION"	"Méditerranée"	"aujourd' hui presque partie intégrante , la petite ville de boulaq communique directement avec la MÉDITERRANÉE par le nil et avec le canal maritime de suez par le canal ismaïlia "
e221	"LOCATION"	"Nil"	"partie intégrante , la petite ville de boulaq communique directement avec la méditerranée par le NIL et avec le canal maritime de suez par le canal ismaïlia . c' est "
e222	"LOCATION"	"Suez"	"boulaq communique directement avec la méditerranée par le nil et avec le canal maritime de SUEZ par le canal ismaïlia . c' est le porl du caire qui s' occupe "
e224	"LOCATION"	"Caire"	"le canal maritime de suez par le canal ismaïlia . c' est le porl du CAIRE qui s' occupe de toute la navigation commerciale du delta , de même que "
e225	"LOCATION"	"Delta"	"c' est le porl du caire qui s' occupe de toute la navigation commerciale du DELTA , de même que le port du vieux caire , situé à 5 kilomètres "
e226	"LOCATION"	"Caire"	"de toute la navigation commerciale du delta , de même que le port du vieux CAIRE , situé à 5 kilomètres et cícmi en · amont , traite les affaires "
e227	"LOCATION"	"Egypte"	"et cícmi en · amont , traite les affaires de la value- a travbhs l' EGYPTE . — le débarcadère de boulaq , port , du caire ( page 8 "
e228	"LOCATION"	"Boulaq"	"traite les affaires de la value- a travbhs l' egypte . — le débarcadère de BOULAQ , port , du caire ( page 8 , col. 3 . ) égypte "
e229	"LOCATION"	"Caire"	"value- a travbhs l' egypte . — le débarcadère de boulaq , port , du CAIRE ( page 8 , col. 3 . ) égypte . ajoutons que , outre "
e230	"LOCATION"	"("	"a travbhs l' egypte . — le débarcadère de boulaq , port , du caire ( page 8 , col. 3 . ) égypte . ajoutons que , outre les "
e230	"LOCATION"	"("	"a travbhs l' egypte . — le débarcadère de boulaq , port , du caire ( page 8 , col. 3 . ) égypte . ajoutons que , outre les travbhs l' egypte . — le débarcadère de boulaq , port , du caire ( PAGE 8 , col. 3 . ) égypte . ajoutons que , outre les nombreuses "
e230	"LOCATION"	"("	"a travbhs l' egypte . — le débarcadère de boulaq , port , du caire ( page 8 , col. 3 . ) égypte . ajoutons que , outre les travbhs l' egypte . — le débarcadère de boulaq , port , du caire ( PAGE 8 , col. 3 . ) égypte . ajoutons que , outre les nombreuses l' egypte . — le débarcadère de boulaq , port , du caire ( page 8 , col. 3 . ) égypte . ajoutons que , outre les nombreuses usines "
e231	"LOCATION"	"Dar-blay"	"outre les nombreuses usines particulières , telles que lusinc à gaz , les moulins français DAR-BLAY , etc. , plusieurs industries apparte- nant au gouvernement sont réunies à boulaq : "
e232	"LOCATION"	"Boulaq"	"moulins français dar-blay , etc. , plusieurs industries apparte- nant au gouvernement sont réunies à BOULAQ : l' école des arts et métiers , dirigée par gu ¡ gon-bey , "
e234	"LOCATION"	"Mariette-bey"	"gon-bey , l' imprimerie nationale et surtout un monument unique au monde , fondé par MARIETTE-BEY et continué si heureusement par m. maspéro : le musée d' antiquités égyptiennes . "
e235	"LOCATION"	"Akoreyry"	"de voyage pauvre islande ! 1 viii ( suite ) . depuis notre départ d' AKOREYRY , nous avions déjà supporté deux longues journées de cheval . je n ' "
e236	"LOCATION"	"Danemark"	"étonnement lorsqu ( j' appris que cette boîte était une urn < électorale ! le DANEMARK ne possède officiellemen que la protection de l' islande , et la rein < "
e238	"LOCATION"	"Atlantique"	"possède officiellemen que la protection de l' islande , et la rein < de l' ATLANTIQUE septentrionale prétend s < gouverner elle-même . tous les deuxam des députés islandais se "
e239	"LOCATION"	"Reykiavick"	"prétend s < gouverner elle-même . tous les deuxam des députés islandais se réunissent ì REYKIAVICK et regardent leurs décision ! comme ayant force de loi . il n' y "
e240	"LOCATION"	"Reykiavick"	"celui de député la raison est facile à comprendre : tou député doit .aller à REYKIAVICK , et pou aller à reykiavick , il fallait autrefois en treprendre le voyage "
e241	"LOCATION"	"Reykiavick"	"facile à comprendre : tou député doit .aller à reykiavick , et pou aller à REYKIAVICK , il fallait autrefois en treprendre le voyage à cheval dans le conditions que "
e242	"LOCATION"	"Reykiavick"	"que pour les services qu' ils sont censés rendre à leur pays en siégeant à REYKIAVICK , ils ne se sont attribués jusqu' à présent aucune rétribution , la situation "
e243	"LOCATION"	"Islande"	"présent aucune rétribution , la situation de député est donc actuellement quelque peu recherchée en ISLANDE . elle n' est pas lucrative , mais elle donne l' occasion de faire "
e246	"LOCATION"	"France"	"on e alors décidé qu' au lieu de voter pendant ! un jour comme en FRANCE , il serait loisible aux islandais de voter pendant deux ans . chaque député "
e247	"LOCATION"	"Reykiavick"	"scrutin est ouvert pour lui nommer un remplaçant , or , un journal imprimé à REYKIAVICK et répandu au fond de toutes les baies par les bateaux à vapeur , "
e248	"LOCATION"	"Husavick"	"montré indigne de la confiance de ses concitoyens ! la devanture d © boutique d' HUSAVICK , que le lecteur connaìí déjà , établie dans un désert , m' avait "
e249	"LOCATION"	"Europe"	"faire comprendre tout le mépris qu' elle m' inspirait , elle et ses pareilles d' EUROPE . l' occasion était trop belle . je la saisis par son ouverture , "
e250	"LOCATION"	"Orphée"	"plaçant sur mes genoux , je me mis à jouer sur lharmonium un air d' ORPHÉE aux enfers . mes jambes , en pressant les soufflets , lui firent alors "
e251	"LOCATION"	"Enfers"	"mes genoux , je me mis à jouer sur lharmonium un air d' orphée aux ENFERS . mes jambes , en pressant les soufflets , lui firent alors danser le "
e252	"LOCATION"	"Oublier"	"le plus effréné cancan . et cependant , je me plaisais à ne pas l' OUBLIER , le scrutin était ouvert . un électeur , un véritable électeur , öq "
e253	"LOCATION"	"Islande"	"sein ! la musique dösenbach les lui faisait oublier , malgré les tristesses de l' ISLANDE et lhorreur du pays qui nous environnait . jamais le suffrage universel ne m' "
e254	"LOCATION"	"Miklibœr"	"suffrage universel ne m' était apparu avec son véritable caractère comme dans le salon de MIKLIBŒR : un bouffon qui s' agite avec des trépidations grotesques dans un sinistre cadre "
e255	"LOCATION"	"Islande"	"omettre de le dire , ce malh ¾ ureux suffrage universel ne produit pas en ISLANDE des résultats plus satisfaisants qu' ailleurs . le gouverneur danois , qui habile reykiavick "
e256	"LOCATION"	"Reykiavick"	"en islande des résultats plus satisfaisants qu' ailleurs . le gouverneur danois , qui habile REYKIAVICK , voudrait apporter dans l' organisation de la colonie des réformes urgentes . il "
e257	"LOCATION"	"Islande"	"dans ces terribles parages ; mais les représentants du peuple se sont souvenus que l' ISLANDE n' avait aucune marine , et ils ont refusé les phares sous prétexte d' "
e258	"LOCATION"	"Eddas"	", philosophiques ouº religieux , écrits moitié en prose et. moitié en vers . les EDDAS en prose sont regardes comme postérieurs aux autres . les manuscrits originaux sont maintenant "
e259	"LOCATION"	"Copenhague"	"en prose sont regardes comme postérieurs aux autres . les manuscrits originaux sont maintenant à COPENHAGUE , à upsal bí à sto-kolm . les islandais ne lisent les eddas qu' "
e260	"LOCATION"	"Upsal"	"regardes comme postérieurs aux autres . les manuscrits originaux sont maintenant à copenhague , à UPSAL bí à sto-kolm . les islandais ne lisent les eddas qu' avec un pieux "
e261	"LOCATION"	"Sto-kolm"	"aux autres . les manuscrits originaux sont maintenant à copenhague , à upsal bí à STO-KOLM . les islandais ne lisent les eddas qu' avec un pieux respect , surtout "
e262	"LOCATION"	"Eddas"	"maintenant à copenhague , à upsal bí à sto-kolm . les islandais ne lisent les EDDAS qu' avec un pieux respect , surtout ceux qui ont trait à la découverte "
e263	"LOCATION"	"Val-kyrie"	"nos jours pour les arranger en opéra . c' est ainsi que nous voyons une VAL-KYRIE nommée brunehilde , qui , après avoir protégé lambition d' un certain aynar prétendant "
e264	"LOCATION"	"Brunehilde"	"pour les arranger en opéra . c' est ainsi que nous voyons une val-kyrie nommée BRUNEHILDE , qui , après avoir protégé lambition d' un certain aynar prétendant ' à "
e266	"LOCATION"	"Walhalla"	"à la couronne , a été condamnée par odin , le plus puissant dieu du WALHALLA , qui favorisait le rival d' aynar , à dormir d' un sommeil éternel "
e267	"LOCATION"	"Aynar"	"par odin , le plus puissant dieu du walhalla , qui favorisait le rival d' AYNAR , à dormir d' un sommeil éternel , tout en lui prédisant , étrange "
e268	"LOCATION"	"Walkyrie"	"voir un rapprochement entre ce poème et la légende allemande des nie-belungen , où une WALKYRIE , nom' mëe auoøi brunehild@, oot condamnée par votan , le plus puissant dieu "
e269	"LOCATION"	"Siegmund"	", à dormir éternellement dans le feu , pour avoir protégé les amours incestueux de SIEGMUND et de siegelinde ? cette dernière légende ajoute aussi , nouveau rapprochement , que "
e270	"LOCATION"	"Siegelinde"	"éternellement dans le feu , pour avoir protégé les amours incestueux de siegmund et de SIEGELINDE ? cette dernière légende ajoute aussi , nouveau rapprochement , que , délivrée plus "
e271	"LOCATION"	"Siegfried"	"aussi , nouveau rapprochement , que , délivrée plus tard du feu par un certain SIEGFRIED , elle s' est mariée avec lui . les eddas contiennent encore une foule "
e272	"LOCATION"	"Personne"	"faut laisser deux morceaux chez lami fidèle où lon en a surpris un . — PERSONNE n' est complètement misérable , quoique malheureux : lun a du bonheur par ses "
e273	"LOCATION"	"Tours"	"par la fiancée dans le lit nuptial , le glaive brisé , les gentillesses de TOURS , les fils du roi , la diseuse de bonne aventure qui parle à "
e274	"LOCATION"	"Reykiavick"	"et comptant y rester jusqu' à sa mort , sans aller même une fois à REYKIAVICK , n' avait jamais été marié . mon hôte , qui était un pasteur "
e275	"LOCATION"	"Blondühl"	"du maître de la maison . notre dîner consista en une truite prise dans le BLONDÜHL , une rivière que nous pouvions apercevoir de nos fenêtres et que nous devions "
e276	"LOCATION"	"Grimstungur"	"ne présentait qu' un seul inconvénient , l' obligation d' affronter une rude étape entre GRIMSTUNGUR et kalma-nstunga . nous acceptâmes , mon interprète et moi , cet inconvénient avec "
e277	"LOCATION"	"Kalma-nstunga"	"qu' un seul inconvénient , l' obligation d' affronter une rude étape entre grimstungur et KALMA-NSTUNGA . nous acceptâmes , mon interprète et moi , cet inconvénient avec courage , "
e278	"LOCATION"	"Europe"	"si quelqu' une des bouteilles de vin ou de liqueur que j' avais apportées d' EUROPE avait résisté aux chocs occasionnés par les allures du cheval de bagages . il "
e279	"LOCATION"	"Écosse"	"alcooliques . appartenait-il à quelqu' une de ces sociétés de tempérance si nombreuses " en ÉCOSSE , et qui ont pu rayonner jusqu' en islande , ou plutôt ne craignait7il "
e280	"LOCATION"	"Islande"	"de tempérance si nombreuses " en écosse , et qui ont pu rayonner jusqu' en ISLANDE , ou plutôt ne craignait7il pas que , si la liqueur lendor-mait , nous "
e286	"LOCATION"	"Pinsu"	"a-t-il pu venir ici ? il faut donc qu' il se soit glissé , à PINSU de tous , dans la cale de la pinasse ... pas d' autre explication "
e287	"LOCATION"	"Hre"	"de cette affection respectueuse qu' ils sortent aux pauvres d' esprit , qu' ils croient HRE plus près des cieux . ils se montraient ìíus indignés encore si c' est "
e289	"LOCATION"	"Dick"	"walter raleigh , son rival , à la faveur du combat avec les espagnols ; DICK , témoin du meurtre , interrogé par sir ralph lane , en avait dit "
e291	"LOCATION"	"Robert"	"le doute ne fût plus possible ... et c' est pour éviter cette dénonciation que ROBERT avait fait ceci . la jalousie l' avait poussé au meurtre : la peur "
e296	"LOCATION"	"Québec"	"eût . lutté contre les mauvais vouloirs de tant d' ennemis et , parti de QUÉBEC , eût traversé l' amérique du nord dans toute sa longueur , bravant les "
