ENT_ID	TYPE	TERM	KWIC
e218	"LOCATION"	"Sierra-Leone"	"de la rokelle , en dépit de la proximité rela-tive de la colonie anglaise de SIERRA-LEONE . l' insalubrité du climat éloigne les spor-tsmen . us préfèrent , avec raison "
e219	"LOCATION"	"Gap"	", avec raison , les immenses territoires de chasse que leur offre la' colonie du GAP , où ils trouvent à la fois le plaisir et la santé . quant "
e223	"LOCATION"	"Tembarcatiuii"	"excité leur fureur ? ou , ce qui semble plus pro-bable , lar vue de TEMBARCATIUII à vapeur , son passage bruyant , sa masse sombre , ie ronflement de "
e224	"LOCATION"	"Êrtargie"	"coups de feu ont ébranlé les couches d' air , que la brèche s' est ÊRTARGIE . une sorte de chenal se trouve libre aumilieu de ces écueils animé . "
e225	"LOCATION"	"Oil"	"' ^ tait to ate pacifique . « diable de gendarme ! .. . « OIL est-il maintenant ? ... a-t-il passe cette ligne ? .. . est-ildans la foret "
e226	"LOCATION"	"Apres"	"abord en dehors de la por-tee des armes de ces personnages inhos pitaliers . « APRES on verra . « rompre ce n' est pas fuir , aprds ioit « "
e227	"LOCATION"	"Rompre"	"por-tee des armes de ces personnages inhos pitaliers . « apres on verra . « ROMPRE ce n' est pas fuir , aprds ioit « .. . machine en arrtere "
e229	"LOCATION"	"Rodney"	"bon marcheur , fin voilier , et sur lequel avait commandé anson , boscaven , RODNEY , howe et hawke , périt dans la baie de spithead , par une "
e230	"LOCATION"	"Howe"	", fin voilier , et sur lequel avait commandé anson , boscaven , rodney , HOWE et hawke , périt dans la baie de spithead , par une cause dont "
e231	"LOCATION"	"Hawke"	"voilier , et sur lequel avait commandé anson , boscaven , rodney , howe et HAWKE , périt dans la baie de spithead , par une cause dont l' insigni-fiance "
e232	"LOCATION"	"Spithead"	"anson , boscaven , rodney , howe et hawke , périt dans la baie de SPITHEAD , par une cause dont l' insigni-fiance n' aurait jamais pu faire soupçonner le "
e233	"LOCATION"	"Houat"	"— on a donné ce nom aux îles et aux rochers qui se trouvent avèc HOUAT et houedic entre belle-lsle et le littoral — le royal-george , monté par sir "
e234	"LOCATION"	"Houedic"	"a donné ce nom aux îles et aux rochers qui se trouvent avèc houat et HOUEDIC entre belle-lsle et le littoral — le royal-george , monté par sir edward hàwke "
e235	"LOCATION"	"Royal-George"	"rochers qui se trouvent avèc houat et houedic entre belle-lsle et le littoral — le ROYAL-GEORGE , monté par sir edward hàwke s' appro-chait du soleil-royal , pu riant le "
e237	"LOCATION"	"Soleil-Royal"	"et le littoral — le royal-george , monté par sir edward hàwke s' appro-chait du SOLEIL-ROYAL , pu riant le pavillon du marquis de conflans , pour engager un duel "
e238	"LOCATION"	"Conflans"	"sir edward hàwke s' appro-chait du soleil-royal , pu riant le pavillon du marquis de CONFLANS , pour engager un duel à mort . par une mer démontée , s' "
e239	"LOCATION"	"Superbe"	"parages garnis de récifs , il ployait sous ses voiles , lorsque la frégâte là SUPERBE , venant à la rescousse , s' interposa entre le navire anglais et le "
e242	"LOCATION"	"Royal-George"	"nous avions à peine flni de déjeuner , lorsque vint se ranger le long du ROYAL-GEORGE un sloop de cin-quante tonneaux , appartenant à trois frèrfâ qui s' en servaient "
e243	"LOCATION"	"Roy"	"faire des signaux de détresse ou d' organiser des secours . la grande vergue du ROY al-george saisit le sloop ei l' entraîna dans les profondeurs de la mer . "
e245	"LOCATION"	"Royal-George"	"certain nombre de mar-hands . des tentatives infructueuses furent aites pour remettre à flot le ROYAL-GEORGE . ce n' est qu' en 1839-40 , près de soixante ns après sa "
e246	"LOCATION"	"Portsmouth"	"pour donner cours à un commerce de reliques qui enrichit plus d' un industriel de PORTSMOUTH . ce commerce prospérait si largement qu' on vendit , assurent les sceptiques , "
e247	"LOCATION"	"Royàl-George"	"vieilles ferrailles qu' en auraient pu produire plusieurs vaisseaux de pre-mier rang tels que le ROYÀL-GEORGE . en 1875 , un accident aussi amena la perte du cuirassé le vanguard "
e249	"LOCATION"	"Canal"	"puis-sant navire de la marine nouvelle faisait partie d' une escadre de la flotte du CANAL , comprenant en outre le warrior , l' achil-les , l' hector , l' "
e250	"LOCATION"	"Warrior"	"faisait partie d' une escadre de la flotte du canal , comprenant en outre le WARRIOR , l' achil-les , l' hector , l' iron-duke — l' iron-duke : le "
e251	"LOCATION"	"Hector"	"la flotte du canal , comprenant en outre le warrior , l' achil-les , l' HECTOR , l' iron-duke — l' iron-duke : le duc de fer , qui est "
e252	"LOCATION"	"Iron-Duke"	"canal , comprenant en outre le warrior , l' achil-les , l' hector , l' IRON-DUKE — l' iron-duke : le duc de fer , qui est , on le "
e253	"LOCATION"	"Iron-Duke"	"en outre le warrior , l' achil-les , l' hector , l' iron-duke — l' IRON-DUKE : le duc de fer , qui est , on le sait , -le "
e255	"LOCATION"	"Wellington"	"duc de fer , qui est , on le sait , -le nom donné à WELLINGTON , plus le hawk , monté par le vice-amiral tarleton . l' escadre stationnait "
e256	"LOCATION"	"Hawk"	"qui est , on le sait , -le nom donné à wellington , plus le HAWK , monté par le vice-amiral tarleton . l' escadre stationnait à kingstown . dans "
e258	"LOCATION"	"Kingstown"	", plus le hawk , monté par le vice-amiral tarleton . l' escadre stationnait à KINGSTOWN . dans la matinée du 1er septembre , elle évalua vers cork . mais "
e260	"LOCATION"	"Cork"	"escadre stationnait à kingstown . dans la matinée du 1er septembre , elle évalua vers CORK . mais une demi-heure après midi , par un brouillard qui interceptait la vue "
e264	"LOCATION"	"Vanguard"	"interceptait la vue à moins de cinquante mètres , i ' iron duke aborda le VANGUARD et ouvrit dans ses-flancs une si large brèche , que la mer s' y "
e265	"LOCATION"	"Viron-Duke"	"en avoir teçu l' ordre . le dernier homme avait été reçu à bord de VIRON-DUKE lorsque le vanguard s' abîma dans les flots ... l' équipage étant -sain et "
e266	"LOCATION"	"Vanguard"	"l' ordre . le dernier homme avait été reçu à bord de viron-duke lorsque le VANGUARD s' abîma dans les flots ... l' équipage étant -sain et sauf , la "
e267	"LOCATION"	"("	"contraire < / article > madagasgar < article > et les malgaches chapitre ii 4 ( suite . ) derrière celte magnifique et verdoyante-ceinture qui commence au rivage , c' "
e267	"LOCATION"	"("	"contraire < / article > madagasgar < article > et les malgaches chapitre ii 4 ( suite . ) derrière celte magnifique et verdoyante-ceinture qui commence au rivage , c' < / article > madagasgar < article > et les malgaches chapitre ii 4 ( SUITE . ) derrière celte magnifique et verdoyante-ceinture qui commence au rivage , c' est "
e268	"LOCATION"	"Madagas-car"	"au milieu de plaines immenses et dont les cimes se perdent dans la nue . MADAGAS-CAR est un véritable océan de montagnes . 1 . voir les n ° 415 "
e269	"LOCATION"	"Antakare"	"versant oriental , vous avez , en des- cendant du nord au sud : l' ANTAKARE , l' antanvaratre , le belsimisaraka , le beti-naména , l' antasimou , l' "
e270	"LOCATION"	"Belsimisaraka"	"en des- cendant du nord au sud : l' antakare , l' antanvaratre , le BELSIMISARAKA , le beti-naména , l' antasimou , l' antanimouri , l' an-tarai et l' "
e271	"LOCATION"	"Beti-naména"	"du nord au sud : l' antakare , l' antanvaratre , le belsimisaraka , le BETI-NAMÉNA , l' antasimou , l' antanimouri , l' an-tarai et l' anossi les sakalaves "
e272	"LOCATION"	"Antasimou"	"sud : l' antakare , l' antanvaratre , le belsimisaraka , le beti-naména , l' ANTASIMOU , l' antanimouri , l' an-tarai et l' anossi les sakalaves ( antificheremanes , "
e273	"LOCATION"	"Antanimouri"	"antakare , l' antanvaratre , le belsimisaraka , le beti-naména , l' antasimou , l' ANTANIMOURI , l' an-tarai et l' anossi les sakalaves ( antificheremanes , anti-mènes , antimahilakes "
e274	"LOCATION"	"An-tarai"	"antanvaratre , le belsimisaraka , le beti-naména , l' antasimou , l' antanimouri , l' AN-TARAI et l' anossi les sakalaves ( antificheremanes , anti-mènes , antimahilakes , etc. ) "
e276	"LOCATION"	"Sakalaves"	"le beti-naména , l' antasimou , l' antanimouri , l' an-tarai et l' anossi les SAKALAVES ( antificheremanes , anti-mènes , antimahilakes , etc. ) habitenttoute la région occidentale que "
e276	"LOCATION"	"Sakalaves"	"le beti-naména , l' antasimou , l' antanimouri , l' an-tarai et l' anossi les SAKALAVES ( antificheremanes , anti-mènes , antimahilakes , etc. ) habitenttoute la région occidentale que beti-naména , l' antasimou , l' antanimouri , l' an-tarai et l' anossi les sakalaves ( antificheremanes , anti-mènes , antimahilakes , etc. ) habitenttoute la région occidentale que j' "
e276	"LOCATION"	"Sakalaves"	"le beti-naména , l' antasimou , l' antanimouri , l' an-tarai et l' anossi les SAKALAVES ( antificheremanes , anti-mènes , antimahilakes , etc. ) habitenttoute la région occidentale que beti-naména , l' antasimou , l' antanimouri , l' an-tarai et l' anossi les sakalaves ( antificheremanes , anti-mènes , antimahilakes , etc. ) habitenttoute la région occidentale que j' , l' antasimou , l' antanimouri , l' an-tarai et l' anossi les sakalaves ( ANTIFICHEREMANES , anti-mènes , antimahilakes , etc. ) habitenttoute la région occidentale que j' ai "
e277	"LOCATION"	"Anti-mènes"	"antasimou , l' antanimouri , l' an-tarai et l' anossi les sakalaves ( antificheremanes , ANTI-MÈNES , antimahilakes , etc. ) habitenttoute la région occidentale que j' ai relativement peu "
e278	"LOCATION"	"Antimahilakes"	"l' antanimouri , l' an-tarai et l' anossi les sakalaves ( antificheremanes , anti-mènes , ANTIMAHILAKES , etc. ) habitenttoute la région occidentale que j' ai relativement peu fréquentée . "
e279	"LOCATION"	"Mozambique"	"peu fréquentée . les côtiert du pays sakalave s' étendent tout le long du canal MOZAMBIQUE ; elles sont assez découpées et offrent plusieurs grandes baies bien abritées , d' "
e280	"LOCATION"	"Diégo-Suarez"	"en est pas de même sur ce ver-sant : à part là splendide baie de DIÉGO-SUAREZ , la côte orientale présente une ligne presque continue de sable qui barre l' "
e281	"LOCATION"	"Mada-gascar"	"de brisants . enfin , pouf compléter ces renseigne-ments généraux , je vous dirai que MADA-GASCAR est peu peuplée relativement à son immense superficie . m. alfred grandi-dier estimé sa "
e282	"LOCATION"	"Superficie"	"renseigne-ments généraux , je vous dirai que mada-gascar est peu peuplée relativement à son immense SUPERFICIE . m. alfred grandi-dier estimé sa population à quatre mil-lions d' individus ; celle-éi "
e284	"LOCATION"	"Tànanartvëy"	"d' âmes ; il n' existe dans tôute l' île que cinq villes impor-tantes : TÀNANARTVËY la capitale du royau-me hovà ( 75 . 000 habitants ) ; fianama- rantsona "
e285	"LOCATION"	"Tamatave"	"habitants ) , l' ancien établissement français de foulpointe ( 4,000 habitants ) et enfin TAMATAVE où j' ai toujours , vers septheures du soir , une faim irrésistible .. "
e286	"LOCATION"	"Amélie"	"bonne compagnie dans nos colonies , les deux amis remercièrent vivement le capitaine de l' AMÉLIE ; celui-ci continua d' ailleurs pendant le reste de la soirée â répondre avec "
e287	"LOCATION"	"Betsimisaraka"	"règne une véritable activité commerciale . grâce â sa situation dans la province centrale de BETSIMISARAKA et à sa rade fermée sur l' océan indien , tamatave est devenue l' "
e289	"LOCATION"	"Mada-gascar"	"fermée sur l' océan indien , tamatave est devenue l' entrepôt général du -commerce de MADA-GASCAR avec l' extérieur . sa population ne cessé de croître comme son importance commerciale "
e290	"LOCATION"	"Bétsimisarakas"	"comme son importance commerciale ; elle est actuellement de 8,000 âmes et se compose de BÉTSIMISARAKAS , de bétinamènes et de hovas auxquels il faut ajouter un millier de blancs "
e291	"LOCATION"	"Bétinamènes"	"commerciale ; elle est actuellement de 8,000 âmes et se compose de bétsimisarakas , de BÉTINAMÈNES et de hovas auxquels il faut ajouter un millier de blancs ou vazas composés "
e292	"LOCATION"	"Hovas"	"est actuellement de 8,000 âmes et se compose de bétsimisarakas , de bétinamènes et de HOVAS auxquels il faut ajouter un millier de blancs ou vazas composés en majeure partie "
e293	"LOCATION"	"Maurice"	"faut ajouter un millier de blancs ou vazas composés en majeure partie de créoles de MAURICE . sous ce rap-port et bien d' autres encore , nos deux voyageurs créoles "
e297	"LOCATION"	"Europe"	"leurs cos-tumes chamarrés d' or , véritables arle-quins de tous les uniformes militaires de l' EUROPE . tamatave se compose de deux parties-distinctes : derrière le fort et sous sa "
e298	"LOCATION"	"Flacourt"	"des consulats français et anglais ; on y 1 . d' après m. e. de FLACOURT , sagaye est un mot corrompu du nom de assagaye ( dard , ja-velot "
e299	"LOCATION"	"("	"assagaye ( dard , ja-velot ) qui est espagnol , 2 . pandanus muricata . ( dupetit-thouars . ) 3 . le ravanela ou l' arbre du voyageur , parti-culier "
e299	"LOCATION"	"("	"assagaye ( dard , ja-velot ) qui est espagnol , 2 . pandanus muricata . ( dupetit-thouars . ) 3 . le ravanela ou l' arbre du voyageur , parti-culier ( dard , ja-velot ) qui est espagnol , 2 . pandanus muricata . ( DUPETIT-THOUARS . ) 3 . le ravanela ou l' arbre du voyageur , parti-culier à "
e300	"LOCATION"	"Madagascar"	"dupetit-thouars . ) 3 . le ravanela ou l' arbre du voyageur , parti-culier à MADAGASCAR , est d' un emploi général dans les provinces de la côte orientale pour "
e301	"LOCATION"	"Tinté-rieur"	"de hangar carré de dix à douze mètres de côté ; il ne renferme à TINTÉ-RIEUR qu' une seule et vaste pièce servant tout à la fois de magasin de "
e302	"LOCATION"	"Grand-Juge"	"placés le long des murs tendus de fines nattes en raphia . la maison du GRAND-JUGE est la seule qui mérite quelque attention : construite toute en bois , elle "
e303	"LOCATION"	"Ranavalo"	"possède un étage , ren- erme plusieurs appartements et de même ue le palais de RANAVALO à tananarive , ile est entourée de pieux équarris de rois mètres de hauteur "
e304	"LOCATION"	"Tananarive"	"étage , ren- erme plusieurs appartements et de même ue le palais de ranavalo à TANANARIVE , ile est entourée de pieux équarris de rois mètres de hauteur . c' "
e305	"LOCATION"	"Ile"	"ren- erme plusieurs appartements et de même ue le palais de ranavalo à tananarive , ILE est entourée de pieux équarris de rois mètres de hauteur . c' était au "
