ENT_ID	TYPE	TERM	KWIC
e213	"LOCATION"	"France"	"formé d' une partie de l' ile-de-france , est un département du nord-ouest de la FRANCE . son nom lui vient de la rivière l' oise , qui le traverse "
e214	"LOCATION"	"Somme"	"au sud-ouest . il est limité : au nord , par le département de la SOMME ; à l' ouest , par les départements de la seine- inférieure et de "
e215	"LOCATION"	"Eure"	"; à l' ouest , par les départements de la seine- inférieure et de l' EURE ; au sud , par les départements de seine - et - oise et "
e216	"LOCATION"	"Seine"	"la seine- inférieure et de l' eure ; au sud , par les départements de SEINE - et - oise et de seine-et-marne : à l' est par le département "
e217	"LOCATION"	"Oise"	"de l' eure ; au sud , par les départements de seine - et - OISE et de seine-et-marne : à l' est par le département de l' aisne . "
e218	"LOCATION"	"Seine-et-Marne"	"; au sud , par les départements de seine - et - oise et de SEINE-ET-MARNE : à l' est par le département de l' aisne . topographie . ” "
e219	"LOCATION"	"Aisne"	"et - oise et de seine-et-marne : à l' est par le département de l' AISNE . topographie . ” ” le département de l' oise est un grand plateau "
e220	"LOCATION"	"Oise"	"par le département de l' aisne . topographie . ” ” le département de l' OISE est un grand plateau faiblement ondulé , monotone ' , fertile et recouvert , "
e221	"LOCATION"	"Picardie"	"partie septenlrionale seulement se montrent quelques hau- leurs apartenant au plateau absolument nu de la PICARDIE . les vallées du département de l' oise , habituellement profondes de 50 à "
e222	"LOCATION"	"Oise"	"apartenant au plateau absolument nu de la picardie . les vallées du département de l' OISE , habituellement profondes de 50 à 80 mètres , sont charmantes sur certains points "
e223	"LOCATION"	"Oise"	"à 80 mètres , sont charmantes sur certains points . la grande vallée de l' OISE a pour elle sa fertilité , sa fraîcheur et ses collines tantôt boisées , "
e224	"LOCATION"	"Aisne"	"boisées , tantôt escarpées et montrant à nu la craie . la vallée de l' AISNE est large et féconde . la vallée de la bresche , très verte , "
e225	"LOCATION"	"Vallée"	"d' arbres , resserrée entre des hauteurs abruptes et boisées , a été nommée la VALLÉE dorée . celle du thérain a la même physionomie . la vallée de la "
e226	"LOCATION"	"Ermenonville"	", qui vont visiter , sur les bords de son charmant cours d' eau , ERMENONVILLE , son parc , sa cascade , l' île des peupliers renfermant le tombeau "
e227	"LOCATION"	"île"	"son charmant cours d' eau , ermenonville , son parc , sa cascade , l' ÎLE des peupliers renfermant le tombeau de rousseau , les rochers du désert , les "
e227	"LOCATION"	"île"	"son charmant cours d' eau , ermenonville , son parc , sa cascade , l' ÎLE des peupliers renfermant le tombeau de rousseau , les rochers du désert , les charmant cours d' eau , ermenonville , son parc , sa cascade , l' île DES peupliers renfermant le tombeau de rousseau , les rochers du désert , les environs "
e227	"LOCATION"	"île"	"son charmant cours d' eau , ermenonville , son parc , sa cascade , l' ÎLE des peupliers renfermant le tombeau de rousseau , les rochers du désert , les charmant cours d' eau , ermenonville , son parc , sa cascade , l' île DES peupliers renfermant le tombeau de rousseau , les rochers du désert , les environs cours d' eau , ermenonville , son parc , sa cascade , l' île des PEUPLIERS renfermant le tombeau de rousseau , les rochers du désert , les environs de "
e228	"LOCATION"	"Rousseau"	", son parc , sa cascade , l' île des peupliers renfermant le tombeau de ROUSSEAU , les rochers du désert , les environs de senlis , le parc et "
e229	"LOCATION"	"Désert"	"cascade , l' île des peupliers renfermant le tombeau de rousseau , les rochers du DÉSERT , les environs de senlis , le parc et le château de chantilly . "
e230	"LOCATION"	"Senlis"	"peupliers renfermant le tombeau de rousseau , les rochers du désert , les environs de SENLIS , le parc et le château de chantilly . a l' ouest , sur "
e231	"LOCATION"	"Normandie"	"du département , l' epte coule dans une des vallées les plus jolies de la NORMANDIE . hydrographie . ” ” le département de l' oise appartient tout entier au "
e233	"LOCATION"	"Manche"	". ” ” le département de l' oise appartient tout entier au versant de la MANCHE . ses eaux se partagent entre les bassins de la somme et de la "
e234	"LOCATION"	"Somme"	"au versant de la manche . ses eaux se partagent entre les bassins de la SOMME et de la seine . au bassin de la somme appartiennent : l' avre "
e235	"LOCATION"	"Seine"	"manche . ses eaux se partagent entre les bassins de la somme et de la SEINE . au bassin de la somme appartiennent : l' avre , qui prend sa "
e236	"LOCATION"	"Somme"	"entre les bassins de la somme et de la seine . au bassin de la SOMME appartiennent : l' avre , qui prend sa source à avricourt , au nord "
e237	"LOCATION"	"Avricourt"	"au bassin de la somme appartiennent : l' avre , qui prend sa source à AVRICOURT , au nord de l' arrondissement de compiègne , et se grossit , hors "
e238	"LOCATION"	"Compiègne"	"avre , qui prend sa source à avricourt , au nord de l' arrondissement de COMPIÈGNE , et se grossit , hors du département , du don et de la "
e239	"LOCATION"	"Don"	"de l' arrondissement de compiègne , et se grossit , hors du département , du DON et de la noye ; la celle , qui prend ss source au nord-est "
e240	"LOCATION"	"Seine"	"se grossit , hors du département , de l' évoison . au bassin de la SEINE appartiennent : l' ourcq , qui arrose l' extrémité sud-est du département , y "
e241	"LOCATION"	"Grivelle"	": l' ourcq , qui arrose l' extrémité sud-est du département , y reçoit la GRIVELLE et la gergogne et passe dans le département de seine-et-marne où elle se jette "
e242	"LOCATION"	"Gergogne"	", qui arrose l' extrémité sud-est du département , y reçoit la grivelle et la GERGOGNE et passe dans le département de seine-et-marne où elle se jette dans la marne "
e243	"LOCATION"	"Seine-et-Marne"	"département , y reçoit la grivelle et la gergogne et passe dans le département de SEINE-ET-MARNE où elle se jette dans la marne ; l' oise , qui naît près "
e244	"LOCATION"	"Marne"	"la gergogne et passe dans le département de seine-et-marne où elle se jette dans la MARNE ; l' oise , qui naît près de seloignes en belgique , traverse le "
e246	"LOCATION"	"Seloignes"	"où elle se jette dans la marne ; l' oise , qui naît près de SELOIGNES en belgique , traverse le département de l' aisne , entre dans celui de "
e247	"LOCATION"	"Belgique"	"se jette dans la marne ; l' oise , qui naît près de seloignes en BELGIQUE , traverse le département de l' aisne , entre dans celui de l' oise "
e248	"LOCATION"	"Aisne"	"oise , qui naît près de seloignes en belgique , traverse le département de l' AISNE , entre dans celui de l' oise près de bré- tigny , coule du "
e249	"LOCATION"	"Oise"	"en belgique , traverse le département de l' aisne , entre dans celui de l' OISE près de bré- tigny , coule du nord-est au sud-ouest et se grossit de "
e250	"LOCATION"	"Bré-"	"traverse le département de l' aisne , entre dans celui de l' oise près de BRÉ- tigny , coule du nord-est au sud-ouest et se grossit de la verse , "
e251	"LOCATION"	"Verse"	"près de bré- tigny , coule du nord-est au sud-ouest et se grossit de la VERSE , de la dives , du matz , de l' aronde , de l' "
e252	"LOCATION"	"Dives"	", coule du nord-est au sud-ouest et se grossit de la verse , de la DIVES , du matz , de l' aronde , de l' aisne , de l' "
e253	"LOCATION"	"Matz"	"nord-est au sud-ouest et se grossit de la verse , de la dives , du MATZ , de l' aronde , de l' aisne , de l' automne , de "
e254	"LOCATION"	"Aronde"	"se grossit de la verse , de la dives , du matz , de l' ARONDE , de l' aisne , de l' automne , de la bresche , du "
e255	"LOCATION"	"Aisne"	"verse , de la dives , du matz , de l' aronde , de l' AISNE , de l' automne , de la bresche , du thérain , de la "
e256	"LOCATION"	"Automne"	"dives , du matz , de l' aronde , de l' aisne , de l' AUTOMNE , de la bresche , du thérain , de la nouette , de la "
e257	"LOCATION"	"Bresche"	", de l' aronde , de l' aisne , de l' automne , de la BRESCHE , du thérain , de la nouette , de la thève ; l' epte "
e258	"LOCATION"	"Thérain"	"aronde , de l' aisne , de l' automne , de la bresche , du THÉRAIN , de la nouette , de la thève ; l' epte , qui prend "
e259	"LOCATION"	"Thève"	"automne , de la bresche , du thérain , de la nouette , de la THÈVE ; l' epte , qui prend sa source dans la seine-inférieure , sépare en "
e260	"LOCATION"	"Seine-Inférieure"	"nouette , de la thève ; l' epte , qui prend sa source dans la SEINE-INFÉRIEURE , sépare en partie ce département de celui de l' oise , puis le "
e261	"LOCATION"	"Oise"	"en partie ce département de celui de l' oise , puis le département de l' OISE et celui de l' eure , et se grossit de la troesne et du "
e262	"LOCATION"	"Eure"	"celui de l' oise , puis le département de l' oise et celui de l' EURE , et se grossit de la troesne et du réveillon . le département de "
e263	"LOCATION"	"Troesne"	"département de l' oise et celui de l' eure , et se grossit de la TROESNE et du réveillon . le département de l' oise renferme quelques marais et de "
e264	"LOCATION"	"Réveillon"	"oise et celui de l' eure , et se grossit de la troesne et du RÉVEILLON . le département de l' oise renferme quelques marais et de nombreux la tournée "
e265	"LOCATION"	"Oise"	", et se grossit de la troesne et du réveillon . le département de l' OISE renferme quelques marais et de nombreux la tournée pastorale , d' après le tableau "
e266	"LOCATION"	"Bresche"	"col.1. ) étangs . les marais se rencontrent principalement le long des rivières de la BRESCHE , de l' oise , de l' epte , de la troesne . les "
e267	"LOCATION"	"Oise"	"les marais se rencontrent principalement le long des rivières de la bresche , de l' OISE , de l' epte , de la troesne . les étangs abondent surtout dans "
e268	"LOCATION"	"Epte"	"principalement le long des rivières de la bresche , de l' oise , de l' EPTE , de la troesne . les étangs abondent surtout dans la forêt de compiègne "
e269	"LOCATION"	"Troesne"	"rivières de la bresche , de l' oise , de l' epte , de la TROESNE . les étangs abondent surtout dans la forêt de compiègne . climat . ” "
e270	"LOCATION"	"Compiègne"	"l' epte , de la troesne . les étangs abondent surtout dans la forêt de COMPIÈGNE . climat . ” ” le climat du département de l' oise est doux "
e271	"LOCATION"	"Oise"	"la forêt de compiègne . climat . ” ” le climat du département de l' OISE est doux pour la latitu- , de . les hivers sont longs , mais "
e272	"LOCATION"	"Oise"	"d' environ 500 millimètres . superficie et population . ” ” le département de l' OISE a une superficie de 585,506 hectares et une population de 396,800 habitants , soit "
e273	"LOCATION"	"Oise"	". agriculture . ” ” l' agriculture est très avancée dans le département de l' OISE . elle produit en abondance des céréales , des pommes de terre , du "
e274	"LOCATION"	"Beauvais"	"lin , de la navette . la culture maraîchère est très importante aux environs de BEAUVAIS . les vignes , arrivant difficilement à maturité , ne produisent que des vins "
e275	"LOCATION"	"Compiègne"	"en chênes , en bouleaux , en hêtres ; les plus belles sont celles de COMPIÈGNE , d' ermenonville , de la hallate , de chantilly , de hez , "
e276	"LOCATION"	"Ermenonville"	"en bouleaux , en hêtres ; les plus belles sont celles de compiègne , d' ERMENONVILLE , de la hallate , de chantilly , de hez , de thelle . "
e277	"LOCATION"	"Hallate"	"hêtres ; les plus belles sont celles de compiègne , d' ermenonville , de la HALLATE , de chantilly , de hez , de thelle . les prairies naturelles et "
e278	"LOCATION"	"Chantilly"	"plus belles sont celles de compiègne , d' ermenonville , de la hallate , de CHANTILLY , de hez , de thelle . les prairies naturelles et artificielles sont très "
e279	"LOCATION"	"Hez"	"celles de compiègne , d' ermenonville , de la hallate , de chantilly , de HEZ , de thelle . les prairies naturelles et artificielles sont très répandues dans les "
e280	"LOCATION"	"Thelle"	", d' ermenonville , de la hallate , de chantilly , de hez , de THELLE . les prairies naturelles et artificielles sont très répandues dans les vallées ; on "
e281	"LOCATION"	"Oise"	"des races perfectionnées . les terres de labour occupent , dans le département de l' OISE , 419,000 hectares , les prairies 25,000 hectares , les . vignes 810 hectares "
e283	"LOCATION"	"Industrie"	". la valeur totale de la production agricole est de 265 millions de francs . INDUSTRIE . ” ” le département de l' oise a de nombreuses carrières de pierres "
e284	"LOCATION"	"Oise"	"est de 265 millions de francs . industrie . ” ” le département de l' OISE a de nombreuses carrières de pierres de taille , de pierres meulières , de "
e285	"LOCATION"	"Pierrefonds"	"et poterie . on y trouve aussi plusieurs sources d' eaux minérales , notamment à PIERREFONDS , à chantilly , à trie-château , à verbe- rie , à saint-cyr , "
e286	"LOCATION"	"Chantilly"	"on y trouve aussi plusieurs sources d' eaux minérales , notamment à pierrefonds , à CHANTILLY , à trie-château , à verbe- rie , à saint-cyr , à roubiers . "
e287	"LOCATION"	"Trie-Château"	"aussi plusieurs sources d' eaux minérales , notamment à pierrefonds , à chantilly , à TRIE-CHÂTEAU , à verbe- rie , à saint-cyr , à roubiers . l' industrie manufacturière "
e288	"LOCATION"	"Verbe-"	"d' eaux minérales , notamment à pierrefonds , à chantilly , à trie-château , à VERBE- rie , à saint-cyr , à roubiers . l' industrie manufacturière compte environ 1,800 "
e289	"LOCATION"	"Saint-Cyr"	"notamment à pierrefonds , à chantilly , à trie-château , à verbe- rie , à SAINT-CYR , à roubiers . l' industrie manufacturière compte environ 1,800 établissements , principalement des "
e290	"LOCATION"	"Roubiers"	", à chantilly , à trie-château , à verbe- rie , à saint-cyr , à ROUBIERS . l' industrie manufacturière compte environ 1,800 établissements , principalement des fabriques de tapis "
e292	"LOCATION"	"Oise"	"de communication . ” ” les voies de communication , dans le département de l' OISE , sont ainsi réparties : 9 chemins de fer : de paris à creil "
