ENT_ID	TYPE	TERM	KWIC
e340	"LOCATION"	"Brocken"	"en pirticuiier au xvi siecle , on supposait que.ies sbrciers se reunissaient au haut du BROCKEN , y attir & nt tous les possedes . aujourdhui encore , on volt "
e342	"LOCATION"	"Brocken"	"des pentes de la montague , est appeiee la foritainc magique , et lanemone du BROCKEN est toujours res tee pour le peuple la jleur de la sorciere . ii "
e343	"LOCATION"	"Brocken"	"ou du coucher du soleil , un observateur se place sur un point special du BROCKEN , il " voitapparaitre , devantlui , la silhouette desa propre personne , amplifiee "
e344	"LOCATION"	"Brocken"	"silhouette desa propre personne , amplifiee jusqu4 prendre des proportions gigantesques . les spectres du BROCKEN avaient ete remar- ques des les temps les plus recuies , et les anciens "
e346	"LOCATION"	"Cordilferes"	"le montre notre dessin . pendant son voyage , avec la condamine , dans les CORDILFERES , bouguer fut temoin dun phenomene semblable au sommet du pambamarca . « ce "
e347	"LOCATION"	"Pambamarca"	"condamine , dans les cordilferes , bouguer fut temoin dun phenomene semblable au sommet du PAMBAMARCA . « ce qui nous etonna , dit-il , cest que la tete de "
e348	"LOCATION"	"Alpes"	"de celles de ses voisins . » kaemtz a verifie le meme fait sur les ALPES . des quune ombre se trouvait projetee sur un nuage , la tete se "
e349	"LOCATION"	"Ramond"	"tete se montrait entouree dune aureole lumineuse . scoresby , dans les regions polaires , RAMOND , dans les pyrenees , enfin de saussure ont observe-aussi et decrit ce curieux "
e350	"LOCATION"	"Saussure"	"scoresby , dans les regions polaires , ramond , dans les pyrenees , enfin de SAUSSURE ont observe-aussi et decrit ce curieux phenomene . quelquefois aussi le phenomene se produit "
e354	"LOCATION"	"Article"	"poste adresses aux bureaux du journal , 12 , rue saint joseph . < / ARTICLE > le spectre du brocken < image > < / image > lobservafeur voit "
e358	"LOCATION"	"France"	"que lodieux sup- plice de la « question ) ) fut universellement employe , en FRANCE , jusquau lcr mai 1788 . la question pr & ilable , employee a "
e360	"LOCATION"	"Taccuse"	"appliquee au cours des proces qui entrainaient la peine capitale . on rel & chait TACCUSE sil ne faisait aucun aveu et si les presomptions de culpability neparaissaient pas suffisamment "
e361	"LOCATION"	"Paris"	"non en etat dendurer un plus long supplice . dans le ressort du parlement de PARIS , on faisait usage de la question aux brodequins et de la question au "
e362	"LOCATION"	"Bretagne"	", la seconde distendait et dechirait les muscles . . aux bailliages dorieans , de BRETAGNE et de toulouse , on employait le supplice de vestrapade , qui consistait k "
e363	"LOCATION"	"Toulouse"	"distendait et dechirait les muscles . . aux bailliages dorieans , de bretagne et de TOULOUSE , on employait le supplice de vestrapade , qui consistait k hisser , a "
e364	"LOCATION"	"Vestrapade"	"aux bailliages dorieans , de bretagne et de toulouse , on employait le supplice de VESTRAPADE , qui consistait k hisser , a laide dune roue , le patient , "
e366	"LOCATION"	"Thuile"	"ces supplices sont horribles ; mais la pire question etait , parait-il , celle de THUILE bouiliante . laccuse , vetu seule- ment dune chemise , etait etendu sur une "
e368	"LOCATION"	"Broie"	"serpillon . lhistoire vaut la peine detre contee : develai , de la paroisse de BROIE , au bailliage dautun , etaitun garondevingt- cinq ans , tres laborieux , bien "
e373	"LOCATION"	"("	". » a cetordre , le bourreau versa lentemeut de lhuile sur ses botjines . ( ( oh que vous me faites mall seigneur , deiivrez-moi dieu si vous saviez "
e373	"LOCATION"	"("	". » a cetordre , le bourreau versa lentemeut de lhuile sur ses botjines . ( ( oh que vous me faites mall seigneur , deiivrez-moi dieu si vous saviez » a cetordre , le bourreau versa lentemeut de lhuile sur ses botjines . ( ( oh que vous me faites mall seigneur , deiivrez-moi dieu si vous saviez ce "
e373	"LOCATION"	"("	". » a cetordre , le bourreau versa lentemeut de lhuile sur ses botjines . ( ( oh que vous me faites mall seigneur , deiivrez-moi dieu si vous saviez » a cetordre , le bourreau versa lentemeut de lhuile sur ses botjines . ( ( oh que vous me faites mall seigneur , deiivrez-moi dieu si vous saviez ce a cetordre , le bourreau versa lentemeut de lhuile sur ses botjines . ( ( OH que vous me faites mall seigneur , deiivrez-moi dieu si vous saviez ce que "
e374	"LOCATION"	"Oh"	"seigneur , deiivrez-moi dieu si vous saviez ce que jendure de souffranees a cette hcurel OH par pitie par pitie mon juge ... — develai , continua le lieutenant criminel "
e381	"LOCATION"	"porte"	"quil avait soufferte , voil & ce quil imagina . ii alia setablir k la PORTE du logis du lieutenant criminel , et nen quitta point . quand le magistrat "
e381	"LOCATION"	"porte"	"quil avait soufferte , voil & ce quil imagina . ii alia setablir k la PORTE du logis du lieutenant criminel , et nen quitta point . quand le magistrat avait soufferte , voil & ce quil imagina . ii alia setablir k la porte DU logis du lieutenant criminel , et nen quitta point . quand le magistrat sortait "
e381	"LOCATION"	"porte"	"quil avait soufferte , voil & ce quil imagina . ii alia setablir k la PORTE du logis du lieutenant criminel , et nen quitta point . quand le magistrat avait soufferte , voil & ce quil imagina . ii alia setablir k la porte DU logis du lieutenant criminel , et nen quitta point . quand le magistrat sortait soufferte , voil & ce quil imagina . ii alia setablir k la porte du LOGIS du lieutenant criminel , et nen quitta point . quand le magistrat sortait de "
e383	"LOCATION"	"Palais"	"le moindre reproche , il taccompagnait , en se trainant a sa suite , au PALAIS , a la promenade , a leglise , partout . ii lattendait sur le "
e386	"LOCATION"	"("	"chez son pere pour lui prodiguer ses soins affectueux . develai la repoussa doucement : ( ( jeanne , lui dit-il ; je ne suis plus quun cadavre informe . "
e386	"LOCATION"	"("	"chez son pere pour lui prodiguer ses soins affectueux . develai la repoussa doucement : ( ( jeanne , lui dit-il ; je ne suis plus quun cadavre informe . son pere pour lui prodiguer ses soins affectueux . develai la repoussa doucement : ( ( jeanne , lui dit-il ; je ne suis plus quun cadavre informe . allez "
e386	"LOCATION"	"("	"chez son pere pour lui prodiguer ses soins affectueux . develai la repoussa doucement : ( ( jeanne , lui dit-il ; je ne suis plus quun cadavre informe . son pere pour lui prodiguer ses soins affectueux . develai la repoussa doucement : ( ( jeanne , lui dit-il ; je ne suis plus quun cadavre informe . allez pere pour lui prodiguer ses soins affectueux . develai la repoussa doucement : ( ( JEANNE , lui dit-il ; je ne suis plus quun cadavre informe . allez vers "
e394	"LOCATION"	"IMAGE"	", car tout le monde con- naissait sa lamentable histoire . f. morans . < IMAGE > < / image > i de budapesth a belgrade. de fer . — "
e395	"LOCATION"	"Budapesth"	"lamentable histoire . f. morans . < image > < / image > i de BUDAPESTH a belgrade. de fer . — belgrade . en quittant budapesth , le danube "
e396	"LOCATION"	"Belgrade"	"image > < / image > i de budapesth a belgrade. de fer . — BELGRADE . en quittant budapesth , le danube entre dans une vaste plaine borne au "
e398	"LOCATION"	"Danube"	"de budapesth a belgrade. de fer . — belgrade . en quittant budapesth , le DANUBE entre dans une vaste plaine borne au nord et a 1est par les carpathes "
e399	"LOCATION"	"Carpathes"	"le danube entre dans une vaste plaine borne au nord et a 1est par les CARPATHES , au sud par les mon- tagnes de la servie et de la slavonie "
e400	"LOCATION"	"Servie"	"et a 1est par les carpathes , au sud par les mon- tagnes de la SERVIE et de la slavonie . sur la rive droite , a gceldvor , il "
e401	"LOCATION"	"Slavonie"	"les carpathes , au sud par les mon- tagnes de la servie et de la SLAVONIE . sur la rive droite , a gceldvor , il y a dim- portantes "
e402	"LOCATION"	"Baja"	"un beau chateau et des plantations considerables de tabae ; sur la rive gauche , BAJA , ville de 20,000 habitants , parait etre le centre dun grand mouvement commercial "
e403	"LOCATION"	"Danube"	"longe mohacs , fiirfkirchen , manostorzeg , ou commence le franzenskanal , qui relie le DANUBE a la theiss ; vukovor , a lembouchure de la vuka ; scharingrad , "
e404	"LOCATION"	"Theiss"	"fiirfkirchen , manostorzeg , ou commence le franzenskanal , qui relie le danube a la THEISS ; vukovor , a lembouchure de la vuka ; scharingrad , | illok . "
e405	"LOCATION"	"Vukovor"	"manostorzeg , ou commence le franzenskanal , qui relie le danube a la theiss ; VUKOVOR , a lembouchure de la vuka ; scharingrad , | illok . peu apres "
e406	"LOCATION"	"Vuka"	", qui relie le danube a la theiss ; vukovor , a lembouchure de la VUKA ; scharingrad , | illok . peu apres , les rives du fleuve sont "
e407	"LOCATION"	"Scharingrad"	"relie le danube a la theiss ; vukovor , a lembouchure de la vuka ; SCHARINGRAD , | illok . peu apres , les rives du fleuve sont comme transforms "
e408	"LOCATION"	"Illok"	"a la theiss ; vukovor , a lembouchure de la vuka ; scharingrad , | ILLOK . peu apres , les rives du fleuve sont comme transforms ; on ne "
e409	"LOCATION"	"Slavonie"	"ne voit plus , pour ainsi dire , que dimmenses forts , cellea de la SLAVONIE , et la chaine du fruskagora qui court parall & emeht au fleuve et "
e410	"LOCATION"	"Fruskagora"	"dire , que dimmenses forts , cellea de la slavonie , et la chaine du FRUSKAGORA qui court parall & emeht au fleuve et dont i3 base est couverte des "
e414	"LOCATION"	"Capistrano"	"jean capistran . jean de capistrano etait un predicateur franciscain , ne en 1385 a CAPISTRANO , dans les abruzzes . ii fut charge en plusieurs occasions daller convertir les "
e415	"LOCATION"	"Bobeme"	"dans les abruzzes . ii fut charge en plusieurs occasions daller convertir les hussites en BOBEME et precha une croisade contre les turcs . en 145e , il conduisit & "
e417	"LOCATION"	"Belgrade"	", il conduisit & jean hunyad 40,000 chretiens , qui contriburent & la defense de BELGRADE . ii mourut en 145e et fut canonist en 1742 . sur la rive "
e419	"LOCATION"	"Theiss"	"et devant slan- kament sur la rive gauche , en face de lem-bouchure de la THEISS , dou 1on distingue les clochers de semlin et les minarets de belgrade , "
e420	"LOCATION"	"Semlin"	", en face de lem-bouchure de la theiss , dou 1on distingue les clochers de SEMLIN et les minarets de belgrade , la capitale de la serbie . . sans "
e421	"LOCATION"	"Belgrade"	"de la theiss , dou 1on distingue les clochers de semlin et les minarets de BELGRADE , la capitale de la serbie . . sans remonter bien haut dans lhistoire "
e422	"LOCATION"	"Serbie"	"distingue les clochers de semlin et les minarets de belgrade , la capitale de la SERBIE . . sans remonter bien haut dans lhistoire , rappelons seulement quen 187e les "
e423	"LOCATION"	"Russie"	"dont ils etaient tributaires ; ils furent vaincus et sollici- tdrent alors lappui de la RUSSIE , qui ne refusa pas son concours . les russes enva- hirent la bulgarie "
e424	"LOCATION"	"Bulgarie"	"la russie , qui ne refusa pas son concours . les russes enva- hirent la BULGARIE et battirent larmeeturque . apres des conferences diplomatiques , le traite de berlin , "
e425	"LOCATION"	"Berlin"	"hirent la bulgarie et battirent larmeeturque . apres des conferences diplomatiques , le traite de BERLIN , du mois de juillet 1878 , rompit les derniers liens qui enchainaient la "
e427	"LOCATION"	"Serbie"	"berlin , du mois de juillet 1878 , rompit les derniers liens qui enchainaient la SERBIE au gouvernement du sultan et , non seulement assura definitivement lindepen- dance de la "
e428	"LOCATION"	"Sultan"	"de juillet 1878 , rompit les derniers liens qui enchainaient la serbie au gouvernement du SULTAN et , non seulement assura definitivement lindepen- dance de la principaute , mais augmenta "
e430	"LOCATION"	"Serbie"	"te principaute a ete erigeeen royaume , en 1882 , et , aujourdhui , la SERBIE a 50,000 kilometres carres de superficie et pres de 2,500,000 habi- i tants . "
e432	"LOCATION"	"Negotin"	", une fonderie de canons , une fabrique darmes de guerre et une poudrerie ; NEGOTIN , chef-lieu de larron- dissement de ivraina ; pirot , ville tres pitto- resque "
e433	"LOCATION"	"Ivraina"	"fabrique darmes de guerre et une poudrerie ; negotin , chef-lieu de larron- dissement de IVRAINA ; pirot , ville tres pitto- resque , a ten tree du defile qui "
e434	"LOCATION"	"Pirot"	"de guerre et une poudrerie ; negotin , chef-lieu de larron- dissement de ivraina ; PIROT , ville tres pitto- resque , a ten tree du defile qui conduit a "
e435	"LOCATION"	"Sofia"	"pirot , ville tres pitto- resque , a ten tree du defile qui conduit a SOFIA ; vranja , ou il y a des mines de fer et des fabriques "
e436	"LOCATION"	"Vranja"	"ville tres pitto- resque , a ten tree du defile qui conduit a sofia ; VRANJA , ou il y a des mines de fer et des fabriques darmes ; "
e437	"LOCATION"	"Schabatz"	"vranja , ou il y a des mines de fer et des fabriques darmes ; SCHABATZ , sur la save , ou se fait un grand commerce de bestiaux et "
e438	"LOCATION"	"Semendria"	"ou se fait un grand commerce de bestiaux et dexportation de grains . zayetchar et SEMENDRIA sont aussi des centres importants ; semendria , au confluent du danube , a "
e439	"LOCATION"	"Semendria"	"bestiaux et dexportation de grains . zayetchar et semendria sont aussi des centres importants ; SEMENDRIA , au confluent du danube , a lcm- bouchure de la morava , est "
e440	"LOCATION"	"Danube"	". zayetchar et semendria sont aussi des centres importants ; semendria , au confluent du DANUBE , a lcm- bouchure de la morava , est une place forte qui a "
e441	"LOCATION"	"Morava"	"centres importants ; semendria , au confluent du danube , a lcm- bouchure de la MORAVA , est une place forte qui a joue un grand re1e dans les guerres "
e442	"LOCATION"	"Serbie"	"est une place forte qui a joue un grand re1e dans les guerres de la SERBIE ; orsova , sur une lie du danube , est situee au defile mme "
e443	"LOCATION"	"Orsova"	"place forte qui a joue un grand re1e dans les guerres de la serbie ; ORSOVA , sur une lie du danube , est situee au defile mme des ceiebres "
e444	"LOCATION"	"Danube"	"grand re1e dans les guerres de la serbie ; orsova , sur une lie du DANUBE , est situee au defile mme des ceiebres portes de fer . cette qualification "
