ENT_ID	TYPE	TERM	KWIC
e266	"LOCATION"	"("	"> < article > les tapirs a dos blanc vi la table des singes . ( suite . ) pédir avait ramassé une grande quantité de branches mortes , êt < article > les tapirs a dos blanc vi la table des singes . ( SUITE . ) pédir avait ramassé une grande quantité de branches mortes , êt le "
e267	"LOCATION"	"Pédir"	"noix mûres et à casser les branches chargées de noix vertes . le docteur et PÉDIR les regardèrent avec une inquiétude vague . luli , tout entière à sa peau "
e269	"LOCATION"	"Swammerdam"	"de leur approche . — si c' étaient des tapirs à dos blanc ! soupira SWAMMERDAM . les singes couraient , sautaient , grimpaient , gesticulaient , se disputaient en "
e271	"LOCATION"	"Pédir"	"par un mâle , qui ve-naient festiner dans la cocotière . a leur vue , PÉDIR accourut près du. docteur , qui déjà saisissait luli par le bras et lui "
e273	"LOCATION"	"("	"pirates des champs d' or . — le landlord sortait un revolver bull dog . ( page 20 , col. 3 . ) tions , à leurs gestes menaçants , "
e273	"LOCATION"	"("	"pirates des champs d' or . — le landlord sortait un revolver bull dog . ( page 20 , col. 3 . ) tions , à leurs gestes menaçants , des champs d' or . — le landlord sortait un revolver bull dog . ( PAGE 20 , col. 3 . ) tions , à leurs gestes menaçants , à "
e273	"LOCATION"	"("	"pirates des champs d' or . — le landlord sortait un revolver bull dog . ( page 20 , col. 3 . ) tions , à leurs gestes menaçants , des champs d' or . — le landlord sortait un revolver bull dog . ( PAGE 20 , col. 3 . ) tions , à leurs gestes menaçants , à champs d' or . — le landlord sortait un revolver bull dog . ( page 20 , col. 3 . ) tions , à leurs gestes menaçants , à la "
e276	"LOCATION"	"Swammerdam"	"que parce qu' il ne ferait qu' irriter les singes . — cependant , exclama SWAMMERDAM éperdu , nous ne pouvons nous laisser as- sommer tranquillement par ces affreuses bêtes "
e277	"LOCATION"	"Maître"	", nous ne pouvons nous laisser as- sommer tranquillement par ces affreuses bêtes . — MAÎTRE , n' ayez pas peur et attendez , répliqua pédir , dont les regards "
e283	"LOCATION"	"("	". les < article > voyages de la « junon » de madère a rio-de-janeiro ( suite . ) le commencement de là burlesque cérémonie fut annoncé , le 24 "
e283	"LOCATION"	"("	". les < article > voyages de la « junon » de madère a rio-de-janeiro ( suite . ) le commencement de là burlesque cérémonie fut annoncé , le 24 les < article > voyages de la « junon » de madère a rio-de-janeiro ( SUITE . ) le commencement de là burlesque cérémonie fut annoncé , le 24 août "
e286	"LOCATION"	"Ernest"	"est chargé d' appeler les profanes à tour de rôle . puis , monté sur ERNEST , — mais , pardon , vous ne connaissez pas ernest ; — j' "
e287	"LOCATION"	"Ernest"	"connaissez pas ernest ; — j' ouvre donc une parenthèse pour vous le présenter : ERNEST est un de nos compagnons de voyage , d' un caractère doux et pacifique "
e289	"LOCATION"	"Deux"	"plutôt on craint qu' il n' a les pirates des champs d' or . — DEUX bouteilles de brandy firent leur apparition . ( page 22 , col. 1 . "
e290	"LOCATION"	"("	"pirates des champs d' or . — deux bouteilles de brandy firent leur apparition . ( page 22 , col. 1 . ) chève pas le voyage , et lui-même "
e290	"LOCATION"	"("	"pirates des champs d' or . — deux bouteilles de brandy firent leur apparition . ( page 22 , col. 1 . ) chève pas le voyage , et lui-même des champs d' or . — deux bouteilles de brandy firent leur apparition . ( PAGE 22 , col. 1 . ) chève pas le voyage , et lui-même semble "
e290	"LOCATION"	"("	"pirates des champs d' or . — deux bouteilles de brandy firent leur apparition . ( page 22 , col. 1 . ) chève pas le voyage , et lui-même des champs d' or . — deux bouteilles de brandy firent leur apparition . ( PAGE 22 , col. 1 . ) chève pas le voyage , et lui-même semble champs d' or . — deux bouteilles de brandy firent leur apparition . ( page 22 , col. 1 . ) chève pas le voyage , et lui-même semble en "
e291	"LOCATION"	"Ernest"	"le voyage , et lui-même semble en avoir quelque pressentiment . nous ne connaissons à ERNEST qu' un seul défaut : il a l' air bête ; mais sa qualité "
e292	"LOCATION"	"Ernest"	"faire un reproche de cette infirmité , sans doute héréditaire . donc , monté sur ERNEST , un majestueux personnage s' avance , enveloppé dans une longue robe bleu de "
e293	"LOCATION"	"Tropique"	"d' abondance figurée par un vase d' une forme bien connue . c' est monsieur TROPIQUE , que les matelots appellent irrévérencieusement le père tropique , son chapelain est à "
e294	"LOCATION"	"Lucifer"	"milieu d' eux , un individu maigre et malpropre , qui n' est autre que LUCIFER en personne ; puis une demi-douzaine de sauvages , aux costumes fantaisistes , se "
e298	"LOCATION"	"Bas"	"de valeur . a deux heures et demie , le coup de sifflet : « BAS les jeux ! l' équipage à prendre la tenue de jour ! — mit "
e299	"LOCATION"	"France"	", qui est déjà bien loin du matelot légendaire , dont mes lectures de la FRANCE maritime m' avaient laissé le souvenir . le jour du baptême , cependant , "
e300	"LOCATION"	"Cologne"	"qu' on le lui dise , substituer au plongeon réglementaire quelques gouttes d' eau de COLOGNE dans la manche et remplacer les poignées de farine en pleine figure par un "
e305	"LOCATION"	"Balance"	"ciel pur , par une nuit bien-claire et bien calme , le centaure , la BALANCE ou le poisson austral , est certainement une occupation pleine d' intérêt , mais "
e306	"LOCATION"	"Amazone"	"à une autre , entendu une conférence sur la composition géologique du bassin de l' AMAZONE et lu quatre chapitres des voyages de mme ida pleifler , le plus splendide "
e308	"LOCATION"	"Opéra"	"manière nouvelle ne suffisent pas à remplir la soirée . on a des ressouvenirs d' OPÉRA , de lumières , de flâneries sur le boulevard , de flonflons d' opérettes "
e312	"LOCATION"	"Offenbach"	"soir , le punch final achevait de dérider les plus sérieux ; le répertoire d' OFFENBACH et celui de lecocq tenaient la corde ; des gens qui avaient à peine "
e313	"LOCATION"	"Lecocq"	"final achevait de dérider les plus sérieux ; le répertoire d' offenbach et celui de LECOCQ tenaient la corde ; des gens qui avaient à peine échangé quelques mots depuis "
e318	"LOCATION"	"("	"et l' homme fossile aventures d' une expédition scientifique dans les mers australes chapitre xiv ( suite . ) ce squelette , le premier de l' époque paléolithique qui ait "
e318	"LOCATION"	"("	"et l' homme fossile aventures d' une expédition scientifique dans les mers australes chapitre xiv ( suite . ) ce squelette , le premier de l' époque paléolithique qui ait l' homme fossile aventures d' une expédition scientifique dans les mers australes chapitre xiv ( SUITE . ) ce squelette , le premier de l' époque paléolithique qui ait été "
e320	"LOCATION"	"Scènes"	"saurait échapper à aucun de nos lecteurs . les voyages de la junon . — SCÈNES burlesques du passage de la ligne . — messieurs , si l' humérus est "
e329	"LOCATION"	"Océanie"	"admirables travaux anthropologiques , -s' empressa de faire remarquer que de nombreux sauvages de l' OCÉANIE , parmi lesquels il cita les canaques de la nouvelle-calédonie , sont dolichocéphales . "
e330	"LOCATION"	"Nouvelle-Calédonie"	"de nombreux sauvages de l' océanie , parmi lesquels il cita les canaques de la NOUVELLE-CALÉDONIE , sont dolichocéphales . cette petite dissertation fut accueillie avec la faveur qu' elle "
e331	"LOCATION"	"Baoussé-Roussé"	"pas.trouvé d' explication s' est manifesté lors de la découverte du squelette humain préhistorique de BAOUSSÉ-ROUSSÉ . mais les observations des savants ne s' arrêtèrent pas là . m. johnston "
e335	"LOCATION"	"Henrich"	"cuisine , c' est pourquoi je me range à la pensée de mm. muller et HENRICH , bien que je renonce à expliquer le phénomène que nous avons devant nous "
e336	"LOCATION"	"France"	". une observation qui d' ailleurs justifie parfaitement l' erreur de notre cher collègue de FRANCE , c' est , dans cette mâchoire , la brièveté de l' apophyse coronoïde "
e337	"LOCATION"	"Menton"	"la grotte du sphinx , comme elles l' avaient déjà été dans la caverne de MENTON , pouvaient n' avoir d' autre cause qu' une pratique superstitieuse des hommes vivant "
e338	"LOCATION"	"Scènes"	"des hommes vivant à une époque si éloignée les voyages de la junon . — SCÈNES burlesques du passage de la ligne . toutes les parties du squelette furent successivement "
e340	"LOCATION"	"Europe"	"cette admirable découverte , afin de révéler au monde savant , lors du retour en EUROPE de l' expédition , toutes les connaissances nouvelles qui découlaient de la trouvaille inespérée "
e342	"LOCATION"	"Ses"	"d' avant . — le quartier-maître grand-victor fait connaître ses impressions de voyage . — SES sujets d' étonnements sur les différents points du globe . — le cigare des "
e344	"LOCATION"	"Réunions"	"— une leçon du professeur . — l' opinion du matelot le dall . — RÉUNIONS journalières . — travaux particuliers et travaux généraux . — la rédaction d' un "
e345	"LOCATION"	"Travaux"	"professeur . — l' opinion du matelot le dall . — réunions journalières . — TRAVAUX particuliers et travaux généraux . — la rédaction d' un rapport scientifique . — "
e348	"LOCATION"	"Melbourne"	"— un scrupule de m. william johnston . - « le glorieux doit retourner à MELBOURNE . — une motion d' ordre proposée par m. charmillon . — départ du "
e349	"LOCATION"	"Bonne"	"m. charmillon . — départ du glorieux . — un colloque d' amoureux . — BONNE humeur de mme angèle . nous laisserons un instant tous les membres de l "
e351	"LOCATION"	"Sphinx"	"membres de l expédition scientifique internationale célébrer les admirables découvertes faites dans les grottes du SPHINX et se préparer à la rédaction du rapport destiné aux diverses sociétés savantes de "
e352	"LOCATION"	"Europe"	"et se préparer à la rédaction du rapport destiné aux diverses sociétés savantes de l' EUROPE et nous suivrons notre ami jean-pierre exerçant son sacerdoce pédagogique sur le gaillard d' "
e354	"LOCATION"	"Saint-Malo"	"du bord ; et parmi les orateurs brillaient au premier rang le fin matelot de SAINT-MALO , le quartier-maître grand-victor , et son compatriote le breton le dall . — "
e355	"LOCATION"	"Grand-Victor"	". les matelots , entendant parler de choses extraordinaires , flairèrent la possibilité d' amener GRAND-VICTOR au récit de ces aventures . ce fut le dali , qui se hasarda "
e356	"LOCATION"	"Dali"	"flairèrent la possibilité d' amener grand-victor au récit de ces aventures . ce fut le DALI , qui se hasarda à provoquer cette conférence . il dit donc d' un "
e357	"LOCATION"	"Tschoutsches"	"quatre coins du globe ? j' ai vu les groënlan-dais , les esquimaux et les TSCHOUTSCHES , boire de l' huile de poisson puante à pleins bols et tomber soûls "
e358	"LOCATION"	"Pouah"	"ils avaient absorbé de l' eau-de-vie de marc de pomme ou de raisin . — POUAH ! les cochons l se contenta de dire le dall . — j' ai "
e359	"LOCATION"	"Indes"	"dire le dall . — j' ai vu , continua le quartier-maître , dans les INDES , des veuves se jeter sous les roues des voitures qui menaient leurs maris "
e360	"LOCATION"	"Nouvelle-Calédonie"	"se jeter sous les roues des voitures qui menaient leurs maris en terre ; en NOUVELLE-CALÉDONIE , ces mômes veuves , pour témoigner leur chagrin , allaient se pendre en "
e361	"LOCATION"	"Afrique"	"est que de la petite bière , dit grand-victor en s' animant . — en AFRIQUE , j' ai vu des rois mo-ricauds qui recevaient sans se plaindre des coups "
e362	"LOCATION"	"Grand-Victor"	"l' ai vu personnellement , moi-même . — plus fort que ça , dit encore GRAND-VICTOR , j' ai vu , ( vous ne le croirez pas 1 ) des "
e363	"LOCATION"	"Marseille"	"s' écria un matelot marseillais . elle me rappelle l' histoire qu' on raconte à MARSEILLE de deux jeunes marliguois qui n' ayant qu' un sou entre eux deux achetèrent "
e364	"LOCATION"	"Grand-Victor"	"en vais le fumer , tu cracheras ! ces histoires réjouissaient fort l' auditoire et. GRAND-VICTOR allait continuer l' énumération des choses extraordinaires qu' il avait vues dans ses voyages "
e367	"LOCATION"	"Faucille"	"de votre intérigence , ce que ces grands savants ont trouvé en découvrant je bonhomme FAUCILLE ou l' homme enterre-diruvien . d' abord sachez que cet esquelette a appartenu à "
e369	"LOCATION"	"Faucille"	"aux yeux . probable , ajouta le valet de chambre orateur , que ce nommé FAUCILLE a été victime del' ingratitude de ses concirtoyens qui l' auront déporté sur cette "
e371	"LOCATION"	"Méduse"	"à continuer son discours abracadabrant , quand apparut devant lui , comme la tête de MÉDUSE , la figure sévère de m. charmillon . — monsieur jean-pierre , lui dit "
e373	"LOCATION"	"Dire"	"de chambre s' inclina et se retira non sans murmurer entre ses dents ; — DIRE que même les savants ne peuvent se garder contre l' envie qu' e font "
e375	"LOCATION"	"Faucille"	", ajouta-t-il en souriant , sachez qu' il n' y a pas ici de bonhomme FAUCILLE , mais bien un homme fossile , ce qui veut dire tout simplement , "
e379	"LOCATION"	"Wilson"	"quintessence pour en faire un grand rapport scientifique . mm. william johnston et son compatriote WILSON , de la société royale de géographie de londres , m. pierre de kolikoff "
e380	"LOCATION"	"Londres"	"mm. william johnston et son compatriote wilson , de la société royale de géographie de LONDRES , m. pierre de kolikoff , le grand géodésien russe , m. otto eliasion "
e381	"LOCATION"	"Stokholm"	", m. pierre de kolikoff , le grand géodésien russe , m. otto eliasion de STOKHOLM , l' italien naturaliste , m. henrico délia maria , le docteurdespierre , plusieurs "
e382	"LOCATION"	"Maria"	"russe , m. otto eliasion de stokholm , l' italien naturaliste , m. henrico délia MARIA , le docteurdespierre , plusieurs autres encore sans oublier les deux allemands , mm. "
e387	"LOCATION"	"Europe"	"quinzaine se fûtécoulée , le grand rapport destiné à être communiqué aux sociétés savantes d' EUROPE était achevé . émile colin fut chargé de le mettre au net et de "
e395	"LOCATION"	"Asie"	"> < article > chronique des voyages et de la géographie voyage à travers l' ASIE centrale . — un voyage important par ses résultats est celui que viennent d' "
