ENT_ID	TYPE	TERM	KWIC
e321	"LOCATION"	"TOgowe"	"et pavoine d' europe convoyss k grands frais k travers ces parages desoies . sur TOGOWE , e' est k peine si le person-nel europien consomme des vivres d' eu- "
e323	"LOCATION"	"Stanley"	"ils sont devenus laborieux , honnstes et paisibles . / sur la route que suivit STANLEY , les populations sont batailleuses , pillardes , . comme e' est le cas "
e326	"LOCATION"	"Spoque"	"cents zanzibarites . telle etait la situation • rsciproque des deux grands voyageurs k l' SPOQUE ; oii4 rivalisant d' efforts , chacun voulait arriver bon premier au congo navigable "
e327	"LOCATION"	"Congo"	"k l' spoque ; oii4 rivalisant d' efforts , chacun voulait arriver bon premier au CONGO navigable et en prendre possession pun au - nom de la france , l' "
e328	"LOCATION"	"Pun"	"d' efforts , chacun voulait arriver bon premier au congo navigable et en prendre possession PUN au - nom de la france , l' autre au profit de 1 ' "
e329	"LOCATION"	"France"	"bon premier au congo navigable et en prendre possession pun au - nom de la FRANCE , l' autre au profit de 1 ' entreprise du roi des beiges . "
e331	"LOCATION"	"TOgowe"	"beiges . - gependantde brazza , arrive & la station qu' il avait fondee sur TOGOWE , y. attendait depuis un certain temps l' expedition que pon devait lui envoyer "
e332	"LOCATION"	"Pon"	"il avait fondee sur togowe , y. attendait depuis un certain temps l' expedition que PON devait lui envoyer avec le produit des cent mille francs votes par le gouver "
e335	"LOCATION"	"Boue"	"voulant pas s' attarder davantage , de brazza resolut de se porter en avant sur BOUE et franceville . son depart fut des plus penibles . une fois encore il "
e336	"LOCATION"	"Franceville"	"s' attarder davantage , de brazza resolut de se porter en avant sur boue et FRANCEVILLE . son depart fut des plus penibles . une fois encore il se voyait "
e337	"LOCATION"	"France"	"tant d' honneur it son pays * que cette ceuvre atricaine faisait courir a ia FRANCE , tant dans ses in tersts politiques qu' al' sgard de sonessor colonial : "
e338	"LOCATION"	"PAfri'"	"sonessor colonial : detour- ¦ ner complement du bassin de pogow6 tout le commerce de PAFRI' que centrale , tel etait le but evident de stanley dans son projet de "
e340	"LOCATION"	"Congo"	"le but evident de stanley dans son projet de creer un chemin de fer au CONGO ; c' stait enlever k la colonie fran- qaise du gabon l' avenir et "
e341	"LOCATION"	"POgowS"	"qaise du gabon l' avenir et l' importance que lui rsservaient les riches territoires de POGOWS explores par de brazza lors de son premier voyage , l' explorateur frangais sollicita "
e342	"LOCATION"	"Brazza"	"avenir et l' importance que lui rsservaient les riches territoires de pogows explores par de BRAZZA lors de son premier voyage , l' explorateur frangais sollicita done et obtint du "
e343	"LOCATION"	"France"	"subside pour qu' il ptit completer ses pre-mieres investigations et sauvegarder les interets de la FRANCE au congo . ge subside — fort mince du reste — compare aux millions "
e344	"LOCATION"	"Congo"	"qu' il ptit completer ses pre-mieres investigations et sauvegarder les interets de la france au CONGO . ge subside — fort mince du reste — compare aux millions que le "
e345	"LOCATION"	"Stanley"	"reste — compare aux millions que le roi des bei-ges mettait k la disposition de STANLEY parut , sans doute , aux yeux du voyageur anglais , une quantite absolument "
e346	"LOCATION"	"Stanley-Pool"	"de se h & ter , au lieu de courir en h & te au STANLEY-POOL pour conquerir le congo navigable , stanley s' attarda au bas du fleuve , "
e347	"LOCATION"	"Congo"	"ter , au lieu de courir en h & te au stanley-pool pour conquerir le CONGO navigable , stanley s' attarda au bas du fleuve , contournant les cataractes et "
e349	"LOCATION"	"Congo"	"bert de courir ; il faut partir k point . pour arriver bon premier au CONGO navigable , chacun des deux rivaux prit une. route diffsrente : de brazza choisit "
e350	"LOCATION"	"Brazza"	"premier au congo navigable , chacun des deux rivaux prit une. route diffsrente : de BRAZZA choisit comme point de depart la colonie fran- gaise du gabon ; il. se "
e351	"LOCATION"	"Gabon"	"route diffsrente : de brazza choisit comme point de depart la colonie fran- gaise du GABON ; il. se langa ensuite sur 1 ' ogowe , dont il emprunta les "
e352	"LOCATION"	"Ik"	"emprunta les eaux jusqu' e la limite extreme oft ses canots purent aboutir ; de IK , un trajet par terre de quarante-cinq milles environ suffit pour atteindre le point "
e353	"LOCATION"	"Congo"	"au portage ni k l' emploi des chars . stanley emprunta la route du bas- CONGO , herissee des plus grandes diffi- cultes , tant k cause des dsdales rocheux "
e354	"LOCATION"	"Pon"	", herissee des plus grandes diffi- cultes , tant k cause des dsdales rocheux que PON est appele k franchir que par la pauvrete du pays , qui est inculte "
e355	"LOCATION"	"Stanley"	"pauvrete du pays , qui est inculte et ttks peu peupiet les lourds wagonnets de STANLEY auraient pu , au contraire , tra-verser en toute facilits , et sans le "
e356	"LOCATION"	"Ogowe"	"facilits , et sans le secours de la hache , cette region de 1 ' OGOWE et de 1 ' alima qui msne droit au stanley- pool . au lieu "
e358	"LOCATION"	"Bas-Congo"	"stanley- pool . au lieu de cela , l' expedition beige se trouva , au BAS-CONGO , devant un travail titanesque dont elle ne triompha qu' a coups de millions "
e359	"LOCATION"	"Stanley"	"par trente mules ou hisses k l' aide de cabes- tans , les wagonnets de STANLEY franchi- rent ces passes granitiques comme ton pourtant , k sa penurie de ressources "
e361	"LOCATION"	"Boue"	"k allerde 1 ' avant , et fit franchir i ses piroges les rapides de BOUE . mais 1 & , un terrible ac-cident lui survint . le jour declinait "
e362	"LOCATION"	"Brazza"	", et , desi- reux d' operer le dechargement avant * la nuit , de BRAZZA exhortait ses rameurs k redoubler d' efforts , quand tout k coup par une "
e363	"LOCATION"	"Brazza"	"maladresse de l' adouma qui pi- lotait tembarcation , la pirogue chavira , et de BRAZZA tomba dans le fleuve . excel ¬ lent nageur , du reste , avant "
e364	"LOCATION"	"Afrique"	"n6mie ou ii se trouvait , toute affection a lajambe ne tarde pas , en AFRIQUE , a de- venir un accident extremement grave , et cette douloureuse epreuve nelui "
e366	"LOCATION"	"Eh"	"avbntorks d' on gah in db pa a is au pays des bisons . — EH bien , friquet , que dites-vous de oela ? ( page 15 , col. "
e368	"LOCATION"	"Ogowe"	"15 , col. 2 . ) des rapides et se langa & nouveau sur l' OGOWE ; il voulutmeme , cejour-l & , diri- ger en personne sa pirogue , "
e370	"LOCATION"	"Oroteon"	"d * ck gamut de pabi8 all' pays des bisons1 chap1tre ii massacre . — OROTEON fanfcbre . — antagonisms des rouges et des blancs . — andantissement ou absorption "
e371	"LOCATION"	"Antagonisms"	"de pabi8 all' pays des bisons1 chap1tre ii massacre . — oroteon fanfcbre . — ANTAGONISMS des rouges et des blancs . — andantissement ou absorption des indiens . — "
e372	"LOCATION"	"Andantissement"	"massacre . — oroteon fanfcbre . — antagonisms des rouges et des blancs . — ANDANTISSEMENT ou absorption des indiens . — apr & e le pillage . -- la "
e373	"LOCATION"	"Apr"	"antagonisms des rouges et des blancs . — andantissement ou absorption des indiens . — APR & e le pillage . -- la « reserve * des cceurs-d' al & "
e375	"LOCATION"	"Incendie"	"reserve * des cceurs-d' al & ne . — l' berbe aux huffalos . — INCENDIE dans la prairie . — entre le danger d' etre braids vifs ou attaches "
e376	"LOCATION"	"Prairie"	"cceurs-d' al & ne . — l' berbe aux huffalos . — incendie dans la PRAIRIE . — entre le danger d' etre braids vifs ou attaches au poteau de "
e377	"LOCATION"	"Entre"	"ne . — l' berbe aux huffalos . — incendie dans la prairie . — ENTRE le danger d' etre braids vifs ou attaches au poteau de tortures . — "
e378	"LOCATION"	"Palouse-River"	"entre le danger d' etre braids vifs ou attaches au poteau de tortures . — PALOUSE-RIVER . — cernds k droits . — escarmouche et chute d' un eheval blanc "
e379	"LOCATION"	"Cernds"	"d' etre braids vifs ou attaches au poteau de tortures . — palouse-river . — CERNDS k droits . — escarmouche et chute d' un eheval blanc . — cernls "
e380	"LOCATION"	"Escarmouche"	"attaches au poteau de tortures . — palouse-river . — cernds k droits . — ESCARMOUCHE et chute d' un eheval blanc . — cernls k gauche . ~ cernds "
e381	"LOCATION"	"Cernls"	"— cernds k droits . — escarmouche et chute d' un eheval blanc . — CERNLS k gauche . ~ cernds l. voit is & » 441 . derrifcre . "
e382	"LOCATION"	"Cernds"	"— escarmouche et chute d' un eheval blanc . — cernls k gauche . ~ CERNDS l. voit is & » 441 . derrifcre . — andre reprend le comm "
e383	"LOCATION"	"Andre"	"k gauche . ~ cernds l. voit is & » 441 . derrifcre . — ANDRE reprend le comm & ndoment . — friquet arrose trois couvertures et les coupe "
e385	"LOCATION"	"Andre"	"& ndoment . — friquet arrose trois couvertures et les coupe en deux . — ANDRE passe general au choix . — a travers les flammes . une douzaine de "
e388	"LOCATION"	"Ik"	"en trouvant un dernier ca- davre allonge sur le dos , & quinze pas de IK . « a ce bouquet de poils roux que les loups ont laisse au "
e391	"LOCATION"	"Yankee"	"& leur compli ¬ city ? demanda andre d' une voix a la- quelle le YANKEE , surpris , ne put trou- ver la moindre alteration . — eh 1 "
e392	"LOCATION"	"Ik"	"ble . sans doute , autrefois ... mais les peaux-rouges ont vu qu' ils faisaient IK un metier de dupe et ils nous tombent dessus oil et quand ils le "
e393	"LOCATION"	"France"	"camarades ? ... — de trente cinq milles environ . — pres de seize lieuesde FRANCE . — exactement soixante-quatre mille huit cent yingt metres . — diabiel no.s ehevaux "
e396	"LOCATION"	"Prairie"	"pique lestement des deux et s' enfonce , suivi des deux frangais , dans la PRAIRIE qui s' etend & perte devue . — yoyons , colonel , ne put "
e400	"LOCATION"	"Prairie"	"de nous de vrais sauvages . blancs , quede galoper nuit et jour dans la PRAIRIE , sans savoir si - demain notre crane aura encore sa peau . — "
e403	"LOCATION"	"Volontiers"	"le cet odorat si subtil ? demanda friquet d' un ton legerement railleur . — VOLONTIERS , mi \ friquet . « je n' affirme pas encore , mais il "
e404	"LOCATION"	"Mi"	"odorat si subtil ? demanda friquet d' un ton legerement railleur . — volontiers , MI \ friquet . « je n' affirme pas encore , mais il se pourrait "
e406	"LOCATION"	"—"	"les mains des r6deurs k peau rouge . « ce qui serait bien pis . — ahl oui , le nornme poteau de tor-tures . « j' ai vu qadans "
e406	"LOCATION"	"—"	"les mains des r6deurs k peau rouge . « ce qui serait bien pis . — ahl oui , le nornme poteau de tor-tures . « j' ai vu qadans mains des r6deurs k peau rouge . « ce qui serait bien pis . — AHL oui , le nornme poteau de tor-tures . « j' ai vu qadans les "
e408	"LOCATION"	"Waitsburg"	"— ne riez pas , jeune horame , inter-rompit gravement le cow-boy . ver a WAITSBURG , et qui , bien que preten- dant appartenir aux nez-perc6s , ne font "
e411	"LOCATION"	"Chicago"	"* . . — dans laquelle nous serions enfu- mes comme de simples jambons de CHICAGO . < by god ! .. , -capitaine ... jeveuxdire mr. friquet , vous "
e414	"LOCATION"	"Soit"	"d' al & ne . < l & seulement nous serons en stirete . — SOIT , repondit andre sans paraltre ' etonne de ce nom singulier qui est celui "
e416	"LOCATION"	"Serpents"	"qui est celui d' une tribu peu connue , appartenant k la grande famille des SERPENTS ou , t & tes- plates . — gette reserve est-elie eioignee ? — "
e422	"LOCATION"	"Pinoendie"	", et nous avons vent en arriere . « je crois que le foyer de PINOENDIE est en avant . « qu' en pensez-vous , colonel ? — que vous "
e425	"LOCATION"	"Kamas-Prairie"	"palouse-river . « nous avons it traverser , pour cela , cette plaine qui est KAMAS-PRAIRIE ... a ce moment , un bruit singtilier , com * parable au grondement "
e429	"LOCATION"	"Gar"	"en tenir . « essayons d' abord de nous echapper sur la droite . « GAR il nous devient & peu pres impos ¬ sible de franchir la prairie pour "
e430	"LOCATION"	"Prairie"	". « gar il nous devient & peu pres impos ¬ sible de franchir la PRAIRIE pour gagner palouse-river . les trois cavaliers piquent des deux , enievent leurs chevaux "
e432	"LOCATION"	"Arretant"	"sa voix nasillarde pam6ricain . de ce c6te , la retraite est coupee . • ARRETANT alors brusquement son chevai comme ont coutumede le faire les cava ¬ liers mexicains "
e433	"LOCATION"	"Scrie"	"a- bat , frappe 4 mort , sur son cavalier . — maladroit ! s' SCRIE le cow-boy . — comment , repond friquet , vous n' etes pas content "
e435	"LOCATION"	"Yankee"	"monde . — eh , que m' importe un chevai par terre , reprend le YANKEE avec un accent de haine implacable , j' en donnerais dix i pour crever "
e436	"LOCATION"	"It"	"un accent de haine implacable , j' en donnerais dix i pour crever la peau IT un de ces putois rouges ! a ah bravo ! major ... — eh "
e437	"LOCATION"	"Andre"	", ont k leur tour fait feu sur la ligne . l' homme vise par ANDRE est tombe comme une masse , et celui qui servait de but k friquet "
e438	"LOCATION"	"Andre"	"entendu que nous ne passerons pas lit sans essuyer un feu de peloton , dit ANDRE en remplagant par une cartouche pleine sa cartouche vide , afin de conserver au "
e440	"LOCATION"	"Andre"	"friquet sifflote son air favori : « bon • voyage , monsieur dumollet > et ANDRE inspecte avec sa lorgnette la zone de feu d' ob s' echappent des petillements "
e441	"LOCATION"	"Colonel"	"au poteau . — et si nous traversions le feu ? — essayons . — COLONEL , je reprends pour l' instant ie commandement de i' expedition . — alors "
e442	"LOCATION"	"Toi"	"croyez-moi , suivez mon plan , c' est le moins impraficable de tous . « TOI , friquet , descends de cheval et decrochelestementnos trois couvertures . « vous , "
e443	"LOCATION"	"Andre"	"portes en portemanteau est pleine , n' est-ce pas ? — oui , m' sieu ANDRE , elle contient environ huit litres d' eau , — bon . c etale "
e446	"LOCATION"	"Andre"	". tu as fini , friquet ? — g' est pare , ' m' sieu ANDRE , • — • bien , ; . continue le jeune ' homme en "
e447	"LOCATION"	"Passe"	"! ' 1 « et maintenant , 4 cheval 1 mon brave gamin . a PASSE au colonel une des moities quite restent , donne m' enune et garde l' "
e448	"LOCATION"	"Andre"	"peuvent plus voir . — en avant ! s' ecrie d' une voix reten- tissante ANDRE , qui1 met peperon au fl & nc de sa monture et se cou' "
e449	"LOCATION"	"Peperon"	"— en avant ! s' ecrie d' une voix reten- tissante andre , qui1 met PEPERON au fl & nc de sa monture et se cou' che sur son enco- "
e450	"LOCATION"	"Madagascar"	"{ a suivre , ) < article > chronique des voyages et db la geographie MADAGASCAR s le combat ( tan- dampy . — nous avohs , dans notre prece-dent "
e451	"LOCATION"	"Pennequin"	"dans notre prece-dent numero , raconte ; 1 ' organisation , par l' habile commandant PENNEQUIN , d' une compagnie , ou plut & t d' un detachement de sakalaves "
e452	"LOCATION"	"Sakalaves"	"commandant pennequin , d' une compagnie , ou plut & t d' un detachement de SAKALAVES , allies des frangais , l' ins- tallation des . hovas dans la position "
e453	"LOCATION"	"Ankaramy"	"ins- tallation des . hovas dans la position k peu pr & s inexpugnable d' ANKARAMY , so.usies ordres d' un colonel anglais , la.descente des forces hovas dans les "
e454	"LOCATION"	"Jangoa"	"ordres d' un colonel anglais , la.descente des forces hovas dans les deux valiees du JANGOA et du sambirano oh ils avaient marche le fer et le feu it la.main "
e455	"LOCATION"	"Sambirano"	"colonel anglais , la.descente des forces hovas dans les deux valiees du jangoa et du SAMBIRANO oh ils avaient marche le fer et le feu it la.main ; enfln la.marche "
e456	"LOCATION"	"Frangais."	"le feu it la.main ; enfln la.marche d' un.faible detachement de i r » cinquante FRANGAIS. et de soixante-dix sakalayes pour attaquer les redoutables envahisseurs qu' ils rencontrerent & . "
e457	"LOCATION"	"Angleterre"	"forte ligne. de tirailleurs , les hoyas ; etaient armes .de sniders fournis par l' ANGLETERRE . malgre un feu terrible , balayantr d' un : ouragan , de fer "
