ENT_ID	TYPE	TERM	KWIC
e237	"LOCATION"	"Bouddha"	"goûte la joie austère et le sombre plaisir . a vous , mes frères en BOUDDHA , paix et salut , henri coudreau fin dans la mer des antilles les "
e241	"LOCATION"	"Mans-fieid"	"roman , le théâtre ont vulgarisé leurs audacieux exploit ' et popularisé les noms de MANS-FIEID , morgan , barthélémy , roë , michel le basque , nau , l' "
e242	"LOCATION"	"Morgan"	"le théâtre ont vulgarisé leurs audacieux exploit ' et popularisé les noms de mans-fieid , MORGAN , barthélémy , roë , michel le basque , nau , l' olonnais , "
e243	"LOCATION"	"Barthélémy"	"ont vulgarisé leurs audacieux exploit ' et popularisé les noms de mans-fieid , morgan , BARTHÉLÉMY , roë , michel le basque , nau , l' olonnais , mautauband , "
e244	"LOCATION"	"Roë"	"leurs audacieux exploit ' et popularisé les noms de mans-fieid , morgan , barthélémy , ROË , michel le basque , nau , l' olonnais , mautauband , et le "
e245	"LOCATION"	"Michel"	"exploit ' et popularisé les noms de mans-fieid , morgan , barthélémy , roë , MICHEL le basque , nau , l' olonnais , mautauband , et le plus célèbre "
e246	"LOCATION"	"Basque"	"et popularisé les noms de mans-fieid , morgan , barthélémy , roë , michel le BASQUE , nau , l' olonnais , mautauband , et le plus célèbre de tous "
e247	"LOCATION"	"Nau"	"les noms de mans-fieid , morgan , barthélémy , roë , michel le basque , NAU , l' olonnais , mautauband , et le plus célèbre de tous , montbars "
e248	"LOCATION"	"Montbars"	", nau , l' olonnais , mautauband , et le plus célèbre de tous , MONTBARS , dit l' exterminateur . aucune mer , en effet , n' est plus "
e249	"LOCATION"	"Keyss"	"des abris connus d' eux seuls . leurs éclaireurs constamment à l' affût sur les KEYSS les plus redoutés , ou cachés dans les passes îles plus ignorées , les "
e250	"LOCATION"	"Espagne"	"la curée et tombaient à l' improviste sur le navire signalé . c' est l' ESPAGNE , ou mieux , les colonies espagnoles qui eurent le plus à souffrir de "
e251	"LOCATION"	"Maracaïbo"	"fois , ils mirent en coupe réglée de riches contrées , des villes importantes : MARACAÏBO , la yera-cruz , campêche , carthagène . ils osèrent attaquer des vaisseaux de "
e252	"LOCATION"	"Yera-Cruz"	"mirent en coupe réglée de riches contrées , des villes importantes : maracaïbo , la YERA-CRUZ , campêche , carthagène . ils osèrent attaquer des vaisseaux de guerre , et "
e253	"LOCATION"	"Campêche"	"coupe réglée de riches contrées , des villes importantes : maracaïbo , la yera-cruz , CAMPÊCHE , carthagène . ils osèrent attaquer des vaisseaux de guerre , et réussirent souvent "
e254	"LOCATION"	"Carthagène"	"de riches contrées , des villes importantes : maracaïbo , la yera-cruz , campêche , CARTHAGÈNE . ils osèrent attaquer des vaisseaux de guerre , et réussirent souvent à s' "
e256	"LOCATION"	"Amérique"	"possessions , et ils furent prompte ment mis à la raison . aussitôt que l' AMÉRIQUE combattit pour son indépendance , les corsaires apparurent de nouveau dans la mer des "
e257	"LOCATION"	"Mexique"	", les corsaires apparurent de nouveau dans la mer des antilles et le golfe du MEXIQUE . mais à côté des corsaires se battant pour la liberté , se rangèrent "
e258	"LOCATION"	"Keyss"	"châtier ces bandits ; et comme il était impossible de les atteindre au milieu des KEYSS ou des îlots accessibles seulement à leurs embarcations non pontées , on dut parfois "
e259	"LOCATION"	"Amérique"	"parfois recourir à la ruse . pendant la longue guerre que les colonies de l' AMÉRIQUE du sud soutinrent contre l' espagne , des pirates surprirent un brick naviguant sous "
e259	"LOCATION"	"Amérique"	"parfois recourir à la ruse . pendant la longue guerre que les colonies de l' AMÉRIQUE du sud soutinrent contre l' espagne , des pirates surprirent un brick naviguant sous recourir à la ruse . pendant la longue guerre que les colonies de l' amérique DU sud soutinrent contre l' espagne , des pirates surprirent un brick naviguant sous pavillon "
e259	"LOCATION"	"Amérique"	"parfois recourir à la ruse . pendant la longue guerre que les colonies de l' AMÉRIQUE du sud soutinrent contre l' espagne , des pirates surprirent un brick naviguant sous recourir à la ruse . pendant la longue guerre que les colonies de l' amérique DU sud soutinrent contre l' espagne , des pirates surprirent un brick naviguant sous pavillon à la ruse . pendant la longue guerre que les colonies de l' amérique du SUD soutinrent contre l' espagne , des pirates surprirent un brick naviguant sous pavillon vénézolan "
e260	"LOCATION"	"Espagne"	"pendant la longue guerre que les colonies de l' amérique du sud soutinrent contre l' ESPAGNE , des pirates surprirent un brick naviguant sous pavillon vénézolan , massacrèrent l' équipage "
e261	"LOCATION"	"Bolivar"	"la cargaison . brion , ce riche hollandais qui mit généreusement à la disposition de BOLIVAR sa fortune et quelques-uns de. ses vaisseaux , venait d' être nommé amiral de "
e262	"LOCATION"	"Vénézuéla"	"bord , se trouvait un français nommé laffitte , venu , lui aussi , au VÉNÉZUÉLA pour offrir ses services à la cause de l' indépendance . les nouveaux états "
e263	"LOCATION"	"Indépendance"	", lui aussi , au vénézuéla pour offrir ses services à la cause de l' INDÉPENDANCE . les nouveaux états possédaient peu de navires , et ils casèrent tant bien "
e264	"LOCATION"	"Sous-le-Vent"	"que nul ne lui contesta . la frégate louvoya pendant quelque jours près des îles SOUS-LE-VENT et cingla enfin vers haïti . les pirates eurent connaissance de l' expédition dirigée "
e265	"LOCATION"	"Haïti"	". la frégate louvoya pendant quelque jours près des îles sous-le-vent et cingla enfin vers HAÏTI . les pirates eurent connaissance de l' expédition dirigée contre eux et ils ne "
e266	"LOCATION"	"Inaguas"	"sabords ouverts avec ostentation . apprenant que les forbans s' étaient portés vers les îles INAGUAS , le commandant commença la chasse immédiatement . cependant , sachant les dangers de "
e267	"LOCATION"	"Yankee"	". avec la promptitude d' esprit qui le caractérisait , il résolut de venger le YANKEE . le commandant est mort , cria-t-il d' une voix forte ; que personne "
e268	"LOCATION"	"Laffitte"	"presque tous . désormais , le pavillon des états confédérés fut respecté . quant à LAFFITTE , il fut hautement louangé par l' amiral brion , et reçut lè commandement "
e269	"LOCATION"	"Aubry"	"de glorieux faits d' armes et continua , avec trois autres français : joly , AUBRY et orry , les traditions auxquelles surcouf avait dû ses succès et sa gloire "
e270	"LOCATION"	"Orry"	"faits d' armes et continua , avec trois autres français : joly , aubry et ORRY , les traditions auxquelles surcouf avait dû ses succès et sa gloire . ils "
e272	"LOCATION"	"Amérique"	"espagnols dans la mer des antilles et contribuèrent puissamment à assurer l' indépendance de l' AMÉRIQUE du sud . a. brown . les spectacles de la rue les bateleurs au "
e272	"LOCATION"	"Amérique"	"espagnols dans la mer des antilles et contribuèrent puissamment à assurer l' indépendance de l' AMÉRIQUE du sud . a. brown . les spectacles de la rue les bateleurs au dans la mer des antilles et contribuèrent puissamment à assurer l' indépendance de l' amérique DU sud . a. brown . les spectacles de la rue les bateleurs au caire "
e272	"LOCATION"	"Amérique"	"espagnols dans la mer des antilles et contribuèrent puissamment à assurer l' indépendance de l' AMÉRIQUE du sud . a. brown . les spectacles de la rue les bateleurs au dans la mer des antilles et contribuèrent puissamment à assurer l' indépendance de l' amérique DU sud . a. brown . les spectacles de la rue les bateleurs au caire la mer des antilles et contribuèrent puissamment à assurer l' indépendance de l' amérique du SUD . a. brown . les spectacles de la rue les bateleurs au caire l' "
e273	"LOCATION"	"Egypte"	"brown . les spectacles de la rue les bateleurs au caire l' aurore , en EGYPTE , n' a point ces teintes graduées et successives que l' on admire dans "
e274	"LOCATION"	"Dauphiné"	", n' a point ces teintes graduées et successives que l' on admire dans notre DAUPHINÉ ou notre provence . « le soleil éclate tout à coup au bord du "
e275	"LOCATION"	"Provence"	"point ces teintes graduées et successives que l' on admire dans notre dauphiné ou notre PROVENCE . « le soleil éclate tout à coup au bord du ciel . a "
e276	"LOCATION"	"Arauco"	"un manteau grisâtre qui enveloppe la terre de toutes parts . » les mines d' ARAUCO . — la tranchée pique carlos ( page 15 , col. 2 . ) "
e278	"LOCATION"	"Nil"	". ) arrosé et chauffé tout à la fois , imprégné de l' eau du NIL , jusque dans ses profondeurs , le sol de l' egypte se couvre le "
e281	"LOCATION"	"Caire"	"mosquée de méhémet ali et de la terrasse de la citadelle , la vue du CAIRE au lever du jour . mais bientôt il faut chercher l' ombre , sous "
e282	"LOCATION"	"Mousky"	"à travers les fines arabesques creusées dans la charpente . ce n' est plus la MOUSKY — la rue de rivoli du caire , — avec sa foule compacte , "
e283	"LOCATION"	"Rivoli"	"creusées dans la charpente . ce n' est plus la mousky — la rue de RIVOLI du caire , — avec sa foule compacte , bruyante et bigarrée , toujours "
e284	"LOCATION"	"Caire"	"la charpente . ce n' est plus la mousky — la rue de rivoli du CAIRE , — avec sa foule compacte , bruyante et bigarrée , toujours grouillante , "
e285	"LOCATION"	"Eskebieh"	"humains , sous les costumes les plus divers ce n' est point non plus l' ESKEBIEH , fréquentée surtout par les âniers en blouse bleue , et par les marchandes "
e286	"LOCATION"	"Kourdistân"	"pour aviver le feu , des chasse-mouches admirablement confectionnés . puis des couvertures rayées du KOURDISTÂN dont , ils portent une charge sur la tête , des turquoises souvent , "
e290	"LOCATION"	"Bethléem"	"les rois mages durent suivre l' étoile qui les guidait vers la pauvre étable de BETHLÉEM . à . pllgrim avis important les titres , tables et couverture du tome "
e291	"LOCATION"	"Saint-Joseph"	"envoi de 20 centimes en timbres-poste à l' éditeur du journal , 8 , rue SAINT-JOSEPH , à paris . récits maritimes sous les eaux ' ix ( suite . "
e292	"LOCATION"	"Paris"	"centimes en timbres-poste à l' éditeur du journal , 8 , rue saint-joseph , à PARIS . récits maritimes sous les eaux ' ix ( suite . ) james se "
e293	"LOCATION"	"("	"8 , rue saint-joseph , à paris . récits maritimes sous les eaux ' ix ( suite . ) james se leva . c' était toujours le solide et décidé "
e293	"LOCATION"	"("	"8 , rue saint-joseph , à paris . récits maritimes sous les eaux ' ix ( suite . ) james se leva . c' était toujours le solide et décidé , rue saint-joseph , à paris . récits maritimes sous les eaux ' ix ( SUITE . ) james se leva . c' était toujours le solide et décidé garçon "
e295	"LOCATION"	"("	"qu' en pensez-vous ? les mines d' arabie . — la tranché pique tronco . ( page 15 , col. 2 . ) — c' est vrai ! répondirent les "
e295	"LOCATION"	"("	"qu' en pensez-vous ? les mines d' arabie . — la tranché pique tronco . ( page 15 , col. 2 . ) — c' est vrai ! répondirent les en pensez-vous ? les mines d' arabie . — la tranché pique tronco . ( PAGE 15 , col. 2 . ) — c' est vrai ! répondirent les auditeurs "
e295	"LOCATION"	"("	"qu' en pensez-vous ? les mines d' arabie . — la tranché pique tronco . ( page 15 , col. 2 . ) — c' est vrai ! répondirent les en pensez-vous ? les mines d' arabie . — la tranché pique tronco . ( PAGE 15 , col. 2 . ) — c' est vrai ! répondirent les auditeurs pensez-vous ? les mines d' arabie . — la tranché pique tronco . ( page 15 , col. 2 . ) — c' est vrai ! répondirent les auditeurs . "
e296	"LOCATION"	"Europe"	"essayons une classification . « sans aucun doute , l' idée de joindre ensemble l' EUROPE et l' asie sourit à une . imagination enthousiaste malheureusement , les points que "
e297	"LOCATION"	"Asie"	". « sans aucun doute , l' idée de joindre ensemble l' europe et l' ASIE sourit à une . imagination enthousiaste malheureusement , les points que la nature nous "
e298	"LOCATION"	"Angleterre"	"l' entreprise demeureront à l' état latent pendant des siècles . supposez un instant l' ANGLETERRE à la place de la turquie , et par ce tunnel , parce pont "
e299	"LOCATION"	"Turquie"	"latent pendant des siècles . supposez un instant l' angleterre à la place de la TURQUIE , et par ce tunnel , parce pont — car je ne sais quel "
e300	"LOCATION"	"Angleterre"	"— par ce robinet ouvert , quelle que soit sa façon d' être , l' ANGLETERRE inonderait l' asie ! « aujourd' hui , les deux rives sont mortes , "
e301	"LOCATION"	"Asie"	"robinet ouvert , quelle que soit sa façon d' être , l' angleterre inonderait l' ASIE ! « aujourd' hui , les deux rives sont mortes , mortes ! les "
e302	"LOCATION"	"Naples"	"pays , et ils se sont desséchés comme le doigt de la mort . « NAPLES et la sicile sont à peu près dans le même état ; les causes "
e303	"LOCATION"	"Sicile"	"ils se sont desséchés comme le doigt de la mort . « naples et la SICILE sont à peu près dans le même état ; les causes sont différentes , "
e304	"LOCATION"	"détroit"	"mais le résultat est le même . l' entreprise ne payerait pas ... « le DÉTROIT de bonifacio , entre deux îles trop petites et trop peu habitées , quoique "
e304	"LOCATION"	"détroit"	"mais le résultat est le même . l' entreprise ne payerait pas ... « le DÉTROIT de bonifacio , entre deux îles trop petites et trop peu habitées , quoique le résultat est le même . l' entreprise ne payerait pas ... « le détroit DE bonifacio , entre deux îles trop petites et trop peu habitées , quoique d' "
e304	"LOCATION"	"détroit"	"mais le résultat est le même . l' entreprise ne payerait pas ... « le DÉTROIT de bonifacio , entre deux îles trop petites et trop peu habitées , quoique le résultat est le même . l' entreprise ne payerait pas ... « le détroit DE bonifacio , entre deux îles trop petites et trop peu habitées , quoique d' résultat est le même . l' entreprise ne payerait pas ... « le détroit de BONIFACIO , entre deux îles trop petites et trop peu habitées , quoique d' une "
e306	"LOCATION"	"Europe"	"range le tunnel scandinave . un jour viendra où il versera non seulement sur l' EUROPE épuisée de bois les forêts merveilleuses des montagnes dû nord , mais où il "
e307	"LOCATION"	"Nord"	"versera non seulement sur l' europe épuisée de bois les forêts merveilleuses des montagnes dû NORD , mais où il laissera passer économiquement les masse énormes de poisson conservé que "
e308	"LOCATION"	"Royaume-Uni"	"d' écoulement secondaires . laissons donc de côté les jonctions projetées entre les parties du ROYAUME-UNI ; elles viendront à leur heure , celles là sont écrites dans le livre "
