ENT_ID	TYPE	TERM	KWIC
e222	"LOCATION"	"porte"	"sommeil profond ; vingt -fois · déjà barbasson s' était glissé jusqu' à , la PORTE de sa chambré , : et chaque fois il revenait , annonçant que le profond ; vingt -fois · déjà barbasson s' était glissé jusqu' à , la porte DE sa chambré , : et chaque fois il revenait , annonçant que le bruit ; vingt -fois · déjà barbasson s' était glissé jusqu' à , la porte de SA chambré , : et chaque fois il revenait , annonçant que le bruit calme vingt -fois · déjà barbasson s' était glissé jusqu' à , la porte de sa CHAMBRÉ , : et chaque fois il revenait , annonçant que le bruit calme de "
e226	"LOCATION"	"Sibérie"	"de 1754 à 1886 le total est de 1,800,000 . deux formes d' envoi en SIBÉRIE : 1 ° sur décision judiciaire ; 2 ° par voie administrative . de "
e228	"LOCATION"	"Sibérie"	"il est même de ' ####6o 0 / 0 . ils vont surtout dans la SIBÉRIE occidentale . la sibérie est aux mains de la russie depuis plus de 300 "
e229	"LOCATION"	"Sibérie"	"' ####6o 0 / 0 . ils vont surtout dans la sibérie occidentale . la SIBÉRIE est aux mains de la russie depuis plus de 300 ans , et sur "
e230	"LOCATION"	"Russie"	"ils vont surtout dans la sibérie occidentale . la sibérie est aux mains de la RUSSIE depuis plus de 300 ans , et sur son immense étendue de 250,000 milles "
e231	"LOCATION"	"Russie"	"millions et demi d' habitants : 15,1 habitants par mille carré , tandis que la RUSSIE d' europe . en compte 735,8 . la sibérie occidentale , avec son sol "
e232	"LOCATION"	"Europe"	"demi d' habitants : 15,1 habitants par mille carré , tandis que la russie d' EUROPE . en compte 735,8 . la sibérie occidentale , avec son sol fécond , "
e234	"LOCATION"	"Sibérie"	"mille carré , tandis que la russie d' europe . en compte 735,8 . la SIBÉRIE occidentale , avec son sol fécond , pourrait , à elle seule , nourrir "
e236	"LOCATION"	"Europe"	"plus de 5t millions d' individus , si l' on prend la densité moyenne en EUROPE pour mesure et , en prenant la densité en angleterre , 285 millions . "
e237	"LOCATION"	"Angleterre"	"prend la densité moyenne en europe pour mesure et , en prenant la densité en ANGLETERRE , 285 millions . suisse . — le mònl blanc a passé pendant longtemps "
e239	"LOCATION"	"Suisse"	"suisse . — le mònl blanc a passé pendant longtemps pour faire partie de la SUISSE , tandis que la vérité est qu' il est enclavé dans le département français "
e240	"LOCATION"	"Haute-Savoie"	", tandis que la vérité est qu' il est enclavé dans le département français la HAUTE-SAVOIE , or , aujourd' hui une route directe relie ¯ aix-les-bains au mont-blanc , "
e242	"LOCATION"	"Mont-Blanc"	"français la haute-savoie , or , aujourd' hui une route directe relie ¯ aix-les-bains au MONT-BLANC , passant par annecy , faverges , ugine , fìumet et me-gève ; tantôt "
e243	"LOCATION"	"Annecy"	"or , aujourd' hui une route directe relie ¯ aix-les-bains au mont-blanc , passant par ANNECY , faverges , ugine , fìumet et me-gève ; tantôt elle traverse des vallées "
e244	"LOCATION"	"Faverges"	"aujourd' hui une route directe relie ¯ aix-les-bains au mont-blanc , passant par annecy , FAVERGES , ugine , fìumet et me-gève ; tantôt elle traverse des vallées , tantôt "
e245	"LOCATION"	"Ugine"	"une route directe relie ¯ aix-les-bains au mont-blanc , passant par annecy , faverges , UGINE , fìumet et me-gève ; tantôt elle traverse des vallées , tantôt elle serpente "
e246	"LOCATION"	"Fìumet"	"directe relie ¯ aix-les-bains au mont-blanc , passant par annecy , faverges , ugine , FÌUMET et me-gève ; tantôt elle traverse des vallées , tantôt elle serpente sur le "
e247	"LOCATION"	"Me-gève"	"¯ aix-les-bains au mont-blanc , passant par annecy , faverges , ugine , fìumet et ME-GÈVE ; tantôt elle traverse des vallées , tantôt elle serpente sur le flanc des "
e248	"LOCATION"	"Abyssinie"	"des défilés noirs et sombres , au sortir des enabyssinib : un banquet ' en ABYSSINIE . quela ¯ lœil étonné coritemple- · le mont blanc et les merveilleux paysages "
e250	"LOCATION"	"Mackenzie"	"effectue d' aix-les bains au mont blanc en huit heures . la vallée du fleuve MACKENZIE . — le canada pense , paraît-il , à tirer profit des immenses contrées "
e251	"LOCATION"	"Canada"	"au mont blanc en huit heures . la vallée du fleuve mackenzie . — le CANADA pense , paraît-il , à tirer profit des immenses contrées baignées parle mackenzie , "
e252	"LOCATION"	"Mackenzie"	"— le canada pense , paraît-il , à tirer profit des immenses contrées baignées parle MACKENZIE , un des cours d' eaulesplus septentrionaux du continent américain . ce fleuve prend "
e253	"LOCATION"	"Esclave"	"continent américain . ce fleuve prend sa source à lextrémité ouest du lac de l' ESCLAVE et se jette dans la mer polaire , après un cours de 500 kilométrés "
e254	"LOCATION"	"États-Unis"	"deux milliards de francs . les trois quarts de cette production sont fournis par les ÉTATS-UNIS ( 500 millions ) , par les pays scandinaves et ba-táves ( 4oq millions "
e256	"LOCATION"	"Méditerranée"	"millions ) , la france ( 110 millions ) , les pays baignés par la MÉDITERRANÉE ( 100 millions ) et la russie ( 100 millions ) . la pêche "
e257	"LOCATION"	"Russie"	"millions ) , les pays baignés par la méditerranée ( 100 millions ) et la RUSSIE ( 100 millions ) . la pêche française ne représente donc que 5 0 "
e259	"LOCATION"	"Kwaja-Amaran"	"le projet de la construction immédiate dun chemin de fer qui doit franchir les montagnesdu KWAJA-AMARAN jusqu' à 110 kilomètres environ , de kandahar . ce nouveau tronçon n' aura "
e260	"LOCATION"	"Kandahar"	"de fer qui doit franchir les montagnesdu kwaja-amaran jusqu' à 110 kilomètres environ , de KANDAHAR . ce nouveau tronçon n' aura guère qu' unè ' ####longueur de 25 kilomètres "
e261	"LOCATION"	"Kandahar"	". on pense que par la suite ce che- ; min sera prolongé jusqu' à KANDAHAR , et même jusqu' à kaboul , dé manière à relier le réseau indien "
e262	"LOCATION"	"Kaboul"	"suite ce che- ; min sera prolongé jusqu' à kandahar , et même jusqu' à KABOUL , dé manière à relier le réseau indien à celui du turkestan lusse . "
e263	"LOCATION"	"Turkestan"	"même jusqu' à kaboul , dé manière à relier le réseau indien à celui du TURKESTAN lusse . le gérant : paul genay . journal des voyages et des aventures "
e267	"LOCATION"	"Abyssìnie"	"— les dompteurs cdlèbres : van amburg ( suitö ) . — cinq ans en ABYSSÌNIE ( suite ) . — les parias de loccan ( suite ) , — "
e270	"LOCATION"	"Abyssinie"	"es : les employés se trouvaient dans un état do consternation indescriptible , — en ABYSSINIE : femme décoiffée ; coiffeuse ; pileuse de poivre ; le roi sur.son trône "
e271	"LOCATION"	"Coiffeuse"	"trouvaient dans un état do consternation indescriptible , — en abyssinie : femme décoiffée ; COIFFEUSE ; pileuse de poivre ; le roi sur.son trône . — les parias de "
e272	"LOCATION"	"Océan"	"; pileuse de poivre ; le roi sur.son trône . — les parias de l' OCÉAN : la chambreest occupée par cinq personnes . — doux femmes pirates . les "
e273	"LOCATION"	"Doux"	"— les parias de l' océan : la chambreest occupée par cinq personnes . — DOUX femmes pirates . les chasseurs d' hommes . — un homme entra et salua "
e274	"LOCATION"	"("	"d' hommes . — un homme entra et salua très bas les deux chefs . ( page 18. col. 3 . ) . avis aux lecteurs les abonnemeot lu jourjíal "
e274	"LOCATION"	"("	"d' hommes . — un homme entra et salua très bas les deux chefs . ( page 18. col. 3 . ) . avis aux lecteurs les abonnemeot lu jourjíal hommes . — un homme entra et salua très bas les deux chefs . ( PAGE 18. col. 3 . ) . avis aux lecteurs les abonnemeot lu jourjíal des "
e274	"LOCATION"	"("	"d' hommes . — un homme entra et salua très bas les deux chefs . ( page 18. col. 3 . ) . avis aux lecteurs les abonnemeot lu jourjíal hommes . — un homme entra et salua très bas les deux chefs . ( PAGE 18. col. 3 . ) . avis aux lecteurs les abonnemeot lu jourjíal des . — un homme entra et salua très bas les deux chefs . ( page 18. col. 3 . ) . avis aux lecteurs les abonnemeot lu jourjíal des voyages "
e275	"LOCATION"	"Paris"	"l' administration du journal des voyages , t y rue du croissant , ' à PARIS on peut toujours se procurer les différents numéros composant la collection du journal des "
e277	"LOCATION"	"Wadù"	"un lot de six cents esclaves , est - situé près la petite bourgade de WADÙ , dans les monts kong . il y règne un ordre parfait : les "
e278	"LOCATION"	"Prophète"	"serviteurs environnent les six tentes des chefs sur lesquelles flotte un pavillon aux couleurs du PROPHÈTE , l' étendard vert au croissant d' argent ; des sentinelles surveillent avec soin "
e279	"LOCATION"	"Abdallah-Ben-Saïd"	"égal ; deux seulement commandent en maîtres : ibrahim que nous connaissons déjà , et ABDALLAH-BEN-SAÏD , µn traitant du.haut nil comme lui ; les quatre autres occupent des position "
e281	"LOCATION"	"Soliman"	"quatre autres chefs en sous-ordre , chacun a son caractère individuel celui-ci , c' est SOLIMAN , réputé comme le meilleur tireur de.la bande ; c' est lui qui commande "
e282	"LOCATION"	"Khamis"	"lui qui commande le corps d' élite , lavant-garde ; cet autre , c' est KHAMIS , sorte d' hercule . , infatiguable , à l' air brave et résolu "
e283	"LOCATION"	"Monza"	"hercule . , infatiguable , à l' air brave et résolu ; le troisième , MONZA , ' " fait fonctions d' économe : c' est un homme grand et "
e284	"LOCATION"	"Abdallah"	". enfin , le quatrième ali-hussein , passe pour le. confident , làme damnée d' ABDALLAH : c' est un long -personnage , mince , d' une physionomie repoussante , "
e285	"LOCATION"	"Soliman"	"rapport de la bravoure dont tous pourtant ont donné maintes preuves . le corps de SOLIMAN , qui comprend cinquante hommes d' élite , est tout particulièrement redoutable ; ces "
e286	"LOCATION"	"Sníders"	"devant rien ; fort bien armés , du reste , de fusils à répétition dits SNÍDERS , à eux . seuls souvent ils décident-dû sort des batailles . dans l' "
e288	"LOCATION"	"Abdallah"	"venait de rentrer sous sa tente , quand la portière se souleva livrant passage à ABDALLAH . · — eh bien ? questionna ce dernier avec un sourire de vipère "
e290	"LOCATION"	"Sériba"	"portent les bagages , ét les munitions . . — de sorte qu' à la SÉRIBA ? ... — il n' est resté que dix hommes . un éclair de "
e291	"LOCATION"	"Abdallah"	"dix hommes . un éclair de triomphe il lu m in a le visage d' ABDALLAH . il allait parler quand soudain là toile de la tente remua et un "
e292	"LOCATION"	"Abdallah"	"poitrine , il attendit . l' inquiétude qui s' était peinte sur le visage d' ABDALLAH s' effaça dès qu' il eut reconnu le visiteur : c' était hussein , "
e293	"LOCATION"	"Hussein"	"visage d' abdallah s' effaça dès qu' il eut reconnu le visiteur : c' était HUSSEIN , un des arabes qui avaient accompagné ibrahim à la sériba de pedro blanc "
e295	"LOCATION"	"Sériba"	"visiteur : c' était hussein , un des arabes qui avaient accompagné ibrahim à la SÉRIBA de pedro blanc abdallah prit aussitôt la parole . — hussein , dit-il , "
e297	"LOCATION"	"Hussein"	"accompagné ibrahim à la sériba de pedro blanc abdallah prit aussitôt la parole . — HUSSEIN , dit-il , c' est toi -que nous , avons choisi pour diriger l' "
e298	"LOCATION"	"Soliman"	"entreprise dont je tai déjà parlé . tu vais prendre vingt hommes du corps de SOLIMAN et quinze soldats-porteurs , et tu iras établir ' ton camp de lautre côté "
e299	"LOCATION"	"Wadù"	"et quinze soldats-porteurs , et tu iras établir ' ton camp de lautre côté de WADÙ ; dans dix jours , — pas avant , tu l' entends bien , "
e300	"LOCATION"	"Eggan"	"tu sais . pendant ce temps , nous nous dirigerons , nous autres , vers EGGAN , et comme nous aurons une forte avance sur toi , nous t' attendrons "
e301	"LOCATION"	"Niger"	"aurons une forte avance sur toi , nous t' attendrons là-bas au passage du fleuve NIGER ; tu viendras nous y rejoindre avec dix de tes hommes seule- ' ment "
e302	"LOCATION"	"Dis-moi"	"de tête , et il allait se retirer , quand , le rappelant : — DIS-MOI , inte ' ####rrogea abdallah , tu as bien compté , n' est-ce pas "
e303	"LOCATION"	"Abdallah"	"allait se retirer , quand , le rappelant : — dis-moi , inte ' ####rrogea ABDALLAH , tu as bien compté , n' est-ce pas , le monde qui est "
e304	"LOCATION"	"Hommes"	"n' est-ce pas , le monde qui est resté là-bas ? — exactement . — HOMMES et femmes ? — même les têtes d' enfants . — c' est essentiel "
e305	"LOCATION"	"Vas"	"aux caravanes mais aux navires de traite . — comptez sur moi . . — VAS donc , et qu' allah soit avec toi . quelques instants après , une "
e306	"LOCATION"	"Allah"	"de traite . — comptez sur moi . . — vas donc , et qu' ALLAH soit avec toi . quelques instants après , une des grandes tentes du camp "
e311	"LOCATION"	"Sériba"	"égaré ii — ce n' est pas à craindre : j' ai laissé à la SÉRIBA notre éclaireur mabröuki pour le guider jusqu' ici ; et mabrouki n' oublie jamais "
e313	"LOCATION"	"Mabrouki"	"ai laissé à la sériba notre éclaireur mabröuki pour le guider jusqu' ici ; et MABROUKI n' oublie jamais ie sentier par où ~ ila passé une fois , lherbe "
e316	"LOCATION"	"Ðiégo"	"succès des expéditionr projetées ; autour , de lui , ses officiers , parmi lesquels ÐIÉGO et alvès , ne tarissaient pas d' éloges sur leurs nouveaux amis , et "
e317	"LOCATION"	"Alvès"	"expéditionr projetées ; autour , de lui , ses officiers , parmi lesquels ðiégo et ALVÈS , ne tarissaient pas d' éloges sur leurs nouveaux amis , et tandis que "
e318	"LOCATION"	"Ibrahim"	"leurs nouveaux amis , et tandis que les chefs portugais entraient sous la tente d' IBRAHIM , les soldats arabes se mirenlen devoir de fraterniser joyeusement avec les forbans qui "
e320	"LOCATION"	"Ibrahim"	"compagnons d' armes . — l' étape a-t-elle été bonne , señor pedro ? interrogea IBRAHIM . — " cé rlëst pas ühe étape , répliqua vivementíé négrier , c' "
e324	"LOCATION"	"Domingo"	"au col noir qui plañaiöríi en croix sur ma tête et , àu dire de DOMINGO que voici , c' est un pronostic néfaste pour ce qu' on entré prend "
e325	"LOCATION"	"Pedro"	", se contenta d' opiner de la cête , ' et malgré les sarcasmes de PEDRO , il conserva le plus imperturbable sangfroid . . ibrahim prit alors la parole "
e328	"LOCATION"	"Ce"	"reposé , nous pourrons fournir d' emblée une traite d' autant plus longue . - CE projet reçut l' assentiment unanime . cependant , tandis qu' ibrahim offrait à ses "
e330	"LOCATION"	"Soliman"	"avait furtivement quitté la tente . 11 alla d' abord s' entretenir quelque temps avec SOLIMAN , le chef de la garde , puis il fit le tour du. camp "
e335	"LOCATION"	"Domingo"	"... wadù . si imperceptible qu' il fut , le tressail-d' abdallah n' échappa.point à DOMINGO . — qu' y a-t-il donc par là , se dit à part lui "
