ENT_ID	TYPE	TERM	KWIC
e254	"LOCATION"	"JlWl"	", que du bois poufri et du fer . — vous verfezl gett6 fois , JLWL moi- mtoe , jemmene mamie . lotigburst ne tefusera pas de mavatittei ie prix "
e255	"LOCATION"	"Mamie"	"et du fer . — vous verfezl gett6 fois , jlwl moi- mtoe , jemmene MAMIE . lotigburst ne tefusera pas de mavatittei ie prix de lodtttion dun sdhoonef . "
e256	"LOCATION"	"Pardonnez-moi"	"ies mains craises ui4 sds gendiix . ti y eut un silence marqud . < PARDONNEZ-MOI , loudoh , flt enfln jimi — mais pourquoi eette einguitdre idie de le "
e257	"LOCATION"	"LoUdoh"	"craises ui4 sds gendiix . ti y eut un silence marqud . < pardonnez-moi , LOUDOH , flt enfln jimi — mais pourquoi eette einguitdre idie de le brdieff . "
e260	"LOCATION"	"Voili"	"pourquoi eette einguitdre idie de le brdieff . — gesi nate qui i4a euei — VOILI certainemetit la cieoiistanee la plus strange de toute delte grange affaire i observa mamie "
e262	"LOCATION"	"Mamie"	"— voili certainemetit la cieoiistanee la plus strange de toute delte grange affaire i observa MAMIE , — je ne puis mempidtiet de vous dire loudortj repht jim , que "
e263	"LOCATION"	"Jim"	"affaire i observa mamie , — je ne puis mempidtiet de vous dire loudortj repht JIM , que je he mv atteudais pas . gela me semble une vie foliel "
e264	"LOCATION"	"Nares"	"atteudais pas . gela me semble une vie foliel que domptiez-voujiu que comp- tait gaghdf NARES k cette destruction ? — je tie sais pas cela iiavait aucune importaritie . "
e265	"LOCATION"	"Loudon"	"a phrase . > jim sinterposi vivement . < ge quia je ne donpois pasf LOUDON , cest que cela ne vous frappe pas domme moi . — pourquoi continuet "
e266	"LOCATION"	"Mamie"	"pas domme moi . — pourquoi continuet ( tiitsi ? d £ diat > a MAMIE , se levant brusquertient — m. dodd ne tious dit ni ee quhl petise "
e267	"LOCATION"	"Mamie"	"dodd ne tious dit ni ee quhl petise til ce qufi ! sait . — MAMIE i scrk jim . .ne meriagei pa § ties sentiments , jamesline slnqulme gu6re "
e269	"LOCATION"	"Mamie"	"ve moi ? hous nous etioas leves tods trdli . i louden vous ioftt que MAMIE gimagine quelquechose , et je ddis avdudf quelle a iombre dune excuse car cest "
e270	"LOCATION"	"Iombre"	"i louden vous ioftt que mamie gimagine quelquechose , et je ddis avdudf quelle a IOMBRE dune excuse car cest incomprehensible , votre histoire , mdme pour moi , dontlecerveau "
e271	"LOCATION"	"Dodd"	"chez de me pardonnerl — je suis sans doute fort sotle , mon ¬ sieur DODD , — commence mamie avec une douceur inquietante , — mais je mimagihais que "
e272	"LOCATION"	"Mamie"	"— je suis sans doute fort sotle , mon ¬ sieur dodd , — commence MAMIE avec une douceur inquietante , — mais je mimagihais que vous aviez entrepris cette "
e273	"LOCATION"	"Jo"	"- mmetit de savoir si notre conflance na pas deji ete tfdp loin . — JO ne tous demands pas lav6tre . je tttddresse k jim . ii me conn "
e274	"LOCATION"	"Jim"	"ete tfdp loin . — jo ne tous demands pas lav6tre . je tttddresse k JIM . ii me conn & it . vous fcroyez pouvoir faire de jim ce "
e275	"LOCATION"	"Jim"	"tttddresse k jim . ii me conn & it . vous fcroyez pouvoir faire de JIM ce quil vous plaira , escomplant son af ¬ fection ? mais moi , "
e277	"LOCATION"	"Mamie"	"de condescendanfce < voiis entendrezla verite , monsieur dodd vous yous eies vendu t — MAMIE , secria jita , a & gzt gest moi que vous frap ( ) "
e278	"LOCATION"	"Jita"	"voiis entendrezla verite , monsieur dodd vous yous eies vendu t — mamie , secria JITA , a & gzt gest moi que vous frap ( ) ez , moi "
e279	"LOCATION"	"Aujourdhui"	"moi qttti ydildjbleasez ! vohs ne savez pas , vous h6 pouvez pas comprendre ) AUJOURDHUI , sans loudon , je noseraifc vous regarder en face . ii a sative "
e286	"LOCATION"	"Sdlfat-Joieh"	"eotoyes franco conlre 20 centime en tlfnbrei-poile adreula aux bureaux.du journal , it , hie SDLFAT-JOIEH . quelques pages oe . la guerre 1870-71 la chute de metz la bataille "
e287	"LOCATION"	"Noisseville"	". quelques pages oe . la guerre 1870-71 la chute de metz la bataille de NOISSEVILLE . epurs le i9 aoftt 1inveslissement de noj elzetaitcomplet . jcisque-li nous vp nviottsjsauffcborny "
e288	"LOCATION"	"Ja"	"1inveslissement de noj elzetaitcomplet . jcisque-li nous vp nviottsjsauffcborny , combattusur la rive gauche de JA moselle , a louest de metz cette fois , ce fut sur la rive "
e288	"LOCATION"	"Ja"	"1inveslissement de noj elzetaitcomplet . jcisque-li nous vp nviottsjsauffcborny , combattusur la rive gauche de JA moselle , a louest de metz cette fois , ce fut sur la rive de noj elzetaitcomplet . jcisque-li nous vp nviottsjsauffcborny , combattusur la rive gauche de ja MOSELLE , a louest de metz cette fois , ce fut sur la rive droite "
e289	"LOCATION"	"Mayence"	", ce fut sur la rive droite , le long de cette route nationale de MAYENCE que nos p £ res parcoururent en vainqueurs . le 6 corps formait la "
e290	"LOCATION"	"Sainte-Barbe"	"le centre et le 3 ® , k la droite , devait mar- cher sur SAINTE-BARBE , qui etait iobjectif , enlevant noisseville , montoy et flauville . ges villages "
e291	"LOCATION"	"Noisseville"	"k la droite , devait mar- cher sur sainte-barbe , qui etait iobjectif , enlevant NOISSEVILLE , montoy et flauville . ges villages , places sur les hauteurs a droite "
e292	"LOCATION"	"Montoy"	"droite , devait mar- cher sur sainte-barbe , qui etait iobjectif , enlevant noisseville , MONTOY et flauville . ges villages , places sur les hauteurs a droite et & "
e293	"LOCATION"	"Flauville"	"devait mar- cher sur sainte-barbe , qui etait iobjectif , enlevant noisseville , montoy et FLAUVILLE . ges villages , places sur les hauteurs a droite et & gauche de "
e294	"LOCATION"	"Boulay"	"villages , places sur les hauteurs a droite et & gauche de ia route de BOULAY , sont entoures de vlgnobles et de champs de bie . lattaquecommenga vers quatreheures "
e295	"LOCATION"	"Lattaquecommenga"	"ia route de boulay , sont entoures de vlgnobles et de champs de bie . LATTAQUECOMMENGA vers quatreheures . les paysans , qui rentraient des rpcoiles , seinpressaient de regagner "
e298	"LOCATION"	"Ladvallier"	"bergedefleliecroixet , sous ud feu riohrri , devalent les pentes qui deseendent au ravin de LADVALLIER , ah fond duquel court un filet deau . les prussiens degringoleht sur la "
e299	"LOCATION"	"Oa"	"un poke a dit : et comme si la mort ne les terrassait point , OA les enterr & it tons debout , la d & gue au poing . "
e300	"LOCATION"	"SerVigny"	"villages dassaut , tndison pir rtiaison , sur la hau ¬ teur . nontoy , SERVIGNY , sainte-barbe brdlent avec une fumee noire et acre ce sont les recoltes qui "
e301	"LOCATION"	"Sainte-Barbe"	", tndison pir rtiaison , sur la hau ¬ teur . nontoy , servigny , SAINTE-BARBE brdlent avec une fumee noire et acre ce sont les recoltes qui senflamment . "
e302	"LOCATION"	"Acre"	"hau ¬ teur . nontoy , servigny , sainte-barbe brdlent avec une fumee noire et ACRE ce sont les recoltes qui senflamment . a la nuit , nous soitimes mattres "
e303	"LOCATION"	"Sainte-Barbe"	"qui senflamment . a la nuit , nous soitimes mattres des hauteurs , sauf de SAINTE-BARBE . latta- que a eie trop tardive . lopratlon de peltre . depuis irois "
e305	"LOCATION"	"Metz"	"lei a 954 i m9 . nion , une expedition est faite au sud de METZ , dans le but de caplurer des convois de bestiaux arrives aux prus- siens "
e306	"LOCATION"	"Strasbourg"	"et reunis k peltre , il 5 kilometres de metz , entre la route de STRASBOURG et la ligne de sarrebruck . le 27 septembre au matin , le general "
e307	"LOCATION"	"Sarrebruck"	"il 5 kilometres de metz , entre la route de strasbourg et la ligne de SARREBRUCK . le 27 septembre au matin , le general lapasset entreprit cette expedition , "
e309	"LOCATION"	"Crespy"	"hommes des compagnies franches . apr £ s avoir enleve le ch & teau de CRESPY , k peu de distance de peltre , nos soldats se porterent sur le "
e310	"LOCATION"	"Peltre"	"s avoir enleve le ch & teau de crespy , k peu de distance de PELTRE , nos soldats se porterent sur le village . les defenseurs setaient retranches dans "
e311	"LOCATION"	"Providence"	"sur le village . les defenseurs setaient retranches dans le couyent des soeurs de la PROVIDENCE , dont les murs etaient percs de meur- trieres . a 80 metres , "
e312	"LOCATION"	"Thionville"	"mis £ re . le combat de ladonchamps . gfest dans la plaine verdoyante de THIONVILLE , sur la rive gauche de la moselle , dominee par les hauteurs boisees "
e313	"LOCATION"	"Moselle"	". gfest dans la plaine verdoyante de thionville , sur la rive gauche de la MOSELLE , dominee par les hauteurs boisees de norroy , de feves et de seme- "
e314	"LOCATION"	"Norroy"	", sur la rive gauche de la moselle , dominee par les hauteurs boisees de NORROY , de feves et de seme- court , qheut lieu ce fourrage en grand "
e315	"LOCATION"	"Feves"	"rive gauche de la moselle , dominee par les hauteurs boisees de norroy , de FEVES et de seme- court , qheut lieu ce fourrage en grand dads les fermes "
e316	"LOCATION"	"SEME-"	"la moselle , dominee par les hauteurs boisees de norroy , de feves et de SEME- court , qheut lieu ce fourrage en grand dads les fermes de sainle-agathe , "
e317	"LOCATION"	"Sainle-Agathe"	"et de seme- court , qheut lieu ce fourrage en grand dads les fermes de SAINLE-AGATHE , des grandestapes et des masses . en memo temps , le 3 corps "
e318	"LOCATION"	"GrandesTapes"	"court , qheut lieu ce fourrage en grand dads les fermes de sainle-agathe , des GRANDESTAPES et des masses . en memo temps , le 3 corps faisait urie iniportante "
e319	"LOCATION"	"BdUzonville"	"en memo temps , le 3 corps faisait urie iniportante diversion sur la route de BDUZONVILLE , enlevant les villages de chieulies et de vafty , stendarit sur sa droite "
e320	"LOCATION"	"Chieulies"	"corps faisait urie iniportante diversion sur la route de bduzonville , enlevant les villages de CHIEULIES et de vafty , stendarit sur sa droite jusqu4 viliers lorme et mey . "
e321	"LOCATION"	"Vafty"	"iniportante diversion sur la route de bduzonville , enlevant les villages de chieulies et de VAFTY , stendarit sur sa droite jusqu4 viliers lorme et mey . un beau fait "
e322	"LOCATION"	"Mey"	"villages de chieulies et de vafty , stendarit sur sa droite jusqu4 viliers lorme et MEY . un beau fait darmes , entre tous , fut ceiui de la brigade "
e323	"LOCATION"	"Woippy"	"de la brigade gibon placee it iexlreme gauche . aprds avoir traverse les bois de WOIPPY , elle se jeta sur sainle-agathe . accueillis par le feu terrible des batteries "
e324	"LOCATION"	"Sainle-Agathe"	"iexlreme gauche . aprds avoir traverse les bois de woippy , elle se jeta sur SAINLE-AGATHE . accueillis par le feu terrible des batteries et des iranchees qui leur faisaient "
e325	"LOCATION"	"Saintc-Annc"	"de gabion , i quelques instants plus tard , le general lombait morlellement. frappe mais SAINTC-ANNC etait pris . derniers jours de metz . les jours htfroiques sonl passes . "
e326	"LOCATION"	"Westphalie"	"metz , lugubre fin de lhsrotque cite , qui nous appartenait depuis le traits de WESTPHALIE , par lequel se termina , en octobre 4648 , la guerrede trente ans "
e329	"LOCATION"	"Porte"	"elle que sont entres les prussiens k metz . on ne 1appejle plus que la PORTE maudite . e.-a , spoll . < / article > un liaos franais au "
e329	"LOCATION"	"Porte"	"elle que sont entres les prussiens k metz . on ne 1appejle plus que la PORTE maudite . e.-a , spoll . < / article > un liaos franais au que sont entres les prussiens k metz . on ne 1appejle plus que la porte MAUDITE . e.-a , spoll . < / article > un liaos franais au centre "
e331	"LOCATION"	"LAFRIttUE"	". e.-a , spoll . < / article > un liaos franais au centre de LAFRITTUE < article > la poste aux elephants1 xvi ( suite . ) ay ant "
e332	"LOCATION"	"("	"un liaos franais au centre de lafrittue < article > la poste aux elephants1 xvi ( suite . ) ay ant £ chang £ leurs avis sur lambi- guite de "
e332	"LOCATION"	"("	"un liaos franais au centre de lafrittue < article > la poste aux elephants1 xvi ( suite . ) ay ant £ chang £ leurs avis sur lambi- guite de liaos franais au centre de lafrittue < article > la poste aux elephants1 xvi ( SUITE . ) ay ant £ chang £ leurs avis sur lambi- guite de lattitude "
e333	"LOCATION"	"posteperil-"	"conditions de leur concours , et ils r £ solurent , non de quitter leur POSTEPERIL- ieux , puisquils tenaient k manager ie tyran de kls & ka et quils "
e333	"LOCATION"	"posteperil-"	"conditions de leur concours , et ils r £ solurent , non de quitter leur POSTEPERIL- ieux , puisquils tenaient k manager ie tyran de kls & ka et quils de leur concours , et ils r £ solurent , non de quitter leur posteperil- IEUX , puisquils tenaient k manager ie tyran de kls & ka et quils conservaient "
e334	"LOCATION"	"Delorme"	"bienvenu quo nous ne pouvons pre- sentement utiliser . cette sage motion etant approuvee , DELORME , caron et pinson firent volte- face , en se proposant dexpliquer , en "
e335	"LOCATION"	"Caron"	"nous ne pouvons pre- sentement utiliser . cette sage motion etant approuvee , delorme , CARON et pinson firent volte- face , en se proposant dexpliquer , en passant , "
e336	"LOCATION"	"Delorme"	"auxquels ils ne purent se msprendre , parvinrent a leurs oreilies . trahison ! secria DELORME qui en- irevit le complot en un eclair , et en em poignantmarivoumba , "
e338	"LOCATION"	"Saulnier"	", ettinrent les autres en respect . au bruit du tumulte et des detonations , SAULNIER , constant , touze , degroux , ponsinet , pensant quon egorgeait leurs amis "
e339	"LOCATION"	"Touze"	"en respect . au bruit du tumulte et des detonations , saulnier , constant , TOUZE , degroux , ponsinet , pensant quon egorgeait leurs amis , accoururent et firent "
e340	"LOCATION"	"Degroux"	". au bruit du tumulte et des detonations , saulnier , constant , touze , DEGROUX , ponsinet , pensant quon egorgeait leurs amis , accoururent et firent un rempart "
e341	"LOCATION"	"Ponsinet"	"bruit du tumulte et des detonations , saulnier , constant , touze , degroux , PONSINET , pensant quon egorgeait leurs amis , accoururent et firent un rempart de leurs "
e342	"LOCATION"	"Saulnier"	"leurs amis , accoururent et firent un rempart de leurs fusils a-delorme . constant et SAULNIER , ies plus solides de la mission , saisirent , par les poignets , "
e346	"LOCATION"	"Kisdka"	"a iinstant ou delorme et les siens ren- traient chez eux , les goules de KISDKA consignaient k marouta la jeune femme , que ie forban convoitait depuis quil 1avait "
e347	"LOCATION"	"Marouta"	"delorme et les siens ren- traient chez eux , les goules de kisdka consignaient k MAROUTA la jeune femme , que ie forban convoitait depuis quil 1avait vue k oujiji "
e348	"LOCATION"	"Oujiji"	"k marouta la jeune femme , que ie forban convoitait depuis quil 1avait vue k OUJIJI , et aurelie , sa domes- tique , quelles avaient faiiii etrangler durant le "
e349	"LOCATION"	"Aurelie"	"jeune femme , que ie forban convoitait depuis quil 1avait vue k oujiji , et AURELIE , sa domes- tique , quelles avaient faiiii etrangler durant le trajet . xvii "
e350	"LOCATION"	"LMdphant"	". xvii lbs deux xouauis un prisonnier abject . — les deux routes . — LMDPHANT , ie peintre et le clairon . — deux notables transform ea courriers . "
e351	"LOCATION"	"Deux"	"— les deux routes . — lmdphant , ie peintre et le clairon . — DEUX notables transform ea courriers . — exi ¬ gences de marouta . - platitude "
e352	"LOCATION"	"Exi"	", ie peintre et le clairon . — deux notables transform ea courriers . — EXI ¬ gences de marouta . - platitude de mari ¬ voumba . — signification "
e353	"LOCATION"	"Marouta"	"le clairon . — deux notables transform ea courriers . — exi ¬ gences de MAROUTA . - platitude de mari ¬ voumba . — signification alroce . — les "
e354	"LOCATION"	"Platitude"	"— deux notables transform ea courriers . — exi ¬ gences de marouta . - PLATITUDE de mari ¬ voumba . — signification alroce . — les ouji ¬ jiens "
e355	"LOCATION"	"Mari"	"notables transform ea courriers . — exi ¬ gences de marouta . - platitude de MARI ¬ voumba . — signification alroce . — les ouji ¬ jiens dans kisaka "
e357	"LOCATION"	"KisAka"	"de mari ¬ voumba . — signification alroce . — les ouji ¬ jiens dans KISAKA . — bienvenu donne & nouveau . — une capture importante . — ren- "
e358	"LOCATION"	"Bienvenu"	"voumba . — signification alroce . — les ouji ¬ jiens dans kisaka . — BIENVENU donne & nouveau . — une capture importante . — ren- trde au campemeot "
e359	"LOCATION"	"Ren-"	"dans kisaka . — bienvenu donne & nouveau . — une capture importante . — REN- trde au campemeot . — les despoles eu pre ¬ sence . — les "
e360	"LOCATION"	"Iibres"	"— les despoles eu pre ¬ sence . — les maltres enchaines et les sujets- IIBRES . — en parleuieutaire . — declaration des geas dekisdka et des oujijiens . "
e363	"LOCATION"	"Marouta"	"refoulaient les noirs en les couchant en joue , et regurcnt lordre de courir conjurer MAROUTA de relaxer sa prisonniere . obeissants et agites , ils flierent comme le vent "
e364	"LOCATION"	"Tanganfka"	"lautre longeait , au midi , ie versant des montagnes de la cdte orientale du TANGANFKA . delorme resolut dintercepter , avec ieiepbant , cette derniere , par laquelle le "
e365	"LOCATION"	"Touze"	"& son kraal . t bourrez vos pocbes de cartouches , dit-il et vous , TOUZE , apportez des fusees il se peut que nous soyons forces dincen- dier le "
e366	"LOCATION"	"Bienvenu"	"de munitions , que deux dentre nous descendant josqui la plaine , accom- pagnes de BIENVENU , et barrent la retraite aux oujijiens . — bienvenu etant plus familier avec "
e367	"LOCATION"	"Bienvenu"	"plaine , accom- pagnes de bienvenu , et barrent la retraite aux oujijiens . — BIENVENU etant plus familier avec moi quavec quiconque , je suis de droit un de "
e369	"LOCATION"	"Bienvenu"	"dernieres recommandationsh et lear dit : allez ! pinson se hissa sur je cou de BIENVENU , et , ft califourcbon , sa carabine en ban- donliere , ses revolvers "
