ENT_ID	TYPE	TERM	KWIC
e282	"LOCATION"	"Johannesen"	"les norvégiens au large de novaïa-zemlia . — voyages de mack . — voyages de JOHANNESEN , dorma , simonsen et isaksen . — rosenthal . — mort de tobiesen "
e283	"LOCATION"	"Dorma"	"au large de novaïa-zemlia . — voyages de mack . — voyages de johannesen , DORMA , simonsen et isaksen . — rosenthal . — mort de tobiesen . — "
e284	"LOCATION"	"Simonsen"	"de novaïa-zemlia . — voyages de mack . — voyages de johannesen , dorma , SIMONSEN et isaksen . — rosenthal . — mort de tobiesen . — captain wiggans "
e285	"LOCATION"	"Isaksen"	". — voyages de mack . — voyages de johannesen , dorma , simonsen et ISAKSEN . — rosenthal . — mort de tobiesen . — captain wiggans dans la "
e286	"LOCATION"	"Rosenthal"	"de mack . — voyages de johannesen , dorma , simonsen et isaksen . — ROSENTHAL . — mort de tobiesen . — captain wiggans dans la mer de kara "
e289	"LOCATION"	"mer"	"isaksen . — rosenthal . — mort de tobiesen . — captain wiggans dans la MER de kara . nous avons maintenant achevé le circuit entier des bords de la "
e289	"LOCATION"	"mer"	"isaksen . — rosenthal . — mort de tobiesen . — captain wiggans dans la MER de kara . nous avons maintenant achevé le circuit entier des bords de la . — rosenthal . — mort de tobiesen . — captain wiggans dans la mer DE kara . nous avons maintenant achevé le circuit entier des bords de la région "
e289	"LOCATION"	"mer"	"isaksen . — rosenthal . — mort de tobiesen . — captain wiggans dans la MER de kara . nous avons maintenant achevé le circuit entier des bords de la . — rosenthal . — mort de tobiesen . — captain wiggans dans la mer DE kara . nous avons maintenant achevé le circuit entier des bords de la région — rosenthal . — mort de tobiesen . — captain wiggans dans la mer de KARA . nous avons maintenant achevé le circuit entier des bords de la région inconnue "
e290	"LOCATION"	"Novaïa-Zemlia"	"achevé le circuit entier des bords de la région inconnue , et nous revenons à NOVAÏA-ZEMLIA au point que barents atteignit il y a près de trois cents ans , "
e291	"LOCATION"	"Carlsen"	"point que barents atteignit il y a près de trois cents ans , et où CARLSEN ; eu 1871 , découvrit les reliques du grand navigateur hollandais . il nous "
e294	"LOCATION"	"Novaïa"	"d' autres pêcheurs norvégiens et du capitaine wiggans , au large de la côte de NOVAÏA . -zemlia et dans la mer de kara , et à raconter l' histoire "
e295	"LOCATION"	"mer"	"capitaine wiggans , au large de la côte de novaïa . -zemlia et dans la MER de kara , et à raconter l' histoire de l' expédition austro-hongroise . en "
e295	"LOCATION"	"mer"	"capitaine wiggans , au large de la côte de novaïa . -zemlia et dans la MER de kara , et à raconter l' histoire de l' expédition austro-hongroise . en wiggans , au large de la côte de novaïa . -zemlia et dans la mer DE kara , et à raconter l' histoire de l' expédition austro-hongroise . en 1869 "
e295	"LOCATION"	"mer"	"capitaine wiggans , au large de la côte de novaïa . -zemlia et dans la MER de kara , et à raconter l' histoire de l' expédition austro-hongroise . en wiggans , au large de la côte de novaïa . -zemlia et dans la mer DE kara , et à raconter l' histoire de l' expédition austro-hongroise . en 1869 , au large de la côte de novaïa . -zemlia et dans la mer de KARA , et à raconter l' histoire de l' expédition austro-hongroise . en 1869 . "
e297	"LOCATION"	"Sibérie"	"avait traversé le détroit de pett2 , et navigué le long de la côte de SIBÉRIE jusqu' à l' embouchure de l' obi ; palliser avait navigué vers le nord "
e298	"LOCATION"	"Obi"	"et navigué le long de la côte de sibérie jusqu' à l' embouchure de l' OBI ; palliser avait navigué vers le nord et était revenu par le détroit de "
e299	"LOCATION"	"détroit"	"de l' obi ; palliser avait navigué vers le nord et était revenu par le DÉTROIT de matochkine , et johannesen avait navigué deux fois dans la mer de kara "
e299	"LOCATION"	"détroit"	"de l' obi ; palliser avait navigué vers le nord et était revenu par le DÉTROIT de matochkine , et johannesen avait navigué deux fois dans la mer de kara l' obi ; palliser avait navigué vers le nord et était revenu par le détroit DE matochkine , et johannesen avait navigué deux fois dans la mer de kara sans "
e299	"LOCATION"	"détroit"	"de l' obi ; palliser avait navigué vers le nord et était revenu par le DÉTROIT de matochkine , et johannesen avait navigué deux fois dans la mer de kara l' obi ; palliser avait navigué vers le nord et était revenu par le détroit DE matochkine , et johannesen avait navigué deux fois dans la mer de kara sans obi ; palliser avait navigué vers le nord et était revenu par le détroit de MATOCHKINE , et johannesen avait navigué deux fois dans la mer de kara sans rencontrer "
e301	"LOCATION"	"mer"	"revenu par le détroit de matochkine , et johannesen avait navigué deux fois dans la MER de kara sans rencontrer aucun obstacle . en 1870 , oixante navires norvégiens à "
e301	"LOCATION"	"mer"	"revenu par le détroit de matochkine , et johannesen avait navigué deux fois dans la MER de kara sans rencontrer aucun obstacle . en 1870 , oixante navires norvégiens à par le détroit de matochkine , et johannesen avait navigué deux fois dans la mer DE kara sans rencontrer aucun obstacle . en 1870 , oixante navires norvégiens à voile "
e301	"LOCATION"	"mer"	"revenu par le détroit de matochkine , et johannesen avait navigué deux fois dans la MER de kara sans rencontrer aucun obstacle . en 1870 , oixante navires norvégiens à par le détroit de matochkine , et johannesen avait navigué deux fois dans la mer DE kara sans rencontrer aucun obstacle . en 1870 , oixante navires norvégiens à voile le détroit de matochkine , et johannesen avait navigué deux fois dans la mer de KARA sans rencontrer aucun obstacle . en 1870 , oixante navires norvégiens à voile voguèrent "
e303	"LOCATION"	"Novaïa-Zemlia"	". en 1870 , oixante navires norvégiens à voile voguèrent dans les mers qui entourent NOVAÏA-ZEMLIA et le capitaine johannesen accomplit la circumnavigation de ces lies . en 1871 , "
e307	"LOCATION"	"détroit"	"1 . voir les n ° s 321 à 338 . 2 . improprement appelé DÉTROIT de jugor : il' a été découvert pur arthur pett en 1580 . mack "
e307	"LOCATION"	"détroit"	"1 . voir les n ° s 321 à 338 . 2 . improprement appelé DÉTROIT de jugor : il' a été découvert pur arthur pett en 1580 . mack . voir les n ° s 321 à 338 . 2 . improprement appelé détroit DE jugor : il' a été découvert pur arthur pett en 1580 . mack quitta "
e307	"LOCATION"	"détroit"	"1 . voir les n ° s 321 à 338 . 2 . improprement appelé DÉTROIT de jugor : il' a été découvert pur arthur pett en 1580 . mack . voir les n ° s 321 à 338 . 2 . improprement appelé détroit DE jugor : il' a été découvert pur arthur pett en 1580 . mack quitta voir les n ° s 321 à 338 . 2 . improprement appelé détroit de JUGOR : il' a été découvert pur arthur pett en 1580 . mack quitta tromsœ "
e313	"LOCATION"	"Greenwich"	"par 71 ° 12 ' de latitude nord et 45 ° de longitude est de GREENWICH . a 71 ° 50 ' nord la mer était libre de glace et "
e314	"LOCATION"	"mer"	"' nord la mer était libre de glace et après avoir fait voile dans la MER de kara , le capitaine mack tourna vers le' nord et longea pour environ "
e314	"LOCATION"	"mer"	"' nord la mer était libre de glace et après avoir fait voile dans la MER de kara , le capitaine mack tourna vers le' nord et longea pour environ nord la mer était libre de glace et après avoir fait voile dans la mer DE kara , le capitaine mack tourna vers le' nord et longea pour environ 500 "
e314	"LOCATION"	"mer"	"' nord la mer était libre de glace et après avoir fait voile dans la MER de kara , le capitaine mack tourna vers le' nord et longea pour environ nord la mer était libre de glace et après avoir fait voile dans la mer DE kara , le capitaine mack tourna vers le' nord et longea pour environ 500 la mer était libre de glace et après avoir fait voile dans la mer de KARA , le capitaine mack tourna vers le' nord et longea pour environ 500 milles "
e316	"LOCATION"	"Novaïa-Zemlia"	"capitaine mack tourna vers le' nord et longea pour environ 500 milles la côte de NOVAÏA-ZEMLIA . il trouva une température douce au large des îles qui ont été appelées "
e320	"LOCATION"	"Atlantique"	"ont été trouvées près de ces îles , signe que le chaud courant de l' ATLANTIQUE , qui passe au delà de la côte de norvège , atteint jusqu' à "
e321	"LOCATION"	"Norvège"	"le chaud courant de l' atlantique , qui passe au delà de la côte de NORVÈGE , atteint jusqu' à ces petites îles au large de la côte de novaïa-zemlia "
e322	"LOCATION"	"Novaïa-Zemlia"	"de norvège , atteint jusqu' à ces petites îles au large de la côte de NOVAÏA-ZEMLIA , îles qui , pour , cette raison , ont été appelées les îles "
e327	"LOCATION"	"Norvège"	". ce fut le point le plus extrême qu' il atteignit avant de retourner en NORVÈGE . dans la même année , comme nous l' avons déjà raconté , le "
e328	"LOCATION"	"Novaïa-Zemlia"	", comme nous l' avons déjà raconté , le capitaine çarlsen accomplit la circumnavigation de NOVAÏA-ZEMLIA . en juin 1871 , le capitaine e. h. johannesen trouva le détroit de "
e330	"LOCATION"	"détroit"	"circumnavigation de novaïa-zemlia . en juin 1871 , le capitaine e. h. johannesen trouva le DÉTROIT de matochkine et ceux de burrough ¹ . et de pett , bloqués par "
e330	"LOCATION"	"détroit"	"circumnavigation de novaïa-zemlia . en juin 1871 , le capitaine e. h. johannesen trouva le DÉTROIT de matochkine et ceux de burrough ¹ . et de pett , bloqués par de novaïa-zemlia . en juin 1871 , le capitaine e. h. johannesen trouva le détroit DE matochkine et ceux de burrough ¹ . et de pett , bloqués par la "
e330	"LOCATION"	"détroit"	"circumnavigation de novaïa-zemlia . en juin 1871 , le capitaine e. h. johannesen trouva le DÉTROIT de matochkine et ceux de burrough ¹ . et de pett , bloqués par de novaïa-zemlia . en juin 1871 , le capitaine e. h. johannesen trouva le détroit DE matochkine et ceux de burrough ¹ . et de pett , bloqués par la novaïa-zemlia . en juin 1871 , le capitaine e. h. johannesen trouva le détroit de MATOCHKINE et ceux de burrough ¹ . et de pett , bloqués par la glace "
e331	"LOCATION"	"Burrough"	"1871 , le capitaine e. h. johannesen trouva le détroit de matochkine et ceux de BURROUGH ¹ . et de pett , bloqués par la glace ; alors il fit "
e337	"LOCATION"	"Novaïa-Zemlia"	"6 juin , et après avoir traversé beaucoup de glaces près de la côte de NOVAÏA-ZEMLIA , il atteignit jusqu' au promontoire de aooft . le capitaine s. johannesen traversa "
e338	"LOCATION"	"Aooft"	"de glaces près de la côte de novaïa-zemlia , il atteignit jusqu' au promontoire de AOOFT . le capitaine s. johannesen traversa le détroit de burrough le 26 août , "
e339	"LOCATION"	"détroit"	", il atteignit jusqu' au promontoire de aooft . le capitaine s. johannesen traversa le DÉTROIT de burrough le 26 août , et il côtoya la péninsule samoyède dans une "
e339	"LOCATION"	"détroit"	", il atteignit jusqu' au promontoire de aooft . le capitaine s. johannesen traversa le DÉTROIT de burrough le 26 août , et il côtoya la péninsule samoyède dans une il atteignit jusqu' au promontoire de aooft . le capitaine s. johannesen traversa le détroit DE burrough le 26 août , et il côtoya la péninsule samoyède dans une mer "
e339	"LOCATION"	"détroit"	", il atteignit jusqu' au promontoire de aooft . le capitaine s. johannesen traversa le DÉTROIT de burrough le 26 août , et il côtoya la péninsule samoyède dans une il atteignit jusqu' au promontoire de aooft . le capitaine s. johannesen traversa le détroit DE burrough le 26 août , et il côtoya la péninsule samoyède dans une mer atteignit jusqu' au promontoire de aooft . le capitaine s. johannesen traversa le détroit de BURROUGH le 26 août , et il côtoya la péninsule samoyède dans une mer libre "
e344	"LOCATION"	"Novaïa-Zemlia"	"d' été on peut généralement naviguer dans les mers des côtes occidentales et méridionales de NOVAÏA-ZEMLIA , et qu' pn pent probablement atteindre l' eau libre , vue par wrangell "
e345	"LOCATION"	"Wrangell"	"de novaïa-zemlia , et qu' pn pent probablement atteindre l' eau libre , vue par WRANGELL et anjou au nord de la sibérie . en juillet 1870 , le steamer "
e346	"LOCATION"	"Anjou"	", et qu' pn pent probablement atteindre l' eau libre , vue par wrangell et ANJOU au nord de la sibérie . en juillet 1870 , le steamer l' albert "
e347	"LOCATION"	"Sibérie"	"probablement atteindre l' eau libre , vue par wrangell et anjou au nord de la SIBÉRIE . en juillet 1870 , le steamer l' albert , appartenant à un armateur "
e349	"LOCATION"	"Albert"	"et anjou au nord de la sibérie . en juillet 1870 , le steamer l' ALBERT , appartenant à un armateur du 1. improprement appelé détroit do kara . il "
e350	"LOCATION"	"Kara"	"le steamer l' albert , appartenant à un armateur du 1. improprement appelé détroit do KARA . il a été découvert par etienne burrough en 1556 . nom de rosenthal "
e353	"LOCATION"	"Rosenthal"	"do kara . il a été découvert par etienne burrough en 1556 . nom de ROSENTHAL , avec le dr bessels à bord , quitta tromsœ , alla au spitzberg "
e356	"LOCATION"	"Spitzberg"	"de rosenthal , avec le dr bessels à bord , quitta tromsœ , alla au SPITZBERG , et après cela atteignit le détroit de matochkine le 7 août , mais "
e357	"LOCATION"	"détroit"	"à bord , quitta tromsœ , alla au spitzberg , et après cela atteignit le DÉTROIT de matochkine le 7 août , mais celui-ci était rempli de glaces . le "
e357	"LOCATION"	"détroit"	"à bord , quitta tromsœ , alla au spitzberg , et après cela atteignit le DÉTROIT de matochkine le 7 août , mais celui-ci était rempli de glaces . le bord , quitta tromsœ , alla au spitzberg , et après cela atteignit le détroit DE matochkine le 7 août , mais celui-ci était rempli de glaces . le navire "
e357	"LOCATION"	"détroit"	"à bord , quitta tromsœ , alla au spitzberg , et après cela atteignit le DÉTROIT de matochkine le 7 août , mais celui-ci était rempli de glaces . le bord , quitta tromsœ , alla au spitzberg , et après cela atteignit le détroit DE matochkine le 7 août , mais celui-ci était rempli de glaces . le navire , quitta tromsœ , alla au spitzberg , et après cela atteignit le détroit de MATOCHKINE le 7 août , mais celui-ci était rempli de glaces . le navire alors "
