ENT_ID	TYPE	TERM	KWIC
e260	"LOCATION"	"Tres"	"causer avec lui et m' assurer qu' il n' est pas un imposteur . — TRES bien , pola ... en ce temps de ddsordres et de guerre civile , "
e261	"LOCATION"	"Pola"	"et m' assurer qu' il n' est pas un imposteur . — tres bien , POLA ... en ce temps de ddsordres et de guerre civile , on ne saurait "
e262	"LOCATION"	"Pola"	"de prudence . le mendiant ne se fit pas attendre . ii vint chez la POLA , et fut conduit k i' office par dofia hosalia monte llano elle-mdme . "
e264	"LOCATION"	"Thgleme"	"deux nggresses lui servirent un repas qu' eat envie un moine de l' abbaye de THGLEME , tant il etait copieux et succu ¬ lent . le pauvre diable mangea "
e266	"LOCATION"	"GasanareoMl"	"dudgne , il ddclara qu' il se nommait pedro quijano , qu' il dtait de GASANAREOML avait poss & te une hacien ¬ da pillge paries rebelles . depuis , "
e267	"LOCATION"	"Montellano"	"seuil des portes . « ma maitresse a dit vrai , pensa ro ¬ salia MONTELLANO , cet homme n' est pas un ennemi de l' espagne . ii hait "
e268	"LOCATION"	"Espagne"	"pensa ro ¬ salia montellano , cet homme n' est pas un ennemi de l' ESPAGNE . ii hait les r £ vo- lutionnaires , qui l' ont irappg si "
e272	"LOCATION"	"Ute"	", il se fit une transformation subite . — il se drfessa et releva la UTE avec orgueil la taille assez haute et d' aplomb , la souplesse des membres "
e273	"LOCATION"	"Pattitude"	"avec orgueil la taille assez haute et d' aplomb , la souplesse des membres et PATTITUDE gdngrale du corps dnotaient , k premiere inspection , un homme dans la force "
e284	"LOCATION"	"En-rique"	"pieds et la martyrisent sans pitil . — c' est aussi le supreme espoir d' EN-RIQUE , rdpliqua la pola , tenant & associer le nom de celui qu' elle "
e285	"LOCATION"	"Pola"	"sans pitil . — c' est aussi le supreme espoir d' en-rique , rdpliqua la POLA , tenant & associer le nom de celui qu' elle aimait aux dtaira exprimds "
e288	"LOCATION"	"Tamili"	"je le chdris comme un flls ... j' ai reports sur vous une partie de TAMILI que j' dprouve pour lui , pola , car vous en dies digne ... "
e289	"LOCATION"	"Pola"	"j' ai reports sur vous une partie de tamili que j' dprouve pour lui , POLA , car vous en dies digne ... je ne suis pas seul , soyez-ep "
e290	"LOCATION"	"Es-pagne"	"succs , succs qui prdparent laffi-anchis- sement de la patrie et la dgfaite de l' ES-PAGNE . quoiqu' il ne vous oonnaisse pas , le libdrateur ne parle de vous "
e291	"LOCATION"	"Pageno"	"avec admiration , les partisans qui luttent pour assurer l' inddpendance du pays ne < PAGENO > 11 < / pageno > prononcent votre nom qu' avec respect et ven "
e292	"LOCATION"	"Pageno"	"qui luttent pour assurer l' inddpendance du pays ne < pageno > 11 < / PAGENO > prononcent votre nom qu' avec respect et ven < 5ration . > pour "
e293	"LOCATION"	"Vierge"	"n' invoque jamais en vain . ils' croientenvous comme les bons chrdtiens croient en la VIERGE sainte , etils vous appellentleur < mac ! one . — rfadone bien pro "
e294	"LOCATION"	"Rfadone"	"croient en la vierge sainte , etils vous appellentleur < mac ! one . — RFADONE bien pro fan eet bien faillible , rpondit la jeune fllle en souriant triste- "
e295	"LOCATION"	"Madone"	"en qui ils puissent placer leur conflance et leurs espoirs ? ... soyez done notre MADONE rcv £ r £ e , la madone des patriotes , celle qui altestera "
e296	"LOCATION"	"Pola"	"le jour dela supreme bataille t — je ferai mon devoir , dit gravement la POLA . iego ramirez et la pola se regur- diego ramirez all ait rdpondre , "
e298	"LOCATION"	"Pola"	"— je ferai mon devoir , dit gravement la pola . iego ramirez et la POLA se regur- diego ramirez all ait rdpondre , mais ii en fut empdehd par "
e300	"LOCATION"	"Histoire"	"tion . — l' intgrvention du rlgidor . — une liasse de papiers . — HISTOIRE fantalslste . — la seconds lettre de torrijos . — les con- seils de "
e302	"LOCATION"	"Villegas"	"histoire fantalslste . — la seconds lettre de torrijos . — les con- seils de VILLEGAS . — excuses et compliments . d & ren t anxieux et dcoutrent silen- "
e303	"LOCATION"	"Excuses"	"— la seconds lettre de torrijos . — les con- seils de villegas . — EXCUSES et compliments . d & ren t anxieux et dcoutrent silen- cieusement larumeur qui "
e308	"LOCATION"	"Bogota"	"cial a mal interprets , sans doute , les ordrcs de ses chefs ... a BOGOTA , nul ne se perrnet de suspectcr mes opinions . l' alcade provincial parut "
e309	"LOCATION"	"Sefiorita"	"plusieurs soldats arm £ s. 11 salua courtoisement la jeune fllle en disant : « SEFIORITA , dans notre intervention , ne voyez aucune mesure de mefiance contre vous , "
e311	"LOCATION"	"Ge"	"avec hau ¬ teur ; et je compte qu' une solennelle reparation me sera accord GE . — senorita , reprit l' alcade un peu inlerloqus par cet accueil presque "
e312	"LOCATION"	"Senorita"	"teur ; et je compte qu' une solennelle reparation me sera accord ge . — SENORITA , reprit l' alcade un peu inlerloqus par cet accueil presque in-solent , je "
e313	"LOCATION"	"Espagna"	"yous vous trompez ... ma porte ne s' ouvre jamais qu' aux partisans de l' ESPAGNA . — quel est done ce vieillard qui se dissimule derriere vous , et "
e314	"LOCATION"	"Ge"	"se dissimule derriere vous , et cache son visage sous un large sombrero ? — GE vieillard ? ... ne le voyez-vous pas , & sa tenue ? ... g' "
e316	"LOCATION"	"Senorita"	"que ce serait pgcher contre la religion que de ne pas le secourlr . — SENORITA , ce mendiant abuse de votre bontfi ... 11 ne s' appelle pas pedro "
e319	"LOCATION"	"Pola"	"la revo ¬ lution et nous espionne . — est-ce vrai ? ... questionna la POLA en se tournant vers diego et en feignant l ' & onnement . — "
e321	"LOCATION"	"Senorita"	"pola en se tournant vers diego et en feignant l ' & onnement . — SENORITA , . repondit ce dernier d' une voix chevrotante , et sans se dgpartir "
e322	"LOCATION"	"Sefiorita"	"on loge quel ¬ ques onces de plomb dans votre vieille carcasse . . — SEFIORITA , poursuivit diego ramirez , sans paraitre porter attention aux arro- gantes paroles qui "
e324	"LOCATION"	"Ton"	"et prouvent que je ne pactise pas avec les insurgc ? ... montrez-lcs ... et TON mc luisgern libre . — saisisscz cet homme , continust l' alcade en s' "
e326	"LOCATION"	"Senorita"	"fourni les preuves de son d £ vouemcntau roi , ajouta pola zalbarita , — SENORITA , mes ordres sont formels . — mais ces papiers ? ... — on "
e327	"LOCATION"	"Soitl"	"la pointe de leurs batonnettes , s' il ne marchait de bonne volonls . « SOITL ... emmenez-le , continua la jeune fllle ; moi , je me rends chez "
e330	"LOCATION"	"Bade"	". ce timbre , d' invention toute franaise , fut adopte plus tard par : BADE , la bavi & re , la bel- gique , la suisse , les "
e331	"LOCATION"	"Bavi"	", d' invention toute franaise , fut adopte plus tard par : bade , la BAVI & re , la bel- gique , la suisse , les fitats-unis , etc. "
e332	"LOCATION"	"Suisse"	"tard par : bade , la bavi & re , la bel- gique , la SUISSE , les fitats-unis , etc. , et tout rgcemment - . . . . "
e333	"LOCATION"	"TAutriche"	", les fitats-unis , etc. , et tout rgcemment - . . . . par TAUTRICHE . typ . . dans g de tarrete relatif & la cr & uion "
e334	"LOCATION"	"Tarrete"	"rgcemment - . . . . par tautriche . typ . . dans g de TARRETE relatif & la cr & uion de ces timbres , il est dit : "
e335	"LOCATION"	"Aucune"	"relatif & la cr & uion de ces timbres , il est dit : k AUCUNE correspondance locale non affran- chiene pourra tredistribute paries facteurs , sous peine de revocation "
e338	"LOCATION"	"Pageno"	"« 8 a " impairs , depuis le 849 du is octobre 1803 . < PAGENO > 12 < / pageno > ayant die rempluces par un timbre senibla- ble "
e339	"LOCATION"	"Pageno"	", depuis le 849 du is octobre 1803 . < pageno > 12 < / PAGENO > ayant die rempluces par un timbre senibla- ble imprime en typographies par suite "
e341	"LOCATION"	"Type"	"a etc mouilic . 11 a ctc fait en contrefagon des 10 centimes • lithogra- TYPE , jes timbres-telegraphe phics , mais le mot ( 18e1 ) . ckntimbs y "
e343	"LOCATION"	"Ctaient"	"jour- mux , avant le mois de juillet 1871 , les jour ¬ naux politiques CTAIENT assujettis k un droit dc timbre recouvrable par les domaines . par simplification et "
e346	"LOCATION"	"Deux"	"eminent . i l' indien blanc1 % viii le lieutenant des gauchos malos . — DEUX ban ¬ dits . — sorment & la madone . — pressentu meats d' "
e347	"LOCATION"	"Sorment"	"% viii le lieutenant des gauchos malos . — deux ban ¬ dits . — SORMENT & la madone . — pressentu meats d' el malo . — un guide "
e348	"LOCATION"	"Madone"	"lieutenant des gauchos malos . — deux ban ¬ dits . — sorment & la MADONE . — pressentu meats d' el malo . — un guide . - le "
e349	"LOCATION"	"PressentU"	"malos . — deux ban ¬ dits . — sorment & la madone . — PRESSENTU meats d' el malo . — un guide . - le droit de la "
e350	"LOCATION"	"El"	"deux ban ¬ dits . — sorment & la madone . — pressentu meats d' EL malo . — un guide . - le droit de la mort . — "
e350	"LOCATION"	"El"	"deux ban ¬ dits . — sorment & la madone . — pressentu meats d' EL malo . — un guide . - le droit de la mort . — ban ¬ dits . — sorment & la madone . — pressentu meats d' el MALO . — un guide . - le droit de la mort . — au "
e351	"LOCATION"	"El"	"le roi des condors . etire dans son cuarto , le lieute ¬ nant d' EL malo ne songeait gufcre k dormir . ii pen sail : t triple diou "
e351	"LOCATION"	"El"	"le roi des condors . etire dans son cuarto , le lieute ¬ nant d' EL malo ne songeait gufcre k dormir . ii pen sail : t triple diou roi des condors . etire dans son cuarto , le lieute ¬ nant d' el MALO ne songeait gufcre k dormir . ii pen sail : t triple diou vivantt "
e353	"LOCATION"	"Anita"	"a n' est pas pos-sible ! et pourtant , ce sont bien les traits d' ANITA . oui , c' est bien ik son petit-flls i et puis , cet "
e354	"LOCATION"	"Ik"	"pourtant , ce sont bien les traits d' anita . oui , c' est bien IK son petit-flls i et puis , cet anneau , c' est celui de carjo- "
e355	"LOCATION"	"Carjo-"	"bien ik son petit-flls i et puis , cet anneau , c' est celui de CARJO- val . cepcndant , l' enfant a ete tue par les indiens ; je "
e356	"LOCATION"	"Bordeaux"	"002 k fiis . avantd' avriver il la pcriodc des emissions provisoires diles t des BORDEAUX un mot et ie lieutenant se mita arpentersa chambre k grands pas . petit "
e357	"LOCATION"	"Ie"	"que fail-il ? d' ouvient-il ? oiiva-t-il ? autant de points d' interrogation aux- quels IE lieutenant ne pouvait rcpondre . tout a coup , il se frappa ie front "
e358	"LOCATION"	"Ie"	"aux- quels ie lieutenant ne pouvait rcpondre . tout a coup , il se frappa IE front . « carambat murmura-t-il , je tiens ma vengeance : cette fois-ci , "
e359	"LOCATION"	"Carambat"	"ne pouvait rcpondre . tout a coup , il se frappa ie front . « CARAMBAT murmura-t-il , je tiens ma vengeance : cette fois-ci , elle ne mecha { "
e360	"LOCATION"	"Tgpauie"	", il alia droit k pun des hommes et lui tapa de la main sur TGPAUIE . « jirolal — hein i quoi ? fit tautre en sautant sur sa "
e361	"LOCATION"	"Tautre"	"tapa de la main sur tgpauie . « jirolal — hein i quoi ? fit TAUTRE en sautant sur sa navaja . — tais-toi j cest moi , pedro . "
e364	"LOCATION"	"Dis-moi"	"servant de chaise et le lieuto- tenant commena de parler k voix basse : « DIS-MOI , jirolat ? — pedro ! — as-tu remarque les bonnes disposi ¬ tions "
e367	"LOCATION"	"Moi"	"le mattre , pedro . — sans doute ; mais qu' en penses-tu ? — MOI , rien ! — cependant , s' il allait les rel & chor sans "
e368	"LOCATION"	"Carat"	"s' il allait les rel & chor sans rangon ! — tant pis j — CARAT ! he , tu es bien philosophe ! — quelques onces de plusou de "
e369	"LOCATION"	"France"	", dont on nous a reprochc de ne rien dire . ges timbres servent en FRANCE , comme dans les divers fitats du globe , au recouvre- ment de divers "
e370	"LOCATION"	"Tune"	"bien prouver anosabon- ncs que nous tenons & ctre utiles et agreables aux collectionneurs de TUNE ou l' autre sorte de timbres , nous signaions aux amateurs de flscaux une "
e372	"LOCATION"	"Thistoire"	", je le reconnais — je demande la permission derevenir aux timbres-poste de 1870-1871 dont THISTOIRE interessera , je pense , mes amis petits et grands . charles leroy . "
e373	"LOCATION"	"Etle"	"gaucho malo brilieront d' une lueur etrange . ge ne fut quun cclair . < ETLE moyen ? demanda-t-il . sans repondre , le lieutenant se dirigea vers une niche "
e374	"LOCATION"	"Fameux"	"trait le bandit vida son verre . cmtait de' la vieille fine champagne . « FAMEUX tout de meme i chc t fit-it en claquant de ! a langue . "
e375	"LOCATION"	"Pageno"	"de meme i chc t fit-it en claquant de ! a langue . 1 < PAGENO > 13 < / pageno > le verre rempli de nouveau & plein bord "
e376	"LOCATION"	"Pageno"	"fit-it en claquant de ! a langue . 1 < pageno > 13 < / PAGENO > le verre rempli de nouveau & plein bord fut vidsune seconde fois . "
e377	"LOCATION"	"Tu"	"et , il te faudrait ? — caray ! au moins cent onces . — TU les auras . — tu dls ? — tu les auras . le bandit "
e378	"LOCATION"	"Yenger"	"demanda-t-il d' une voix tremblante demotion et l $ gerement p & teuse . — YENGER ton fr & re . l' autre sembla tomber des nues . r | "
e381	"LOCATION"	"Bosteguy"	"nom de la madone , le lieu ¬ tenant se frottait les mains . « BOSTEGUY ! murmura-t-il en tendant le poing dans la direction du nord ; dans deux "
e382	"LOCATION"	"Yenger"	"quel etait done ce sinistre bandit qui comm & ndait en second aux gauchos c YENGER mon fr & rei r £ peta-t-il de l' air aburi d' un homme "
e385	"LOCATION"	"Qa"	"la madone quenelles que soient les offers — pour gagnor les cent onces . — QA , c' est af ¬ faire k moi : que le diabie em porte "
e386	"LOCATION"	"Obeir"	"les lcis de noire association ? de ¬ manda le lieute ¬ nant . — OBEIR au chcf et k toi , voil & tout ce que je sais , "
e387	"LOCATION"	"Jirola"	"un coup de couteau k donner ou k recevoir , — tu as tort , JIROLA . . — en quoi ? — de ne pas connaitre nos lois ; "
e388	"LOCATION"	"Mil"	"nos lois ; car tu ne pourras gagner les cent pieces d' or . — MIL diabios , il faut me les apprendre , pedro . — ecoute i. — "
e393	"LOCATION"	"Mal"	"comment as-tu pass £ la pre-miere nuit dans ton nouveau do ¬ micile ? — MAL , repondit l' autre . — mil diablost fit le chef dont le front "
e394	"LOCATION"	"Mil"	"dans ton nouveau do ¬ micile ? — mal , repondit l' autre . — MIL diablost fit le chef dont le front se rem- nous aigo , brunit ; "
e395	"LOCATION"	"Ute"	"qui d & ire fausser compagnie est un homme mort . l' autre secoua la UTE . chef i gaucho malo je suis , gaucho malo je resterai . — "
e398	"LOCATION"	"Moi"	"n' avons pu sauver . el malo passa la main sur son front . cc MOI aussi , fit-il tristement , mais qu' y faire ? le brave gallon est "
e399	"LOCATION"	"Aussi"	"mais qu' y faire ? le brave gallon est bel et bien mort . — AUSSI , chef , ce n' est pas de lui que je veux vous entretenir "
e401	"LOCATION"	"Lui-mdino"	"de son ami ? — oui , nous — gelui dont pnrlait garmenito ? — LUI-MDINO . — tu 1c connate done v • - i5t vous , choti demanda "
e402	"LOCATION"	"Fabricio"	"lui-mdino . — tu 1c connate done v • - i5t vous , choti demanda FABRICIO sans repondre & lu question djei malo , le connaissez-vous ? — non . "
e403	"LOCATION"	"Malo"	"v • - i5t vous , choti demanda fabricio sans repondre & lu question djei MALO , le connaissez-vous ? — non . — garmenito no vous a pas dit "
e406	"LOCATION"	"He"	"d' ordinaire pen bavard , ne m' a jamais parle do cet homme , — HE bien i moi , je crois le connattrc . pendant la guerro du paraguay "
e407	"LOCATION"	"Paraguay"	"— he bien i moi , je crois le connattrc . pendant la guerro du PARAGUAY , j' ctais sous les o i' d res du capital ne mennsch- steflesch "
