ENT_ID	TYPE	TERM	KWIC
e180	"LOCATION"	"York"	"côte orientale , depuis le cap wilson jusqu' à l' extrémité de la péninsule d' YORK , et porte les noms de montagnes-bleues , d' alpes australiennes , ou plus "
e181	"LOCATION"	"Montagnes-Bleues"	"jusqu' à l' extrémité de la péninsule d' york , et porte les noms de MONTAGNES-BLEUES , d' alpes australiennes , ou plus généralement de grande chaîne de séparation . "
e182	"LOCATION"	"Alpes"	"extrémité de la péninsule d' york , et porte les noms de montagnes-bleues , d' ALPES australiennes , ou plus généralement de grande chaîne de séparation . ce dernier système "
e183	"LOCATION"	"Grande"	"et porte les noms de montagnes-bleues , d' alpes australiennes , ou plus généralement de GRANDE chaîne de séparation . ce dernier système , dans lequel ont été découvertes les "
e183	"LOCATION"	"Grande"	"et porte les noms de montagnes-bleues , d' alpes australiennes , ou plus généralement de GRANDE chaîne de séparation . ce dernier système , dans lequel ont été découvertes les porte les noms de montagnes-bleues , d' alpes australiennes , ou plus généralement de grande CHAÎNE de séparation . ce dernier système , dans lequel ont été découvertes les fameuses "
e184	"LOCATION"	"Ballarat"	"ce dernier système , dans lequel ont été découvertes les fameuses mines d' or de BALLARAT et de bendigo , fait la prospérité des trois colonies . qu' il traverse "
e185	"LOCATION"	"Bendigo"	", dans lequel ont été découvertes les fameuses mines d' or de ballarat et de BENDIGO , fait la prospérité des trois colonies . qu' il traverse , victoria , "
e186	"LOCATION"	"Victoria"	"et de bendigo , fait la prospérité des trois colonies . qu' il traverse , VICTORIA , nouvelle- galles du sud et terre de la reine , plus encore par "
e187	"LOCATION"	"Reine"	". qu' il traverse , victoria , nouvelle- galles du sud et terre de la REINE , plus encore par l' influence qu' il , exerce sur le climat que "
e188	"LOCATION"	"côte"	"ri- 1 chesses minérales qu' il récèle . entre la ligne de faite et la CÔTE du pacifi * que , c' est une succession ininterrompue de belles vallées , "
e188	"LOCATION"	"côte"	"ri- 1 chesses minérales qu' il récèle . entre la ligne de faite et la CÔTE du pacifi * que , c' est une succession ininterrompue de belles vallées , 1 chesses minérales qu' il récèle . entre la ligne de faite et la côte DU pacifi * que , c' est une succession ininterrompue de belles vallées , de "
e188	"LOCATION"	"côte"	"ri- 1 chesses minérales qu' il récèle . entre la ligne de faite et la CÔTE du pacifi * que , c' est une succession ininterrompue de belles vallées , 1 chesses minérales qu' il récèle . entre la ligne de faite et la côte DU pacifi * que , c' est une succession ininterrompue de belles vallées , de chesses minérales qu' il récèle . entre la ligne de faite et la côte du PACIFI * que , c' est une succession ininterrompue de belles vallées , de petites "
e189	"LOCATION"	"Victoria"	"peine quelques districts . stériles . les montagnes , assez escarpées dans la province de VICTORIA , deviennent tout à fait abruptes dans la nouvelle-galles du sud . plus au "
e190	"LOCATION"	"Nouvelle-Galles"	"assez escarpées dans la province de victoria , deviennent tout à fait abruptes dans la NOUVELLE-GALLES du sud . plus au nord , dans la terre do la reine , "
e190	"LOCATION"	"Nouvelle-Galles"	"assez escarpées dans la province de victoria , deviennent tout à fait abruptes dans la NOUVELLE-GALLES du sud . plus au nord , dans la terre do la reine , escarpées dans la province de victoria , deviennent tout à fait abruptes dans la nouvelle-galles DU sud . plus au nord , dans la terre do la reine , les "
e190	"LOCATION"	"Nouvelle-Galles"	"assez escarpées dans la province de victoria , deviennent tout à fait abruptes dans la NOUVELLE-GALLES du sud . plus au nord , dans la terre do la reine , escarpées dans la province de victoria , deviennent tout à fait abruptes dans la nouvelle-galles DU sud . plus au nord , dans la terre do la reine , les dans la province de victoria , deviennent tout à fait abruptes dans la nouvelle-galles du SUD . plus au nord , dans la terre do la reine , les sommités "
e191	"LOCATION"	"Reine"	"dans la nouvelle-galles du sud . plus au nord , dans la terre do la REINE , les sommités s' abaissent , s' arrondissent et deviennent propres à la culture "
e192	"LOCATION"	"Pacifique"	"arrondissent et deviennent propres à la culture . en résumé , toute la côte du PACIFIQUE est promise à un brillant avenir , parce que la nature y a réuni "
e193	"LOCATION"	"Chili"	"un brillant avenir , parce que la nature y a réuni tout ce qui le CHILI et le pérou . — la promenade sur la mer de ghorillos . ( "
e194	"LOCATION"	"Pérou"	", parce que la nature y a réuni tout ce qui le chili et le PÉROU . — la promenade sur la mer de ghorillos . ( page 11 , "
e195	"LOCATION"	"mer"	"réuni tout ce qui le chili et le pérou . — la promenade sur la MER de ghorillos . ( page 11 , col 2 ) fait les pays riches "
e195	"LOCATION"	"mer"	"réuni tout ce qui le chili et le pérou . — la promenade sur la MER de ghorillos . ( page 11 , col 2 ) fait les pays riches tout ce qui le chili et le pérou . — la promenade sur la mer DE ghorillos . ( page 11 , col 2 ) fait les pays riches : "
e195	"LOCATION"	"mer"	"réuni tout ce qui le chili et le pérou . — la promenade sur la MER de ghorillos . ( page 11 , col 2 ) fait les pays riches tout ce qui le chili et le pérou . — la promenade sur la mer DE ghorillos . ( page 11 , col 2 ) fait les pays riches : ce qui le chili et le pérou . — la promenade sur la mer de GHORILLOS . ( page 11 , col 2 ) fait les pays riches : un "
e196	"LOCATION"	"("	"le chili et le pérou . — la promenade sur la mer de ghorillos . ( page 11 , col 2 ) fait les pays riches : un sol fertile "
e196	"LOCATION"	"("	"le chili et le pérou . — la promenade sur la mer de ghorillos . ( page 11 , col 2 ) fait les pays riches : un sol fertile chili et le pérou . — la promenade sur la mer de ghorillos . ( PAGE 11 , col 2 ) fait les pays riches : un sol fertile , "
e196	"LOCATION"	"("	"le chili et le pérou . — la promenade sur la mer de ghorillos . ( page 11 , col 2 ) fait les pays riches : un sol fertile chili et le pérou . — la promenade sur la mer de ghorillos . ( PAGE 11 , col 2 ) fait les pays riches : un sol fertile , et le pérou . — la promenade sur la mer de ghorillos . ( page 11 , col 2 ) fait les pays riches : un sol fertile , un "
e197	"LOCATION"	"Australie"	"sol fertile , un climat tempéré et dos eaux abondantes . la population de l' AUSTRALIE est évaluée approximativement à 2 millions d' individus , dont 400,000 indi-digènos seulement . "
e198	"LOCATION"	"Océanie"	"un état extrême de dégradation et d' infériorité par rapport aux autres peuples de l' OCÉANIE . peu d' entre eux ont consenti à vivre parmi les européens ; presque "
e199	"LOCATION"	"Australie"	"ils sont les pionniers de' la civilisation . au point de vue administratif , l' AUSTRALIE est divisée en six provinces , qui sont les suivantes : victoria , nouvelle "
e200	"LOCATION"	"Victoria"	"administratif , l' australie est divisée en six provinces , qui sont les suivantes : VICTORIA , nouvelle galles du sud , queesland , australie septentrionale , australie occidentale , "
e201	"LOCATION"	"Nouvelle"	"l' australie est divisée en six provinces , qui sont les suivantes : victoria , NOUVELLE galles du sud , queesland , australie septentrionale , australie occidentale , australie méridionale "
e201	"LOCATION"	"Nouvelle"	"l' australie est divisée en six provinces , qui sont les suivantes : victoria , NOUVELLE galles du sud , queesland , australie septentrionale , australie occidentale , australie méridionale australie est divisée en six provinces , qui sont les suivantes : victoria , nouvelle GALLES du sud , queesland , australie septentrionale , australie occidentale , australie méridionale . "
e201	"LOCATION"	"Nouvelle"	"l' australie est divisée en six provinces , qui sont les suivantes : victoria , NOUVELLE galles du sud , queesland , australie septentrionale , australie occidentale , australie méridionale australie est divisée en six provinces , qui sont les suivantes : victoria , nouvelle GALLES du sud , queesland , australie septentrionale , australie occidentale , australie méridionale . est divisée en six provinces , qui sont les suivantes : victoria , nouvelle galles DU sud , queesland , australie septentrionale , australie occidentale , australie méridionale . chacune "
e201	"LOCATION"	"Nouvelle"	"l' australie est divisée en six provinces , qui sont les suivantes : victoria , NOUVELLE galles du sud , queesland , australie septentrionale , australie occidentale , australie méridionale australie est divisée en six provinces , qui sont les suivantes : victoria , nouvelle GALLES du sud , queesland , australie septentrionale , australie occidentale , australie méridionale . est divisée en six provinces , qui sont les suivantes : victoria , nouvelle galles DU sud , queesland , australie septentrionale , australie occidentale , australie méridionale . chacune divisée en six provinces , qui sont les suivantes : victoria , nouvelle galles du SUD , queesland , australie septentrionale , australie occidentale , australie méridionale . chacune de "
e202	"LOCATION"	"Queesland"	"six provinces , qui sont les suivantes : victoria , nouvelle galles du sud , QUEESLAND , australie septentrionale , australie occidentale , australie méridionale . chacune de ces provinces "
e203	"LOCATION"	"Australie"	", qui sont les suivantes : victoria , nouvelle galles du sud , queesland , AUSTRALIE septentrionale , australie occidentale , australie méridionale . chacune de ces provinces est subdivisée "
e204	"LOCATION"	"Australie"	"les suivantes : victoria , nouvelle galles du sud , queesland , australie septentrionale , AUSTRALIE occidentale , australie méridionale . chacune de ces provinces est subdivisée en comtés . "
e205	"LOCATION"	"Australie"	"victoria , nouvelle galles du sud , queesland , australie septentrionale , australie occidentale , AUSTRALIE méridionale . chacune de ces provinces est subdivisée en comtés . les villes principales "
e206	"LOCATION"	"Melbourne"	". chacune de ces provinces est subdivisée en comtés . les villes principales sont : MELBOURNE ( 130,000 hab. ) , sidney 100,000 hab. ) , geelong ( 50,000 hab. "
e206	"LOCATION"	"Melbourne"	". chacune de ces provinces est subdivisée en comtés . les villes principales sont : MELBOURNE ( 130,000 hab. ) , sidney 100,000 hab. ) , geelong ( 50,000 hab. chacune de ces provinces est subdivisée en comtés . les villes principales sont : melbourne ( 130,000 hab. ) , sidney 100,000 hab. ) , geelong ( 50,000 hab. ) "
e206	"LOCATION"	"Melbourne"	". chacune de ces provinces est subdivisée en comtés . les villes principales sont : MELBOURNE ( 130,000 hab. ) , sidney 100,000 hab. ) , geelong ( 50,000 hab. chacune de ces provinces est subdivisée en comtés . les villes principales sont : melbourne ( 130,000 hab. ) , sidney 100,000 hab. ) , geelong ( 50,000 hab. ) de ces provinces est subdivisée en comtés . les villes principales sont : melbourne ( 130,000 hab. ) , sidney 100,000 hab. ) , geelong ( 50,000 hab. ) , "
e207	"LOCATION"	"Tasmanie"	"hab. ) , brisbane ( 30,000 ) hab. adélaïde ( 25,000 hab. ) . la TASMANIE , découverte par le navigateur hollandais tasman , en 1642 , et appelée par "
e211	"LOCATION"	"Batavia"	"appelée par lui terre [ de van diémen , du nom d' un gouverneur de BATAVIA , est une grande île située au sud-est de l' australie , dont elle "
e212	"LOCATION"	"Australie"	"d' un gouverneur de batavia , est une grande île située au sud-est de l' AUSTRALIE , dont elle dépend et dont elle est séparée par le détroit de bass "
e213	"LOCATION"	"détroit"	"sud-est de l' australie , dont elle dépend et dont elle est séparée par le DÉTROIT de bass ; sa superficie est évaluée à 70,000 kilomètres carrés . c' est "
e213	"LOCATION"	"détroit"	"sud-est de l' australie , dont elle dépend et dont elle est séparée par le DÉTROIT de bass ; sa superficie est évaluée à 70,000 kilomètres carrés . c' est de l' australie , dont elle dépend et dont elle est séparée par le détroit DE bass ; sa superficie est évaluée à 70,000 kilomètres carrés . c' est un "
e213	"LOCATION"	"détroit"	"sud-est de l' australie , dont elle dépend et dont elle est séparée par le DÉTROIT de bass ; sa superficie est évaluée à 70,000 kilomètres carrés . c' est de l' australie , dont elle dépend et dont elle est séparée par le détroit DE bass ; sa superficie est évaluée à 70,000 kilomètres carrés . c' est un l' australie , dont elle dépend et dont elle est séparée par le détroit de BASS ; sa superficie est évaluée à 70,000 kilomètres carrés . c' est un pays "
e215	"LOCATION"	"Guinée"	"commerçante , fondée en 4804 sur la côte méridionale de l' ile . la nouvelle GUINÉE ou papouasie , c' est-à-dire pays des papous , est située au nord de "
e216	"LOCATION"	"Papouasie"	"fondée en 4804 sur la côte méridionale de l' ile . la nouvelle guinée ou PAPOUASIE , c' est-à-dire pays des papous , est située au nord de l' australie "
e217	"LOCATION"	"Australie"	"ou papouasie , c' est-à-dire pays des papous , est située au nord de l' AUSTRALIE , dont elle est séparée par le détroit de torrès . elle forme une "
e218	"LOCATION"	"détroit"	", est située au nord de l' australie , dont elle est séparée par le DÉTROIT de torrès . elle forme une longue terre , dirigée du nord-ouest au sud-est "
e218	"LOCATION"	"détroit"	", est située au nord de l' australie , dont elle est séparée par le DÉTROIT de torrès . elle forme une longue terre , dirigée du nord-ouest au sud-est est située au nord de l' australie , dont elle est séparée par le détroit DE torrès . elle forme une longue terre , dirigée du nord-ouest au sud-est , "
