ENT_ID	TYPE	TERM	KWIC
e337	"LOCATION"	"Marquenterre"	", celles du santerre a l' est , sont remarquables par leur tiohessejigricole . le MARQUENTERRE est un pays fertile , conquis sur la mer a 1 ' aide de "
e338	"LOCATION"	"Authie"	", conquis sur la mer a 1 ' aide de digues entre tembouohure de l' AUTHIE et celle de la somme ; il se compose de p & turages tr "
e339	"LOCATION"	"Somme"	"a 1 ' aide de digues entre tembouohure de l' authie et celle de la SOMME ; il se compose de p & turages tr & s riches , de "
e340	"LOCATION"	"Santerre"	"du terrltoire agricole . la betterave a suore est la culture qui domine dans le SANTERRE et dans presque tout tarron- dissement de peionne . les pommes deterre , le "
e341	"LOCATION"	"Peionne"	"est la culture qui domine dans le santerre et dans presque tout tarron- dissement de PEIONNE . les pommes deterre , le colza , le chanvre , le lln , "
e342	"LOCATION"	"Vimeu"	"importantes . les crus les plus estimes sont dans le pon ~ tbieu et le VIMEU . la somme est peu ricbe en forfita . dans la region de touest "
e343	"LOCATION"	"Somme"	"crus les plus estimes sont dans le pon ~ tbieu et le vimeu . la SOMME est peu ricbe en forfita . dans la region de touest , on s' "
e344	"LOCATION"	"Somme"	"race pioarde . les moutons nourris dans les pr6s sales de la baie de la SOMME et de la baie d' autbie sont tr6s esti ¬ mes . la population "
e345	"LOCATION"	"Autbie"	"dans les pr6s sales de la baie de la somme et de la baie d' AUTBIE sont tr6s esti ¬ mes . la population industrielle et commerciale est plus considerable "
e346	"LOCATION"	"Abbeville"	"oecupent un nombre considerable d' ouvriers , prinoipale- ment dans les arrondissements damiens , d ABBEVILLE et de doullens . on fabrique des tissus de laine , cachemires , merinos "
e351	"LOCATION"	"place"	"1 .. . vous , mon- -it' urf ... tres calme , sans quitter la PLACE oil il riait , m. de puiseaux dit enfln , en s' ef- f.n "
e351	"LOCATION"	"place"	"1 .. . vous , mon- -it' urf ... tres calme , sans quitter la PLACE oil il riait , m. de puiseaux dit enfln , en s' ef- f.n .. . vous , mon- -it' urf ... tres calme , sans quitter la place OIL il riait , m. de puiseaux dit enfln , en s' ef- f.n ; "
e351	"LOCATION"	"place"	"1 .. . vous , mon- -it' urf ... tres calme , sans quitter la PLACE oil il riait , m. de puiseaux dit enfln , en s' ef- f.n .. . vous , mon- -it' urf ... tres calme , sans quitter la place OIL il riait , m. de puiseaux dit enfln , en s' ef- f.n ; . vous , mon- -it' urf ... tres calme , sans quitter la place oil IL riait , m. de puiseaux dit enfln , en s' ef- f.n ; ant "
e351	"LOCATION"	"place"	"1 .. . vous , mon- -it' urf ... tres calme , sans quitter la PLACE oil il riait , m. de puiseaux dit enfln , en s' ef- f.n .. . vous , mon- -it' urf ... tres calme , sans quitter la place OIL il riait , m. de puiseaux dit enfln , en s' ef- f.n ; . vous , mon- -it' urf ... tres calme , sans quitter la place oil IL riait , m. de puiseaux dit enfln , en s' ef- f.n ; ant vous , mon- -it' urf ... tres calme , sans quitter la place oil il RIAIT , m. de puiseaux dit enfln , en s' ef- f.n ; ant d' "
e352	"LOCATION"	"Puiseaux"	"jeune femme demanda : comment avez-vous su que j' etais id .. . m. de PUISEAUX repondit : oh 1 de la fagon la plus impr6vue et la plus naturelle "
e353	"LOCATION"	"Paris"	", en hommequi se eroit un peu chez lui , il commonga : j' babite PARIS . or , ee matin m6me , dans la boutique d' un perruquier de "
e354	"LOCATION"	"Saiut-Nicaise"	"or , ee matin m6me , dans la boutique d' un perruquier de la rue SAIUT-NICAISE , oh j' etais entrd me faire act' ommoder , .j' ai endossd par "
e356	"LOCATION"	"Ja"	"dois l' avouer , je commis une ind61icatesse . j' ouvris la lettre et je JA lus , — moins pour en con- naltre la teneur des plus banale qu' "
e357	"LOCATION"	"Chevreuse"	"de les eclairer . je louai un cheval , je me mis en route pour CHEVREUSE , oft ton | m' indiqua votre domicile , — et jem' y j "
e358	"LOCATION"	"France"	"aussl , et surtout , celui de connaltre , avec les rai- sonsdemon sejour en FRANCE , la per-sonne qui passe pour mon fr & re et dont j' emprunte "
e359	"LOCATION"	"Puiseaux"	"emprunte momentan6ment le nom — je ne vous le cacherai pas i declara m. de PUISEAUX . par le temps oil nous vivons , la presence en ce malheureux pays "
e361	"LOCATION"	"Tournai"	"deux doit une explication k l' au- tre , c' est celui qui , k TOURNAI , il y a dix- buit mois , apr & s avoir oblige une "
e362	"LOCATION"	"Stranger"	"deservante dans uneauberge , n' a pas eraint de l' abandonner vehement ensuite en pays STRANGER , sans aide , sans appui , presque sans ressources , alors que . "
e363	"LOCATION"	"("	"fin , pourtant , il se redressa , et , retrouvant toute son audaoe : ( heiasl madame , si cruels que soient les termes tombs de votre bouche , "
e363	"LOCATION"	"("	"fin , pourtant , il se redressa , et , retrouvant toute son audaoe : ( heiasl madame , si cruels que soient les termes tombs de votre bouche , , pourtant , il se redressa , et , retrouvant toute son audaoe : ( HEIASL madame , si cruels que soient les termes tombs de votre bouche , je "
e364	"LOCATION"	"Tournai"	", cependant , de vous presenter quelques explicatiin ... si je vous ai abandoning a TOURNAI dans la situation difhcile ou vous vous inxmvz a cette 6poque , c' est "
e365	"LOCATION"	"Prove"	"mari . puiseaux rpondit : son altesse royale , monsieur ! — le comte de PROVE we intorrompit aurore . ne m' aviez vous pas dit , au con- traire "
e366	"LOCATION"	"Laqueuille"	", au con- traire , qu' exasp6r6 de ce quo j' uvais meki' affairodumarquis de LAQUEUILLE , son altesse avait formellomeut declare no plus vouloir s' intdresser [ i tout "
e367	"LOCATION"	"Avarayi"	"puiseaux — c ' & ait effectivement ce que m' avait laissg entendre m. d' AVARAYI ropartit g6rard . mais il en est des caprices des princes comme de ceux "
e368	"LOCATION"	"Provenee"	"i les dissiperl ... quo ! qu' il en soit , m. le eomte de PROVENEE me chargeait d' une mission de confianco qui ne pouvait soul' frir aucun retard "
e369	"LOCATION"	"Provence"	"n' ignorez point , sans doute , que son altesse hoyale m. le eomte de PROVENCE n' est pas un soldat c' est un homme politique , un diplomate . "
e370	"LOCATION"	"Itrangdre"	", par exemple , ont eru qu' il valait mieux recou- rir k la guerre ITRANGDRE ou k la guerro dyile pourreedifierlamonarchio detruite , 2e' comte de provence a pensd "
e371	"LOCATION"	"Provence"	"k la guerre itrangdre ou k la guerro dyile pourreedifierlamonarchio detruite , 2e' comte de PROVENCE a pensd qu' il etait k la fois plus pratique et plu sago d' "
e372	"LOCATION"	"Paris"	"de ces agents — oui , madame . depuis dix-huit mois , je vis k PARIS sous un faux nom , faisant montre du jacobinisme le plus ardent , le "
e373	"LOCATION"	"Verone"	"royalistes do- meur6s ici et ceux du dehors , correspon- dant avec la cour de VERONE , et tenant le comte de provence au courant de toutes les menees contre-revolutionnaires "
e374	"LOCATION"	"Provence"	"dehors , correspon- dant avec la cour de verone , et tenant le comte de PROVENCE au courant de toutes les menees contre-revolutionnaires qui- s' organisent et nous permettront , "
e377	"LOCATION"	"Nouvelle-Calidonie"	"' / vy.v mm ® image / image les armes canaques deux indigenes de la NOUVELLE-CALIDONIE , armis de s agates . — cana que armi d' un casse-iete , "
e378	"LOCATION"	"Cana"	"les armes canaques deux indigenes de la nouvelle-calidonie , armis de s agates . — CANA que armi d' un casse-iete , dit bee d' oiseau . — pirogue can "
e379	"LOCATION"	"Pirogue"	". — cana que armi d' un casse-iete , dit bee d' oiseau . — PIROGUE can a que . indigenes femmes , armies de hache serpentine . rai pu "
e380	"LOCATION"	"Paris"	"... le cordon rouge , deux cent ini 1 le livrestle rente , li6tcl a PARIS , une charge' importante a la courje jour ou nos princes auront rcconquis le "
e381	"LOCATION"	"Provence"	"car , si delicate que ffit la mission dont vous avait charge le comte de PROVENCE , elle ne devait pas & tre k ce point absorbante , qu' elle "
e382	"LOCATION"	"Touruai"	"¬ jour en vain ! ... j' avais d' abord fait prendre des informations k TOURUAI : vous n' y etiez plus . je chargeai alors plusieurs amis de se "
e383	"LOCATION"	"Berlin"	"plus . je chargeai alors plusieurs amis de se renseigner k votre sujet , k BERLIN , k hambourg , k altona , k gon6ve , dans tous les grands "
e384	"LOCATION"	"Hambourg"	"chargeai alors plusieurs amis de se renseigner k votre sujet , k berlin , k HAMBOURG , k altona , k gon6ve , dans tous les grands centres de 1 "
e385	"LOCATION"	"Altona"	"amis de se renseigner k votre sujet , k berlin , k hambourg , k ALTONA , k gon6ve , dans tous les grands centres de 1 ' emigration oft "
e386	"LOCATION"	"Angleterre"	"pu trouver un asile : partout vous y eticz inconnuel ... — j' etais en ANGLETERRE , dit aurore . — jo l' avais un moment soupgonne , repondit gerard "
e387	"LOCATION"	"—"	"partout vous y eticz inconnuel ... — j' etais en angleterre , dit aurore . — jo l' avais un moment soupgonne , repondit gerard ; mais les moyens d' "
e387	"LOCATION"	"—"	"partout vous y eticz inconnuel ... — j' etais en angleterre , dit aurore . — jo l' avais un moment soupgonne , repondit gerard ; mais les moyens d' vous y eticz inconnuel ... — j' etais en angleterre , dit aurore . — JO l' avais un moment soupgonne , repondit gerard ; mais les moyens d' in- "
e389	"LOCATION"	"Paris"	"ai fait connaitre , en toute franch ise , les causes de ma presence k PARIS ainsi que le r61e qui m' y est devolu , puis-je vous deman- der "
e390	"LOCATION"	"Tournaii"	"tour de quelle fagon vous 6tes sortie des embarras o £ t vous etiez & TOURNAII et quels graves motifs ont pu vous determiner k braver le decret impi- toyablo "
e391	"LOCATION"	"France"	"k braver le decret impi- toyablo qui condamne k mort tous les emigres rentres en FRANCE — 11 el as ! monsieur le comte , repondit aurore avec un geste "
e392	"LOCATION"	"Aurore"	"les emigres rentres en france — 11 el as ! monsieur le comte , repondit AURORE avec un geste de lassitude , le recit de ma douloureuse odyssde serait bier.long "
e393	"LOCATION"	"Tournai"	"la suite de votre brusque disparition , j' eus la chance de rencontrer , k TOURNAI , mme de genms , qui voulut bien me pro 1 curer les moyens "
e394	"LOCATION"	"Londres"	"mme de genms , qui voulut bien me pro 1 curer les moyens de gagner LONDRES et me donner un mot de recommandation pour uu libraire qu' elle connaissait dans "
e395	"LOCATION"	"Anglcterre"	"elle connaissait dans cette ville , m. burns . ' je partis done pour l' ANGLCTERRE en compagnie de lord fidouard fitz-gerald qui faisaitle voyage i cn 11161110 temps que "
e396	"LOCATION"	"Lamoignon"	", gr & ec k l' obligeante entrcmiso d' uuancienconseilierauparleraent , m. le marquis de LAMOIGNON , d' entrer comme iectricc chez une vieille dame emigreo , ! la baronne "
e397	"LOCATION"	"Saint-Firmin"	", d' entrer comme iectricc chez une vieille dame emigreo , ! la baronne de SAINT-FIRMIN , ou je suis dcmeureeencettequalitejusqu ' & repoquo ' de sa mort survenue au "
e399	"LOCATION"	"Londres"	"— ii me restait quelques economies ; je me preoccupai d' abord de chercher k LONDRES une situation nouvelle . mais ce n' etait pas facile ; et puis je "
e400	"LOCATION"	"Bruxelles"	"brusquement k realiser le projet qui n' avait ete qu' e- bauohe jadis , k BRUXELLES , par le mar ¬ quis de laqueuille , — celui de rentrer cn "
e401	"LOCATION"	"Laqueuille"	"ete qu' e- bauohe jadis , k bruxelles , par le mar ¬ quis de LAQUEUILLE , — celui de rentrer cn france et d' enlever du temple le malheureux "
e402	"LOCATION"	"France"	"bruxelles , par le mar ¬ quis de laqueuille , — celui de rentrer cn FRANCE et d' enlever du temple le malheureux enfant de la reine defunte , le "
e403	"LOCATION"	"Reine"	"celui de rentrer cn france et d' enlever du temple le malheureux enfant de la REINE defunte , le petit due de normandie , avant que les bandits de la "
e404	"LOCATION"	"Normandie"	"enlever du temple le malheureux enfant de la reine defunte , le petit due de NORMANDIE , avant que les bandits de la commune ne l' eussent assassine , comme "
e406	"LOCATION"	"Paoifique"	". / article articleen nouvblle-calsdonib les armes canaques a divbrses reprises , notre possession du PAOIFIQUE a ete troubiee paries incursions hostileb des canaques . ii faut bien recon- naitre "
e408	"LOCATION"	"Foa"	"pour foyer d' orlgine la tribu du obef atal , dans la valine de la FOA . cette fois , le mouvement insurreotionnel fut gene ¬ ral , et les "
e409	"LOCATION"	"Nouvelle-Caiedonie"	"agressions bclliqueuses contre les conquerants du sol natal , les diverses tribus indigenes de la NOUVELLE-CAIEDONIE se livrent entre elles a d' incessantes petite guerres , dont la cause est "
e410	"LOCATION"	"Tare"	". d' une adresse rare dans le maniement d la fronde , c' est surtout TARE qui devlent dans leurs mains une arine terrible . , leurs flfeches , le "
e411	"LOCATION"	"Nou"	"detruire les illusions .ley amateurs du merveilleux . au temps oii j' exergais la medectneen NOU vel le-caiedon ie , j' ai eu moi-m6ine i' occasion de me livrer aveo "
e412	"LOCATION"	"Topinlon"	"eu moi-m6ine i' occasion de me livrer aveo plusieurs confreres k des experiences destinies dclairer TOPINLON , vivement einue par certains accidents survenus & la suite de blessures ddtcrmindes par "
e414	"LOCATION"	"Xouvelle-Caiedonie"	"prsido par le savant dp bras- sic , alors chef du service de sante en XOUVELLE-CAIEDONIE , s' est aussltot llvrde & des experiences nombreuses , qui ont donne le "
e415	"LOCATION"	"Pacifique"	"nombreuses , qui ont donne le ntaultat suivant : o' est que les naturels du PACIFIQUE ont jusqu' ici peu russi k em poi ¬ son ner serieusement leurs flfecbes "
e416	"LOCATION"	"Afrique"	"frdquemment les blessures . a rencontre des fteches des indigenes de la c6te occidental d' AFRIQUE et des indiens de 1 amdrique du sud , empoisonndes , les unes par "
e420	"LOCATION"	"Nouvelle-Caiedonie"	"pour combattre cette opinion erroneo que la commission mddicale nommee par le gouverneur de la NOUVELLE-CAIEDONIE se li vra k ses experiences . elle se proeura une oinquan- t & "
e427	"LOCATION"	"TASSA"	"va- leur 10 c. ; au-dessus est le mot sbgna et au-des- sous celui de TASSA ( taxe des lettres ) . ce timbre est imprime en jaune sur blane "
e427	"LOCATION"	"TASSA"	"va- leur 10 c. ; au-dessus est le mot sbgna et au-des- sous celui de TASSA ( taxe des lettres ) . ce timbre est imprime en jaune sur blane leur 10 c. ; au-dessus est le mot sbgna et au-des- sous celui de tassa ( taxe des lettres ) . ce timbre est imprime en jaune sur blane ; "
e427	"LOCATION"	"TASSA"	"va- leur 10 c. ; au-dessus est le mot sbgna et au-des- sous celui de TASSA ( taxe des lettres ) . ce timbre est imprime en jaune sur blane leur 10 c. ; au-dessus est le mot sbgna et au-des- sous celui de tassa ( taxe des lettres ) . ce timbre est imprime en jaune sur blane ; 10 c. ; au-dessus est le mot sbgna et au-des- sous celui de tassa ( TAXE des lettres ) . ce timbre est imprime en jaune sur blane ; il "
e429	"LOCATION"	"TASSA"	"ovale en long est la valeur decimale en gros chiffre0,10 ; au-des8us on lit sbgna TASSA et au-dessous la valeur en lettres . a ohaeun des angles est une petite "
e432	"LOCATION"	"Pays"	"en longueur , mais k fond blano , sur lequel 1 . les article aux PAYS timbres qui forment une dtude philaulique eomputd , parausent tous les qntnze jours . "
e432	"LOCATION"	"Pays"	"en longueur , mais k fond blano , sur lequel 1 . les article aux PAYS timbres qui forment une dtude philaulique eomputd , parausent tous les qntnze jours . longueur , mais k fond blano , sur lequel 1 . les article aux pays TIMBRES qui forment une dtude philaulique eomputd , parausent tous les qntnze jours . voir "
e436	"LOCATION"	"TASSA"	", 5,10 lire . en haut du timbre suruno ligne droits est la mention segna TASSA et au has l' indication en lettres de la valeur ; une erreur d' "
e437	"LOCATION"	"Uligrane"	"le pluriel lire an lieu de lira . tous ces timbres ont la couronne en ULIGRANE et sont den teles . en 1884 , la s6ric pre ¬ cedent © "
e441	"LOCATION"	"Ces"	"80 e. sur le 2 o. , jaune . timbres pour paquets postaux . — CES timbres emis en 1884 sont d un grand format ( 29nm de hauteur sur "
e449	"LOCATION"	"Gaya"	"lieutenant prison niers . — lutte de vitesse . — le chef de gare de GAYA . — train tpticial . — de cinquante a trente heures . — en "
e450	"LOCATION"	"Train"	". — lutte de vitesse . — le chef de gare de gaya . — TRAIN tpticial . — de cinquante a trente heures . — en marche . — "
e451	"LOCATION"	"Tlnde"	"de cinquante a trente heures . — en marche . — les vioilles villes de TLNDE . — la s6rle des anachronis- mes , — peschaver . — le commandant "
